episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.02352681165786804,0.7930483818054199,1.396524429321289,1.4880839865654707,2.384185791015625e-07,0.0,False,0.940613865852356,0.8170068230827275,4.038146018981934,0.3226703405380249,0.5002549290657043,3
1,2,0.0392974011082545,0.8226496577262878,1.4113247394561768,0.17602104687976464,8.940696716308594e-08,0.0,False,0.9336470365524292,0.8109555120400874,4.043556213378906,0.32432517409324646,0.5000192523002625,7
1,3,0.005731343964163618,0.8230481743812561,1.4115240573883057,0.24630926910232898,2.9802322387695312e-08,0.0,False,0.918758749961853,0.7980237106175245,3.785109043121338,0.34748250246047974,0.5004233121871948,7
1,4,0.002561307191488046,0.8261468410491943,1.4130735397338867,0.10204414086025917,1.1920928955078125e-07,0.0,False,0.9171544909477234,0.7966302689427645,3.681293249130249,0.35793226957321167,0.5007036328315735,7
1,5,0.02930534854277125,0.8265964388847351,1.4132981300354004,0.23752273515258773,8.940696716308594e-08,0.0,False,0.8711931705474854,0.7567087732811429,3.274177074432373,0.4042765498161316,0.5016518831253052,7
1,6,-0.01148239065655196,0.8109110593795776,1.4054555892944336,0.5185902145495217,5.960464477539063e-08,0.0,False,0.9572471380233765,0.8314542997224659,3.7267000675201416,0.35186445713043213,0.5121936202049255,7
1,7,0.03979486580886289,0.8034053444862366,1.401702642440796,0.392339838163082,2.9802322387695312e-08,0.0,False,0.9249405860900879,0.8033931852545697,3.5911054611206055,0.36535754799842834,0.5022058486938477,7
1,8,0.051184065108507024,0.8064740300178528,1.4032371044158936,0.12980915127236836,8.940696716308594e-08,0.0,False,0.8930199146270752,0.7756672423045037,3.374272346496582,0.3899930417537689,0.503056526184082,7
1,9,0.01782253727723002,0.7890455722808838,1.3945226669311523,0.33053587867993045,1.1920928955078125e-07,0.0,False,0.8933126926422119,0.7759215460572966,3.3083436489105225,0.3964613378047943,0.5014731884002686,7
1,10,0.010615481312539742,0.7693370580673218,1.3846684694290161,0.7110171554474806,5.960464477539063e-08,0.0,False,0.9256923198699951,0.8040461329195177,3.536010980606079,0.3683890104293823,0.5000695586204529,2
1,11,0.03724307953854991,0.7736038565635681,1.3868019580841064,0.30925088439449927,2.9802322387695312e-08,0.0,False,0.9394240975379944,0.8159734034553865,3.590869188308716,0.3629263639450073,0.5000610947608948,2
1,12,-0.0148332778543611,0.7865170836448669,1.3932585716247559,0.3271681958853939,2.9802322387695312e-08,0.0,False,0.9719024896621704,0.8441837764166258,3.8015875816345215,0.3429133892059326,0.5068312287330627,7
1,13,0.02191774846635768,0.7963070869445801,1.39815354347229,0.73446338124038,0.0,0.0,False,1.0159724950790405,0.882462496756612,4.377111434936523,0.2967899441719055,0.5017049312591553,7
