episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.01889378912891468,0.7906283736228943,1.3953142166137695,1.3988727701029608,2.9802322387695312e-08,0.0,False,0.9785428047180176,0.8499514807903328,4.175530433654785,0.31143856048583984,0.5002139806747437,2
1,2,0.03918305213067439,0.8109135627746582,1.4054569005966187,0.2862802433866636,1.1920928955078125e-07,0.0,False,0.9353629946708679,0.8124459743241175,3.8379995822906494,0.3415800929069519,0.5001851916313171,2
1,3,0.005889948468243753,0.8116059303283691,1.4058029651641846,0.30399800497119517,0.0,0.0,False,0.9328804016113281,0.8102896213909786,3.7498581409454346,0.349997878074646,0.5001669526100159,7
1,4,-0.0055418714007018696,0.8021805286407471,1.401090145111084,0.41795486229656903,1.1920928955078125e-07,0.0,False,0.9482940435409546,0.8236777406631173,3.8426246643066406,0.3404613435268402,0.5010870695114136,7
1,5,0.023485616158945254,0.7909595966339111,1.3954797983169556,0.19553962547429232,0.0,0.0,False,0.9751453399658203,0.8470004804016527,3.935704231262207,0.33126264810562134,0.5005289316177368,7
1,6,-0.008488566129281725,0.7933862209320068,1.396693229675293,0.5393412270809722,1.1920928955078125e-07,0.0,False,1.0271632671356201,0.8921826778614312,4.1581711769104,0.31298843026161194,0.500105082988739,7
1,7,0.02393345447064944,0.7941506505012512,1.3970752954483032,0.23711755469517848,2.9802322387695312e-08,0.0,False,1.0231621265411377,0.8887073312984256,4.14811372756958,0.3137350380420685,0.5036823749542236,7
1,8,0.012774509417181295,0.7876313924789429,1.3938157558441162,0.36196207728661967,5.960464477539063e-08,0.0,False,0.9512882232666016,0.8262784521284674,3.6702160835266113,0.3558884859085083,0.5023956894874573,7
1,9,0.011299047036187351,0.7684027552604675,1.3842012882232666,0.25596753082635365,8.940696716308594e-08,0.0,False,1.0116534233093262,0.87871099868355,4.24879789352417,0.3042739927768707,0.502652645111084,7
1,10,0.00038255484335852127,0.7595299482345581,1.3797650337219238,1.0408456721363626,5.960464477539063e-08,0.0,False,1.0660717487335205,0.925978155575836,4.712355136871338,0.27244654297828674,0.5063343644142151,3
1,11,0.04584751418233679,0.7790242433547974,1.389512062072754,0.2636442903129136,5.960464477539063e-08,0.0,False,1.061144232749939,0.9216981695735169,4.492327690124512,0.28775689005851746,0.5017331838607788,3
1,12,-0.019237338815068523,0.7660799622535706,1.383039951324463,0.5718796303797045,2.9802322387695312e-08,0.0,False,0.9352386593818665,0.8123379780642791,3.539090156555176,0.3676730990409851,0.5039533972740173,3
1,13,0.02074786541280675,0.7669472098350525,1.3834736347198486,0.631735719153751,2.9802322387695312e-08,0.0,False,0.9839601516723633,0.8546569285679882,4.1639323234558105,0.3105890154838562,0.5046277046203613,3
1,14,0.018084424494748383,0.7780748009681702,1.3890373706817627,0.3578938101711379,2.9802322387695312e-08,0.0,False,0.9211221933364868,0.8000765714493131,3.7120752334594727,0.3510124981403351,0.5000041127204895,3
1,15,0.03096272694029251,0.7933328747749329,1.3966665267944336,0.7803245295244318,8.940696716308594e-08,0.0,False,0.9915367960929871,0.8612379182944282,3.8819475173950195,0.336216539144516,0.500605583190918,7
1,16,-0.004317627362848422,0.7706331014633179,1.3853166103363037,0.24993676512860633,5.960464477539063e-08,0.0,False,0.916890025138855,0.7964005568598772,3.403109550476074,0.38338905572891235,0.5005894303321838,7
1,17,-0.008883692749693568,0.7984866499900818,1.3992433547973633,0.2634817583954862,2.9802322387695312e-08,0.0,False,0.9181004166603088,0.797451889577297,3.6651134490966797,0.357310950756073,0.5016631484031677,7
1,18,0.0029841058507812236,0.8100776076316833,1.405038833618164,1.0621788106958143,2.9802322387695312e-08,0.0,False,1.0117422342300415,0.8787881388691487,4.17664909362793,0.31256377696990967,0.5041196346282959,7
1,19,0.007739894799506728,0.7884772419929504,1.3942387104034424,0.9854870634050925,8.940696716308594e-08,0.0,False,0.9567904472351074,0.8310576231439033,4.038321495056152,0.3223186433315277,0.500582218170166,7
1,20,0.0007712084392145734,0.8114657998085022,1.4057328701019287,0.5562439076045164,2.9802322387695312e-08,0.0,False,0.9122405052185059,0.7923620351700634,3.508057117462158,0.37507426738739014,0.5007582902908325,7
1,21,0.005007712497420803,0.8176879286766052,1.4088441133499146,0.9627920741384755,1.4901161193847656e-07,0.0,False,0.9468231797218323,0.8224001645825654,3.979012966156006,0.32946503162384033,0.5000192523002625,2
1,22,-0.003400161467154817,0.818465530872345,1.4092328548431396,0.9552775576220373,8.940696716308594e-08,0.0,False,1.0221483707427979,0.8878267941999928,4.134799003601074,0.3165527880191803,0.5003453493118286,7
1,23,0.03502894442913053,0.8025007247924805,1.4012503623962402,1.109728341607863,0.0,0.0,False,0.9783879518508911,0.849816977298933,4.217763423919678,0.30897876620292664,0.5003301501274109,2
