episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.028683151509203083,0.7618088722229004,1.3809044361114502,1.2398748216884476,0.0,0.0,False,1.0126934051513672,0.879614315434106,4.311301231384277,0.29891908168792725,0.5150231719017029,1
1,2,0.017833532866203598,0.767674446105957,1.3838372230529785,0.5243776976529065,0.0,0.0,False,1.022848129272461,0.8884345967361876,4.209005832672119,0.3072497248649597,0.5016610622406006,1
1,3,0.03702416274105749,0.7919002175331116,1.3959500789642334,1.2032706099169692,2.9802322387695312e-08,0.0,False,1.067578673362732,0.9272870536780572,4.6824164390563965,0.27617573738098145,0.5056125521659851,1
1,4,0.005292643362008381,0.8023028373718262,1.4011515378952026,0.9646536509379903,1.1920928955078125e-07,0.0,False,1.0978630781173706,0.9535917534233856,5.435521125793457,0.2365754246711731,0.5018278956413269,1
1,5,0.023106105334850403,0.7868090271949768,1.393404483795166,1.0609459123715994,2.9802322387695312e-08,0.0,False,1.0270514488220215,0.892085553708288,4.4229536056518555,0.29300254583358765,0.5006090402603149,1
1,6,0.0048300954564120865,0.7691302299499512,1.3845652341842651,0.7466581414907092,1.1920928955078125e-07,0.0,False,1.034348964691162,0.8984240954554265,4.461883544921875,0.28894346952438354,0.511184573173523,1
1,7,-0.01560645683846927,0.7975733876228333,1.3987866640090942,0.15913238373138733,2.9802322387695312e-08,0.0,False,0.9934099912643433,0.8628649549473238,4.206599235534668,0.30921444296836853,0.5108076333999634,1
1,8,0.046709202922284664,0.7961564064025879,1.398078203201294,1.0799143659151116,0.0,0.0,False,1.055457592010498,0.9167588161861061,4.511361122131348,0.2875843048095703,0.5000002980232239,1
1,9,0.03258377176371761,0.7605571150779724,1.3802785873413086,0.6685053213340086,2.9802322387695312e-08,0.0,False,1.0341286659240723,0.898232746377592,4.511822700500488,0.2852250337600708,0.5050690174102783,1
1,10,-0.016061766175431605,0.7450535893440247,1.3725268840789795,0.892030470089659,8.940696716308594e-08,0.0,False,1.0228910446166992,0.8884718725305709,4.267635345458984,0.3012462854385376,0.5044760704040527,7
1,11,0.026756649995129667,0.8141779899597168,1.4070892333984375,0.9921398293113188,2.384185791015625e-07,0.0,False,1.043675422668457,0.9065249539259099,4.423486709594727,0.2942587733268738,0.5152891278266907,1
1,12,-0.005601991616367243,0.7948926687240601,1.3974463939666748,0.6037134037334301,5.960464477539063e-08,0.0,False,1.032470703125,0.8967926581879161,4.438050746917725,0.2923882007598877,0.5034628510475159,1
1,13,0.021474236807954423,0.8034144639968872,1.4017072916030884,0.8688727581395914,5.960464477539063e-08,0.0,False,1.038367509841919,0.901914559423932,4.344568252563477,0.299502432346344,0.5042306780815125,1
1,14,0.06091916718132569,0.7985532879829407,1.3992767333984375,0.1932516742111215,8.940696716308594e-08,0.0,False,1.0433452129364014,0.9062381373969048,4.4023027420043945,0.2951754033565521,0.5009393095970154,1
1,15,-0.0048016987724743155,0.7516518831253052,1.3758260011672974,1.5756421423624856,5.960464477539063e-08,0.0,False,1.0169627666473389,0.8833226357120073,4.586552143096924,0.2778896689414978,0.582405686378479,7
1,16,0.0038135700729458643,0.8059086203575134,1.402954339981079,1.6626405496099517,2.9802322387695312e-08,0.0,False,1.0349862575531006,0.8989776410020188,4.2679972648620605,0.3052302598953247,0.506433367729187,1
1,17,0.007017120585561991,0.7942237854003906,1.3971118927001953,1.0779941308138012,0.0,0.0,False,1.0063526630401611,0.8741068168139692,4.3394036293029785,0.2989122271537781,0.5178284049034119,1
1,18,-0.029439874306643427,0.8052693009376526,1.402634620666504,0.29581286421476144,2.9802322387695312e-08,0.0,False,1.0228087902069092,0.888400427258003,4.244619846343994,0.3071226477622986,0.5002033710479736,1
1,19,0.016484681876066665,0.7936539649963379,1.396826982498169,0.7619495956614478,0.0,0.0,False,1.0330467224121094,0.897292982183639,4.231529712677002,0.30709943175315857,0.5089821815490723,1
1,20,0.03272921183823238,0.7986328601837158,1.3993163108825684,0.2485617965423721,1.1920928955078125e-07,0.0,False,1.0064358711242676,0.8741790904375235,4.056276798248291,0.3215649127960205,0.5002138614654541,1
1,21,0.015410159500751182,0.7843359708786011,1.3921680450439453,0.06681839025973788,5.960464477539063e-08,0.0,False,0.9946882128715515,0.8639752041286439,3.9667837619781494,0.3280795216560364,0.5002509355545044,1
1,22,-7.86223198392692e-05,0.7888154983520508,1.3944076299667358,0.05101534800727986,1.1920928955078125e-07,0.0,False,0.9812389016151428,0.8522932808005288,3.846673011779785,0.33909475803375244,0.5000132322311401,1
1,23,0.020770781692930486,0.7953119874000549,1.3976560831069946,0.16155605361253386,8.940696716308594e-08,0.0,False,1.008046269416809,0.8755778646217579,4.028047561645508,0.3236580193042755,0.5009175539016724,1
1,24,0.030473415018796416,0.8022686243057251,1.4011343717575073,1.0310019909373211,5.960464477539063e-08,0.0,False,0.936410129070282,0.8133555037070707,3.5989155769348145,0.36409610509872437,0.5145115852355957,1
2,1,0.016156596241203636,0.7185766696929932,1.359288215637207,1.096365067575659,1.1920928955078125e-07,0.0,False,1.0389230251312256,0.9023970738734495,4.942439079284668,0.25524067878723145,0.5780175924301147,2
2,2,0.06452552779143511,0.7195737957954407,1.3597867488861084,1.0448562705811917,1.4901161193847656e-07,0.0,False,1.0502119064331055,0.9122024715859839,5.513534069061279,0.2261526882648468,0.6341474056243896,4
2,3,-0.019566299010491065,0.7420160174369812,1.3710079193115234,0.3502422782030621,8.940696716308594e-08,0.0,False,1.1084723472595215,0.9628068475143108,5.715281963348389,0.22090841829776764,0.5351269245147705,4
2,4,-0.002214039917165309,0.7182604670524597,1.3591301441192627,1.9768819356785876,8.940696716308594e-08,0.0,False,1.0173795223236084,0.8836846250930187,4.139312744140625,0.30913931131362915,0.5004931092262268,1
2,5,0.05956240216115719,0.7446355819702148,1.3723177909851074,0.2417631004706427,0.0,0.0,False,0.9682731032371521,0.8410313314224658,3.7908520698547363,0.34072163701057434,0.5021925568580627,5
2,6,0.02006617376431875,0.7100679874420166,1.3550338745117188,0.4992704867676796,1.1920928955078125e-07,0.0,False,1.0513219833374023,0.9131666721340327,4.604207992553711,0.27617108821868896,0.5035202503204346,5
2,7,0.042813742309361726,0.7350082993507385,1.3675042390823364,0.5300045716956132,8.940696716308594e-08,0.0,False,1.0127156972885132,0.8796336781384105,4.2079057693481445,0.30496883392333984,0.5056828260421753,1
2,8,-0.00673705371415491,0.7698913216590881,1.3849457502365112,0.7562095854665002,8.940696716308594e-08,0.0,False,0.9926783442497253,0.8622294544250247,4.086999416351318,0.3168335258960724,0.5068520307540894,2
2,9,0.02832122555433835,0.7838472723960876,1.3919237852096558,0.619460233515705,1.4901161193847656e-07,0.0,False,1.0105526447296143,0.8777548745576176,4.2349138259887695,0.30622318387031555,0.507704496383667,1
2,10,-0.009097766270682373,0.767593264579773,1.3837966918945312,0.5165339921139707,5.960464477539063e-08,0.0,False,0.9638140797615051,0.8371582728421647,3.816127300262451,0.3396117687225342,0.5249128341674805,1
2,11,-0.002274185369828336,0.8101804256439209,1.40509033203125,0.363784575436919,1.1920928955078125e-07,0.0,False,0.9353357553482056,0.8124223145490713,3.642369031906128,0.36001846194267273,0.5217247605323792,1
2,12,0.0036429986316113784,0.8045204877853394,1.4022603034973145,0.5691101458794453,5.960464477539063e-08,0.0,False,1.001299500465393,0.8697176955692055,4.155130386352539,0.3138211667537689,0.5061715841293335,1
2,13,0.0005883021961488209,0.8104373216629028,1.4052186012268066,0.4765932496367551,5.960464477539063e-08,0.0,False,0.9551279544830322,0.8296136002870425,3.7841618061065674,0.3460102081298828,0.5211359858512878,1
2,14,0.00991264575296642,0.8009496331214905,1.4004749059677124,0.3792436442299585,8.940696716308594e-08,0.0,False,0.9802651405334473,0.8514474826715838,4.1770124435424805,0.31173276901245117,0.5107953548431396,1
2,15,-0.01314647052073975,0.802497923374176,1.4012489318847656,0.7650602108244549,2.9802322387695312e-08,0.0,False,1.032626986503601,0.8969284042057953,4.412703514099121,0.29410168528556824,0.5221750736236572,1
2,16,0.025236634041057537,0.832438051700592,1.4162191152572632,0.6313805261328574,8.940696716308594e-08,0.0,False,0.9932984113693237,0.8627680378819272,4.179885387420654,0.3136342167854309,0.5098651647567749,1
2,17,-0.00047311840905586364,0.8047997951507568,1.4023997783660889,0.4729693218141352,1.1920928955078125e-07,0.0,False,0.9961980581283569,0.8652866390557608,4.074122428894043,0.3204997181892395,0.5012879371643066,1
2,18,0.007680810884582273,0.8139832019805908,1.4069914817810059,0.49652058738572774,1.1920928955078125e-07,0.0,False,1.052653193473816,0.9143229465670288,4.5329270362854,0.2870207726955414,0.5071104764938354,1
2,19,-0.042877823775639784,0.8038654923439026,1.4019325971603394,0.26677214249504744,1.4901161193847656e-07,0.0,False,1.0344672203063965,0.8985268109777271,4.378179550170898,0.29712438583374023,0.5041894912719727,1
2,20,-0.010388033669430146,0.7997362017631531,1.3998680114746094,0.38150486110557236,8.940696716308594e-08,0.0,False,0.9537400007247925,0.8284080389703616,3.7516140937805176,0.34867680072784424,0.5079331398010254,1
2,21,-0.027888745329383062,0.820632815361023,1.4103164672851562,0.26204382172210344,5.960464477539063e-08,0.0,False,0.9785013198852539,0.849915447522429,3.9588074684143066,0.3313223421573639,0.5038621425628662,1
2,22,-0.0756704086747249,0.7972585558891296,1.3986294269561768,0.21552726299462352,1.4901161193847656e-07,0.0,False,0.9253451824188232,0.8037446131605058,3.536677837371826,0.3705625832080841,0.5061426162719727,2
2,23,0.009749870382999919,0.7601478695869446,1.3800740242004395,0.48739522053493195,8.940696716308594e-08,0.0,False,0.9578838348388672,0.8320073275496919,3.755138635635376,0.34516194462776184,0.509090006351471,2
2,24,-0.00664455903063188,0.7995895147323608,1.3997948169708252,0.522854268136774,5.960464477539063e-08,0.0,False,0.9564611315727234,0.8307715831939478,3.7527666091918945,0.3486166000366211,0.5056748390197754,2
3,1,-0.013354742800912972,0.7672879695892334,1.3836441040039062,0.9965278719152724,1.1920928955078125e-07,0.0,False,1.086311936378479,0.9435585591896197,5.821027755737305,0.21643567085266113,0.583083987236023,7
3,2,0.04563229098690152,0.7890270352363586,1.394513726234436,0.3650216945727725,2.086162567138672e-07,0.0,False,1.099491834640503,0.9550064733641062,5.5561723709106445,0.23036077618598938,0.5087829828262329,1
3,3,-0.06069492616135542,0.8145838975906372,1.4072917699813843,0.9887478807083138,1.7881393432617188e-07,0.0,False,1.0553109645843506,0.916631457221963,4.526979923248291,0.28765201568603516,0.5001420378684998,2
3,4,0.057377735023993806,0.8147829174995422,1.4073915481567383,0.3015269945553488,8.940696716308594e-08,0.0,False,1.0373996496200562,0.9010738867167146,4.365074157714844,0.29839956760406494,0.5163987874984741,2
3,5,-0.07449004798693429,0.7756268978118896,1.3878135681152344,0.2242622756640847,1.1920928955078125e-07,0.0,False,1.059338092803955,0.9201293763493452,4.460376739501953,0.2897365093231201,0.5003687143325806,2
3,6,0.015672302255479876,0.7672452926635742,1.383622646331787,1.1154944775594746,0.0,0.0,False,1.1340529918670654,0.9850259131074798,6.164102077484131,0.20515099167823792,0.5211751461029053,1
3,7,0.031762912415083375,0.7443721890449524,1.3721861839294434,0.5624306034072358,8.940696716308594e-08,0.0,False,1.1035866737365723,0.9585632054115154,5.716293811798096,0.22071874141693115,0.5451831817626953,5
3,8,0.004922377879607383,0.72178715467453,1.3608936071395874,0.5521917055681257,2.9802322387695312e-08,0.0,False,1.0823819637298584,0.9401450283189664,5.362507343292236,0.23498862981796265,0.5503716468811035,5
3,9,0.017589530733867376,0.7567821145057678,1.378391146659851,0.7615351436704233,8.940696716308594e-08,0.0,False,1.0708587169647217,0.9301360633515496,5.23198938369751,0.24279211461544037,0.5528742074966431,5
3,10,-0.05018602519337299,0.7501652836799622,1.3750826120376587,0.17071299840066978,2.9802322387695312e-08,0.0,False,1.084280014038086,0.9417936538694424,5.371391773223877,0.23600807785987854,0.5456448793411255,2
3,11,0.02846402397009071,0.7990939021110535,1.39954674243927,0.6777498027908806,2.086162567138672e-07,0.0,False,1.0236300230026245,0.8891137410010772,4.436290264129639,0.29135996103286743,0.5543715953826904,2
3,12,-0.0026262194903748787,0.7836887836456299,1.391844391822815,0.7858043000457666,0.0,0.0,False,1.0299464464187622,0.8946001166710634,4.246829986572266,0.30551907420158386,0.5001058578491211,2
3,13,0.013141144407333497,0.7974540591239929,1.3987270593643188,0.2930221623091642,2.9802322387695312e-08,0.0,False,1.034667730331421,0.8987009717725959,4.263927459716797,0.3051309287548065,0.5009850859642029,2
3,14,0.03711671024567897,0.7807244658470154,1.3903621435165405,0.2123489690894253,8.940696716308594e-08,0.0,False,1.0384272336959839,0.9019664349044487,4.3044209480285645,0.30086278915405273,0.5073579549789429,2
3,15,-0.05453842595083863,0.7584670186042786,1.379233479499817,0.1699904700376405,2.9802322387695312e-08,0.0,False,1.0352705717086792,0.8992245931398084,4.279453754425049,0.30119070410728455,0.5082613825798035,2
3,16,-0.019367072859558705,0.7634945511817932,1.3817472457885742,0.37357078985915804,2.9802322387695312e-08,0.0,False,1.0187358856201172,0.8848627472832785,4.101458549499512,0.31533658504486084,0.5021607875823975,2
3,17,0.02725149342499923,0.7748519778251648,1.3874258995056152,0.12216253840057413,8.940696716308594e-08,0.0,False,1.0314586162567139,0.8959135707037092,4.2239885330200195,0.3066462576389313,0.500016450881958,2
3,18,-0.005673623786312351,0.7599149346351624,1.3799574375152588,0.10734797405250335,2.9802322387695312e-08,0.0,False,1.011650800704956,0.8787087207183376,4.0940728187561035,0.3156526982784271,0.5029326677322388,2
3,19,0.03028071862380262,0.7527469992637634,1.376373529434204,0.08857578797448412,2.9802322387695312e-08,0.0,False,1.0013055801391602,0.8697229763067432,4.0036139488220215,0.3225322961807251,0.5033674240112305,2
3,20,-0.09186826651359509,0.7560954093933105,1.3780477046966553,0.06812580405625257,0.0,0.0,False,0.9949633479118347,0.8642141833881904,3.9762489795684814,0.32507094740867615,0.5041040778160095,2
3,21,0.019591488447199545,0.7749712467193604,1.3874855041503906,0.5229419077995283,1.1920928955078125e-07,0.0,False,0.9858487844467163,0.8562973741524745,3.9231693744659424,0.33092594146728516,0.5095747113227844,2
3,22,0.07606039200766858,0.7796626091003418,1.389831304550171,0.5434573563377796,0.0,0.0,False,1.018362283706665,0.884538240784397,4.130345344543457,0.31422853469848633,0.500241756439209,2
3,23,0.020229536931546138,0.7508667707443237,1.3754334449768066,0.5515271217706355,5.960464477539063e-08,0.0,False,1.0144978761672974,0.8811816590440515,4.226755142211914,0.30427733063697815,0.5206443667411804,2
3,24,-0.021884419050558025,0.7514647841453552,1.375732421875,0.07891764799770398,2.9802322387695312e-08,0.0,False,1.0059521198272705,0.8737589093997248,4.167407512664795,0.30885493755340576,0.5199335217475891,2
4,1,0.033492377551944195,0.7938861846923828,1.3969429731369019,1.0583558891500746,1.1920928955078125e-07,0.0,False,1.091170072555542,0.9477782826576857,5.469137191772461,0.2339484691619873,0.5276108980178833,3
4,2,0.057297405339516945,0.7908099889755249,1.3954050540924072,0.6104427969233859,5.960464477539063e-08,0.0,False,1.0516431331634521,0.913445619328668,4.832235336303711,0.2669656574726105,0.5114673972129822,3
4,3,0.04991043182314967,0.7847314476966858,1.39236581325531,1.1101195111543236,8.940696716308594e-08,0.0,False,1.0429737567901611,0.9059154946877425,4.644806861877441,0.2778532803058624,0.5149624347686768,3
4,4,-0.04545768369002224,0.7425456643104553,1.3712728023529053,0.32427503424610615,2.9802322387695312e-08,0.0,False,1.097914695739746,0.9536365879205189,5.371387481689453,0.23613902926445007,0.5260025262832642,3
4,5,0.03883312369551266,0.8000665307044983,1.4000333547592163,1.7743032173813191,8.940696716308594e-08,0.0,False,1.0258493423461914,0.8910414172900617,4.25857400894165,0.3056063652038574,0.5045295357704163,5
4,6,-0.003354551778453151,0.7318869233131409,1.365943431854248,0.610866425662662,2.9802322387695312e-08,0.0,False,1.0440318584442139,0.9068345501070381,4.351780891418457,0.294381320476532,0.501231849193573,5
