episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.015418578662098718,0.7810736894607544,1.3905367851257324,1.4250399523547719,5.960464477539063e-08,0.0,False,0.9528853297233582,0.8276656811708303,3.8384556770324707,0.3392490744590759,0.5000945329666138,2
1,2,0.03703735811760445,0.798589825630188,1.3992948532104492,0.7643141888389857,5.960464477539063e-08,0.0,False,0.9745100736618042,0.8464486951009061,3.946432113647461,0.3309022784233093,0.5000531673431396,2
1,3,0.0049088176211951485,0.7907423377037048,1.3953711986541748,1.0674947933556262,2.9802322387695312e-08,0.0,False,1.0888904333114624,0.945798213168818,5.248744487762451,0.24464698135852814,0.5123744010925293,7
1,4,0.010685177930080766,0.7995063066482544,1.3997530937194824,0.3229232671323194,5.960464477539063e-08,0.0,False,1.0539066791534424,0.9154117103946419,4.615999698638916,0.2803347408771515,0.5221779346466064,7
1,5,-0.029448208008810928,0.7984621524810791,1.3992310762405396,0.5968347827908093,0.0,0.0,False,1.0300066471099854,0.8946524063270733,4.265979766845703,0.305030882358551,0.5014603137969971,7
1,6,0.00048003178492960234,0.7763523459434509,1.3881762027740479,0.2626950829929626,2.9802322387695312e-08,0.0,False,1.0362415313720703,0.9000679579877312,4.259749412536621,0.3040477931499481,0.5005664229393005,7
1,7,0.0354530613093577,0.7881242632865906,1.3940620422363281,0.4080294020649274,8.940696716308594e-08,0.0,False,1.0185025930404663,0.8846601119232558,4.213735580444336,0.3083147704601288,0.5004748106002808,7
1,8,0.046267028750071146,0.7781599164009094,1.3890800476074219,0.3695979874035257,8.940696716308594e-08,0.0,False,0.9884546995162964,0.8585608432225289,4.105646133422852,0.31597229838371277,0.5047867298126221,7
1,9,0.04534113980223051,0.7877984046936035,1.3938992023468018,0.5925023988482676,0.0,0.0,False,1.0217971801757812,0.8875217539492892,4.274672508239746,0.3036525547504425,0.502400815486908,2
1,10,0.016894457293320096,0.7694801688194275,1.3847399950027466,0.27597055732083564,8.940696716308594e-08,0.0,False,1.0415618419647217,0.904689121052531,4.623355388641357,0.27869606018066406,0.5001328587532043,2
1,11,0.019170471237807088,0.7812203764915466,1.3906103372573853,0.05511779915467854,1.4901161193847656e-07,0.0,False,1.0447723865509033,0.9074777646478971,4.682483196258545,0.2756357789039612,0.5025571584701538,2
1,12,0.01757704160110697,0.7833537459373474,1.391676902770996,0.7455976089183792,2.9802322387695312e-08,0.0,False,0.9783973693847656,0.8498251572649227,3.96996808052063,0.3276362121105194,0.5038597583770752,7
1,13,0.019869949188506927,0.7543094158172607,1.37715482711792,0.6769299590872108,1.1920928955078125e-07,0.0,False,0.9446573257446289,0.8205189277207501,3.6443889141082764,0.3556147813796997,0.5067688822746277,7
1,14,-0.014922366983295238,0.7600852847099304,1.3800426721572876,1.1758753804226407,2.9802322387695312e-08,0.0,False,1.0207653045654297,0.8866254781821168,4.298221111297607,0.30007410049438477,0.5024999976158142,2
1,15,0.028077440610510047,0.7810639142990112,1.3905320167541504,0.4422567694854976,5.960464477539063e-08,0.0,False,1.0571703910827637,0.918246534557494,4.952275276184082,0.2598136067390442,0.5050541758537292,7
1,16,-0.011550589384903831,0.7724193930625916,1.3862097263336182,0.3208781314813739,2.9802322387695312e-08,0.0,False,1.0162287950515747,0.8826851160841791,4.439148426055908,0.29098474979400635,0.5002514719963074,2
1,17,0.009395435261605372,0.7650070190429688,1.3825035095214844,0.2603738281466839,0.0,0.0,False,1.0269407033920288,0.8919893614500044,4.406186103820801,0.2927718758583069,0.5006747245788574,2
1,18,0.0030526547138845046,0.7819963693618774,1.390998125076294,0.6126306176314643,5.960464477539063e-08,0.0,False,1.024072289466858,0.889497888770972,4.556671142578125,0.2837319076061249,0.500003457069397,6
1,19,-0.00021675391591379628,0.7949209213256836,1.3974604606628418,1.7361122238100013,0.0,0.0,False,0.8735160827636719,0.758726429196014,3.2191853523254395,0.408415287733078,0.500555157661438,2
1,20,-0.0670690551759853,0.8072723746299744,1.4036362171173096,0.11973649113369811,2.9802322387695312e-08,0.0,False,0.9123150110244751,0.7924267500908678,3.4474847316741943,0.38156557083129883,0.5000410676002502,2
1,21,0.030987437351056538,0.7826618552207947,1.3913310766220093,0.2166291494460431,1.4901161193847656e-07,0.0,False,0.825652003288269,0.7171522180009217,2.995157241821289,0.43867772817611694,0.5007189512252808,2
1,22,-0.027263681598201042,0.8054175972938538,1.4027087688446045,0.5161917649962444,2.9802322387695312e-08,0.0,False,0.9447518587112427,0.8206010380122667,3.6601767539978027,0.35841745138168335,0.5002173185348511,2
1,23,0.03684459765974102,0.7939722537994385,1.3969861268997192,0.2321590713871131,0.0,0.0,False,0.8707698583602905,0.7563410889871007,3.2093214988708496,0.40955761075019836,0.5028401613235474,2
1,24,0.008384115095386845,0.8155013918876648,1.4077506065368652,0.629994827028869,8.940696716308594e-08,0.0,False,1.0452793836593628,0.9079181367409868,4.322937488555908,0.30195319652557373,0.5005141496658325,2
2,1,0.00948875953864698,0.8199704885482788,1.4099853038787842,1.3701774584395545,5.960464477539063e-08,0.0,False,0.9637418985366821,0.8370955770268894,3.8052430152893066,0.34497272968292236,0.5128150582313538,7
2,2,0.06481200077614208,0.8216308951377869,1.4108154773712158,0.07007368051431115,2.9802322387695312e-08,0.0,False,0.9429511427879333,0.8190369560343296,3.6533401012420654,0.36012670397758484,0.5107472538948059,7
2,3,-0.05565629227557733,0.7991142272949219,1.399557113647461,0.1319978413022965,0.0,0.0,False,0.9038366675376892,0.7850625545068849,3.371273994445801,0.3897020220756531,0.5023876428604126,7
2,4,0.003175052212116076,0.8065496683120728,1.4032747745513916,0.13257297232173507,5.960464477539063e-08,0.0,False,0.9406715035438538,0.8170568865454618,3.596031427383423,0.36506134271621704,0.5035775899887085,7
2,5,0.05399591030344163,0.8085969686508179,1.4042985439300537,0.31884873164592226,5.960464477539063e-08,0.0,False,0.9477038383483887,0.8231650949464733,3.6309409141540527,0.3616834878921509,0.5000321865081787,7
2,6,0.0582433344559073,0.8040669560432434,1.4020335674285889,0.42442366769652107,8.940696716308594e-08,0.0,False,0.8930309414863586,0.7756768201127827,3.3215909004211426,0.3961438536643982,0.5043559074401855,7
2,7,0.05841426354878371,0.8116486668586731,1.4058243036270142,1.4431891476222565,2.9802322387695312e-08,0.0,False,1.0993740558624268,0.9549041720172986,5.375154495239258,0.23986591398715973,0.5002152919769287,7
2,8,-0.007846401353718849,0.8072590827941895,1.4036295413970947,1.5365552276575605,0.0,0.0,False,0.8958470821380615,0.7781228888033787,3.33058500289917,0.39544612169265747,0.5002415776252747,7
2,9,0.016019305774235243,0.8017192482948303,1.4008595943450928,0.8385738437506337,2.9802322387695312e-08,0.0,False,0.9872294068336487,0.8574965675209483,3.9394819736480713,0.3316619396209717,0.5029148459434509,7
2,10,-0.010136733416079582,0.7994836568832397,1.3997418880462646,0.38686383038620087,5.960464477539063e-08,0.0,False,0.9501656293869019,0.8253033794737236,3.6798417568206787,0.3559280037879944,0.5008734464645386,7
2,11,-0.015558174946642273,0.8070377111434937,1.4035189151763916,0.14287299342967175,5.960464477539063e-08,0.0,False,0.9907377362251282,0.8605438637117853,3.993256092071533,0.3274034261703491,0.502458393573761,7
2,12,0.07159729264082261,0.8058937788009644,1.4029468297958374,1.9743908797941758,5.960464477539063e-08,0.0,False,0.9428106546401978,0.8189149295796608,3.628821611404419,0.3616778254508972,0.5001180171966553,3
2,13,0.025969267685602624,0.8226968050003052,1.4113483428955078,1.972468735416184,5.960464477539063e-08,0.0,False,0.9797144532203674,0.8509691617489343,3.9649648666381836,0.33076563477516174,0.509640097618103,7
2,14,0.00901165884753936,0.7928277850151062,1.396413803100586,0.15676139962431399,8.940696716308594e-08,0.0,False,0.9648958444595337,0.8380978817203077,3.786288022994995,0.34503158926963806,0.5001024007797241,7
2,15,-0.006520435754573199,0.8126563429832458,1.4063282012939453,0.3113077407713204,2.9802322387695312e-08,0.0,False,1.0019292831420898,0.870264717851781,4.137025356292725,0.315868616104126,0.5041824579238892,7
2,16,0.0003441538326249458,0.8253186941146851,1.4126594066619873,1.1164257714367378,5.960464477539063e-08,0.0,False,0.9922075271606445,0.8618205078974777,4.168185710906982,0.31370124220848083,0.5229543447494507,2
2,17,0.013055647669472967,0.8052444458007812,1.4026222229003906,0.4666750590775888,0.0,0.0,False,0.9802700281143188,0.8514517279703885,3.9811837673187256,0.32784444093704224,0.519014298915863,2
2,18,-0.0109004176597153,0.8018078207969666,1.4009039402008057,0.5755557469921962,2.9802322387695312e-08,0.0,False,0.9874444007873535,0.8576833088964214,4.032392501831055,0.32324349880218506,0.5194094181060791,7
2,19,-0.01567854113919294,0.7782270312309265,1.3891136646270752,0.20504066272802515,1.4901161193847656e-07,0.0,False,1.0243757963180542,0.8897615114723608,4.280554294586182,0.3026446998119354,0.5000399351119995,7
2,20,-0.01471668326131946,0.789323627948761,1.3946619033813477,1.0039990933143088,8.940696716308594e-08,0.0,False,1.009671688079834,0.8769896853340264,4.318353176116943,0.3005983531475067,0.5003622770309448,3
2,21,0.013701771993005527,0.7900348901748657,1.3950175046920776,1.2903054476911724,5.960464477539063e-08,0.0,False,0.9855085611343384,0.8560018599381134,4.0464630126953125,0.32174891233444214,0.5007831454277039,7
2,22,0.0005716138890969028,0.7804358601570129,1.3902180194854736,0.734378465609345,8.940696716308594e-08,0.0,False,1.0569288730621338,0.9180367546702145,4.88584041595459,0.2636222839355469,0.5002961754798889,3
2,23,-0.0009234132192741011,0.7872967720031738,1.393648386001587,0.5714470155611532,0.0,0.0,False,1.0182976722717285,0.8844821200050754,4.414875030517578,0.2935844957828522,0.5009711980819702,7
2,24,-0.0016421365454593502,0.7962957620620728,1.3981478214263916,0.5551501467552853,5.960464477539063e-08,0.0,False,1.0323162078857422,0.8966584653281361,4.594799995422363,0.28210633993148804,0.5004962682723999,3
3,1,-0.002813696827131668,0.7981018424034119,1.3990509510040283,1.3355906179973056,2.9802322387695312e-08,0.0,False,0.9706108570098877,0.8430618785495609,3.8123109340667725,0.3428502678871155,0.5052211284637451,2
3,2,-0.005956881809128008,0.7969445586204529,1.3984721899032593,0.18056876743536523,8.940696716308594e-08,0.0,False,0.8989724516868591,0.7808375503012812,3.418034315109253,0.38400572538375854,0.5016635656356812,2
3,3,-0.005926976960068282,0.802620530128479,1.4013102054595947,0.04842079025285123,5.960464477539063e-08,0.0,False,0.8862894177436829,0.769821206990655,3.355441093444824,0.3919941186904907,0.5000126361846924,2
3,4,-0.004767675603756984,0.8092320561408997,1.404616117477417,0.4036784654431766,8.940696716308594e-08,0.0,False,0.9152539372444153,0.7949794689709495,3.4531171321868896,0.3810919225215912,0.500063419342041,3
3,5,-0.011691021050448284,0.8102254867553711,1.4051127433776855,0.11194137889349179,0.0,0.0,False,0.8763152360916138,0.7611577428846665,3.249865770339966,0.40590712428092957,0.5000255107879639,2
3,6,0.028675223412042136,0.8053303956985474,1.402665138244629,0.0468006649438205,5.960464477539063e-08,0.0,False,0.8727319240570068,0.7580453175975319,3.215707540512085,0.4098941683769226,0.500106692314148,2
3,7,0.053703945248069776,0.8071681261062622,1.4035840034484863,0.4897649613190855,5.960464477539063e-08,0.0,False,1.0102643966674805,0.8775045054720095,4.346714973449707,0.2997012436389923,0.5001778602600098,2
