episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.04224174225020186,0.8423054218292236,1.4211527109146118,1.4249230756291322,0.0,0.0,False,0.9822492599487305,0.8531708668985729,4.254907131195068,0.30873140692710876,0.5012196898460388,6
1,2,0.024092075371167754,0.8207083940505981,1.4103541374206543,1.0321279306437743,5.960464477539063e-08,0.0,False,1.0146136283874512,0.8812822001450132,4.0697832107543945,0.3220011293888092,0.5001940131187439,2
1,3,0.06542178123489852,0.8425627946853638,1.4212814569473267,0.4909415206544305,5.960464477539063e-08,0.0,False,0.9940510988235474,0.8634218138978614,3.982114553451538,0.33095496892929077,0.5006593465805054,2
1,4,0.0028669460878447866,0.8091302514076233,1.4045652151107788,1.1943884687687214,8.940696716308594e-08,0.0,False,1.0167956352233887,0.8831774672016589,4.272929668426514,0.3052436113357544,0.5003527998924255,4
1,5,0.036600001889236004,0.8040840029716492,1.4020421504974365,1.373592465888728,1.4901161193847656e-07,0.0,False,1.0127789974212646,0.879688659935126,4.109592437744141,0.3175967335700989,0.500070333480835,2
1,6,0.0028722338020803315,0.797049880027771,1.3985249996185303,0.4298041042992776,5.960464477539063e-08,0.0,False,0.9931337237358093,0.8626249920209812,4.207829475402832,0.30937665700912476,0.500243067741394,2
1,7,-0.017139120073156995,0.814476490020752,1.407238245010376,0.21423291017306947,0.0,0.0,False,0.9707786440849304,0.8432076165512125,3.8717329502105713,0.33874601125717163,0.5002416372299194,2
1,8,-0.016479614921507034,0.7938627004623413,1.3969312906265259,0.943342129443156,5.960464477539063e-08,0.0,False,0.8969457149505615,0.7790771491395919,3.3416614532470703,0.39285096526145935,0.5003067255020142,2
1,9,-0.008637118453656764,0.7899131774902344,1.3949565887451172,0.3024404579592579,0.0,0.0,False,0.8714742660522461,0.7569529297343538,3.204238176345825,0.40990740060806274,0.5000858902931213,2
1,10,0.030903676030938673,0.7900780439376831,1.3950390815734863,0.019707994771958323,5.960464477539063e-08,0.0,False,0.8666620254516602,0.7527730706575033,3.1775331497192383,0.4134826064109802,0.5001020431518555,2
1,11,0.0042291992904384314,0.8197688460350037,1.4098845720291138,0.6673635116098933,1.4901161193847656e-07,0.0,False,1.0231517553329468,0.8886983229814497,4.5307512283325195,0.28769630193710327,0.5006362199783325,2
1,12,-0.009629438227138798,0.7960088849067688,1.3980046510696411,0.4528887148680919,2.086162567138672e-07,0.0,False,0.9373021125793457,0.8141302707389408,3.653630495071411,0.35832029581069946,0.5000021457672119,2
1,13,0.0015070483528002209,0.8124691843986511,1.406234622001648,0.3269070774929101,2.9802322387695312e-08,0.0,False,1.0199395418167114,0.8859082297718576,4.361992359161377,0.29890939593315125,0.5012113451957703,2
1,14,-0.022586477561483555,0.7939541339874268,1.3969769477844238,0.39978263906208633,1.1920928955078125e-07,0.0,False,0.9478936791419983,0.8233299885646829,3.6249196529388428,0.361093670129776,0.5001120567321777,2
1,15,-0.007181331669613716,0.7783665657043457,1.389183521270752,0.17573889192557857,2.384185791015625e-07,0.0,False,0.883516788482666,0.7674129318138088,3.236253499984741,0.4045853018760681,0.5005358457565308,2
1,16,-0.007497412769562818,0.773991048336029,1.3869956731796265,0.2805124518731561,1.4901161193847656e-07,0.0,False,0.8875889778137207,0.7709499905252934,3.253133773803711,0.40199458599090576,0.5004906058311462,2
1,17,0.030246062744926305,0.771571159362793,1.3857855796813965,0.3218070178928071,0.0,0.0,False,0.8628659844398499,0.7494758713284879,3.1381211280822754,0.41696810722351074,0.5003373026847839,2
1,18,0.012082339804166835,0.7522286176681519,1.3761144876480103,0.12218861352563265,1.7881393432617188e-07,0.0,False,0.9145030975341797,0.7943272978850512,3.3956518173217773,0.38257068395614624,0.5002163052558899,2
1,19,-0.00635273672241427,0.7653489708900452,1.3826745748519897,0.4522168487127447,8.940696716308594e-08,0.0,False,0.9825196862220764,0.8534057561751246,3.8832273483276367,0.3339480459690094,0.5012941956520081,3
1,20,-0.050045272676853186,0.7981963157653809,1.3990981578826904,1.0017967255529499,0.0,0.0,False,1.0392671823501587,0.9026960050356291,4.7288594245910645,0.2736336886882782,0.507436215877533,2
1,21,0.02134083016723105,0.7768837809562683,1.3884419202804565,1.2016033539005826,2.9802322387695312e-08,0.0,False,0.8974521160125732,0.7795170035133152,3.3059241771698,0.39565104246139526,0.5000567436218262,2
1,22,-0.004560610884213652,0.782624363899231,1.3913121223449707,0.11663016166447404,5.960464477539063e-08,0.0,False,0.9429993033409119,0.8190787877591376,3.5892629623413086,0.3638629913330078,0.5000000596046448,2
1,23,0.0508711004494012,0.7924940586090088,1.3962469100952148,0.7677033470597705,1.1920928955078125e-07,0.0,False,1.041898488998413,0.9049815289506936,4.509365081787109,0.2873641550540924,0.5047423243522644,2
1,24,-0.05144747657020759,0.7901683449745178,1.3950841426849365,1.1596118226175876,2.9802322387695312e-08,0.0,False,0.9372097253799438,0.8140500242371433,3.672611713409424,0.3558956980705261,0.5008951425552368,6
2,1,0.024820141786214417,0.7579932808876038,1.3789966106414795,1.3990819166813577,2.9802322387695312e-08,0.0,False,0.9544726014137268,0.829044367843647,3.7678539752960205,0.3440070152282715,0.5001775026321411,3
2,2,-0.010187705594914958,0.7623356580734253,1.3811678886413574,0.18004421577255614,5.960464477539063e-08,0.0,False,0.9602253437042236,0.8340411363087955,3.7876389026641846,0.3424934148788452,0.5000762939453125,3
2,3,-0.020538764004482787,0.7476159930229187,1.3738080263137817,0.11981634868031453,2.9802322387695312e-08,0.0,False,0.9479807019233704,0.8234055755921823,3.6776390075683594,0.3518914580345154,0.5001477003097534,3
2,4,-0.04388670580624936,0.7683811187744141,1.384190559387207,0.3286325700623396,0.0,0.0,False,0.933323323726654,0.8106743386521765,3.704146385192871,0.35099509358406067,0.5002005100250244,3
2,5,0.055329280113548755,0.7696120738983154,1.3848059177398682,0.46411901575607944,1.1920928955078125e-07,0.0,False,0.9059690833091736,0.7869147473122432,3.5087733268737793,0.37137457728385925,0.5000413656234741,3
2,6,0.00631337025937927,0.7270786166191101,1.363539218902588,0.6165149591345778,8.940696716308594e-08,0.0,False,0.9188656210899353,0.7981165376999264,3.4712438583374023,0.371673583984375,0.5006030797958374,3
2,7,0.008494213325467997,0.7991957068443298,1.3995978832244873,0.13670498581816612,2.9802322387695312e-08,0.0,False,0.9198545813560486,0.7989755376727156,3.4877166748046875,0.37629616260528564,0.5001179575920105,3
2,8,-0.018352652887315,0.8029431700706482,1.4014716148376465,0.09945151668413114,2.9802322387695312e-08,0.0,False,0.8966730833053589,0.7788403443013845,3.3363797664642334,0.39433664083480835,0.5002462863922119,3
2,9,0.008967266916632001,0.7811985015869141,1.3905991315841675,0.14952849987790368,1.1920928955078125e-07,0.0,False,0.9325488805770874,0.8100016658793674,3.538663148880005,0.36912429332733154,0.5003654956817627,3
2,10,0.04394041389523883,0.7859156727790833,1.3929579257965088,0.041653928293749476,8.940696716308594e-08,0.0,False,0.9282571077346802,0.806273879353288,3.5400452613830566,0.3693835735321045,0.5003082156181335,3
2,11,-0.023644319135366326,0.7339791059494019,1.3669896125793457,0.37247408189426673,5.960464477539063e-08,0.0,False,0.95948326587677,0.8333965756975839,3.654850721359253,0.3530019223690033,0.5003407001495361,3
2,12,0.015961051526133353,0.7779527306556702,1.3889764547348022,0.740521622256977,8.940696716308594e-08,0.0,False,0.9378221035003662,0.8145819291142188,3.727745532989502,0.34944120049476624,0.5011439323425293,3
2,13,0.0015443718591816487,0.7863942980766296,1.3931970596313477,0.7664676198867139,8.940696716308594e-08,0.0,False,0.9132053852081299,0.7932001192804486,3.4758853912353516,0.3764881193637848,0.5004927515983582,3
2,14,0.018418103727731627,0.798091471195221,1.399045705795288,0.07001664998338958,2.9802322387695312e-08,0.0,False,0.9368870258331299,0.8137697309721554,3.648914098739624,0.3589649796485901,0.5002706050872803,3
2,15,0.007327436398205933,0.7435249090194702,1.3717625141143799,0.46346196966763586,5.960464477539063e-08,0.0,False,0.9295903444290161,0.80743191403213,3.469485282897949,0.37335988879203796,0.5008440017700195,3
2,16,-0.0005830768096136557,0.774176836013794,1.3870882987976074,0.5149657348411476,1.1920928955078125e-07,0.0,False,1.0105719566345215,0.87777164866509,4.109798431396484,0.31548309326171875,0.5000677704811096,3
2,17,-0.07206527737601061,0.7855007648468018,1.3927502632141113,0.2784940895270164,1.1920928955078125e-07,0.0,False,1.0215333700180054,0.8872926113577051,4.23729944229126,0.30635765194892883,0.5001320242881775,3
2,18,0.04625133923285084,0.7927507758140564,1.3963755369186401,0.6733022290853092,1.4901161193847656e-07,0.0,False,0.9410762190818787,0.8174084179952713,3.6023616790771484,0.3633394241333008,0.5001304149627686,2
2,19,0.004006281435832922,0.7584947943687439,1.3792474269866943,0.8702600708446366,2.9802322387695312e-08,0.0,False,1.055063247680664,0.9164162930532727,4.645730972290039,0.276518315076828,0.5047040581703186,3
2,20,0.003928127223521069,0.7639955878257751,1.3819977045059204,0.157466624318165,8.940696716308594e-08,0.0,False,1.0507643222808838,0.912682293894796,4.561148643493652,0.28209638595581055,0.5095449686050415,3
2,21,0.02238625974392277,0.7667209506034851,1.3833603858947754,0.7349178164421857,8.940696716308594e-08,0.0,False,1.0492634773254395,0.9113786765301124,4.590953826904297,0.28035712242126465,0.5090398192405701,6
2,22,-0.02650202187888679,0.7843897938728333,1.3921951055526733,0.8303024070897133,2.086162567138672e-07,0.0,False,1.080171823501587,0.9382253249082251,4.926544189453125,0.26154032349586487,0.5005635023117065,6
2,23,-0.06695519286266424,0.7854087352752686,1.3927044868469238,1.3677018770352192,1.1920928955078125e-07,0.0,False,1.100966453552246,0.9562873110766666,5.344173908233643,0.24009820818901062,0.5005808472633362,3
2,24,0.036584728910836584,0.7697033882141113,1.3848516941070557,0.3383897270207558,0.0,0.0,False,1.0791950225830078,0.9373768864105112,4.936855792999268,0.2601412832736969,0.5017657279968262,2
3,1,0.05471708837239405,0.8324390053749084,1.4162195920944214,1.4584555178880692,8.940696716308594e-08,0.0,False,0.9607090950012207,0.8344613173465942,4.083555221557617,0.32163694500923157,0.5015341639518738,6
3,2,-0.022108562905940345,0.8413912057876587,1.4206955432891846,0.22490446800303973,5.960464477539063e-08,0.0,False,0.9494818449020386,0.8247094518165492,3.871664524078369,0.3407518267631531,0.5003438591957092,6
3,3,-0.02185958491544634,0.8064103126525879,1.403205156326294,1.6154968286312794,0.0,0.0,False,1.0337574481964111,0.8979103107561762,4.2044525146484375,0.31027084589004517,0.5000849366188049,2
3,4,0.022735391926195603,0.8159030079841614,1.4079517126083374,0.25440035418929285,2.086162567138672e-07,0.0,False,0.9893173575401306,0.8593101384615704,3.8855090141296387,0.33760735392570496,0.5000113248825073,2
3,5,0.04623315301263957,0.8309963941574097,1.41549813747406,0.7182295540856517,5.960464477539063e-08,0.0,False,0.9884934425354004,0.8585944949813472,4.038054466247559,0.3253557085990906,0.5005956888198853,2
3,6,0.0641719220777066,0.8112610578536987,1.4056305885314941,0.17435481759098923,5.960464477539063e-08,0.0,False,0.9756715297698975,0.8474575230583417,4.124338150024414,0.3168749511241913,0.5011575818061829,2
3,7,-0.011745888740830388,0.7951143980026245,1.397557258605957,0.07246266092102262,5.960464477539063e-08,0.0,False,0.981521725654602,0.8525389386399023,4.205336093902588,0.3094116151332855,0.5011844038963318,2
3,8,0.005159530958556915,0.8256524205207825,1.4128262996673584,1.6467944923810842,8.940696716308594e-08,0.0,False,0.9346939325332642,0.811864834335294,4.058353424072266,0.32329878211021423,0.5000365972518921,2
3,9,-0.020010882441023826,0.8538702130317688,1.4269351959228516,0.180547556260017,8.940696716308594e-08,0.0,False,0.9284082055091858,0.8064051212126793,4.035614967346191,0.32717034220695496,0.5000002384185791,3
3,10,0.004810397045109648,0.8507598638534546,1.425379991531372,1.3298831058125498,5.960464477539063e-08,0.0,False,0.9930101037025452,0.8625176170243826,4.249643325805664,0.30969515442848206,0.5006113648414612,7
3,11,0.008496494242155268,0.8062277436256409,1.403113842010498,1.605494458974429,2.9802322387695312e-08,0.0,False,1.0215578079223633,0.8873138378517289,4.158421993255615,0.3136633634567261,0.5066693425178528,7
3,12,0.020571892792334782,0.8354290127754211,1.4177145957946777,1.1473461941033982,8.940696716308594e-08,0.0,False,0.9958736896514893,0.8650048961765467,4.269269943237305,0.30723655223846436,0.5000002384185791,2
3,13,0.0020256972343700177,0.8235796093940735,1.411789894104004,0.2812854918046086,8.940696716308594e-08,0.0,False,0.9502944350242615,0.8254152586288102,4.0044989585876465,0.3276961147785187,0.5000357627868652,3
3,14,-0.019425567704350104,0.8285453915596008,1.4142727851867676,0.20989242325369512,8.940696716308594e-08,0.0,False,0.9552833437919617,0.8297485697258721,3.9157004356384277,0.33582326769828796,0.5000003576278687,2
3,15,-0.009733600718804043,0.8061150312423706,1.4030576944351196,0.27078258591422255,1.7881393432617188e-07,0.0,False,0.8750671744346619,0.760073690303288,3.2449285984039307,0.4061545729637146,0.5000001192092896,2
3,16,0.040544161370653226,0.788153886795044,1.394076943397522,0.04416174107977104,0.0,0.0,False,0.8528673648834229,0.7407911807284756,3.149712085723877,0.41706278920173645,0.5000783801078796,2
3,17,0.025962334761665484,0.8188101053237915,1.409404993057251,0.6885167259701301,5.960464477539063e-08,0.0,False,1.0264074802398682,0.8915262097047916,4.611669540405273,0.2823565900325775,0.5000051259994507,3
3,18,0.022440707889681534,0.8391048312187195,1.4195525646209717,1.3177535432842074,1.4901161193847656e-07,0.0,False,1.008190631866455,0.8757032562523085,4.249335765838623,0.3089697062969208,0.5005449056625366,6
3,19,0.0603198908191359,0.8308695554733276,1.4154348373413086,0.47549460842900787,5.960464477539063e-08,0.0,False,1.0733020305633545,0.9322582985784404,4.8328857421875,0.2694079279899597,0.5004598498344421,6
3,20,-0.0359889667109564,0.8359801769256592,1.4179902076721191,0.8518689866489576,1.1920928955078125e-07,0.0,False,0.9424773454666138,0.8186254209099503,3.888460159301758,0.33879560232162476,0.5010690689086914,6
3,21,8.356333588098192e-05,0.7987265586853027,1.3993632793426514,1.7906388014417047,0.0,0.0,False,1.0386394262313843,0.9021507429988996,4.5688276290893555,0.283942312002182,0.5001893043518066,2
3,22,0.03034576058569044,0.788676381111145,1.3943382501602173,0.22570944556041936,5.960464477539063e-08,0.0,False,1.0011725425720215,0.8696074213441549,4.210025787353516,0.30864596366882324,0.5001013875007629,2
3,23,-0.025483884906291682,0.8378047347068787,1.4189023971557617,1.6806251168188056,2.9802322387695312e-08,0.0,False,0.9509055614471436,0.8259460762952161,3.7994487285614014,0.3472369313240051,0.5005707144737244,6
3,24,0.014280515526080577,0.8248746991157532,1.4124373197555542,1.0251685187786745,2.9802322387695312e-08,0.0,False,1.0696828365325928,0.9291147065854465,5.168520927429199,0.25067269802093506,0.5000878572463989,7
4,1,-0.10747815241463804,0.8122923970222473,1.4061462879180908,1.2630803499902998,8.940696716308594e-08,0.0,False,0.9852630496025085,0.8557886113310788,4.043769836425781,0.32357051968574524,0.5002653002738953,6
4,2,-0.008504909695658373,0.7791780829429626,1.3895891904830933,1.4744370384036452,1.4901161193847656e-07,0.0,False,1.016154170036316,0.8826202976195014,4.119842529296875,0.31503570079803467,0.5000109076499939,2
4,3,0.028739764529580502,0.7732757329940796,1.3866379261016846,0.3201887571861587,5.960464477539063e-08,0.0,False,0.985183835029602,0.8557198064272795,3.9383089542388916,0.3297175168991089,0.5003654956817627,2
4,4,0.006197340525749255,0.8280094265937805,1.4140048027038574,1.4527754624621525,8.940696716308594e-08,0.0,False,0.9948079586029053,0.8640792139493607,4.201180934906006,0.31194767355918884,0.5006677508354187,6
4,5,0.018224322744651668,0.8149930238723755,1.4074965715408325,1.0733478275408015,5.960464477539063e-08,0.0,False,1.0123226642608643,0.8792922939881833,4.366023540496826,0.2988111078739166,0.5001140832901001,2
4,6,0.056435185577166376,0.8185226321220398,1.4092612266540527,0.2606042742324131,8.940696716308594e-08,0.0,False,1.017460823059082,0.8837552420146005,4.226574897766113,0.3093778192996979,0.5000523328781128,2
4,7,-0.15303219693984754,0.8160470724105835,1.408023476600647,0.6414349497187999,5.960464477539063e-08,0.0,False,1.033473253250122,0.89766346216226,4.699575901031494,0.27663880586624146,0.5003520250320435,6
4,8,0.03203762892960408,0.8003336787223816,1.4001668691635132,1.320904087490747,2.9802322387695312e-08,0.0,False,0.9402954578399658,0.816730257397178,3.7734789848327637,0.3468239903450012,0.5006426572799683,2
4,9,0.01202872773964931,0.8089582324028015,1.4044790267944336,1.276546141536836,8.940696716308594e-08,0.0,False,1.0230839252471924,0.8886394065175494,4.59140682220459,0.2830796539783478,0.500299334526062,6
4,10,0.011093704520594005,0.8036059737205505,1.4018030166625977,0.5760942410817212,2.9802322387695312e-08,0.0,False,1.0179718732833862,0.8841991345993819,4.3231682777404785,0.3011845350265503,0.5000354051589966,2
4,11,0.027926040569237878,0.7923965454101562,1.3961982727050781,0.5132316189157001,0.0,0.0,False,0.9967826008796692,0.8657943664384237,4.113661766052246,0.3164568543434143,0.5000017881393433,2
4,12,-0.0060214250702595945,0.8039738535881042,1.4019869565963745,0.4171232058026659,2.9802322387695312e-08,0.0,False,1.0324605703353882,0.8967838569586867,4.467067241668701,0.2910546362400055,0.5000227689743042,2
4,13,-0.005303783017521388,0.7699130177497864,1.3849564790725708,0.49666735047579735,2.9802322387695312e-08,0.0,False,0.9480233788490295,0.8234426442988191,3.958589792251587,0.32771748304367065,0.500072717666626,2
4,14,0.016360092190229804,0.7794750332832336,1.3897374868392944,0.18513985077152448,2.9802322387695312e-08,0.0,False,0.9299805760383606,0.8077708649013351,3.971525192260742,0.3272872269153595,0.5012043118476868,2
4,15,0.02516729864523936,0.7671281695365906,1.3835639953613281,0.20349391815924248,8.940696716308594e-08,0.0,False,0.9308174252510071,0.80849774289181,3.798147678375244,0.3418891131877899,0.5001373291015625,2
4,16,0.013237935581417422,0.7842589616775513,1.3921295404434204,0.7890444206679244,5.960464477539063e-08,0.0,False,1.0346417427062988,0.8986783992082193,4.499295711517334,0.28766047954559326,0.5000066161155701,7
4,17,-0.062353588251221476,0.808258593082428,1.4041292667388916,0.5708397200328345,2.9802322387695312e-08,0.0,False,1.0813219547271729,0.9392243161976982,5.168680191040039,0.2498554289340973,0.5000324249267578,2
4,18,-0.04310814358287052,0.7784740924835205,1.3892370462417603,0.8050592342841005,0.0,0.0,False,0.9873977899551392,0.8576428232419662,4.07749080657959,0.31838712096214294,0.5003337264060974,2
4,19,0.02178053774413546,0.7516456842422485,1.3758227825164795,0.42115522569378694,5.960464477539063e-08,0.0,False,0.9194371700286865,0.798612978800401,3.463359832763672,0.37478432059288025,0.5005898475646973,2
4,20,0.018096732435610094,0.7481562495231628,1.3740780353546143,0.14442309982830573,8.940696716308594e-08,0.0,False,0.9237316846847534,0.8023431468355661,3.5916552543640137,0.36063212156295776,0.5012418031692505,2
4,21,-0.08928299134135255,0.7938717603683472,1.3969357013702393,1.1155277122867504,1.7881393432617188e-07,0.0,False,1.0826910734176636,0.9404135175823997,5.077875137329102,0.25384053587913513,0.5002029538154602,6
4,22,0.0007510483384207747,0.8000301122665405,1.400015115737915,1.0679851496342703,5.960464477539063e-08,0.0,False,0.9249719381332397,0.8034204172932442,3.7268924713134766,0.35129937529563904,0.5009922981262207,3
4,23,-0.002878620184830631,0.7918651700019836,1.395932674407959,0.3898453505136898,8.940696716308594e-08,0.0,False,0.9457032680511475,0.8214274216649704,3.8918232917785645,0.33521920442581177,0.5005539655685425,3
4,24,0.0076169444385871055,0.7721590995788574,1.3860796689987183,0.4602531215740992,1.1920928955078125e-07,0.0,False,0.9142089486122131,0.7940718033777154,3.559400796890259,0.36610856652259827,0.500750720500946,3
5,1,-0.08645945083725012,0.8214202523231506,1.410710334777832,1.202686824968883,2.086162567138672e-07,0.0,False,1.0246955156326294,0.8900392161405166,4.241215705871582,0.3084178864955902,0.5011775493621826,6
5,2,-0.0016016199763700771,0.7897778153419495,1.3948888778686523,1.8023143955263996,2.9802322387695312e-08,0.0,False,0.8553508520126343,0.7429483102406641,3.1238303184509277,0.4207971692085266,0.5000025629997253,2
5,3,0.014665600112073851,0.8064852356910706,1.4032424688339233,0.5234537567966484,1.4901161193847656e-07,0.0,False,0.9432096481323242,0.8192614909235525,3.7537195682525635,0.3492158055305481,0.5003474950790405,3
5,4,0.027664217043087955,0.7847275733947754,1.3923639059066772,0.30967060326725315,1.1920928955078125e-07,0.0,False,0.9647031426429749,0.8379305030491393,3.849457025527954,0.33852505683898926,0.5000230669975281,3
5,5,0.019150539655998215,0.7860437631607056,1.393021821975708,0.06802147941374023,5.960464477539063e-08,0.0,False,0.9738575220108032,0.845881895938533,3.877856492996216,0.33604785799980164,0.5000150203704834,3
5,6,0.035810914890103476,0.7813435196876526,1.390671730041504,0.43489456434112633,2.9802322387695312e-08,0.0,False,0.9872598648071289,0.857523022980573,3.915843963623047,0.332303524017334,0.5000048279762268,3
5,7,0.02093565167229235,0.8022021651268005,1.4011011123657227,0.8661137728922583,2.9802322387695312e-08,0.0,False,0.8924592733383179,0.7751802754684348,3.307708978652954,0.3977927565574646,0.5007462501525879,3
5,8,-0.029800842632776558,0.8058404922485352,1.4029203653335571,0.23008960125634953,1.1920928955078125e-07,0.0,False,0.947498083114624,0.8229863782211798,3.6704933643341064,0.35740575194358826,0.5001885890960693,3
5,9,-0.02265520757322221,0.8136528730392456,1.4068264961242676,0.11945764014663285,5.960464477539063e-08,0.0,False,0.9656803607940674,0.8387793039504097,3.8410608768463135,0.34150683879852295,0.5001034736633301,3
5,10,0.053857827722973844,0.8109894394874573,1.4054948091506958,0.3906260003295122,8.940696716308594e-08,0.0,False,0.9357272386550903,0.8127623526289459,3.6522088050842285,0.3596881628036499,0.5000935792922974,3
5,11,0.013702084284970262,0.8216603398323059,1.4108302593231201,0.6461310836249753,8.940696716308594e-08,0.0,False,0.9183675050735474,0.7976838796253966,3.4964888095855713,0.3772617280483246,0.5000045895576477,3
5,12,0.026418816849181667,0.775808572769165,1.387904167175293,0.8837849533276153,1.1920928955078125e-07,0.0,False,0.8815637826919556,0.7657165725377475,3.258514881134033,0.4014958441257477,0.5000648498535156,3
5,13,-0.053970432165923385,0.7946622371673584,1.3973311185836792,0.3545553298512942,0.0,0.0,False,0.9578230977058411,0.8319545719462521,3.825122356414795,0.34153321385383606,0.5000370740890503,3
5,14,-0.003671558768181764,0.8047055602073669,1.4023528099060059,1.1046727593795853,2.9802322387695312e-08,0.0,False,1.0837211608886719,0.9413082401914729,5.205437183380127,0.24778859317302704,0.5011002421379089,5
5,15,-0.11820543313917657,0.7915851473808289,1.3957923650741577,0.5662982953798651,2.086162567138672e-07,0.0,False,1.0550090074539185,0.916369180590927,4.825797080993652,0.267559289932251,0.5049996376037598,3
5,16,-0.011912581672447686,0.7766297459602356,1.388314962387085,1.8618893783264254,8.940696716308594e-08,0.0,False,1.1152198314666748,0.9686676378301028,5.6037797927856445,0.22786399722099304,0.5043597221374512,5
5,17,-0.006401439230050434,0.7479367852210999,1.373968482017517,0.9971675108787315,8.940696716308594e-08,0.0,False,1.0956695079803467,0.9516864426110311,5.49867057800293,0.23053285479545593,0.5294848084449768,1
5,18,0.13721914447732958,0.7321631908416748,1.366081714630127,0.3271495147666913,1.1920928955078125e-07,0.0,False,1.1086856126785278,0.9629920875036212,5.478243827819824,0.23137041926383972,0.5023323893547058,6
5,19,0.10482660395147772,0.7794442176818848,1.389722228050232,1.002871464134557,1.1920928955078125e-07,0.0,False,0.8739781379699707,0.7591277652488744,3.2281060218811035,0.40575480461120605,0.5001702904701233,6
5,20,-0.0739576636399598,0.7776197195053101,1.3888100385665894,0.15885464376537786,1.7881393432617188e-07,0.0,False,0.8823938369750977,0.7664375485274451,3.2526919841766357,0.4023047983646393,0.5041748285293579,6
5,21,-0.011438906044721205,0.7788734436035156,1.3894368410110474,2.115772708325267,1.1920928955078125e-07,0.0,False,0.933337390422821,0.8106865568292244,3.5579922199249268,0.3668210804462433,0.5013349056243896,2
5,22,0.03746526007428212,0.7778489589691162,1.3889247179031372,0.09731509369428631,2.384185791015625e-07,0.0,False,0.9181896448135376,0.7975293921664524,3.442111015319824,0.3795505464076996,0.5004415512084961,3
5,23,0.09452734579563087,0.8034443855285645,1.4017221927642822,1.7227757369180823,0.0,0.0,False,0.9467048048973083,0.8222973455163913,3.708371162414551,0.35306987166404724,0.5126890540122986,4
