episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,8.506361212538404e-05,0.7790008783340454,1.389500379562378,1.3472714030316897,5.960464477539063e-08,0.0,False,0.9819970726966858,0.8529518198346342,4.050008296966553,0.3206412196159363,0.501629114151001,1
1,2,0.018939936620307053,0.804473876953125,1.4022369384765625,0.19097894536597387,0.0,0.0,False,1.0066568851470947,0.8743710607785976,4.304809093475342,0.3025781512260437,0.500282883644104,7
1,3,0.00773459321360523,0.8351997137069702,1.4175999164581299,0.6793385339634759,5.960464477539063e-08,0.0,False,1.046258807182312,0.908768853203913,4.66683292388916,0.2794370949268341,0.5114590525627136,1
1,4,-0.002442736931369002,0.8343532085418701,1.417176604270935,0.7332667367798941,0.0,0.0,False,1.0909970998764038,0.9476280404975462,5.2305989265441895,0.24796855449676514,0.5002452731132507,1
1,5,0.028794711373833833,0.8167179226875305,1.4083590507507324,0.7498247602156229,8.940696716308594e-08,0.0,False,1.0326207876205444,0.8969230199243845,4.539865016937256,0.2868054509162903,0.504205584526062,7
1,6,-0.013092837168582769,0.8163509964942932,1.4081754684448242,0.9080307398523603,2.9802322387695312e-08,0.0,False,1.0784964561462402,0.9367701193130492,5.659639835357666,0.22510182857513428,0.5764329433441162,3
1,7,0.02241232021351537,0.8047625422477722,1.402381181716919,1.0885558213506425,8.940696716308594e-08,0.0,False,1.0043604373931885,0.8723763916035965,4.079340934753418,0.3201019763946533,0.5001174211502075,7
1,8,0.0036220579197206652,0.8202955722808838,1.410147786140442,0.92232737158026,0.0,0.0,False,1.0804240703582764,0.9384444237441003,5.378384590148926,0.23875358700752258,0.5470196008682251,7
1,9,-0.003921547030557648,0.8050586581230164,1.4025293588638306,0.8115459276097162,2.9802322387695312e-08,0.0,False,1.0692634582519531,0.9287504392392227,5.935683727264404,0.21202205121517181,0.628153920173645,3
1,10,-0.010516745791667621,0.7893285155296326,1.3946642875671387,1.1516081797225135,2.9802322387695312e-08,0.0,False,1.073143482208252,0.9321205852269687,4.958935737609863,0.25995561480522156,0.5024558305740356,7
1,11,0.04101068211042908,0.7980443239212036,1.3990222215652466,0.4629885256290436,5.960464477539063e-08,0.0,False,1.0992794036865234,0.9548219581819087,5.511621475219727,0.23266294598579407,0.5113473534584045,2
1,12,0.0029823915394111616,0.7927566170692444,1.3963782787322998,1.2862200694424764,2.9802322387695312e-08,0.0,False,1.061314582824707,0.921846133768444,4.832608222961426,0.26659300923347473,0.5281751155853271,3
1,13,0.002182560108135375,0.7997846007347107,1.3998922109603882,0.8519734591245651,8.940696716308594e-08,0.0,False,1.0966449975967407,0.9525337421261388,5.316164016723633,0.24211463332176208,0.5006781220436096,3
1,14,0.05139089307678288,0.8235865831375122,1.4117932319641113,0.8043693069900786,5.960464477539063e-08,0.0,False,1.0676380395889282,0.9273386185269542,4.864047050476074,0.2664191722869873,0.5272233486175537,3
1,15,0.014061831958505615,0.7747838497161865,1.3873920440673828,0.5844277079616275,1.1920928955078125e-07,0.0,False,1.0531055927276611,0.9147158955661531,4.643677711486816,0.27678725123405457,0.5361214280128479,3
1,16,-0.007219721155851006,0.7979215383529663,1.398960828781128,0.15530659684113093,5.960464477539063e-08,0.0,False,1.0640263557434082,0.9242015497979773,4.825870990753174,0.267093688249588,0.5342634320259094,3
1,17,0.026363299265782607,0.7952021956443787,1.3976012468338013,0.6979725573744092,1.4901161193847656e-07,0.0,False,1.0754565000534058,0.9341296470003568,5.168827056884766,0.2481084167957306,0.5398485660552979,3
1,18,0.009108575304931185,0.7678052186965942,1.3839025497436523,1.0634931262050356,5.960464477539063e-08,0.0,False,1.1043307781219482,0.959209526268573,5.439720630645752,0.23457232117652893,0.5104106664657593,7
1,19,0.010335310438969158,0.816341757774353,1.4081709384918213,1.2969657203980853,5.960464477539063e-08,0.0,False,1.0744545459747314,0.9332593607453794,4.928041934967041,0.26315999031066895,0.5004663467407227,3
1,20,-0.04451669640052755,0.7942209243774414,1.3971103429794312,0.453662748847689,1.1920928955078125e-07,0.0,False,1.052426815032959,0.9141263167516568,4.681275844573975,0.27561506628990173,0.533481240272522,3
1,21,0.017172098715083,0.8076027631759644,1.403801441192627,0.5488819075482231,5.960464477539063e-08,0.0,False,1.0444153547286987,0.9071676507474025,4.6658735275268555,0.27796709537506104,0.510603666305542,3
1,22,-0.02514875689853494,0.7921013236045837,1.3960506916046143,0.6510234262262071,2.9802322387695312e-08,0.0,False,1.040413498878479,0.9036916829211571,4.481522083282471,0.2891618311405182,0.5065443515777588,7
1,23,0.015963352647598777,0.7744146585464478,1.387207269668579,0.9338466567652567,5.960464477539063e-08,0.0,False,1.0676076412200928,0.927312214839266,4.754768371582031,0.2706640660762787,0.5097474455833435,7
1,24,-0.00634059029666822,0.7831717729568481,1.3915857076644897,1.8699799350329807,1.7881393432617188e-07,0.0,False,1.0629770755767822,0.9232901566253049,4.891602039337158,0.2626447081565857,0.530162513256073,3
2,1,0.0315598643521238,0.7962956428527832,1.3981478214263916,1.1771243086882999,0.0,0.0,False,1.0167078971862793,0.8831012589109197,4.056231498718262,0.3213774263858795,0.5011283755302429,1
2,2,0.04231561879926171,0.7966474294662476,1.398323655128479,0.09878663505826668,5.960464477539063e-08,0.0,False,1.0090339183807373,0.8764357256119408,4.054509162902832,0.32155218720436096,0.5008608102798462,1
2,3,-0.01039174320667895,0.7933486104011536,1.396674394607544,0.23821949533053813,8.940696716308594e-08,0.0,False,1.0213462114334106,0.8871300474766445,4.33658504486084,0.29949530959129333,0.501936674118042,1
2,4,0.009954716991964516,0.7775489091873169,1.3887743949890137,0.4485463500022888,5.960464477539063e-08,0.0,False,1.0355418920516968,0.8994602589954096,4.240989685058594,0.3053135275840759,0.5088146328926086,1
2,5,0.06152031313995481,0.76447993516922,1.3822400569915771,0.1136789470911026,8.940696716308594e-08,0.0,False,1.0432478189468384,0.9061535420524294,4.370309352874756,0.2949606776237488,0.5117873549461365,1
2,6,-0.016595422934401492,0.775790274143219,1.387895107269287,0.7626912987657956,2.9802322387695312e-08,0.0,False,1.0174896717071533,0.8837802996319359,4.2581706047058105,0.30402326583862305,0.5045199394226074,7
2,7,0.04070360765135044,0.7941261529922485,1.3970630168914795,0.9337721647960797,5.960464477539063e-08,0.0,False,0.9514720439910889,0.826438116781076,3.7758841514587402,0.34571558237075806,0.5149182081222534,2
2,8,0.004512532374825712,0.7851709723472595,1.3925855159759521,0.6989472061395645,2.9802322387695312e-08,0.0,False,1.040727972984314,0.9039648316588883,4.37980318069458,0.2956713140010834,0.5097510814666748,7
2,9,0.022984648222003475,0.7867698669433594,1.3933849334716797,1.1480803404535564,0.0,0.0,False,1.0505075454711914,0.9124592603917357,4.752203941345215,0.2717670202255249,0.5004571676254272,2
2,10,-0.0019150131005339632,0.7878373861312866,1.393918752670288,0.5894959228379385,5.960464477539063e-08,0.0,False,1.0313326120376587,0.8958041248296449,4.375400066375732,0.29615312814712524,0.5097265243530273,7
2,11,-0.06960284096494221,0.7879434823989868,1.3939716815948486,0.6168540513941221,5.960464477539063e-08,0.0,False,1.004459261894226,0.8724622294745514,4.392515659332275,0.2951837182044983,0.5011700987815857,7
2,12,0.04541893502793899,0.8208717107772827,1.4104357957839966,0.5671448132821493,5.960464477539063e-08,0.0,False,0.8980402946472168,0.7800278889841133,3.4262630939483643,0.3850943446159363,0.5044121742248535,2
2,13,-0.035096383031466755,0.798912763595581,1.39945650100708,0.8384835656200137,1.1920928955078125e-07,0.0,False,0.962556779384613,0.8360661956106065,3.7286417484283447,0.3510291278362274,0.501348078250885,7
