update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.003222258761525154,-0.09607428312301636,0.08256197720766068,0.07920947670936584,0.08270998299121857,0.013184824027121067,0.015231001190841198,0.0427468866109848,0.0173255056142807,0.22376683354377747,1.0496312379837036,0.0,1.1118834018707275,0.47888803482055664,1.203734427690506e-07,1.0,1.0,pretrain,52,3,
1200,0.00322360428981483,-0.09484325349330902,0.07562308013439178,0.07776053249835968,0.08869312703609467,0.013604309409856796,0.14982876181602478,0.12777166068553925,0.014887932687997818,0.245743528008461,1.0434895753860474,0.0,1.1228718757629395,0.4942215085029602,1.2828968465328217e-07,1.0,1.0,pretrain,56,7,
1300,0.0038038105703890324,-0.08995778113603592,0.071465864777565,0.07872168719768524,0.07704909145832062,0.014934942126274109,0.06519386172294617,0.028095588088035583,0.012867165729403496,0.271614134311676,1.040960669517517,0.0,1.1358070373535156,0.5062748193740845,1.1129304766654968e-07,1.0,1.0,pretrain,60,11,
1400,0.0034317737445235252,-0.09615345299243927,0.08112753927707672,0.08337309956550598,0.08181196451187134,0.013560294173657894,0.02862202189862728,0.036707255989313126,0.010641856119036674,0.3001191318035126,1.0403157472610474,0.0,1.150059461593628,0.5157911777496338,1.1618249118328094e-07,1.0,1.0,pretrain,64,15,
1500,0.0027225578669458628,-0.1092974916100502,0.09069135040044785,0.09149012714624405,0.08374693244695663,0.012899234890937805,0.07828078418970108,0.08873733878135681,0.010898100212216377,0.3327530026435852,1.0401020050048828,0.0,1.1663764715194702,0.5243085026741028,1.0617077350616455e-07,1.0,1.0,pretrain,68,19,
1600,0.003780324012041092,-0.09374842047691345,0.08020798116922379,0.08070637285709381,0.07584858685731888,0.014275789260864258,0.0594068206846714,0.06006501242518425,0.010485953651368618,0.3707813620567322,1.040582537651062,0.0,1.1853907108306885,0.530293881893158,1.0663643479347229e-07,1.0,1.0,pretrain,72,23,
1700,0.003688856028020382,-0.09656713902950287,0.0845976248383522,0.08486995846033096,0.08212302625179291,0.014040866866707802,0.034408241510391235,0.03663375973701477,0.01013632956892252,0.412889301776886,1.0401840209960938,0.0,1.2064447402954102,0.5344583988189697,1.2712553143501282e-07,1.0,1.0,pretrain,77,3,
1800,0.0033598009031265974,-0.09433335810899734,0.08194040507078171,0.07918775826692581,0.07107886672019958,0.013485739007592201,0.12809981405735016,0.096207395195961,0.008924504742026329,0.4559119939804077,1.0373024940490723,0.0,1.2279560565948486,0.5373625755310059,1.1455267667770386e-07,1.0,1.0,pretrain,81,7,
1900,0.0034079249016940594,-0.0993230789899826,0.08793826401233673,0.08691224455833435,0.0799688994884491,0.01236503291875124,0.09361214935779572,0.08191146701574326,0.010175434872508049,0.5081772804260254,1.0321294069290161,0.0,1.2540886402130127,0.540764570236206,1.210719347000122e-07,1.0,1.0,pretrain,85,11,
2000,0.004224291071295738,-0.09601027518510818,0.08557920157909393,0.08627764880657196,0.07775809615850449,0.013419647701084614,0.0865241140127182,0.10146846622228622,0.008719194680452347,0.5655033588409424,1.025720238685608,0.0,1.2827516794204712,0.543398380279541,1.1548399925231934e-07,1.0,1.0,pretrain,89,15,
2100,0.003077541943639517,-0.09630440175533295,0.08063802123069763,0.0786253958940506,0.0879075676202774,0.013112368993461132,0.08717433363199234,0.12086743861436844,0.0093463696539402,0.626850426197052,1.0205485820770264,0.0,1.3134253025054932,0.5470812320709229,1.2293457984924316e-07,1.0,1.0,pretrain,93,19,
2200,0.0028838575817644596,-0.07728339731693268,0.07067445665597916,0.0720948725938797,0.06746559590101242,0.013593824580311775,0.04367952421307564,0.060667432844638824,0.007710885256528854,0.681124210357666,1.016839623451233,0.0,1.340562105178833,0.5504651665687561,1.0570511221885681e-07,1.0,1.0,pretrain,97,23,
2300,0.002119464334100485,-0.08578798919916153,0.0666203424334526,0.0695488452911377,0.07592830061912537,0.014877618290483952,0.11159797757863998,0.08691935986280441,0.0063964673317968845,0.7277458906173706,1.0169438123703003,0.0,1.36387300491333,0.553887128829956,1.1175870895385742e-07,1.0,1.0,pretrain,102,3,
2400,0.003303645411506295,-0.08965052664279938,0.08018799126148224,0.08345327526330948,0.07101038098335266,0.014103717170655727,0.10851311683654785,0.1414659470319748,0.004896433558315039,0.7676452398300171,1.0178589820861816,0.0,1.3838225603103638,0.5571192502975464,1.2479722499847412e-07,1.0,1.0,pretrain,106,7,
2500,0.0020573316141963005,-0.0822364091873169,0.07130581140518188,0.07137431204319,0.07446214556694031,0.015013940632343292,0.043783023953437805,0.04430219903588295,0.003965180367231369,0.7978066802024841,1.0215137004852295,2.215471113231615e-06,1.3989033699035645,0.5601152181625366,1.2386590242385864e-07,1.0,1.0,pretrain,110,11,
2600,0.0017822880763560534,-0.08323129266500473,0.0803743228316307,0.0775415450334549,0.07284466922283173,0.013255082070827484,0.09234550595283508,0.05927053093910217,0.002242466900497675,0.8027682304382324,1.0253088474273682,2.3543345378129743e-05,1.4013841152191162,0.5616079568862915,1.3131648302078247e-07,1.0,1.0,pretrain,114,15,
2700,0.0022732517682015896,-0.08658188581466675,0.07909184694290161,0.07017484307289124,0.07712265849113464,0.015411412343382835,0.028391361236572266,0.08810319006443024,0.002035939134657383,0.8023329973220825,1.029618263244629,2.9417769837891683e-05,1.4011664390563965,0.562687873840332,1.2759119272232056e-07,1.0,1.0,pretrain,118,19,
2800,0.0018642835784703493,-0.08456295728683472,0.07281773537397385,0.07447425276041031,0.07821113616228104,0.012709937989711761,0.06383125483989716,0.05097852647304535,0.005222215782850981,0.7966727018356323,1.0362688302993774,1.2651556971832179e-05,1.398336410522461,0.5635132193565369,1.4761462807655334e-07,1.0,1.0,pretrain,122,23,
2900,0.0019653476774692535,-0.0853736624121666,0.07735134661197662,0.07772714644670486,0.07293408364057541,0.013393376022577286,0.050927918404340744,0.0593915693461895,0.004396762698888779,0.7963700294494629,1.0437524318695068,2.6983570933225565e-05,1.398185133934021,0.5638034343719482,1.19674950838089e-07,1.0,1.0,pretrain,127,3,
3000,0.0020941649563610554,-0.07738546282052994,0.06593744456768036,0.06619159877300262,0.0703093558549881,0.013229060918092728,0.053840018808841705,0.056568846106529236,0.0053495545871555805,0.7941010594367981,1.048211932182312,1.8369644749327563e-05,1.3970504999160767,0.5638340711593628,1.3550743460655212e-07,1.0,1.0,pretrain,131,7,
3100,0.0020507951267063618,-0.07743562757968903,0.06772887706756592,0.07264041900634766,0.07105481624603271,0.013727717101573944,0.04234291985630989,0.025057408958673477,0.0029395197052508593,0.7952436804771423,1.0497747659683228,3.193327211192809e-05,1.3976218700408936,0.5638782978057861,1.2945383787155151e-07,1.0,1.0,pretrain,135,11,
3200,0.0017382968217134476,-0.08275842666625977,0.07024067640304565,0.07614241540431976,0.07833810150623322,0.012961669825017452,0.08951617032289505,0.030492424964904785,0.003909681923687458,0.7932984828948975,1.0508348941802979,3.341825868119486e-05,1.3966492414474487,0.5632438659667969,1.2712553143501282e-07,1.0,1.0,pretrain,139,15,
3300,0.0018455965910106897,-0.07655378431081772,0.06595158576965332,0.06581801176071167,0.06919516623020172,0.01296975277364254,0.03994433209300041,0.04861028492450714,0.0021062393207103014,0.7995243072509766,1.0513923168182373,4.2497562390053645e-05,1.3997621536254883,0.5648610591888428,1.1920928955078125e-07,1.0,1.0,pretrain,143,19,
3400,0.0019087825203314424,-0.07862673699855804,0.07039722055196762,0.07347699999809265,0.06911736726760864,0.012017766013741493,0.024432482197880745,0.05403275787830353,0.0017038884107023478,0.7970094084739685,1.0514544248580933,2.577871418907307e-05,1.3985047340393066,0.5644906759262085,1.3317912817001343e-07,1.0,1.0,pretrain,147,23,
3500,0.0020917290821671486,-0.08076003193855286,0.06891772150993347,0.06418365240097046,0.06635135412216187,0.01373717188835144,0.032634589821100235,0.03594107925891876,0.0029079655651003122,0.7964208126068115,1.0515310764312744,2.5196153728757054e-05,1.3982102870941162,0.5644787549972534,1.2991949915885925e-07,1.0,1.0,pretrain,152,3,
3600,0.0015887347981333733,-0.06165214255452156,0.053678255528211594,0.053913556039333344,0.06125744432210922,0.013704907149076462,0.08749809116125107,0.08747042715549469,0.00282812537625432,0.7999432682991028,1.0504908561706543,4.3538537283893675e-05,1.3999717235565186,0.5657079219818115,1.5133991837501526e-07,1.0,1.0,pretrain,156,7,
3700,0.0016377756837755442,-0.07760149240493774,0.06552234292030334,0.07049491256475449,0.066695936024189,0.012086194008588791,0.023172225803136826,0.05205497518181801,0.004131508991122246,0.7986619472503662,1.0497169494628906,4.107017593923956e-05,1.3993308544158936,0.5659193992614746,1.3364478945732117e-07,1.0,1.0,pretrain,160,11,
3800,0.0014659162843599916,-0.08144690096378326,0.07140792161226273,0.0689818263053894,0.06946820020675659,0.012314307503402233,0.026844093576073647,0.020388757809996605,0.0019369684159755707,0.7968937158584595,1.0490410327911377,3.959061359637417e-05,1.3984469175338745,0.5661789774894714,1.2246891856193542e-07,1.0,1.0,pretrain,164,15,
3900,0.0013314690440893173,-0.058087415993213654,0.05298171192407608,0.05381058156490326,0.06308319419622421,0.01086251251399517,0.11831260472536087,0.11448431760072708,0.003053535707294941,0.7928074598312378,1.0468862056732178,3.4585515095386654e-05,1.3964037895202637,0.5651482939720154,1.3830140233039856e-07,1.0,1.0,pretrain,168,19,
4000,0.001752026379108429,-0.07692527770996094,0.06520974636077881,0.06252796947956085,0.06111448258161545,0.012256535701453686,0.054975297302007675,0.02527501806616783,0.003950455691665411,0.7991131544113159,1.0484352111816406,6.122941704234108e-05,1.3995566368103027,0.5668400526046753,1.2386590242385864e-07,1.0,1.0,pretrain,172,23,
4100,0.0021145110949873924,-0.07130224257707596,0.0603148527443409,0.05970035493373871,0.058527976274490356,0.012642120942473412,0.02548431046307087,0.02466888539493084,0.001891166321001947,0.7974997758865356,1.0486011505126953,3.453063982306048e-05,1.398749828338623,0.567068338394165,1.30385160446167e-07,1.0,1.0,pretrain,177,3,
4200,0.0015251089353114367,-0.058316316455602646,0.049663931131362915,0.04961877316236496,0.05325210094451904,0.01331440918147564,0.04731539264321327,0.048492416739463806,0.004040727857500315,0.8034644722938538,1.0511202812194824,6.405987369362265e-05,1.4017322063446045,0.5684950351715088,1.0803341865539551e-07,1.0,1.0,pretrain,181,7,
4300,0.0013874409487470984,-0.06356467306613922,0.05566016212105751,0.054868899285793304,0.05858656018972397,0.012259788811206818,0.03673761710524559,0.045535825192928314,0.0037745777517557144,0.7956171035766602,1.0512744188308716,4.2645104258554056e-05,1.39780855178833,0.5675894618034363,1.3783574104309082e-07,1.0,1.0,pretrain,185,11,
4400,0.0014814669266343117,-0.0655418187379837,0.05435962975025177,0.05752432346343994,0.0523686408996582,0.010389752686023712,0.027679963037371635,0.06357164680957794,0.0032981345430016518,0.7988332509994507,1.0522441864013672,6.205587123986334e-05,1.3994166851043701,0.5679205656051636,1.3457611203193665e-07,1.0,1.0,pretrain,189,15,
4500,0.0013218468520790339,-0.06060997024178505,0.04902619868516922,0.05275191366672516,0.0500311553478241,0.010664619505405426,0.018301555886864662,0.03595539927482605,0.0061652520671486855,0.7941745519638062,1.0541212558746338,7.81986746005714e-05,1.3970873355865479,0.5663784742355347,1.30385160446167e-07,1.0,1.0,pretrain,193,19,
4600,0.0015157180605456233,-0.06383030861616135,0.05397743731737137,0.05835181474685669,0.05051875859498978,0.01169449184089899,0.04400007054209709,0.09769561141729355,0.013202929869294167,0.787172794342041,1.0553382635116577,4.675593663705513e-05,1.39358651638031,0.5634440183639526,1.3317912817001343e-07,1.0,1.0,pretrain,197,23,
4700,0.0014014854095876217,-0.06297008693218231,0.05292091518640518,0.062446411699056625,0.05724070221185684,0.013918894343078136,0.05288081616163254,0.06664424389600754,0.005062904674559832,0.7836931943893433,1.0536530017852783,6.413097435142845e-05,1.3918466567993164,0.5612201690673828,1.2479722499847412e-07,1.0,1.0,pretrain,202,3,
4800,0.0012638060143217444,-0.06374997645616531,0.05902836471796036,0.05519629269838333,0.05635800212621689,0.013041038066148758,0.029827075079083443,0.021867897361516953,0.0033120913431048393,0.7896902561187744,1.0541355609893799,8.132811490213498e-05,1.3948451280593872,0.5650550127029419,1.4156103134155273e-07,1.0,1.0,pretrain,206,7,
4900,0.0021633580327033997,-0.06099800392985344,0.05917668715119362,0.05920081213116646,0.049299802631139755,0.01257113553583622,0.11877117305994034,0.11811443418264389,0.004004158545285463,0.7935466766357422,1.0547144412994385,0.0001009258849080652,1.396773338317871,0.5652942061424255,1.3085082173347473e-07,1.0,1.0,pretrain,210,11,
5000,0.001308451988734305,-0.052725035697221756,0.04580377787351608,0.04768802598118782,0.049606919288635254,0.009542297571897507,0.050346583127975464,0.029136765748262405,0.0033253009896725416,0.7903883457183838,1.0538406372070312,8.442600665148348e-05,1.395194172859192,0.5614765882492065,1.1362135410308838e-07,1.0,1.0,pretrain,214,15,
5100,0.0016611823812127113,-0.05476410686969757,0.04219665750861168,0.04300430417060852,0.049835190176963806,0.011662240140140057,0.08704210072755814,0.08346692472696304,0.005495378281921148,0.785433292388916,1.0506505966186523,0.00011163925228174776,1.392716646194458,0.554865837097168,1.1594966053962708e-07,1.0,1.0,pretrain,218,19,
5200,0.0011765179224312305,-0.05788983404636383,0.045051202178001404,0.04656045883893967,0.045101866126060486,0.011752065271139145,0.016451463103294373,0.025623822584748268,0.009025963954627514,0.7898343205451965,1.0486866235733032,0.00011442638788139448,1.3949172496795654,0.5526395440101624,1.1455267667770386e-07,1.0,1.0,pretrain,222,23,
5300,0.0012213460868224502,-0.05740062892436981,0.04369619861245155,0.049859222024679184,0.0505513995885849,0.012188250198960304,0.07787777483463287,0.02068893052637577,0.005209566559642553,0.7820940017700195,1.0465290546417236,0.00013039105397183448,1.3910470008850098,0.5509686470031738,1.2060627341270447e-07,1.0,1.0,pretrain,227,3,
5400,0.0016586908604949713,-0.04984761402010918,0.04414873570203781,0.04635259509086609,0.04469989985227585,0.010248063132166862,0.01824432983994484,0.02695324271917343,0.0031876135617494583,0.7873538732528687,1.0459916591644287,0.00014005311822984368,1.393676996231079,0.5518946051597595,1.3364478945732117e-07,1.0,1.0,pretrain,231,7,
5500,0.0016579176299273968,-0.058554910123348236,0.04340675473213196,0.0471511073410511,0.041677504777908325,0.01074746623635292,0.030595440417528152,0.06768730282783508,0.0038535487838089466,0.7828298211097717,1.0449459552764893,0.00014068391465116292,1.3914148807525635,0.5499217510223389,1.1781230568885803e-07,1.0,1.0,pretrain,235,11,
5600,0.001391850644722581,-0.048027317970991135,0.04248463734984398,0.03896673396229744,0.04450071230530739,0.012101694941520691,0.027274712920188904,0.06733710318803787,0.004459183197468519,0.7860996723175049,1.0430126190185547,0.00024586229119449854,1.393049716949463,0.5516141653060913,1.1082738637924194e-07,1.0,1.0,pretrain,239,15,
5700,0.0011619165306910872,-0.05068173632025719,0.041990481317043304,0.0388856902718544,0.04399000108242035,0.01069425605237484,0.024238163605332375,0.057969607412815094,0.007527932059019804,0.7829970121383667,1.041593313217163,0.00026744871865957975,1.3914985656738281,0.5484617948532104,1.1129304766654968e-07,1.0,1.0,pretrain,243,19,
5800,0.0015799228567630053,-0.055805958807468414,0.04852761700749397,0.04128509387373924,0.05266020447015762,0.012760582379996777,0.050987016409635544,0.13590534031391144,0.00755567941814661,0.7819263935089111,1.041141390800476,0.0002643719199113548,1.390963077545166,0.5488627552986145,1.2014061212539673e-07,1.0,1.0,pretrain,247,23,
5900,0.0012680662330240011,-0.04564082995057106,0.03967147320508957,0.0366959273815155,0.04210765287280083,0.010880735702812672,0.03054390847682953,0.06532309204339981,0.004137670621275902,0.7782648205757141,1.040633201599121,0.00020912280888296664,1.3891323804855347,0.5504179000854492,1.2898817658424377e-07,1.0,1.0,pretrain,252,3,
6000,0.0010405409848317504,-0.04978317394852638,0.039581216871738434,0.03994189202785492,0.045524850487709045,0.010820955038070679,0.07203209400177002,0.0670432597398758,0.007257623132318258,0.7811452150344849,1.0451775789260864,0.00026934113702736795,1.3905726671218872,0.5504956245422363,1.1548399925231934e-07,1.0,1.0,pretrain,256,7,
6100,0.0015693652676418424,-0.040560685098171234,0.031275052577257156,0.03437236696481705,0.040723200887441635,0.012116401456296444,0.10496381670236588,0.07863575220108032,0.01016206108033657,0.7704652547836304,1.0411217212677002,0.00022684491705149412,1.38523268699646,0.5459145903587341,1.2991949915885925e-07,1.0,1.0,pretrain,260,11,
6200,0.001168129383586347,-0.04781191423535347,0.03833389654755592,0.03756648674607277,0.04247449338436127,0.01019774004817009,0.04712768271565437,0.06287045031785965,0.018310407176613808,0.7731161117553711,1.0384643077850342,0.00020096517982892692,1.3865580558776855,0.5402784943580627,1.0849907994270325e-07,1.0,1.0,pretrain,264,15,
6300,0.00108326377812773,-0.049894433468580246,0.04119303822517395,0.04205850139260292,0.04114862531423569,0.010224590077996254,0.015291944146156311,0.019501717761158943,0.010956316255033016,0.7731181383132935,1.04203462600708,0.00022664839343633503,1.3865591287612915,0.5409590601921082,1.280568540096283e-07,1.0,1.0,pretrain,268,19,
6400,0.0010397324804216623,-0.056899990886449814,0.0469263419508934,0.04264319688081741,0.04473651945590973,0.012158701196312904,0.025771135464310646,0.030483897775411606,0.00818486325442791,0.7838619351387024,1.039088487625122,0.00043885596096515656,1.3919310569763184,0.5383786559104919,1.317821443080902e-07,1.0,1.0,pretrain,272,23,
6500,0.0016432158881798387,-0.052677664905786514,0.04298447072505951,0.04187842458486557,0.040975138545036316,0.011216217651963234,0.03047817200422287,0.019083786755800247,0.012866321951150894,0.7834115028381348,1.0362422466278076,0.00030463392613455653,1.3917057514190674,0.5355843305587769,1.210719347000122e-07,1.0,1.0,pretrain,277,3,
6600,0.0011506390292197466,-0.051564525812864304,0.042431000620126724,0.04544154182076454,0.03932549059391022,0.012120970524847507,0.039940789341926575,0.07336317002773285,0.013088297098875046,0.7847944498062134,1.0375909805297852,0.00029682411695830524,1.392397165298462,0.5330300331115723,1.1734664440155029e-07,1.0,1.0,pretrain,281,7,
6700,0.0012478132266551256,-0.04973134025931358,0.03738024830818176,0.038906730711460114,0.03993958234786987,0.009567761793732643,0.02853846363723278,0.01733126863837242,0.005902092903852463,0.7778651714324951,1.0431431531906128,0.00023427431005984545,1.3889325857162476,0.5190759897232056,1.1874362826347351e-07,1.0,1.0,pretrain,285,11,
6800,0.00109830591827631,-0.046969033777713776,0.03988393396139145,0.03537960350513458,0.03750985860824585,0.010399632155895233,0.03154774382710457,0.02955879084765911,0.007250452879816294,0.7839988470077515,1.0411272048950195,0.0003545028739608824,1.3919994831085205,0.511303186416626,1.3224780559539795e-07,1.0,1.0,pretrain,289,15,
6900,0.0013898198958486319,-0.05075599253177643,0.03688722103834152,0.034964848309755325,0.04400831460952759,0.01013888418674469,0.08237246423959732,0.1082393229007721,0.00476036174222827,0.7712563276290894,1.046217679977417,0.00023076482466422021,1.3856282234191895,0.499152809381485,1.103617250919342e-07,1.0,1.0,pretrain,293,19,
7000,0.001333163701929152,-0.04938354343175888,0.04520832374691963,0.04310434311628342,0.03597134351730347,0.009909224696457386,0.10359709709882736,0.09106693416833878,0.014312218874692917,0.7765707969665527,1.046938180923462,0.00019072421127930284,1.3882853984832764,0.5086081027984619,1.234002411365509e-07,1.0,1.0,pretrain,297,23,
7100,0.0009554891148582101,-0.04337873309850693,0.03453709930181503,0.03270556032657623,0.03468099236488342,0.010569444857537746,0.015859326347708702,0.026197852566838264,0.015272632241249084,0.7732409834861755,1.0463824272155762,0.00021849750191904604,1.3866205215454102,0.5094679594039917,1.280568540096283e-07,1.0,1.0,pretrain,302,3,
7200,0.0013494930462911725,-0.048662103712558746,0.040950946509838104,0.04219353199005127,0.037652838975191116,0.00921710580587387,0.03742135316133499,0.053161051124334335,0.01901453733444214,0.7864363193511963,1.0453805923461914,0.00044021019130013883,1.3932181596755981,0.4976157546043396,1.2479722499847412e-07,1.0,1.0,pretrain,306,7,
7300,0.0011769334087148309,-0.0396108515560627,0.02868564985692501,0.026075340807437897,0.035145264118909836,0.010005359537899494,0.07343751937150955,0.10627639293670654,0.015625275671482086,0.7737159132957458,1.0451310873031616,5.48912794329226e-05,1.3868579864501953,0.5001915097236633,1.2479722499847412e-07,1.0,1.0,pretrain,310,11,
7400,0.0012385830050334334,-0.04959648847579956,0.03882269188761711,0.03861628472805023,0.0414198637008667,0.009440796449780464,0.03152690827846527,0.03660571202635765,0.01991911232471466,0.7865005135536194,1.040398120880127,0.0002901667030528188,1.3932502269744873,0.5104459524154663,1.210719347000122e-07,1.0,1.0,pretrain,314,15,
7500,0.001236731419339776,-0.043482065200805664,0.029525868594646454,0.033941350877285004,0.03893178701400757,0.011600825004279613,0.10525219142436981,0.05997084081172943,0.018299104645848274,0.7801740169525146,1.0470705032348633,0.0002762163639999926,1.3900870084762573,0.49553829431533813,1.3969838619232178e-07,1.0,1.0,pretrain,318,19,
7600,0.0010705699678510427,-0.04667208716273308,0.03595343232154846,0.03948541730642319,0.03897205740213394,0.009612645953893661,0.03307907655835152,0.016471056267619133,0.006539409514516592,0.7848656177520752,1.048569679260254,0.0002640073362272233,1.3924328088760376,0.4993788003921509,1.2200325727462769e-07,1.0,1.0,pretrain,322,23,
7700,0.001190250157378614,-0.038459815084934235,0.027592342346906662,0.03353216499090195,0.034834571182727814,0.009963756427168846,0.08019048720598221,0.019325850531458855,0.01553912553936243,0.7887186408042908,1.044706106185913,0.00041281396988779306,1.3943593502044678,0.49315255880355835,1.2898817658424377e-07,1.0,1.0,pretrain,327,3,
7800,0.0010273337829858065,-0.04595109820365906,0.037095777690410614,0.038254499435424805,0.04038234427571297,0.010755855590105057,0.039143022149801254,0.031239790841937065,0.01000821404159069,0.7868237495422363,1.0426130294799805,0.0002352958545088768,1.3934118747711182,0.5124865770339966,1.2898817658424377e-07,1.0,1.0,pretrain,331,7,
7900,0.0012635418679565191,-0.04466826468706131,0.03481456637382507,0.03607849031686783,0.03765222802758217,0.01032506674528122,0.03613916039466858,0.027687503024935722,0.009088950231671333,0.7900314331054688,1.0433677434921265,0.0002818053762894124,1.3950157165527344,0.5089083313941956,1.2433156371116638e-07,1.0,1.0,pretrain,335,11,
8000,0.0015513907419517636,-0.04343905299901962,0.031606681644916534,0.033680640161037445,0.03304164111614227,0.00963408499956131,0.02171282283961773,0.016857214272022247,0.013571402058005333,0.786690354347229,1.0404648780822754,0.0002772514126263559,1.3933452367782593,0.517480194568634,1.1734664440155029e-07,1.0,1.0,pretrain,339,15,
8100,0.0011064682621508837,-0.04510226845741272,0.03709248825907707,0.03239496797323227,0.033048659563064575,0.0120462691411376,0.04685002565383911,0.012328609824180603,0.013871381059288979,0.7853738069534302,1.04490065574646,0.00020107800082769245,1.3926869630813599,0.5085265636444092,1.2293457984924316e-07,1.0,1.0,pretrain,343,19,
8200,0.0010918403277173638,-0.047379765659570694,0.04078930616378784,0.035532619804143906,0.03217611089348793,0.010728761553764343,0.0965709239244461,0.04083694517612457,0.008120602928102016,0.7907445430755615,1.041459083557129,0.0002551885845605284,1.3953722715377808,0.5179418921470642,1.2991949915885925e-07,1.0,1.0,pretrain,347,23,
8300,0.0014420480001717806,-0.039048124104738235,0.027500256896018982,0.027905456721782684,0.03692799061536789,0.011137017048895359,0.10567782819271088,0.1040438860654831,0.008419238030910492,0.7890688180923462,1.037400484085083,0.00017844942340161651,1.3945343494415283,0.5276773571968079,1.1641532182693481e-07,1.0,1.0,pretrain,352,3,
8400,0.0013228141469880939,-0.04109003022313118,0.03671065717935562,0.035648711025714874,0.0320817232131958,0.009785512462258339,0.05135801434516907,0.04222498834133148,0.006342286244034767,0.7953002452850342,1.0375237464904785,0.0003849179483950138,1.3976502418518066,0.5201810002326965,1.1688098311424255e-07,1.0,1.0,pretrain,356,7,
8500,0.001113497419282794,-0.04457063227891922,0.03206178545951843,0.033132415264844894,0.035278595983982086,0.010785392485558987,0.03793129697442055,0.02671033889055252,0.015935897827148438,0.7924013733863831,1.0354636907577515,0.0002718691248446703,1.3962006568908691,0.516886830329895,1.1641532182693481e-07,1.0,1.0,pretrain,360,11,
