episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.00981782879869408,0.7985426783561707,1.3992713689804077,1.3620759461607252,2.9802322387695312e-08,0.0,False,0.9561662673950195,0.8305154674233723,3.711740255355835,0.3526984453201294,0.5000016689300537,3
1,2,0.07344466352565816,0.8097517490386963,1.4048757553100586,0.4209297986497759,1.1920928955078125e-07,0.0,False,0.9356380701065063,0.8126849018117273,3.693650960922241,0.3553788959980011,0.5006164908409119,3
1,3,0.0014408721117653758,0.7678360939025879,1.383918046951294,0.538907471761294,0.0,0.0,False,0.8717364072799683,0.7571806227117119,3.2153711318969727,0.40627527236938477,0.5000431537628174,3
1,4,0.06513837049976673,0.7896162271499634,1.394808053970337,0.46152502835424464,5.960464477539063e-08,0.0,False,0.9108698964118958,0.791171539486946,3.582458972930908,0.36517149209976196,0.5000322461128235,3
1,5,0.038052358370622694,0.7488852143287659,1.37444269657135,0.6266573587009386,8.940696716308594e-08,0.0,False,0.8976158499717712,0.7796592210232749,3.3043413162231445,0.3931143581867218,0.5023339986801147,4
1,6,-0.009774340086560036,0.7355411648750305,1.3677705526351929,0.3029706290573856,2.9802322387695312e-08,0.0,False,0.9763014316558838,0.8480046488847902,3.756434679031372,0.34313109517097473,0.5056268572807312,4
1,7,-0.034637086344406445,0.7549936771392822,1.3774968385696411,0.5907979491604157,0.0,0.0,False,0.8850842118263245,0.7687743784317232,3.2974023818969727,0.39452287554740906,0.5036526918411255,4
1,8,0.016715778143347244,0.7296169996261597,1.3648086786270142,0.0676499360952208,1.7881393432617188e-07,0.0,False,0.8874897956848145,0.7708638420227187,3.2939953804016113,0.39240965247154236,0.5068670511245728,3
1,9,-0.04322160556704076,0.7585235834121704,1.3792619705200195,0.29727944470594353,1.7881393432617188e-07,0.0,False,0.9915838241577148,0.8612787663524399,3.916278600692749,0.33051809668540955,0.5006040334701538,4
1,10,-0.0038192483337583854,0.7030376195907593,1.3515191078186035,0.2537581871743567,2.980232238769531e-07,0.0,False,0.9675173163414001,0.840374863265826,3.727923631668091,0.3432622253894806,0.5001274347305298,4
1,11,0.006392858207206779,0.7737028002738953,1.3868515491485596,0.9346214911438002,1.4901161193847656e-07,0.0,False,0.898208498954773,0.7801739893893214,3.3296446800231934,0.39243197441101074,0.5003381967544556,3
1,12,0.005538338917576867,0.7630037069320679,1.3815017938613892,0.24984818872776227,5.960464477539063e-08,0.0,False,0.935870885848999,0.8128871229962568,3.666419744491577,0.35429808497428894,0.5000013709068298,3
1,13,0.016660026287208075,0.7438534498214722,1.3719267845153809,0.29840284379489945,5.960464477539063e-08,0.0,False,0.9427800178527832,0.8188883188042261,3.676661252975464,0.3516693115234375,0.5002898573875427,3
