episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.006988751106220629,0.7807762026786804,1.3903881311416626,1.223859395299639,2.9802322387695312e-08,0.0,False,1.0425634384155273,0.9055590966758885,4.621474266052246,0.27932947874069214,0.5061467289924622,3
1,2,0.012091976110484091,0.7735068202018738,1.3867533206939697,0.502313039132527,8.940696716308594e-08,0.0,False,1.014112949371338,0.8808473158772078,4.153322219848633,0.31194591522216797,0.5018434524536133,3
1,3,0.009579026179535526,0.7545899152755737,1.3772950172424316,0.4404994632516588,5.960464477539063e-08,0.0,False,1.0592033863067627,0.9200123717725309,4.585597991943359,0.2797268331050873,0.5185049772262573,3
1,4,0.015555110950722137,0.7760894298553467,1.388044834136963,0.15275866431849322,1.1920928955078125e-07,0.0,False,1.050363540649414,0.912334179392805,4.573846817016602,0.2817420959472656,0.5195730328559875,3
1,5,0.03619040944397314,0.7969365119934082,1.398468255996704,0.6692986392549107,0.0,0.0,False,1.052832841873169,0.9144789871840724,4.920032024383545,0.2622634768486023,0.5119786858558655,3
1,6,-0.011317736070887045,0.827966034412384,1.4139831066131592,0.5017539986542293,8.940696716308594e-08,0.0,False,1.0925697088241577,0.9489939912739487,5.356774806976318,0.24147719144821167,0.5005532503128052,7
1,7,0.03517172621978709,0.8098358511924744,1.4049179553985596,0.43600566153015413,2.9802322387695312e-08,0.0,False,1.001873254776001,0.870216052231336,4.069787502288818,0.32113105058670044,0.5040621757507324,7
1,8,0.04256960847580144,0.8064753413200378,1.4032378196716309,0.035901482616152114,1.4901161193847656e-07,0.0,False,1.0040209293365479,0.872081498652475,4.09071683883667,0.3191753923892975,0.504277229309082,7
1,9,0.010429465641696006,0.7805660963058472,1.3902831077575684,0.20273063597934582,5.960464477539063e-08,0.0,False,0.9536160230636597,0.8283003533421431,3.823868989944458,0.3405047059059143,0.501967191696167,7
1,10,0.013620565476129708,0.7900770902633667,1.3950386047363281,0.6467912431274141,5.960464477539063e-08,0.0,False,0.9786385297775269,0.8500346265205823,3.8018546104431152,0.3432997465133667,0.5018843412399292,7
1,11,0.03104251024902606,0.7949915528297424,1.3974957466125488,0.05331010903630937,2.9802322387695312e-08,0.0,False,0.9917253851890564,0.8614017247019683,3.879953145980835,0.33652278780937195,0.5005743503570557,7
1,12,-0.015155515630522328,0.8059561848640442,1.4029781818389893,0.10348984811987191,8.940696716308594e-08,0.0,False,0.9635685682296753,0.8369450242351301,3.7244157791137695,0.35200682282447815,0.5012537837028503,7
1,13,0.023947071189905928,0.8044849038124084,1.4022424221038818,0.25436049486909584,2.9802322387695312e-08,0.0,False,1.005772352218628,0.873602765238808,4.004770278930664,0.3263065814971924,0.5000158548355103,7
1,14,-0.014626096605136519,0.7888376116752625,1.394418716430664,0.2594115606376104,8.940696716308594e-08,0.0,False,1.0292303562164307,0.8939781286242282,4.209755897521973,0.3086428642272949,0.501378059387207,7
1,15,0.03309000765807535,0.7900088429450989,1.3950045108795166,0.2482776833432061,8.940696716308594e-08,0.0,False,1.026066780090332,0.8912302813149372,4.135622978210449,0.3144567608833313,0.5029917359352112,7
1,16,-0.011825088127049755,0.7811266183853149,1.3905632495880127,0.07206986844539642,5.960464477539063e-08,0.0,False,1.0188913345336914,0.8849977684940448,4.064667701721191,0.31956958770751953,0.5023496747016907,7
1,17,-0.013447508697010422,0.7995873093605042,1.3997936248779297,0.20724748500755852,2.9802322387695312e-08,0.0,False,1.0212039947509766,0.887006519635813,4.139798164367676,0.3148099184036255,0.5021464824676514,7
1,18,0.006543009363906099,0.7861225605010986,1.3930611610412598,0.20466671458312433,1.1920928955078125e-07,0.0,False,1.0260779857635498,0.8912400144390262,4.105027198791504,0.31670981645584106,0.5000303983688354,7
1,19,-0.00359308035281701,0.7950518727302551,1.3975259065628052,0.5295643572296413,2.9802322387695312e-08,0.0,False,1.0275388956069946,0.8925089446061587,4.334688663482666,0.29979443550109863,0.5000435709953308,7
1,20,-0.007325635342674624,0.808458685874939,1.4042294025421143,0.33558280446699684,5.960464477539063e-08,0.0,False,1.037529468536377,0.9011866459947242,4.285498142242432,0.3042236268520355,0.5017450451850891,7
1,21,0.012530310237147076,0.8186023831367493,1.4093011617660522,0.9108436597245081,2.9802322387695312e-08,0.0,False,1.029444694519043,0.8941643005083983,4.285670280456543,0.30466264486312866,0.5089007019996643,3
1,22,-0.006266271176556399,0.8158900737762451,1.407945156097412,1.2016042683805739,1.1920928955078125e-07,0.0,False,1.0190918445587158,0.8851719292889135,4.124939441680908,0.31708523631095886,0.5032134056091309,7
1,23,0.02939289625569727,0.8143815398216248,1.4071907997131348,0.9108102491923741,2.9802322387695312e-08,0.0,False,1.0643233060836792,0.9244594775863353,4.845166206359863,0.2677377760410309,0.5026866793632507,3
1,24,-0.005627816164245543,0.8089545369148254,1.4044773578643799,0.9445356215749467,8.940696716308594e-08,0.0,False,1.0119506120681763,0.8789691335596544,4.062054634094238,0.32177138328552246,0.5018129944801331,7
2,1,0.018985786122491306,0.7813767790794373,1.3906883001327515,1.595209105738572,8.940696716308594e-08,0.0,False,0.8653119802474976,0.7516004362925277,3.1558496952056885,0.41553330421447754,0.5005539655685425,7
2,2,0.010033638114630011,0.7919204235076904,1.3959603309631348,0.012015110147850616,1.1920928955078125e-07,0.0,False,0.8617345690727234,0.7484931364271208,3.1485931873321533,0.41758620738983154,0.5003421306610107,7
2,3,-0.0007358074536733187,0.8008841276168823,1.400442123413086,0.27827763450997217,5.960464477539063e-08,0.0,False,0.8659445643424988,0.7521498918561254,3.1706860065460205,0.4154762029647827,0.5000699162483215,7
2,4,0.01116712945049516,0.7788237929344177,1.3894119262695312,0.026441408055169396,2.9802322387695312e-08,0.0,False,0.8630154132843018,0.7496056635736532,3.141386032104492,0.417250394821167,0.5005457401275635,7
2,5,0.031276670107028504,0.774831235408783,1.3874156475067139,0.01472009079796896,2.9802322387695312e-08,0.0,False,0.8700353503227234,0.7557031034118428,3.1692557334899902,0.4130614697933197,0.5006678104400635,7
2,6,-0.025155020350473248,0.7853173017501831,1.3926585912704468,0.2994658446737698,5.960464477539063e-08,0.0,False,0.8858299851417542,0.7694221489030069,3.250190258026123,0.40347468852996826,0.5001673698425293,7
2,7,0.04736987943933376,0.8061915040016174,1.4030957221984863,0.702054181269237,2.9802322387695312e-08,0.0,False,0.9952383041381836,0.8644530073319269,4.146425247192383,0.31479182839393616,0.5001959800720215,7
