episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.014997490060954289,0.7865885496139526,1.393294334411621,1.3878172965986388,5.960464477539063e-08,0.0,False,0.9984595775604248,0.8672509698758888,4.375888347625732,0.29629188776016235,0.5003635287284851,2
1,2,0.021423879206356685,0.8104943037033081,1.4052472114562988,0.6837891744715827,5.960464477539063e-08,0.0,False,1.0244193077087402,0.8897993049861106,4.239384651184082,0.3078608512878418,0.5003653168678284,7
1,3,0.005367252279386956,0.8042967915534973,1.4021484851837158,0.1838129333087376,8.940696716308594e-08,0.0,False,1.0277094841003418,0.8926571158888325,4.16228723526001,0.3133629262447357,0.5018569827079773,7
1,4,0.009349740212499326,0.80182284116745,1.4009114503860474,0.03678448498249054,2.9802322387695312e-08,0.0,False,1.0301592350006104,0.8947849424848807,4.179060459136963,0.3118821978569031,0.5018173456192017,7
1,5,-0.005937326373638545,0.7717245221138,1.3858623504638672,0.1509704717567989,8.940696716308594e-08,0.0,False,1.0325591564178467,0.896869487741895,4.191157341003418,0.30879461765289307,0.505420982837677,7
1,6,-0.013176546395503004,0.7922621369361877,1.3961310386657715,0.7129973833050046,2.9802322387695312e-08,0.0,False,1.0412375926971436,0.9044074817171903,4.420926570892334,0.29343220591545105,0.5026212930679321,7
1,7,0.04184463777917593,0.7989283800125122,1.3994642496109009,0.8126335314341953,5.960464477539063e-08,0.0,False,1.009271502494812,0.8766420885514019,4.040219306945801,0.3228580355644226,0.5024210214614868,7
1,8,0.05748623739832742,0.7668085694313049,1.3834043741226196,0.12700310349464417,8.940696716308594e-08,0.0,False,0.992425799369812,0.8620100967294662,3.9293057918548584,0.32995861768722534,0.5025352835655212,7
1,9,0.012340027818910151,0.7558369636535645,1.3779184818267822,0.49196040204593106,0.0,0.0,False,1.0240875482559204,0.8895111423867528,4.297646999359131,0.2995798885822296,0.5124427080154419,7
1,10,0.021159172592554103,0.7873064279556274,1.393653154373169,0.8086644059845379,5.960464477539063e-08,0.0,False,1.0515828132629395,0.9133932261287847,4.746694564819336,0.27212533354759216,0.5005799531936646,7
1,11,0.02757842253705277,0.7948298454284668,1.3974149227142334,0.17904476076364517,0.0,0.0,False,1.039583444595337,0.9029707069314595,4.398911952972412,0.2951822876930237,0.5007895827293396,7
1,12,-0.011263731707306025,0.7813592553138733,1.3906795978546143,0.22942961752414703,2.9802322387695312e-08,0.0,False,1.0478434562683105,0.9101452619115173,4.28889274597168,0.3021898865699768,0.5018558502197266,7
1,13,0.02709285606194713,0.7976487874984741,1.3988244533538818,0.6478834758911814,5.960464477539063e-08,0.0,False,0.9157348871231079,0.795397216727726,3.527924060821533,0.3717172145843506,0.500094473361969,7
1,14,-0.006462930527217867,0.792990505695343,1.3964953422546387,0.38040071566190037,8.940696716308594e-08,0.0,False,0.9721884727478027,0.8444321781686414,3.922685384750366,0.33255302906036377,0.5007474422454834,7
1,15,0.030777600763375507,0.7927632927894592,1.3963816165924072,0.4376019377793585,2.9802322387695312e-08,0.0,False,0.9852551817893982,0.8557817774354418,3.9465768337249756,0.3304593563079834,0.500041127204895,7
1,16,-0.015402941417785556,0.7736731767654419,1.3868365287780762,0.4735851947750365,5.960464477539063e-08,0.0,False,0.9397540092468262,0.8162599611247083,3.6175954341888428,0.36009907722473145,0.5021495819091797,7
1,17,-0.014896918455435544,0.7752225399017334,1.3876112699508667,0.36813387860144886,0.0,0.0,False,0.9360621571540833,0.8130532591409458,3.94815993309021,0.329010546207428,0.5002607107162476,7
1,18,0.004462503718827641,0.7768256068229675,1.3884127140045166,0.48599149632666805,8.940696716308594e-08,0.0,False,1.0181673765182495,0.8843689465515727,4.08974552154541,0.31725457310676575,0.5011453628540039,7
1,19,0.007866681552452227,0.8048409819602966,1.4024205207824707,0.6343887501529285,2.9802322387695312e-08,0.0,False,0.8883283138275146,0.7715921696274196,3.4673426151275635,0.37908560037612915,0.5000746250152588,7
1,20,-0.009282965428461154,0.8158775568008423,1.4079387187957764,0.9265152343681881,5.960464477539063e-08,0.0,False,0.9551780819892883,0.8296571404857597,3.749478578567505,0.35037103295326233,0.5001243352890015,7
1,21,-0.001148993258315747,0.8053462505340576,1.4026731252670288,0.5540320814720222,0.0,0.0,False,0.918190062046051,0.7975297545700089,3.7776551246643066,0.34683382511138916,0.5000371932983398,7
1,22,-0.022398766875796325,0.8126689791679382,1.406334400177002,0.7225199698337487,8.940696716308594e-08,0.0,False,0.9521996378898621,0.8270700968116834,3.6600141525268555,0.3590244650840759,0.5001844167709351,7
1,23,0.03598951057943674,0.8095060586929321,1.4047529697418213,0.8490117812263115,5.960464477539063e-08,0.0,False,0.9279834628105164,0.8060361943921576,3.8518309593200684,0.3401944041252136,0.5002326965332031,7
1,24,-0.037679248362721095,0.8028604388237,1.4014302492141724,0.8305960427969694,2.9802322387695312e-08,0.0,False,0.951637864112854,0.8265821463088183,3.6540141105651855,0.3587946891784668,0.501720666885376,7
2,1,0.019115214023352683,0.7254281640052795,1.3627140522003174,1.312690645456314,2.9802322387695312e-08,0.0,False,0.9733095765113831,0.8454059565249692,3.8178484439849854,0.33659106492996216,0.5061951279640198,7
2,2,0.04402497542664785,0.7725642919540405,1.386282205581665,0.33223582378455563,5.960464477539063e-08,0.0,False,0.9457591772079468,0.8214759837415421,3.6411259174346924,0.3575197458267212,0.5049886107444763,7
2,3,-0.0413956644224207,0.7983326315879822,1.399166226387024,0.13927427572863454,8.940696716308594e-08,0.0,False,0.9562968015670776,0.8306288479646217,3.688194751739502,0.3549785017967224,0.501551628112793,7
2,4,0.008845274761688617,0.7789188623428345,1.389459490776062,0.6270821626697267,5.960464477539063e-08,0.0,False,1.0387587547302246,0.9022543904160599,4.210079669952393,0.3079373836517334,0.5016472339630127,7
2,5,0.03174076273394254,0.8061150312423706,1.40305757522583,0.1605077087879181,5.960464477539063e-08,0.0,False,1.0335443019866943,0.8977251743107391,4.2160444259643555,0.30932193994522095,0.5014126300811768,7
2,6,0.010807657810470384,0.7782759070396423,1.3891379833221436,0.6986142971685955,2.9802322387695312e-08,0.0,False,0.9541131258010864,0.82873213129375,3.6827280521392822,0.35382959246635437,0.503860592842102,7
2,7,0.04523261734739608,0.8009273409843445,1.400463581085205,1.132337763373341,8.940696716308594e-08,0.0,False,0.878036618232727,0.762652916414931,3.3449699878692627,0.393108606338501,0.5000272989273071,1
