episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.015788104318967672,0.7859777212142944,1.3929888010025024,1.3973508876349245,5.960464477539063e-08,0.0,False,0.9486551880836487,0.8239914268272404,3.7614858150482178,0.34685078263282776,0.5002197027206421,1
1,2,0.011254363574055012,0.7802040576934814,1.3901019096374512,0.574152429315001,1.1920928955078125e-07,0.0,False,1.0300893783569336,0.8947242657751345,4.735813617706299,0.27238792181015015,0.5000991821289062,3
1,3,0.020812467694275142,0.7952396273612976,1.3976198434829712,1.8096894215994628,2.9802322387695312e-08,0.0,False,0.9953101873397827,0.864515444287519,4.1475653648376465,0.31390365958213806,0.5018491148948669,4
1,4,-0.11511082458446337,0.7691525220870972,1.3845763206481934,2.0915269254664373,5.960464477539063e-08,0.0,False,1.0337491035461426,0.8979030626850462,4.193918228149414,0.3083614706993103,0.5071364641189575,2
1,5,0.1272180167905378,0.772278904914856,1.3861393928527832,0.7601951699889105,5.960464477539063e-08,0.0,False,0.857715904712677,0.745002568914742,3.131249189376831,0.4179750382900238,0.5006810426712036,2
1,6,-0.009600107025924232,0.7563626170158386,1.3781812191009521,2.5375188118161693,8.940696716308594e-08,0.0,False,0.8682098388671875,0.754117484308262,3.1694650650024414,0.41116446256637573,0.5010544061660767,4
1,7,-0.010484370191807573,0.7888800501823425,1.394439935684204,1.444907966319182,8.940696716308594e-08,0.0,False,0.9636354446411133,0.837003112348044,3.9129929542541504,0.33310550451278687,0.5006372332572937,7
1,8,0.017123212585184885,0.7787567973136902,1.389378309249878,0.7042663514158944,8.940696716308594e-08,0.0,False,0.9068599939346313,0.7876885824492537,3.433866262435913,0.38057583570480347,0.5004212856292725,7
1,9,0.08280282179281635,0.7485806941986084,1.3742904663085938,2.2039578193582283,1.1920928955078125e-07,0.0,False,0.945679247379303,0.8214065575745031,3.894007444381714,0.33170244097709656,0.5010343790054321,2
1,10,0.061585211626080605,0.8107234239578247,1.4053616523742676,1.413497698959049,5.960464477539063e-08,0.0,False,0.9536997079849243,0.8283730411411906,3.7292845249176025,0.3519420325756073,0.500002384185791,2
1,11,-0.03616160869744328,0.7955970764160156,1.3977985382080078,2.0809975994101797,0.0,0.0,False,0.9796282052993774,0.8508942477566112,3.9738736152648926,0.32819560170173645,0.5039457678794861,7
1,12,-0.029122527844540735,0.7900422215461731,1.3950212001800537,1.224680328989681,8.940696716308594e-08,0.0,False,0.9788908958435059,0.850253828900331,4.136878490447998,0.31443995237350464,0.5000324249267578,7
1,13,0.03499619691836254,0.8357537388801575,1.417876958847046,1.264205000485679,8.940696716308594e-08,0.0,False,0.9013928174972534,0.7829398533325643,3.826735019683838,0.3445165753364563,0.500002920627594,1
1,14,0.013468554100144107,0.8444658517837524,1.4222328662872314,1.3545803484029433,5.960464477539063e-08,0.0,False,0.9430087804794312,0.8190870194970639,3.719151735305786,0.3555951416492462,0.5000001192092896,1
1,15,-0.005407828221639273,0.8046586513519287,1.4023292064666748,1.1100667002475897,1.1920928955078125e-07,0.0,False,0.8524298071861267,0.7404111229415756,3.130255699157715,0.4214010536670685,0.5000595450401306,7
1,16,0.013399436278640316,0.8089166283607483,1.4044582843780518,1.4697886813158705,2.9802322387695312e-08,0.0,False,0.9330894947052002,0.810471237344724,3.5437541007995605,0.3709222376346588,0.5012553930282593,7
1,17,0.004317091498636669,0.822060763835907,1.4110302925109863,2.293181090798519,8.940696716308594e-08,0.0,False,1.0310041904449463,0.8955188614587392,4.393096923828125,0.29727792739868164,0.5016614198684692,2
1,18,0.0003137650917500235,0.8155208230018616,1.4077603816986084,1.4695759439606226,2.9802322387695312e-08,0.0,False,1.0410866737365723,0.9042763951736089,4.253514289855957,0.30713164806365967,0.5000041127204895,7
1,19,-0.03677583054953594,0.8140385746955872,1.4070192575454712,0.7421456499626223,2.9802322387695312e-08,0.0,False,0.962533175945282,0.8360456939236957,3.978447914123535,0.32925093173980713,0.5000026822090149,7
1,20,-0.1211181216860192,0.8370781540870667,1.418539047241211,1.4076599300679111,2.9802322387695312e-08,0.0,False,0.9019086360931396,0.7833878876722772,3.732473850250244,0.35369735956192017,0.5000073909759521,2
1,21,0.10194910932397862,0.8234225511550903,1.4117112159729004,0.43543304280892803,5.960464477539063e-08,0.0,False,0.9016994833946228,0.7832062199465951,3.8064699172973633,0.3454916477203369,0.5000001192092896,1
1,22,-0.007859342240200483,0.7768402099609375,1.3884199857711792,2.626690581001637,1.1920928955078125e-07,0.0,False,0.9032536149024963,0.7845561214226381,3.3913803100585938,0.3853362202644348,0.5003540515899658,4
1,23,0.019829540501425505,0.8084043264389038,1.4042022228240967,1.8248077314428999,5.960464477539063e-08,0.0,False,0.9474706649780273,0.8229625631303238,3.8379924297332764,0.3413947820663452,0.5000016689300537,7
1,24,0.05123301270344445,0.7828553915023804,1.3914276361465454,1.8503773655677933,5.960464477539063e-08,0.0,False,1.033660650253296,0.8978262331310671,4.170678615570068,0.31128212809562683,0.5002123713493347,2
2,1,-0.010402449245646515,0.7137506008148193,1.3568754196166992,1.1772807474647249,1.1920928955078125e-07,0.0,False,1.0500578880310059,0.9120686929016971,4.610541343688965,0.27606797218322754,0.5008342862129211,1
2,2,0.007673767285980354,0.7770835161209106,1.3885416984558105,0.6549861460962508,5.960464477539063e-08,0.0,False,0.9982318878173828,0.8670532010779106,4.363214492797852,0.2965860068798065,0.5000244379043579,7
2,3,-0.004809832124904956,0.7897382378578186,1.3948692083358765,0.6401763610752198,8.940696716308594e-08,0.0,False,1.0059106349945068,0.8737228761318209,4.3915114402771,0.29540055990219116,0.5000021457672119,7
2,4,0.021346027493868366,0.8004523515701294,1.4002262353897095,1.1582136034085586,5.960464477539063e-08,0.0,False,0.8699214458465576,0.7556041672409171,3.24544620513916,0.40554237365722656,0.5001160502433777,7
2,5,0.003175824878153324,0.787732720375061,1.3938663005828857,0.8879135043067969,5.960464477539063e-08,0.0,False,0.9261695742607117,0.8044606708162223,3.4726672172546387,0.37696585059165955,0.5005624890327454,7
2,6,0.0178509657309599,0.7805606722831726,1.3902803659439087,0.8591068024965961,2.9802322387695312e-08,0.0,False,0.8732718229293823,0.7585142677996488,3.2277438640594482,0.40590471029281616,0.5003966093063354,7
2,7,-0.04554670660117855,0.7796857953071594,1.3898429870605469,1.4441072984760075,8.940696716308594e-08,0.0,False,0.9258081912994385,0.8041467775643527,3.5308382511138916,0.3698497414588928,0.500029444694519,1
2,8,0.06850825905162523,0.8188952207565308,1.4094476699829102,1.4986222400990095,5.960464477539063e-08,0.0,False,0.9195760488510132,0.7987336074127804,3.870497703552246,0.33919644355773926,0.5000160336494446,1
