update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
3100,0.0022374666295945644,0.07438890635967255,-0.08129002153873444,-0.0890665277838707,-0.08158721774816513,0.013965261168777943,0.017552010715007782,0.08762850612401962,0.0026215342804789543,0.7985985279083252,1.0243639945983887,0.00012721912935376167,1.3992992639541626,0.4881982207298279,1.0989606380462646e-07,1.0,1.0,pretrain,135,11,
3200,0.0015655505703762174,0.08656442910432816,-0.09262777119874954,-0.09114635735750198,-0.09378887712955475,0.01319892331957817,0.017130110412836075,0.03081512078642845,0.003948961850255728,0.7921867370605469,1.0327364206314087,9.550252434564754e-05,1.3960933685302734,0.4900880455970764,1.1315569281578064e-07,1.0,1.0,pretrain,139,15,
3300,0.0020135673694312572,0.0803724080324173,-0.08636711537837982,-0.09163788706064224,-0.08858734369277954,0.01640060730278492,0.02884024567902088,0.038438864052295685,0.004330523312091827,0.7933878302574158,1.0411546230316162,0.00014631348312832415,1.3966939449310303,0.49324461817741394,1.1082738637924194e-07,1.0,1.0,pretrain,143,19,
3400,0.002646585227921605,0.07123269140720367,-0.08099846541881561,-0.07954028248786926,-0.08053730428218842,0.012489029206335545,0.017552649602293968,0.021997937932610512,0.0042465366423130035,0.795233964920044,1.0502021312713623,0.00012725734268315136,1.397616982460022,0.49536842107772827,1.2759119272232056e-07,1.0,1.0,pretrain,147,23,
3500,0.0021848096512258053,0.06416347622871399,-0.0774921253323555,-0.07714148610830307,-0.07761191576719284,0.011816481128334999,0.023895131424069405,0.019667595624923706,0.004360240884125233,0.7940810322761536,1.0552468299865723,0.00014973380893934518,1.397040605545044,0.4927458167076111,1.2479722499847412e-07,1.0,1.0,pretrain,152,3,
3600,0.0022469894029200077,0.06696933507919312,-0.07479401677846909,-0.07293295860290527,-0.07714229077100754,0.013887974433600903,0.028828727081418037,0.050859156996011734,0.0037190013099461794,0.7945786714553833,1.057483434677124,0.00011664591875160113,1.3972892761230469,0.4867510497570038,1.30385160446167e-07,1.0,1.0,pretrain,156,7,
3700,0.001973904902115464,0.07465174049139023,-0.0803276002407074,-0.07703017443418503,-0.08206745237112045,0.013385558500885963,0.024812426418066025,0.05989185720682144,0.004698671866208315,0.7937831282615662,1.061270833015442,0.0001705883623799309,1.3968915939331055,0.48251473903656006,1.2665987014770508e-07,1.0,1.0,pretrain,160,11,
3800,0.0022671520709991455,0.0630045086145401,-0.07509884238243103,-0.07233693450689316,-0.06310352683067322,0.012472361326217651,0.1318732500076294,0.10691972821950912,0.006006665527820587,0.7883445024490356,1.0586787462234497,0.0001231722126249224,1.394172191619873,0.4689995050430298,1.1455267667770386e-07,1.0,1.0,pretrain,164,15,
3900,0.002152235247194767,0.07552539557218552,-0.08081060647964478,-0.0832994356751442,-0.08360619843006134,0.012621333822607994,0.03499209135770798,0.020338719710707664,0.004644811153411865,0.7861207723617554,1.0567141771316528,0.00012347014853730798,1.3930604457855225,0.45772919058799744,1.19674950838089e-07,1.0,1.0,pretrain,168,19,
4000,0.0024892492219805717,0.06458994746208191,-0.06641273200511932,-0.07157091796398163,-0.07653453946113586,0.01375710591673851,0.12027036398649216,0.06237582117319107,0.0032975757494568825,0.7744935750961304,1.05899977684021,0.00013908841356169432,1.3872467279434204,0.44981998205184937,1.0849907994270325e-07,1.0,1.0,pretrain,172,23,
4100,0.001827918691560626,0.06088269129395485,-0.06905452162027359,-0.07521173357963562,-0.07211161404848099,0.013363560661673546,0.03744220361113548,0.03750152140855789,0.0047586578875780106,0.7746961712837219,1.0583044290542603,0.00012920770677737892,1.3873481750488281,0.43913665413856506,1.1548399925231934e-07,1.0,1.0,pretrain,177,3,
4200,0.0021653492003679276,0.05733034759759903,-0.06570535898208618,-0.06329662352800369,-0.07407347857952118,0.013138506561517715,0.09571050107479095,0.12830163538455963,0.003373876679688692,0.7789851427078247,1.0542056560516357,0.00012220721691846848,1.3894925117492676,0.4227757453918457,1.1874362826347351e-07,1.0,1.0,pretrain,181,7,
4300,0.0015595669392496347,0.0599939189851284,-0.07119758427143097,-0.06987921893596649,-0.06855177879333496,0.011639817617833614,0.03280794247984886,0.022601664066314697,0.004973023664206266,0.7866305112838745,1.0562195777893066,0.00019534477905835956,1.393315315246582,0.409170538187027,1.1781230568885803e-07,1.0,1.0,pretrain,185,11,
4400,0.0025016148574650288,0.05697766691446304,-0.06722515821456909,-0.06607866287231445,-0.07447123527526855,0.010350611060857773,0.07766923308372498,0.09291715919971466,0.006808422971516848,0.7780717611312866,1.05937659740448,0.00012936416896991432,1.389035940170288,0.38739651441574097,1.1548399925231934e-07,1.0,1.0,pretrain,189,15,
4500,0.0018460607388988137,0.060458265244960785,-0.06690561026334763,-0.06745872646570206,-0.06735087931156158,0.010576892644166946,0.01856169104576111,0.012755823321640491,0.004451465792953968,0.7757574915885925,1.068796157836914,0.00011771348363254219,1.3878787755966187,0.37148770689964294,1.2991949915885925e-07,1.0,1.0,pretrain,193,19,
4600,0.0015045956242829561,0.062183927744627,-0.06908741593360901,-0.07124385237693787,-0.07093179225921631,0.0109438207000494,0.02339942380785942,0.02056022174656391,0.004849093500524759,0.7761322259902954,1.070460319519043,0.00014905570424161851,1.3880661725997925,0.3781657814979553,1.103617250919342e-07,1.0,1.0,pretrain,197,23,
4700,0.0016598713118582964,0.05704294890165329,-0.0627451241016388,-0.06147824972867966,-0.05911202356219292,0.012526260688900948,0.0426761731505394,0.0328063890337944,0.006476358510553837,0.7759705185890198,1.0747547149658203,0.00017859147919807583,1.3879852294921875,0.3822617530822754,1.2293457984924316e-07,1.0,1.0,pretrain,202,3,
4800,0.0014288465026766062,0.060514260083436966,-0.06500037014484406,-0.06555801630020142,-0.06207892298698425,0.011796187609434128,0.03626842796802521,0.04347340017557144,0.007108837831765413,0.7764368653297424,1.0842688083648682,0.0001658527908148244,1.3882184028625488,0.40144890546798706,1.1455267667770386e-07,1.0,1.0,pretrain,206,7,
4900,0.0012109233066439629,0.05085829645395279,-0.059215039014816284,-0.05946730449795723,-0.06756006181240082,0.013095889240503311,0.0918445736169815,0.08911991864442825,0.0040975757874548435,0.7747734785079956,1.0814218521118164,0.00019948286353610456,1.3873867988586426,0.40320056676864624,1.2619420886039734e-07,1.0,1.0,pretrain,210,11,
5000,0.0017542490968480706,0.05854804068803787,-0.06888020038604736,-0.0663062185049057,-0.06339867413043976,0.013730966486036777,0.05989557504653931,0.04174036160111427,0.010173258371651173,0.7723705768585205,1.0802955627441406,0.00018495178665034473,1.3861851692199707,0.40184909105300903,1.0710209608078003e-07,1.0,1.0,pretrain,214,15,
5100,0.0016046905657276511,0.06003075838088989,-0.06620990484952927,-0.06857219338417053,-0.06898079067468643,0.013165496289730072,0.03207883611321449,0.019065015017986298,0.007287780754268169,0.7808647751808167,1.080676555633545,0.0003084524068981409,1.390432357788086,0.4050169289112091,1.1734664440155029e-07,1.0,1.0,pretrain,218,19,
5200,0.0020396988838911057,0.048009924590587616,-0.05982222780585289,-0.060763195157051086,-0.064570352435112,0.01242892537266016,0.054761819541454315,0.046886660158634186,0.00884893536567688,0.7851601839065552,1.0811243057250977,0.0004937049234285951,1.3925801515579224,0.4005364775657654,1.1129304766654968e-07,1.0,1.0,pretrain,222,23,
5300,0.0014568271581083536,0.045517802238464355,-0.051369257271289825,-0.05287066102027893,-0.05338890105485916,0.012652049772441387,0.02556684985756874,0.01993425376713276,0.018269697204232216,0.7869143486022949,1.0812441110610962,0.0005234031705185771,1.3934571743011475,0.39778003096580505,1.2153759598731995e-07,1.0,1.0,pretrain,227,3,
5400,0.001758907688781619,0.05235433205962181,-0.05767940729856491,-0.055034175515174866,-0.06319157034158707,0.012983350083231926,0.06382369250059128,0.09345969557762146,0.008036770857870579,0.7757391333580017,1.086207628250122,0.0003390303463675082,1.3878695964813232,0.3872309923171997,1.210719347000122e-07,1.0,1.0,pretrain,231,7,
5500,0.001975450897589326,0.04244566708803177,-0.0521533265709877,-0.0513971671462059,-0.05608987808227539,0.013076389208436012,0.05041394755244255,0.0530746690928936,0.009621922858059406,0.7837962508201599,1.0873051881790161,0.0003103583585470915,1.3918981552124023,0.38640516996383667,1.2759119272232056e-07,1.0,1.0,pretrain,235,11,
5600,0.0022435944993048906,0.05797659233212471,-0.06690885126590729,-0.07070815563201904,-0.0593843013048172,0.01176428608596325,0.08638963848352432,0.12626905739307404,0.0055326600559055805,0.7762420177459717,1.0929781198501587,0.0003613131120800972,1.3881211280822754,0.3651198446750641,1.1688098311424255e-07,1.0,1.0,pretrain,239,15,
5700,0.0018575696740299463,0.05021057650446892,-0.05176406353712082,-0.05506004020571709,-0.05909988656640053,0.01169375516474247,0.08253331482410431,0.044105976819992065,0.005264986772090197,0.7801977396011353,1.0860109329223633,0.00030574476113542914,1.3900988101959229,0.3707299828529358,1.2479722499847412e-07,1.0,1.0,pretrain,243,19,
5800,0.0021103869657963514,0.0491420142352581,-0.05921100825071335,-0.05864964425563812,-0.06278683990240097,0.010655712336301804,0.043807998299598694,0.0449192114174366,0.007250694558024406,0.7804015874862671,1.0827113389968872,0.00022463774075731635,1.3902008533477783,0.38805073499679565,1.1548399925231934e-07,1.0,1.0,pretrain,247,23,
5900,0.001657117740251124,0.04821294918656349,-0.05429522693157196,-0.05529369041323662,-0.052442122250795364,0.009791981428861618,0.026649806648492813,0.034909237176179886,0.003281004959717393,0.7933151125907898,1.0758378505706787,0.0002571185177657753,1.3966575860977173,0.40503907203674316,1.1222437024116516e-07,1.0,1.0,pretrain,252,3,
6000,0.0018070378573611379,0.04703862592577934,-0.05435881018638611,-0.05639997497200966,-0.05267954617738724,0.009614022448658943,0.02861308865249157,0.04378708079457283,0.005634105298668146,0.7822615504264832,1.0670026540756226,0.00017757178284227848,1.3911306858062744,0.41936397552490234,1.2712553143501282e-07,1.0,1.0,pretrain,256,7,
6100,0.0018979604355990887,0.05164548009634018,-0.05650367587804794,-0.054876118898391724,-0.05198383703827858,0.012279543094336987,0.05658385530114174,0.04189382120966911,0.005819985643029213,0.7917331457138062,1.0633518695831299,0.0002902873093262315,1.3958666324615479,0.42305266857147217,1.0663643479347229e-07,1.0,1.0,pretrain,260,11,
6200,0.0015410424675792456,0.04043835029006004,-0.05084095150232315,-0.049314696341753006,-0.04988011345267296,0.010295785963535309,0.02104473114013672,0.017784958705306053,0.006983039900660515,0.793928861618042,1.059199333190918,0.00018846176681108773,1.396964430809021,0.44578516483306885,1.0291114449501038e-07,1.0,1.0,pretrain,264,15,
6300,0.0016345366602763534,0.051894694566726685,-0.05641113966703415,-0.04986703768372536,-0.052407488226890564,0.012234370224177837,0.05290383845567703,0.03716764599084854,0.005903827026486397,0.7954068183898926,1.058389663696289,0.0002886698639485985,1.3977034091949463,0.4455873370170593,1.2293457984924316e-07,1.0,1.0,pretrain,268,19,
6400,0.0016073621809482574,0.03465341404080391,-0.05187419801950455,-0.052140116691589355,-0.04618749022483826,0.010407151654362679,0.06512362509965897,0.07029613107442856,0.009017517790198326,0.7918890714645386,1.053167462348938,0.00018584070494398475,1.395944595336914,0.46310287714004517,1.2759119272232056e-07,1.0,1.0,pretrain,272,23,
6500,0.001778861740604043,0.029476594179868698,-0.03779449686408043,-0.041264958679676056,-0.04081357643008232,0.012546196579933167,0.0361858606338501,0.01427055336534977,0.005887436214834452,0.7984452247619629,1.0426301956176758,0.0001850226108217612,1.3992226123809814,0.45357462763786316,1.1594966053962708e-07,1.0,1.0,pretrain,277,3,
6600,0.0017204121686518192,0.028541212901473045,-0.045373592525720596,-0.04208037257194519,-0.041416898369789124,0.010958736762404442,0.045296065509319305,0.023329515010118484,0.0042573860846459866,0.7983078956604004,1.037046194076538,0.00020338123431429267,1.3991539478302002,0.4689399003982544,1.1781230568885803e-07,1.0,1.0,pretrain,281,7,
6700,0.0015898272395133972,0.041977688670158386,-0.05318215861916542,-0.04290713742375374,-0.04732469469308853,0.012922802940011024,0.06554611027240753,0.04648226127028465,0.0051979864947497845,0.7986279726028442,1.0357691049575806,0.0002857107319869101,1.3993139266967773,0.4771338701248169,1.1827796697616577e-07,1.0,1.0,pretrain,285,11,
6800,0.0014961527194827795,0.0446610227227211,-0.04625765234231949,-0.0473281592130661,-0.04795629531145096,0.010861055925488472,0.022193027660250664,0.013323750346899033,0.016007395461201668,0.7980855703353882,1.0353796482086182,0.0002625493798404932,1.3990428447723389,0.4727795720100403,1.1315569281578064e-07,1.0,1.0,pretrain,289,15,
6900,0.001668090233579278,0.03276456519961357,-0.044850096106529236,-0.042099885642528534,-0.040024109184741974,0.01218070276081562,0.054764147847890854,0.030310003086924553,0.00765805272385478,0.7946790456771851,1.036325216293335,0.0002561303263064474,1.3973395824432373,0.47097763419151306,1.19674950838089e-07,1.0,1.0,pretrain,293,19,
7000,0.0018765954300761223,0.02842152863740921,-0.04259919747710228,-0.036743856966495514,-0.035113632678985596,0.012074988335371017,0.0824318379163742,0.020976267755031586,0.004057618323713541,0.7946454286575317,1.0383732318878174,0.0003297318471595645,1.397322654724121,0.4771665334701538,1.2200325727462769e-07,1.0,1.0,pretrain,297,23,
7100,0.001504799583926797,0.031935226172208786,-0.04175321385264397,-0.041885048151016235,-0.039050985127687454,0.010324697941541672,0.02912372536957264,0.03796113654971123,0.013036523014307022,0.7961641550064087,1.0401384830474854,0.0002110189525410533,1.3980821371078491,0.46558865904808044,1.043081283569336e-07,1.0,1.0,pretrain,302,3,
7200,0.0018934900872409344,0.028079718351364136,-0.036443524062633514,-0.028559096157550812,-0.040304698050022125,0.012028071098029613,0.05670110881328583,0.13186191022396088,0.011102910153567791,0.7955775260925293,1.0384738445281982,0.00018425604503136128,1.3977887630462646,0.4721224904060364,1.0849907994270325e-07,1.0,1.0,pretrain,306,7,
7300,0.0016754975076764822,0.029751919209957123,-0.04015152156352997,-0.04114673286676407,-0.03659290075302124,0.009569508954882622,0.051676176488399506,0.058255452662706375,0.004781224299222231,0.8016114830970764,1.036369800567627,0.0003176324535161257,1.4008057117462158,0.48008716106414795,1.0989606380462646e-07,1.0,1.0,pretrain,310,11,
7400,0.001581906108185649,0.029121078550815582,-0.03902444988489151,-0.03479084372520447,-0.03332007676362991,0.010533604770898819,0.06323349475860596,0.02201038971543312,0.012846678495407104,0.7965283393859863,1.0406146049499512,0.0002601918240543455,1.3982641696929932,0.4774032235145569,1.280568540096283e-07,1.0,1.0,pretrain,314,15,
7500,0.0014347793767228723,0.04018634185194969,-0.044478852301836014,-0.039828673005104065,-0.04040908440947533,0.011484318412840366,0.049663644284009933,0.017014851793646812,0.0044122436083853245,0.7964666485786438,1.0489709377288818,0.00025007978547364473,1.398233413696289,0.4579103887081146,1.1455267667770386e-07,1.0,1.0,pretrain,318,19,
7600,0.0017802028451114893,0.03559458255767822,-0.04882826656103134,-0.048278357833623886,-0.04048117622733116,0.011267544701695442,0.10148944705724716,0.09014999866485596,0.013292418792843819,0.7969350814819336,1.0493464469909668,0.0002932680363301188,1.3984675407409668,0.46499013900756836,1.0849907994270325e-07,1.0,1.0,pretrain,322,23,
7700,0.0019355399999767542,0.03357464447617531,-0.046249210834503174,-0.04623556137084961,-0.04176981747150421,0.010519428178668022,0.05311930179595947,0.04762083664536476,0.011663488112390041,0.7949068546295166,1.0518057346343994,0.0001984940463444218,1.3974534273147583,0.43955713510513306,1.2619420886039734e-07,1.0,1.0,pretrain,327,3,
7800,0.0019462613854557276,0.03195461258292198,-0.03795713931322098,-0.03838604316115379,-0.03969345986843109,0.01232867781072855,0.025335006415843964,0.02300146408379078,0.007837400771677494,0.7952292561531067,1.0492174625396729,0.00030811975011602044,1.397614598274231,0.4550420045852661,1.1175870895385742e-07,1.0,1.0,pretrain,331,7,
7900,0.0014359516790136695,0.017777230590581894,-0.028795376420021057,-0.027142971754074097,-0.025182396173477173,0.010891646146774292,0.04306116700172424,0.026233641430735588,0.00813048705458641,0.7890706658363342,1.0538623332977295,0.0001737789425533265,1.3945353031158447,0.451142817735672,1.2898817658424377e-07,1.0,1.0,pretrain,335,11,
8000,0.0023933390621095896,0.017453480511903763,-0.030403632670640945,-0.024995479732751846,-0.02871655859053135,0.01062767207622528,0.024645991623401642,0.04622716084122658,0.012929986231029034,0.7960342168807983,1.054222583770752,0.00036642904160544276,1.3980170488357544,0.4425947666168213,1.2293457984924316e-07,1.0,1.0,pretrain,339,15,
8100,0.0018331913743168116,0.022556332871317863,-0.033740296959877014,-0.03617008775472641,-0.027582302689552307,0.009639506228268147,0.06314705312252045,0.08886636048555374,0.013561563566327095,0.7933388948440552,1.0585391521453857,0.0001802498591132462,1.3966693878173828,0.45896315574645996,1.2060627341270447e-07,1.0,1.0,pretrain,343,19,
8200,0.0016285073943436146,0.02656005509197712,-0.03625783324241638,-0.03789018094539642,-0.03708263486623764,0.010477217845618725,0.01708814688026905,0.03300894424319267,0.011851497925817966,0.7941288352012634,1.0493921041488647,0.0002161498850909993,1.397064447402954,0.45427238941192627,1.257285475730896e-07,1.0,1.0,pretrain,347,23,
8300,0.0013788123615086079,0.016473066061735153,-0.02511116862297058,-0.0222255177795887,-0.02622261643409729,0.01037096232175827,0.02020953595638275,0.048559315502643585,0.011217261664569378,0.8021061420440674,1.041271686553955,0.00027779507217928767,1.4010530710220337,0.4729868471622467,1.1874362826347351e-07,1.0,1.0,pretrain,352,3,
8400,0.001771177165210247,0.019309449940919876,-0.024906985461711884,-0.028156664222478867,-0.03493386507034302,0.011746862903237343,0.11577155441045761,0.07585085183382034,0.013451453298330307,0.8010085225105286,1.0433430671691895,0.00026408652774989605,1.4005043506622314,0.4606766402721405,1.1175870895385742e-07,1.0,1.0,pretrain,356,7,
