episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.02839137450790674,0.7599541544914246,1.3799771070480347,1.3795271345547266,2.9802322387695312e-08,0.0,False,0.9540126919746399,0.8286448955805057,3.705512285232544,0.3501681089401245,0.5002406239509583,7
1,2,0.013641511501117809,0.7974792718887329,1.3987395763397217,0.5035593421758301,5.960464477539063e-08,0.0,False,1.0203776359558105,0.8862887535061874,4.103599548339844,0.3176110088825226,0.500403642654419,7
1,3,0.0042699627644608995,0.8078627586364746,1.4039313793182373,0.32339065966147396,0.0,0.0,False,1.003056287765503,0.8712436216298364,3.948657989501953,0.33138391375541687,0.500252902507782,7
1,4,-0.011128205828030313,0.807377278804779,1.4036885499954224,0.03704751872417929,8.940696716308594e-08,0.0,False,1.0055131912231445,0.873377660858282,3.9705796241760254,0.3294413387775421,0.5002403259277344,7
1,5,-0.021276828913857737,0.80058354139328,1.4002916812896729,0.11753247194980147,8.940696716308594e-08,0.0,False,0.9806935787200928,0.8518196193521773,3.807847023010254,0.3436022996902466,0.5001063346862793,7
1,6,-0.007862844230295929,0.8061139583587646,1.4030568599700928,0.5164321222592102,1.1920928955078125e-07,0.0,False,0.9792861342430115,0.850597128612214,3.9212424755096436,0.3336559534072876,0.500751256942749,7
1,7,0.03198187759462534,0.7920697331428528,1.3960349559783936,0.8086689166706886,8.940696716308594e-08,0.0,False,1.0154508352279663,0.882009388767108,4.056103229522705,0.3211180567741394,0.5000088810920715,7
1,8,0.017642515163890704,0.8027458190917969,1.4013729095458984,0.726502880474927,0.0,0.0,False,0.9952935576438904,0.8645009999171954,3.9118762016296387,0.33425888419151306,0.5000078678131104,7
1,9,0.042360914708588604,0.7843174934387207,1.3921587467193604,0.26532468331874653,0.0,0.0,False,0.9352811574935913,0.8123748914551059,3.5255088806152344,0.37082791328430176,0.5001495480537415,7
1,10,0.03765443195126861,0.7837454676628113,1.3918726444244385,0.9745873786212527,8.940696716308594e-08,0.0,False,0.9216437339782715,0.8005295758949438,3.49450421333313,0.3741900324821472,0.5000402331352234,7
1,11,0.016182550665380213,0.7876618504524231,1.3938310146331787,0.42758691859604214,8.940696716308594e-08,0.0,False,0.985048234462738,0.8556020252714156,3.9075982570648193,0.33350908756256104,0.500023603439331,7
