episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.014268797723000912,0.7885008454322815,1.3942503929138184,1.4706547441227096,2.9802322387695312e-08,0.0,False,0.9185643196105957,0.7978548305601935,3.682253122329712,0.35481616854667664,0.5000098347663879,7
1,2,0.03152407666982571,0.7938621640205383,1.3969311714172363,0.6271678841695293,8.940696716308594e-08,0.0,False,0.9482892751693726,0.8236735989081858,3.7365729808807373,0.3498888313770294,0.500030517578125,7
1,3,0.005738022146277439,0.7745034098625183,1.387251615524292,0.4393463586229624,8.940696716308594e-08,0.0,False,0.9889171719551086,0.8589625416789459,3.845087766647339,0.3381185233592987,0.5006093382835388,7
1,4,0.0020362876922433446,0.7852372527122498,1.3926186561584473,0.13860534707617783,2.9802322387695312e-08,0.0,False,0.953641414642334,0.8283224081871533,3.6169309616088867,0.3611485958099365,0.5017670392990112,7
1,5,0.02797596281338581,0.7892557382583618,1.3946278095245361,0.139458699007839,5.960464477539063e-08,0.0,False,0.899178147315979,0.7810162152546379,3.333948850631714,0.3932502865791321,0.5044652223587036,7
1,6,-0.007093491881823003,0.7926487326622009,1.3963243961334229,0.6165403679891732,2.9802322387695312e-08,0.0,False,1.004402995109558,0.8724133567663599,3.9864485263824463,0.3269364833831787,0.5026919841766357,7
1,7,0.03158105429896993,0.7941402792930603,1.3970701694488525,0.7391228542896199,2.9802322387695312e-08,0.0,False,0.8747840523719788,0.7598277736042314,3.215974807739258,0.4087732434272766,0.5001025795936584,1
1,8,0.0244984999437944,0.7980918884277344,1.3990459442138672,0.3633245474274791,0.0,0.0,False,0.9062678813934326,0.787174280030637,3.4171862602233887,0.38424962759017944,0.5001363754272461,7
1,9,0.013473110479794137,0.7691380977630615,1.3845689296722412,0.23249541805701743,1.1920928955078125e-07,0.0,False,0.9716809988021851,0.8439913919000586,3.8831474781036377,0.33427929878234863,0.5000221729278564,7
1,10,0.01150357019584719,0.760887622833252,1.380443811416626,0.7542516928011818,0.0,0.0,False,1.0038084983825684,0.8718969834702776,4.100038051605225,0.31531843543052673,0.5000308156013489,1
1,11,0.03884565020361525,0.7736395001411438,1.386819839477539,0.42025585637036245,8.940696716308594e-08,0.0,False,0.9970818758010864,0.8660543133323108,4.119900703430176,0.3146398663520813,0.5000466108322144,1
1,12,0.036837159928138456,0.780263364315033,1.3901317119598389,0.7915694953780001,2.9802322387695312e-08,0.0,False,0.9557034969329834,0.8301135101072722,3.8348991870880127,0.33944016695022583,0.5028366446495056,7
1,13,0.011047271982470384,0.7771404385566711,1.3885703086853027,1.217404777406635,8.940696716308594e-08,0.0,False,1.017193078994751,0.8835226824751978,4.156505107879639,0.3118724524974823,0.5047569870948792,1
1,14,0.026526010142498682,0.7978430390357971,1.3989213705062866,0.8052069954733905,1.4901161193847656e-07,0.0,False,0.9761885404586792,0.8479065928367874,4.134811878204346,0.31511276960372925,0.5011778473854065,1
1,15,0.025077465224783463,0.7619572281837463,1.3809785842895508,0.7495358012583154,2.9802322387695312e-08,0.0,False,1.052237629890442,0.9139619926247503,4.587082862854004,0.28050607442855835,0.5016641616821289,7
1,16,-0.009866959639166431,0.7663376927375793,1.3831688165664673,0.27488450582085117,2.9802322387695312e-08,0.0,False,0.9628859758377075,0.8363521320166886,3.75032639503479,0.3462041914463043,0.5057771801948547,7
1,17,0.01998268786783932,0.7617117166519165,1.3808557987213135,1.1255457342639497,5.960464477539063e-08,0.0,False,0.9855985045433044,0.8560799837905084,3.845903158187866,0.336963951587677,0.503899097442627,1
1,18,0.01216026421175476,0.7855693697929382,1.392784833908081,1.3487689027195502,1.4901161193847656e-07,0.0,False,1.0003541707992554,0.8688965926540395,4.255819797515869,0.3049737811088562,0.5000124573707581,7
1,19,0.005135755019052812,0.781867265701294,1.390933632850647,0.9226715783566853,0.0,0.0,False,0.9312781095504761,0.8088978881901276,3.884155511856079,0.33500128984451294,0.506070613861084,1
1,20,-0.00462012742850198,0.7874650955200195,1.3937325477600098,0.4019507555498925,0.0,0.0,False,0.9160088300704956,0.7956351605485396,3.4917397499084473,0.37480998039245605,0.5005387663841248,7
1,21,0.009308631565873148,0.81798255443573,1.4089913368225098,0.8089515953105664,5.960464477539063e-08,0.0,False,0.9281575083732605,0.8061873684471567,4.031954765319824,0.3248845040798187,0.5030076503753662,1
1,22,0.00299208265008019,0.7942569255828857,1.3971284627914429,0.9249321679236262,0.0,0.0,False,1.0040072202682495,0.872069591107047,4.043041706085205,0.3223562240600586,0.500002920627594,7
1,23,0.03194363813147301,0.8310354948043823,1.4155176877975464,0.7652598958015806,5.960464477539063e-08,0.0,False,0.9683252573013306,0.8410766318670289,4.241048812866211,0.3088812828063965,0.5071887969970703,1
1,24,0.0020243388425468098,0.7871031165122986,1.3935514688491821,0.7815740830002569,8.940696716308594e-08,0.0,False,0.978090763092041,0.8495588424228284,3.814100980758667,0.3419438898563385,0.501093864440918,7
