episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.011459488489143478,0.8121919631958008,1.4060959815979004,1.354217671922275,0.0,0.0,False,0.9741990566253662,0.8461785491355003,3.8670318126678467,0.33900946378707886,0.5000307559967041,1
1,2,0.032482862049969745,0.8218989968299866,1.41094970703125,0.5959482629384313,2.086162567138672e-07,0.0,False,0.9926639795303345,0.8622169773882936,3.97416090965271,0.33017051219940186,0.5006405711174011,1
1,3,0.004670770856173215,0.8054022789001465,1.4027011394500732,0.8379125446081161,0.0,0.0,False,1.06062650680542,0.9212484785318313,4.939696788787842,0.26194000244140625,0.5000977516174316,2
1,4,-0.0027193852691867397,0.7972821593284607,1.3986413478851318,0.5635242185422352,2.682209014892578e-07,0.0,False,0.9921072721481323,0.8617334275000432,4.158666133880615,0.3132157325744629,0.5001569390296936,2
1,5,0.018952330848085102,0.8003908395767212,1.4001954793930054,0.2873992930565562,5.960464477539063e-08,0.0,False,0.9353866577148438,0.8124665277829649,3.6324572563171387,0.360851526260376,0.5000001192092896,2
1,6,-0.002102010025557214,0.7896942496299744,1.3948471546173096,0.09351903945207596,2.9802322387695312e-08,0.0,False,0.9452372193336487,0.8210226168923548,3.641273021697998,0.3590414524078369,0.5007277727127075,2
1,7,0.013120311174656743,0.7968896627426147,1.3984450101852417,0.48154042874063774,1.7881393432617188e-07,0.0,False,1.0588035583496094,0.9196650856215263,4.651273250579834,0.27851542830467224,0.5016882419586182,2
1,8,0.018232460848403697,0.7959040403366089,1.3979520797729492,0.5354739810739243,5.960464477539063e-08,0.0,False,1.0155154466629028,0.8820655095464296,4.28776216506958,0.30323415994644165,0.5017807483673096,7
1,9,0.020785712405553977,0.7887956500053406,1.3943978548049927,0.1645395798342569,2.9802322387695312e-08,0.0,False,1.0129239559173584,0.879814569285043,4.100700378417969,0.3172065019607544,0.5015051364898682,7
1,10,0.010174029007253055,0.7911481857299805,1.3955740928649902,0.7383090874978475,0.0,0.0,False,1.0365009307861328,0.9002932694560037,4.294748306274414,0.30242639780044556,0.501053512096405,7
1,11,0.025685834826279716,0.7789022922515869,1.389451026916504,0.31181854009628296,1.1920928955078125e-07,0.0,False,1.0438458919525146,0.9066730216647103,4.288584232330322,0.3020874559879303,0.5004352331161499,7
1,12,0.006397133680200547,0.7979118824005127,1.3989558219909668,0.3857093197958809,1.1920928955078125e-07,0.0,False,1.035115122795105,0.8990895719290422,4.377539157867432,0.2965198755264282,0.5140635967254639,7
1,13,0.013527842767478199,0.7713467478752136,1.3856734037399292,1.175936873470034,2.9802322387695312e-08,0.0,False,1.047183871269226,0.9095723536606203,4.64172887802124,0.27740877866744995,0.5094624757766724,1
1,14,0.02298221254035413,0.7750962376594543,1.3875482082366943,0.4956655033997127,8.940696716308594e-08,0.0,False,1.0274906158447266,0.8924670093374775,4.372535228729248,0.295796662569046,0.500037431716919,7
1,15,0.01861945389928678,0.7729979157447815,1.3864989280700684,0.7090364566871099,2.9802322387695312e-08,0.0,False,1.1123039722442627,0.9661349546895023,5.506048679351807,0.23206059634685516,0.5013052225112915,2
1,16,-0.01566627877198504,0.7727813720703125,1.3863908052444458,0.6427005444254195,1.1920928955078125e-07,0.0,False,1.062503457069397,0.9228787768167356,4.75956392288208,0.2704560160636902,0.5032328367233276,7
1,17,0.010677676230252443,0.7909280061721802,1.3954639434814453,0.8876936797584806,5.960464477539063e-08,0.0,False,1.0651450157165527,0.9251732055049027,4.973550796508789,0.2592945098876953,0.5003083348274231,7
1,18,0.008843342820822022,0.7737122774124146,1.386856198310852,1.4463417253323962,5.960464477539063e-08,0.0,False,1.0892274379730225,0.9460909316986004,5.20896053314209,0.24598699808120728,0.5049000978469849,5
1,19,0.008596987469763586,0.7417119741439819,1.3708558082580566,1.5844639837741852,1.7881393432617188e-07,0.0,False,0.9320348501205444,0.8095551846977537,3.4887733459472656,0.37108084559440613,0.5001716613769531,1
1,20,-0.044943674055101315,0.7895274758338928,1.3947639465332031,0.528287509722369,2.086162567138672e-07,0.0,False,1.0399961471557617,0.9033291758207792,4.349759578704834,0.29835280776023865,0.5000052452087402,2
1,21,0.03293749528442544,0.7974838018417358,1.3987418413162231,0.4947988816670009,5.960464477539063e-08,0.0,False,0.9030513763427734,0.7843804592416066,3.3883864879608154,0.3874867856502533,0.5034388899803162,2
1,22,-0.02467115040142085,0.783492386341095,1.3917462825775146,0.6932931989431381,8.940696716308594e-08,0.0,False,1.035187840461731,0.8991527336917472,4.309634208679199,0.3008502423763275,0.5004028081893921,2
1,23,0.035448911378257016,0.746817409992218,1.3734086751937866,1.0217366623026984,2.9802322387695312e-08,0.0,False,0.9265942573547363,0.8048295458648073,3.4572203159332275,0.37504544854164124,0.5001192092895508,1
1,24,0.011821952353256115,0.7650057077407837,1.382502794265747,1.6315455330269677,5.960464477539063e-08,0.0,False,1.0521390438079834,0.913876361841542,4.734447479248047,0.27117982506752014,0.516110897064209,2
2,1,0.03534263448031655,0.7633034586906433,1.3816518783569336,1.1203913731234414,1.4901161193847656e-07,0.0,False,1.08406400680542,0.9416060323710463,5.196272850036621,0.24613827466964722,0.5033998489379883,2
2,2,0.03398330366503668,0.778053879737854,1.3890268802642822,0.6762388582740511,5.960464477539063e-08,0.0,False,1.0942994356155396,0.9504964128753434,5.322292327880859,0.240438774228096,0.5137801766395569,7
2,3,-0.012902584772790604,0.7916550636291504,1.3958275318145752,0.4845466166734696,0.0,0.0,False,1.1151760816574097,0.9686296372286065,6.074638366699219,0.20852388441562653,0.548926591873169,6
2,4,0.01007739113478435,0.7940673828125,1.3970335721969604,0.7501552062375205,1.1920928955078125e-07,0.0,False,1.0029102563858032,0.8711167803850598,4.090686798095703,0.3183390200138092,0.5032632350921631,2
2,5,0.06026192384123898,0.793820858001709,1.3969104290008545,0.2289648077317647,0.0,0.0,False,1.03242826461792,0.8967557965690259,4.253357410430908,0.30568984150886536,0.5007054805755615,2
2,6,-0.002107782433102158,0.8028104901313782,1.4014052152633667,1.2709375407014574,2.9802322387695312e-08,0.0,False,1.0915143489837646,0.9480773173637387,5.516972541809082,0.23235636949539185,0.5212236046791077,5
2,7,0.07862830205314869,0.7852835059165955,1.3926419019699097,1.9158302220915044,1.4901161193847656e-07,0.0,False,0.8631719350814819,0.7497416166792791,3.1588149070739746,0.4155362546443939,0.5000290870666504,1
2,8,-0.008459350263010049,0.7974451184272766,1.398722767829895,1.7651102489658763,2.086162567138672e-07,0.0,False,1.094550371170044,0.9507143727286126,5.572038173675537,0.22910551726818085,0.5423089265823364,6
2,9,0.027740240229424964,0.7869885563850403,1.3934943675994873,1.1593595104558128,8.940696716308594e-08,0.0,False,0.9885982871055603,0.8586855618179031,4.010998249053955,0.3244139850139618,0.5037167072296143,2
2,10,-0.005529520121583045,0.7859365940093994,1.3929681777954102,0.34423283381121506,1.1920928955078125e-07,0.0,False,1.0374159812927246,0.901088072227355,4.374166011810303,0.29629409313201904,0.5032513737678528,2
2,11,-0.06681380736061618,0.7785366177558899,1.389268398284912,0.23131900174277176,8.940696716308594e-08,0.0,False,1.0013823509216309,0.8697896585611401,3.9930388927459717,0.32541003823280334,0.5001958012580872,2
2,12,0.07467772430704772,0.7810818552970886,1.3905408382415771,1.2372626662254333,8.940696716308594e-08,0.0,False,0.8502035140991211,0.7384773893360038,3.104121446609497,0.4226621091365814,0.5001146793365479,2
2,13,0.01296237584324669,0.7753693461418152,1.38768470287323,1.6767332580472742,2.9802322387695312e-08,0.0,False,1.0878889560699463,0.9449283410893338,5.178786754608154,0.24770745635032654,0.5000798106193542,2
2,14,0.012253127833712539,0.7915827035903931,1.3957914113998413,1.2699189143521445,5.960464477539063e-08,0.0,False,0.976362407207489,0.8480576115759766,3.8838284015655518,0.3357146680355072,0.5079320073127747,2
2,15,0.0045495089039560965,0.779539167881012,1.3897696733474731,0.27550418568508983,8.940696716308594e-08,0.0,False,0.9873573780059814,0.8576077218689219,3.964705467224121,0.32782018184661865,0.5033788681030273,2
2,16,0.0009703778677234158,0.7628626227378845,1.3814313411712646,0.784318592931543,2.9802322387695312e-08,0.0,False,0.9651765823364258,0.8383417275418987,3.7488250732421875,0.34621647000312805,0.500006914138794,2
2,17,0.018739331517262824,0.7864882946014404,1.3932442665100098,0.2274216179336821,1.1920928955078125e-07,0.0,False,0.9431930184364319,0.819247046553229,3.662592649459839,0.3565734028816223,0.5020350813865662,2
2,18,-0.008688080873783347,0.7782163023948669,1.3891081809997559,0.4252304924385888,2.9802322387695312e-08,0.0,False,0.9920926690101624,0.8617207433755656,3.9955337047576904,0.3251781463623047,0.5000790357589722,2
2,19,-0.01070738156011856,0.7948341369628906,1.3974170684814453,0.5062920493738992,0.0,0.0,False,1.0057663917541504,0.8735975880451436,4.207753658294678,0.30918824672698975,0.5018671154975891,2
2,20,0.023439275585736045,0.7842510342597961,1.3921254873275757,0.7732973460640227,2.9802322387695312e-08,0.0,False,0.9071905612945557,0.7879757096098786,3.3804314136505127,0.3872873783111572,0.5011166930198669,2
2,21,-0.021879792286063272,0.781710147857666,1.390855073928833,1.1891206385833877,0.0,0.0,False,1.0757677555084229,0.9344000000535093,5.085303783416748,0.2522604763507843,0.5214054584503174,1
2,22,0.01719596272287193,0.7882721424102783,1.3941360712051392,0.5677121451922825,0.0,0.0,False,0.9368336200714111,0.8137233433169228,3.5694665908813477,0.36642488837242126,0.5004386901855469,1
2,23,-0.008102244008944805,0.7766312956809998,1.3883156776428223,0.3999931003366197,2.9802322387695312e-08,0.0,False,1.0685924291610718,0.9281675907764901,4.798676490783691,0.26843851804733276,0.5002977848052979,2
2,24,0.038872486928444666,0.7782257795333862,1.389112949371338,0.09332162993294851,5.960464477539063e-08,0.0,False,1.0754778385162354,0.9341481813536753,4.930075168609619,0.2609822154045105,0.5016378164291382,2
3,1,0.015110970771048926,0.7921864986419678,1.3960932493209839,1.3120351039937563,0.0,0.0,False,1.0141808986663818,0.8809063358849814,4.482710838317871,0.2887883484363556,0.5174606442451477,7
3,2,0.012948462309580269,0.8230202794075012,1.4115102291107178,0.5746749884315899,8.940696716308594e-08,0.0,False,1.012154459953308,0.8791461935829753,4.285869598388672,0.3047998547554016,0.5134172439575195,7
3,3,-0.002843329360384869,0.8229553699493408,1.4114775657653809,0.4648647287062238,1.1920928955078125e-07,0.0,False,1.0323890447616577,0.8967217306347145,4.469688892364502,0.2917017936706543,0.5114974975585938,7
3,4,-0.007757733448178549,0.8034520149230957,1.4017260074615479,1.2785992452076504,0.0,0.0,False,1.0641993284225464,0.9243517919581168,4.588696002960205,0.28289487957954407,0.5015527606010437,1
3,5,-0.008158454525373362,0.8054719567298889,1.402735948562622,0.963135635746377,2.9802322387695312e-08,0.0,False,0.9042673707008362,0.7854366585210709,3.420198440551758,0.38451677560806274,0.5016366839408875,1
3,6,0.032801855763589405,0.8300651907920837,1.4150323867797852,0.38969255664518904,2.086162567138672e-07,0.0,False,0.9141842722892761,0.794050369795945,3.6256604194641113,0.36388805508613586,0.5034269094467163,2
3,7,0.023345455158895363,0.8089994192123413,1.4044997692108154,1.0035766937902995,5.960464477539063e-08,0.0,False,1.098984718322754,0.9545659977271432,5.418637752532959,0.23771245777606964,0.5000053644180298,2
3,8,-0.015731119736698402,0.8014891147613525,1.4007445573806763,0.6595134692532676,0.0,0.0,False,1.0372815132141113,0.9009712747382872,4.5495381355285645,0.28537142276763916,0.5001731514930725,7
3,9,0.0007788193981944783,0.7996833324432373,1.3998417854309082,0.4094171098300389,1.1920928955078125e-07,0.0,False,0.9858878254890442,0.8563312847709761,3.967106819152832,0.329181432723999,0.500206470489502,2
3,10,-0.03246379062512388,0.8167505264282227,1.4083752632141113,0.479166437472616,0.0,0.0,False,0.9428212642669678,0.8189241449843834,3.667173147201538,0.3585794270038605,0.5017905235290527,2
3,11,-0.02564654261646755,0.8234482407569885,1.4117242097854614,1.0334937290421555,8.940696716308594e-08,0.0,False,0.8942348957061768,0.776722561461045,3.4142093658447266,0.38679954409599304,0.5021405816078186,1
3,12,0.03745451450836698,0.8012438416481018,1.4006218910217285,0.6305011452308723,2.9802322387695312e-08,0.0,False,0.9985915422439575,0.8673655929436176,4.290346145629883,0.30342403054237366,0.5006544589996338,1
3,13,-0.059791157534071965,0.8081914186477661,1.4040956497192383,1.6843997655170304,5.960464477539063e-08,0.0,False,1.0821205377578735,0.939917956604848,5.1592912673950195,0.2503218650817871,0.500407874584198,7
3,14,0.0080754791496941,0.8260568380355835,1.413028359413147,2.0682954766920636,5.960464477539063e-08,0.0,False,0.9329394698143005,0.8103409273801923,3.864772319793701,0.34023594856262207,0.5007098317146301,1
3,15,0.005416103064550491,0.8381203413009644,1.419060230255127,0.6851881785052163,5.960464477539063e-08,0.0,False,1.0272629261016846,0.8922692405394992,4.534417629241943,0.28846901655197144,0.5029247403144836,2
3,16,0.03210830655374262,0.8149995803833008,1.40749990940094,0.3421931777681623,1.1920928955078125e-07,0.0,False,1.060826301574707,0.9214220180634605,4.641513347625732,0.2802268862724304,0.500067949295044,2
3,17,0.0069945076401737825,0.805061399936676,1.4025306701660156,0.6529948796544756,2.9802322387695312e-08,0.0,False,1.0342984199523926,0.8983801928531527,4.272988796234131,0.3049814999103546,0.5000304579734802,2
3,18,-0.046914974244129944,0.8032368421554565,1.401618480682373,0.5188365812812532,5.960464477539063e-08,0.0,False,0.9705193638801575,0.8429824086268132,3.8586795330047607,0.33897876739501953,0.5042337775230408,2
3,19,0.03887769801685763,0.8177266716957092,1.4088633060455322,1.155496827193669,2.9802322387695312e-08,0.0,False,0.9192047715187073,0.7984111200194279,3.5462327003479004,0.3713807165622711,0.5018656849861145,1
3,20,-0.028952075571154423,0.8004397749900818,1.4002197980880737,2.0438942462205887,8.940696716308594e-08,0.0,False,1.0855087041854858,0.9428608805714117,5.033522605895996,0.2565372586250305,0.5002065896987915,5
3,21,0.00988331374827632,0.7932275533676147,1.3966138362884521,2.1879508479365284,5.960464477539063e-08,0.0,False,0.8702723979949951,0.755909000403874,3.1967647075653076,0.41119611263275146,0.5010690093040466,1
3,22,0.0020647689662306803,0.8072025775909424,1.4036012887954712,0.681614371814898,0.0,0.0,False,0.9999372363090515,0.8685344479572181,3.9865522384643555,0.3278772234916687,0.50644850730896,2
3,23,0.035131723009240744,0.8072364926338196,1.4036182165145874,0.1840764667306627,2.9802322387695312e-08,0.0,False,1.0328900814056396,0.8971569255341398,4.28191614151001,0.30423668026924133,0.5078989267349243,2
3,24,-0.010623740487753426,0.8044154644012451,1.402207612991333,0.7489659743649619,1.1920928955078125e-07,0.0,False,1.0005825757980347,0.8690949827152574,4.111550331115723,0.31732475757598877,0.5049523115158081,2
4,1,-0.046844106810185346,0.7730006575584412,1.3865004777908325,1.243626672242369,1.4901161193847656e-07,0.0,False,1.0157619714736938,0.8822796382763871,4.403675556182861,0.2932995557785034,0.5068154335021973,7
4,2,0.03891740694582218,0.7878013253211975,1.393900752067566,0.840024568406599,8.940696716308594e-08,0.0,False,0.8936506509780884,0.7762150929380653,3.480515241622925,0.3761062026023865,0.5000150799751282,1
4,3,-0.011393219276607993,0.7835161685943604,1.3917580842971802,0.9513217615229743,0.0,0.0,False,1.055785059928894,0.9170432512060255,4.919755935668945,0.2617131769657135,0.5065047740936279,7
4,4,0.06357935942915494,0.7719163298606873,1.3859580755233765,0.97433806051101,8.940696716308594e-08,0.0,False,0.8940556049346924,0.7765668314756213,3.429447650909424,0.38047492504119873,0.5000407695770264,1
4,5,0.006341295123880555,0.7780802845954895,1.3890401124954224,1.155575926282576,2.9802322387695312e-08,0.0,False,1.0366780757904053,0.9004471356517083,4.5586652755737305,0.28325697779655457,0.5040366053581238,7
4,6,-0.009343029129588091,0.7812603712081909,1.3906301259994507,0.34968762525490354,5.960464477539063e-08,0.0,False,0.9245370626449585,0.8030426892434931,3.8334970474243164,0.3397221565246582,0.5000000596046448,2
4,7,-0.005852752713641857,0.7825105786323547,1.3912553787231445,0.3478610571473837,8.940696716308594e-08,0.0,False,0.9288304448127747,0.8067718736118619,3.896829843521118,0.3340788185596466,0.5000003576278687,2
4,8,0.04966707360442945,0.7754672765731812,1.3877336978912354,0.2163391214396273,5.960464477539063e-08,0.0,False,0.9381381869316101,0.8148564756942394,3.8449018001556396,0.33822351694107056,0.5001084208488464,2
4,9,0.04484482357705416,0.7583372592926025,1.3791686296463013,1.2519289196601937,0.0,0.0,False,1.0383853912353516,0.901930091004925,4.354470252990723,0.29563474655151367,0.5136291980743408,7
4,10,-0.06578551979702663,0.7945026159286499,1.3972513675689697,0.4874989347798483,5.960464477539063e-08,0.0,False,1.0427165031433105,0.9056920470091891,4.519812107086182,0.28690701723098755,0.5004770159721375,7
4,11,0.034937021150419204,0.7998912334442139,1.3999457359313965,1.4334344267845154,1.1920928955078125e-07,0.0,False,0.9599214196205139,0.8337771512038502,4.104123592376709,0.3177459239959717,0.5000853538513184,2
4,12,-0.0038978627928003017,0.7972439527511597,1.398621916770935,0.2797694323318345,5.960464477539063e-08,0.0,False,0.9995853900909424,0.8682288382152115,4.150680065155029,0.3138464689254761,0.5000025629997253,2
4,13,0.029067015007956453,0.7977010011672974,1.3988505601882935,0.5735415241547993,5.960464477539063e-08,0.0,False,0.975675106048584,0.8474606293745403,3.952648401260376,0.33027389645576477,0.5008039474487305,2
4,14,-0.001108281195783874,0.796187698841095,1.3980940580368042,0.22626394672053196,2.086162567138672e-07,0.0,False,1.0179920196533203,0.8842166335139675,4.344824314117432,0.2991163730621338,0.5007674694061279,2
4,15,2.4883889716102725e-06,0.7994105219841003,1.3997052907943726,0.2964632287621498,2.9802322387695312e-08,0.0,False,1.0236668586730957,0.8891457360579229,4.342628479003906,0.29949766397476196,0.5002071857452393,2
4,16,-0.005048829145971881,0.8033395409584045,1.4016696214675903,0.08891185266630994,1.4901161193847656e-07,0.0,False,0.9922280311584473,0.861838317443683,4.094539642333984,0.3187629282474518,0.5000960826873779,2
4,17,-0.0072635973165814756,0.8006599545478821,1.4003301858901978,0.12548156827688217,2.086162567138672e-07,0.0,False,0.9514377117156982,0.8264082961455693,3.7437031269073486,0.3497322201728821,0.5001723170280457,2
4,18,0.019137913011495474,0.811501145362854,1.4057506322860718,0.31444520503282547,5.960464477539063e-08,0.0,False,0.9594709277153015,0.8333858589066986,4.075402736663818,0.3208828866481781,0.5006227493286133,2
4,19,0.04538418644642256,0.7946252822875977,1.3973126411437988,0.18568075341837742,0.0,0.0,False,1.0384955406188965,0.9020257655438422,4.630365371704102,0.27974721789360046,0.5000685453414917,2
4,20,0.001963383569230009,0.7628402709960938,1.3814201354980469,0.8541541674307414,0.0,0.0,False,1.0633797645568848,0.9236399278292684,4.566504955291748,0.2818542718887329,0.5027493238449097,7
4,21,0.015277177407840164,0.7765716314315796,1.3882858753204346,0.34788985976151054,5.960464477539063e-08,0.0,False,1.001062035560608,0.8695114361736178,4.063580513000488,0.31939470767974854,0.5000004768371582,7
4,22,0.01228010697944806,0.7781164646148682,1.3890581130981445,0.10788694449833455,1.1920928955078125e-07,0.0,False,1.0312246084213257,0.8957103140804469,4.310404300689697,0.3004487156867981,0.5000745058059692,7
4,23,0.011552731858333476,0.7771722674369812,1.3885860443115234,0.08767075623784751,8.940696716308594e-08,0.0,False,1.0475691556930542,0.9099070074590839,4.435519218444824,0.29152894020080566,0.5004886388778687,7
4,24,-0.039634372382524034,0.7827666997909546,1.391383409500122,0.3560955673456192,5.960464477539063e-08,0.0,False,1.042019248008728,0.9050864188943333,4.522392749786377,0.28597474098205566,0.502112865447998,1
5,1,0.002470100632526532,0.7995957136154175,1.3997979164123535,1.3757004269531794,5.960464477539063e-08,0.0,False,0.9825953245162964,0.8534714547627251,4.075234889984131,0.32007738947868347,0.5000355243682861,1
5,2,0.027856923936397975,0.8059085011482239,1.4029542207717896,0.39778632989951546,2.9802322387695312e-08,0.0,False,0.9655715227127075,0.8386847683940987,4.013397693634033,0.32567283511161804,0.5001683235168457,1
5,3,-0.048353358702491626,0.8028802275657654,1.401440143585205,0.6589920957173618,2.9802322387695312e-08,0.0,False,0.9900472164154053,0.8599440858257702,4.315256118774414,0.3016982078552246,0.5006504058837891,7
5,4,0.04615998600528264,0.7985630035400391,1.399281620979309,1.0885692613997628,1.1920928955078125e-07,0.0,False,0.8899699449539185,0.7730180723064553,3.465545654296875,0.37873905897140503,0.5000326633453369,1
5,5,-0.03637913062824723,0.8014015555381775,1.4007008075714111,1.5465832919414555,2.9802322387695312e-08,0.0,False,1.035204291343689,0.8991670227462608,4.34384822845459,0.299492746591568,0.5018206834793091,7
5,6,0.0462133541964416,0.7958864569664001,1.397943377494812,1.5570036385740553,1.4901161193847656e-07,0.0,False,0.9081710577011108,0.7888273579676643,3.514974594116211,0.37298229336738586,0.5002012252807617,2
5,7,0.004815644307288177,0.78440922498703,1.3922046422958374,1.1256548884723867,2.9802322387695312e-08,0.0,False,0.9769752621650696,0.8485899306285452,3.87603497505188,0.3360495865345001,0.5014244914054871,2
5,8,0.012037934222532617,0.8075662851333618,1.4037830829620361,0.4200459335531507,5.960464477539063e-08,0.0,False,0.9689061045646667,0.8415811493896198,4.002800464630127,0.32666999101638794,0.5009324550628662,2
5,9,0.006525605716317348,0.7808013558387756,1.3904006481170654,0.6203949153423309,2.9802322387695312e-08,0.0,False,1.064955234527588,0.9250083636586297,4.76954984664917,0.2703460454940796,0.5021595358848572,7
5,10,0.025955324936909933,0.8107674717903137,1.4053837060928345,1.2285833257649628,2.9802322387695312e-08,0.0,False,0.8786122798919678,0.7631529297790342,3.2540993690490723,0.4053567945957184,0.5019724369049072,1
5,11,0.0025287227444992927,0.7821354866027832,1.3910677433013916,0.9016182832419873,0.0,0.0,False,1.0957798957824707,0.9517823242376949,5.239355087280273,0.24500524997711182,0.5007960796356201,2
5,12,0.002636508936713328,0.7733756899833679,1.3866878747940063,0.6078895032405853,2.9802322387695312e-08,0.0,False,1.0969092845916748,0.9527632988932161,5.421437740325928,0.23537947237491608,0.5213322639465332,7
5,13,-0.0002487915749351645,0.7655842900276184,1.3827922344207764,0.5569552630186081,8.940696716308594e-08,0.0,False,1.0941658020019531,0.9503803401933886,5.285068988800049,0.24180084466934204,0.5071310997009277,2
