episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.016661436824351485,0.7704441547393799,1.3852219581604004,1.3477460058139903,1.1920928955078125e-07,0.0,False,0.995535135269165,0.8647108315764116,4.363127708435059,0.2959749698638916,0.507128894329071,5
1,2,0.0054501742312505295,0.7682444453239441,1.3841222524642944,0.8449093787265675,2.9802322387695312e-08,0.0,False,1.0719728469848633,0.9311037843912902,5.196375846862793,0.2464635670185089,0.5002214312553406,7
1,3,0.0024939725376940084,0.7863045334815979,1.3931522369384766,0.7503010705113411,2.9802322387695312e-08,0.0,False,1.0054559707641602,0.8733279597991042,4.054346561431885,0.3205859065055847,0.5098336935043335,7
1,4,0.009100670840831894,0.8031406402587891,1.4015703201293945,0.7660572656563351,0.0,0.0,False,1.0413322448730469,0.9044896955525802,4.233026027679443,0.307828426361084,0.5013543367385864,7
1,5,0.002867486732124914,0.7989462614059448,1.3994731903076172,0.16121702960559303,5.960464477539063e-08,0.0,False,1.0228588581085205,0.8884439156847834,4.116043567657471,0.31671833992004395,0.500140368938446,7
1,6,-0.018529377404815788,0.8032540678977966,1.4016270637512207,0.6281233642782484,2.9802322387695312e-08,0.0,False,0.9310829639434814,0.8087283868695568,3.546980857849121,0.37012386322021484,0.5000870227813721,7
1,7,0.03522593163241913,0.7826599478721619,1.3913300037384033,0.6433159900563106,2.9802322387695312e-08,0.0,False,0.9879401922225952,0.858113947865422,3.920658588409424,0.33197712898254395,0.5000397562980652,7
1,8,0.051423700415006865,0.7875884771347046,1.393794298171997,0.779922217130661,5.960464477539063e-08,0.0,False,1.035376787185669,0.8993168507309072,4.178405284881592,0.31098344922065735,0.5010733008384705,7
1,9,0.05827645474283542,0.763834536075592,1.3819172382354736,0.7122823079781873,2.9802322387695312e-08,0.0,False,0.9805668592453003,0.8517095522148732,4.030336856842041,0.3211696743965149,0.501539409160614,7
1,10,0.035379823221679804,0.7444204092025757,1.372210144996643,0.4629545834447657,5.960464477539063e-08,0.0,False,1.0006510019302368,0.8691544168985241,4.189233779907227,0.30714452266693115,0.5015498995780945,6
1,11,0.01738589812671983,0.7416062355041504,1.3708031177520752,0.8778731232242926,0.0,0.0,False,1.0246150493621826,0.8899693240260479,4.1966376304626465,0.3063853979110718,0.5014826059341431,7
1,12,-0.006684125268257123,0.7522920966148376,1.3761460781097412,0.2778383088963372,2.9802322387695312e-08,0.0,False,1.0208011865615845,0.8866566448879761,4.0995259284973145,0.3147369921207428,0.5002255439758301,7
1,13,0.023297316960836038,0.7631802558898926,1.3815901279449463,0.4399334128413882,0.0,0.0,False,0.9737733602523804,0.8458087939639923,3.7929956912994385,0.34205615520477295,0.5001792907714844,7
1,14,-0.012974059338686608,0.7767733931541443,1.388386607170105,0.428496886576925,8.940696716308594e-08,0.0,False,1.0102993249893188,0.8775348438268826,4.0046305656433105,0.32430505752563477,0.500023365020752,7
1,15,0.029642176163643418,0.7844204306602478,1.3922102451324463,0.5096199821148599,2.9802322387695312e-08,0.0,False,0.9527004957199097,0.8275051363952988,3.7223169803619385,0.3505203127861023,0.5000998377799988,7
1,16,-0.009461359001029656,0.7908390164375305,1.3954195976257324,0.7822961839182035,8.940696716308594e-08,0.0,False,1.0395711660385132,0.902960041912511,4.203741073608398,0.3091979920864105,0.5029072761535645,7
1,17,-0.014545006705392572,0.8005949258804321,1.4002974033355713,0.32979343192917954,5.960464477539063e-08,0.0,False,1.0056959390640259,0.873536393616031,3.996246099472046,0.3267448842525482,0.5002425909042358,7
1,18,0.023209328816912553,0.7912247180938721,1.395612359046936,0.7419230129037585,0.0,0.0,False,1.031514286994934,0.8959619256925343,4.173469543457031,0.31164273619651794,0.5001123547554016,7
1,19,0.010007296535523786,0.7730708718299866,1.3865355253219604,0.9211050442286899,8.940696716308594e-08,0.0,False,0.9970409870147705,0.8660187977837732,3.9534900188446045,0.32832059264183044,0.5028495192527771,7
1,20,-0.0033145242425811176,0.7949172258377075,1.397458553314209,0.3028247164828436,5.960464477539063e-08,0.0,False,0.9567921757698059,0.8310591245300659,3.6963517665863037,0.3539178967475891,0.500494658946991,7
1,21,-0.002112829475740487,0.8053449392318726,1.402672529220581,0.3607789831502098,5.960464477539063e-08,0.0,False,0.9563201665878296,0.830649142563786,3.848571538925171,0.3396621644496918,0.5186120867729187,7
1,22,-0.022911647977650218,0.7859719395637512,1.3929860591888428,0.5740893142563956,8.940696716308594e-08,0.0,False,0.9391430616378784,0.8157292987741123,3.742293119430542,0.3487020432949066,0.5000864267349243,7
1,23,0.024686600379220318,0.7939462065696716,1.3969731330871582,0.18745884618588846,2.9802322387695312e-08,0.0,False,0.9942877292633057,0.8636273484863362,3.9412288665771484,0.33100882172584534,0.5002318620681763,7
1,24,-0.00638699182861872,0.7913209795951843,1.395660400390625,0.4383302990879332,8.940696716308594e-08,0.0,False,1.0196744203567505,0.8856779481976672,4.074162483215332,0.3195761740207672,0.5001857280731201,7
2,1,0.017503468753070545,0.7623862624168396,1.3811931610107422,1.3303868866392545,2.9802322387695312e-08,0.0,False,0.9800761938095093,0.8512833656324238,3.8494112491607666,0.3367956876754761,0.500072717666626,7
2,2,0.012870322637280503,0.7719528675079346,1.3859764337539673,0.11550133781773717,0.0,0.0,False,0.972577691078186,0.8447702489149235,3.7893033027648926,0.3431013524532318,0.5001049637794495,7
2,3,-0.006946438377320266,0.7871691584587097,1.3935846090316772,0.13061002535479424,2.9802322387695312e-08,0.0,False,0.9709327220916748,0.8433414470074359,3.757113218307495,0.34735679626464844,0.5005214214324951,7
2,4,0.015843661584204305,0.7968156933784485,1.3984079360961914,0.5229457962725843,8.940696716308594e-08,0.0,False,0.9484246373176575,0.8237911729763032,3.7783641815185547,0.34609800577163696,0.5000653266906738,7
2,5,0.018464180255260455,0.8017632961273193,1.4008817672729492,0.07245084164398063,1.1920928955078125e-07,0.0,False,0.9629682302474976,0.8364235772892566,3.8283050060272217,0.3417823314666748,0.5001133680343628,7
2,6,-0.012349131278425863,0.803962230682373,1.4019811153411865,0.5666910846318517,0.0,0.0,False,1.0057874917984009,0.8736159153107154,3.9978229999542236,0.32684698700904846,0.500489354133606,7
2,7,0.025150504089100748,0.7947781085968018,1.3973890542984009,0.9112724566033908,0.0,0.0,False,0.9217177033424377,0.8005938248683184,3.457268714904785,0.3793206810951233,0.5008916258811951,7
2,8,0.00985120368804742,0.801749587059021,1.4008749723434448,0.8722982949444227,1.7881393432617188e-07,0.0,False,1.0218548774719238,0.8875718691839601,4.116950035095215,0.3168293535709381,0.5005319118499756,7
2,9,0.023449105584462667,0.7966587543487549,1.398329257965088,0.7004580295511653,1.1920928955078125e-07,0.0,False,0.974510669708252,0.8464492128202725,3.7894248962402344,0.34503695368766785,0.5000030398368835,7
2,10,-0.007814607149990785,0.8030428886413574,1.4015215635299683,0.44531450101307457,1.1920928955078125e-07,0.0,False,1.0105466842651367,0.8777496973639533,4.016714096069336,0.3251890540122986,0.5000923871994019,7
2,11,-0.04010120795841633,0.8037607073783875,1.4018802642822266,0.4386891669460704,8.940696716308594e-08,0.0,False,0.9705389142036438,0.8429993898220322,3.7841367721557617,0.3460913300514221,0.5000686645507812,7
2,12,0.027912908331472672,0.8039070963859558,1.4019534587860107,0.3355887266142028,8.940696716308594e-08,0.0,False,0.8733192682266235,0.758555478261217,3.2196011543273926,0.4092194139957428,0.5009840726852417,7
2,13,-0.011229672716046801,0.8009749054908752,1.4004874229431152,0.6443952066557749,2.9802322387695312e-08,0.0,False,0.9908128380775452,0.8606090963519561,3.8961384296417236,0.33552438020706177,0.5003107786178589,7
2,14,-0.0005815973427529242,0.81081223487854,1.40540611743927,0.036626243165561206,0.0,0.0,False,0.9910690784454346,0.8608316639075866,3.925593137741089,0.3336281180381775,0.5003786087036133,7
2,15,0.004676711193481901,0.7890926003456116,1.3945462703704834,0.10904589934008457,2.9802322387695312e-08,0.0,False,0.954850435256958,0.8293725501500302,3.711732864379883,0.3519335389137268,0.5001823902130127,7
2,16,0.03982470727835976,0.7842537760734558,1.3921267986297607,0.49736307987145023,8.940696716308594e-08,0.0,False,0.8851068019866943,0.7687939999957111,3.293478012084961,0.39789408445358276,0.500157356262207,7
2,17,0.012318085087756402,0.7712827920913696,1.38564133644104,0.08023665472865105,5.960464477539063e-08,0.0,False,0.9104024767875671,0.7907655439597875,3.4074840545654297,0.38295435905456543,0.5000190138816833,7
2,18,-0.01015562705025508,0.7713744044303894,1.385687232017517,0.3456260593874114,2.9802322387695312e-08,0.0,False,0.9351257085800171,0.8122398702443396,3.563542604446411,0.3656154274940491,0.5001660585403442,7
2,19,-0.018050794845613862,0.7792847752571106,1.3896424770355225,0.2783483362623622,8.940696716308594e-08,0.0,False,0.925367534160614,0.8037640276367471,3.5387001037597656,0.36896422505378723,0.5000127553939819,7
2,20,-0.013436053246298702,0.7916468381881714,1.3958234786987305,0.05658274942210742,5.960464477539063e-08,0.0,False,0.9200961589813232,0.7991853693319317,3.489621877670288,0.37542665004730225,0.5000079870223999,7
2,21,0.018883163973088073,0.8075363039970398,1.4037681818008423,0.29641490855387287,2.9802322387695312e-08,0.0,False,0.9750978946685791,0.8469592699400844,3.8847851753234863,0.3370336890220642,0.5004849433898926,7
2,22,0.0010271161010574873,0.7913475632667542,1.3956737518310547,0.190621229154723,2.9802322387695312e-08,0.0,False,0.9783179759979248,0.8497561970453135,3.798570394515991,0.34375715255737305,0.5000640749931335,7
2,23,0.031439975340609064,0.7976469397544861,1.3988234996795654,0.419903756252357,2.9802322387695312e-08,0.0,False,0.9985576868057251,0.8673361864836041,3.9525017738342285,0.3302977681159973,0.5002577304840088,7
2,24,-0.0015312939996320473,0.7897232174873352,1.3948615789413452,0.21609257161617282,2.9802322387695312e-08,0.0,False,1.0269443988800049,0.8919925713100763,4.101975440979004,0.31720492243766785,0.5001735687255859,7
3,1,-0.011806715976598605,0.7948791980743408,1.39743971824646,1.2251882893698556,1.1920928955078125e-07,0.0,False,1.0135393142700195,0.8803490627589506,4.157454967498779,0.3131487965583801,0.500053882598877,3
3,2,0.004223629947058024,0.8075252771377563,1.403762698173523,0.15637170416968224,5.960464477539063e-08,0.0,False,1.0005377531051636,0.8690560502189015,4.0423102378845215,0.3232254385948181,0.5048544406890869,3
3,3,-0.006248712499194866,0.8055958151817322,1.4027979373931885,0.9933021877493179,2.9802322387695312e-08,0.0,False,1.042838454246521,0.9057979723915617,4.461266994476318,0.2915513217449188,0.5000208616256714,3
