update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
100,0.0024448740296065807,-0.03784370794892311,0.021674148738384247,0.024890167638659477,0.02115476317703724,0.01763990893959999,0.011335305869579315,0.034135110676288605,0.01298473309725523,0.1017688661813736,1.1491174697875977,0.0,1.050884485244751,0.24112984538078308,1.2025702744722366e-07,1.0,1.0,pretrain,10,11,
200,0.002602718770503998,-0.022186364978551865,0.009819204919040203,0.01382526010274887,0.01086844876408577,0.016177598387002945,0.01651269569993019,0.026477161794900894,0.014056185260415077,0.10410487651824951,1.1461889743804932,0.0,1.0520524978637695,0.25868621468544006,1.0506482794880867e-07,1.0,1.0,pretrain,14,15,
300,0.002302105538547039,-0.03164241462945938,0.013943753205239773,0.011023356579244137,0.01225412916392088,0.012550115585327148,0.025423342362046242,0.014599851332604885,0.012978065758943558,0.10834212601184845,1.1410020589828491,0.0,1.054171085357666,0.27277782559394836,1.1757947504520416e-07,1.0,1.0,pretrain,18,19,
400,0.0025155367329716682,-0.023463284596800804,0.013823011890053749,0.014509281143546104,0.012435265816748142,0.01284162700176239,0.022981593385338783,0.020623618736863136,0.012307579629123211,0.11554257571697235,1.1330347061157227,0.0,1.0577713251113892,0.28467273712158203,1.153675839304924e-07,1.0,1.0,pretrain,22,23,
500,0.0022714301012456417,-0.03366638347506523,0.020855415612459183,0.023333467543125153,0.02400607243180275,0.0111315893009305,0.04096231982111931,0.012326696887612343,0.011798194609582424,0.12560802698135376,1.1227028369903564,0.0,1.062804102897644,0.2943929433822632,1.0628718882799149e-07,1.0,1.0,pretrain,27,3,
600,0.0026061786338686943,-0.03858949616551399,0.02387825772166252,0.01860700361430645,0.01964358426630497,0.011538343504071236,0.05157158151268959,0.01363823376595974,0.01206031534820795,0.1389274299144745,1.1101564168930054,0.0,1.0694637298583984,0.31164467334747314,1.1525116860866547e-07,1.0,1.0,pretrain,31,7,
700,0.0023033791221678257,-0.0213784072548151,0.009873203001916409,0.014573675580322742,0.014503955841064453,0.013453423045575619,0.05373566597700119,0.008609745651483536,0.009667778387665749,0.15425723791122437,1.0966030359268188,0.0,1.0771286487579346,0.3390345573425293,1.1420343071222305e-07,1.0,1.0,pretrain,35,11,
800,0.0026476369239389896,-0.023754727095365524,0.011926213279366493,0.011585288681089878,0.015337160788476467,0.011353228241205215,0.04096918925642967,0.0344918817281723,0.006980877835303545,0.1710391342639923,1.0853166580200195,0.0,1.085519552230835,0.3663708567619324,1.1932570487260818e-07,1.0,1.0,pretrain,39,15,
900,0.0024710861034691334,-0.019821753725409508,0.008189226500689983,0.010542905889451504,0.015618450939655304,0.010632727295160294,0.08705182373523712,0.047290146350860596,0.0073646376840770245,0.18879321217536926,1.075165033340454,0.0,1.0943965911865234,0.39357465505599976,1.0954681783914566e-07,1.0,1.0,pretrain,43,19,
1000,0.002731004962697625,-0.027883261442184448,0.005815406329929829,0.0033586868084967136,0.010819783434271812,0.010058419778943062,0.06219654157757759,0.06847526878118515,0.005836182739585638,0.20434045791625977,1.0672873258590698,0.0,1.1021702289581299,0.4170433282852173,1.1688098311424255e-07,1.0,1.0,pretrain,47,23,
1100,0.0037050717510282993,-0.020618025213479996,0.012358095496892929,0.006188736762851477,0.010055206716060638,0.012001238763332367,0.029361942782998085,0.0367560051381588,0.007700868882238865,0.2218458205461502,1.0644793510437012,0.0,1.1109228134155273,0.4330085813999176,1.0908115655183792e-07,1.0,1.0,pretrain,52,3,
1200,0.003161550499498844,-0.018315479159355164,0.002026001922786236,0.0006450613727793097,0.010788744315505028,0.01155318133533001,0.10253001004457474,0.09328475594520569,0.009747202508151531,0.24430696666240692,1.0664654970169067,0.0,1.1221535205841064,0.4433911442756653,1.0710209608078003e-07,1.0,1.0,pretrain,56,7,
1300,0.0035005107056349516,-0.017996439710259438,0.00665714405477047,-0.0015925117768347263,0.010439279489219189,0.013342303223907948,0.04741296544671059,0.11300453543663025,0.007967540994286537,0.26490533351898193,1.0711827278137207,0.0,1.1324527263641357,0.45193594694137573,1.2165401130914688e-07,1.0,1.0,pretrain,60,11,
1400,0.0034454399719834328,-0.0202060267329216,0.014069377444684505,0.013707417994737625,0.006170150823891163,0.012167965061962605,0.09881479293107986,0.07021328061819077,0.008443011902272701,0.2963896095752716,1.0784149169921875,0.0,1.1481947898864746,0.4589514434337616,1.234002411365509e-07,1.0,1.0,pretrain,64,15,
1500,0.0026198700070381165,-0.015164925716817379,0.006153843365609646,0.014072515070438385,0.010122150182723999,0.013270855881273746,0.04822363331913948,0.038838960230350494,0.00789706688374281,0.33193522691726685,1.0864293575286865,0.0,1.1659677028656006,0.45310690999031067,1.1781230568885803e-07,1.0,1.0,pretrain,68,19,
1600,0.002713525667786598,-0.011723048985004425,0.0001385021023452282,0.0031919609755277634,0.0026905336417257786,0.011499880813062191,0.03647395968437195,0.017781708389520645,0.008171075955033302,0.3809518814086914,1.086946964263916,0.0,1.1904759407043457,0.44838738441467285,1.1129304766654968e-07,1.0,1.0,pretrain,72,23,
1700,0.002853893907740712,-0.015660099685192108,0.0021511635277420282,0.005638472735881805,0.009943868033587933,0.01257706806063652,0.09376891702413559,0.039131611585617065,0.009730261750519276,0.44262874126434326,1.0861144065856934,0.0,1.2213144302368164,0.44014137983322144,1.2596137821674347e-07,1.0,1.0,pretrain,77,3,
1800,0.002887962618842721,-0.00986632239073515,0.0031986176036298275,0.006372994743287563,0.0022257023956626654,0.01229189708828926,0.021024290472269058,0.03972971811890602,0.009479665197432041,0.5091713666915894,1.0883208513259888,0.0,1.2545857429504395,0.4221968650817871,1.0593794286251068e-07,1.0,1.0,pretrain,81,7,
1900,0.002822202630341053,-0.007072423584759235,0.0017307880334556103,0.004939137026667595,0.006305147893726826,0.012451248243451118,0.05355057120323181,0.017003269866108894,0.010466422885656357,0.5919316411018372,1.0900074243545532,0.0,1.2959657907485962,0.41756293177604675,1.30385160446167e-07,1.0,1.0,pretrain,85,11,
2000,0.0031363656744360924,-0.019783351570367813,0.007974267937242985,0.0073704794049263,0.003324695862829685,0.011878682300448418,0.053706325590610504,0.04112639278173447,0.011478603817522526,0.6754342913627625,1.0919256210327148,0.0,1.337717056274414,0.43173807859420776,1.2293457984924316e-07,1.0,1.0,pretrain,89,15,
2100,0.003220621030777693,-0.022923827171325684,0.012263907119631767,0.005045183002948761,0.006151147652417421,0.013164104893803596,0.0849989578127861,0.01818348839879036,0.012215322814881802,0.743285059928894,1.1011781692504883,0.0,1.3716425895690918,0.4268916845321655,1.3317912817001343e-07,1.0,1.0,pretrain,93,19,
2200,0.0016509124543517828,-0.017844587564468384,0.0021994602866470814,0.003129844553768635,0.00493412371724844,0.010951239615678787,0.03305521607398987,0.021031618118286133,0.008860811591148376,0.7896835207939148,1.1168078184127808,1.0338913853047416e-05,1.3948416709899902,0.3894132375717163,1.2991949915885925e-07,1.0,1.0,pretrain,97,23,
2300,0.0026600202545523643,-0.01744544878602028,0.001125996932387352,-0.0039059012196958065,0.0058204494416713715,0.01428716816008091,0.05969950184226036,0.09173578768968582,0.010769548825919628,0.7873409390449524,1.1299316883087158,3.3285767131019384e-05,1.3936704397201538,0.3351709842681885,1.0384246706962585e-07,1.0,1.0,pretrain,102,3,
2400,0.0025123339146375656,-0.023461587727069855,0.009157668799161911,0.005689323879778385,0.01006878912448883,0.011473599821329117,0.024563146755099297,0.04204344004392624,0.008837263099849224,0.7874690294265747,1.1256823539733887,8.4382263594307e-05,1.3937345743179321,0.37198108434677124,1.2852251529693604e-07,1.0,1.0,pretrain,106,7,
2500,0.002153367269784212,-0.020332617685198784,0.007107921876013279,0.014346539042890072,0.011385570280253887,0.011831631883978844,0.05482819303870201,0.030100993812084198,0.006508455611765385,0.7927196025848389,1.11956787109375,0.0001774940174072981,1.3963596820831299,0.3879714608192444,1.126900315284729e-07,1.0,1.0,pretrain,110,11,
