episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.026018331600052447,0.7964377999305725,1.3982189893722534,1.2695717811584473,8.940696716308594e-08,0.0,False,1.0038833618164062,0.8719620090227018,4.098614692687988,0.3178972005844116,0.5020036697387695,3
1,2,0.028819475067133386,0.8207610249519348,1.4103806018829346,0.6528200033954963,8.940696716308594e-08,0.0,False,1.0300449132919312,0.8946856439103985,4.694672584533691,0.27697664499282837,0.5083868503570557,1
1,3,0.004037282216466157,0.7836216688156128,1.3918108940124512,1.1747593526829436,5.960464477539063e-08,0.0,False,0.9886082410812378,0.8586942077313225,3.914628267288208,0.3324737548828125,0.5040602684020996,7
1,4,0.009713341256441303,0.7958024144172668,1.3979012966156006,0.10460171761824393,8.940696716308594e-08,0.0,False,0.973105788230896,0.845228948273585,3.820258617401123,0.3420619070529938,0.5004665851593018,7
1,5,0.014170291386188678,0.771639883518219,1.3858197927474976,0.2827964303426917,1.4901161193847656e-07,0.0,False,0.9702337980270386,0.8427343692783541,3.8909621238708496,0.33363479375839233,0.5053232908248901,2
1,6,-0.007511112157971488,0.8119075894355774,1.4059537649154663,0.4648527322369278,2.9802322387695312e-08,0.0,False,0.9907501935958862,0.8605546840465438,4.103702545166016,0.31854507327079773,0.5025489330291748,2
1,7,0.04079297044801944,0.792607843875885,1.3963038921356201,0.6594824599961125,2.9802322387695312e-08,0.0,False,1.0215821266174316,0.8873349608018795,4.3828816413879395,0.2961915135383606,0.5000267028808594,7
1,8,0.059630300583128244,0.7713086605072021,1.3856544494628906,0.2991133240775013,1.1920928955078125e-07,0.0,False,1.0185532569885254,0.8847041180694027,4.253305912017822,0.3040079176425934,0.5074703097343445,2
1,9,0.004001266989129261,0.7546936869621277,1.3773467540740967,0.6852054091013026,8.940696716308594e-08,0.0,False,1.0450570583343506,0.9077250274173065,4.3669047355651855,0.2947147786617279,0.5058618187904358,2
1,10,0.012075473048681427,0.7938604354858398,1.3969300985336304,1.235052281869198,1.1920928955078125e-07,0.0,False,1.0892707109451294,0.9461285181246036,5.206197261810303,0.2472228854894638,0.5010182857513428,3
1,11,0.041010404364810696,0.7976266145706177,1.3988131284713745,1.011099062279521,1.7881393432617188e-07,0.0,False,1.0733799934387207,0.9323260162715702,4.877780914306641,0.2649572491645813,0.5024721026420593,2
1,12,0.006273203475963536,0.7834610939025879,1.391730546951294,1.5898098887651062,0.0,0.0,False,0.9930546283721924,0.8625562906610552,4.129369735717773,0.31438976526260376,0.5070271492004395,7
