episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.0074130257605508,0.7835280299186707,1.3917640447616577,1.0739477255514691,2.9802322387695312e-08,0.0,False,1.0479048490524292,0.9101985870062602,4.386495113372803,0.2953174114227295,0.5014583468437195,3
1,2,0.027979683204031457,0.7950165867805481,1.3975083827972412,0.3110545335116889,8.940696716308594e-08,0.0,False,1.0596727132797241,0.9204200240016619,4.578342437744141,0.28309640288352966,0.5003972053527832,3
1,3,0.007493518294514756,0.8054019212722778,1.4027010202407837,0.5120413825289266,5.960464477539063e-08,0.0,False,1.0862411260604858,0.9434970541288872,5.389443874359131,0.23889265954494476,0.500675618648529,3
1,4,0.008152738204637144,0.8218851089477539,1.410942554473877,0.31016404001405506,0.0,0.0,False,1.0544904470443726,0.9159187647421284,4.9096598625183105,0.26449623703956604,0.5003098249435425,1
1,5,0.010367503094484455,0.8240706920623779,1.412035584449768,0.16840219535327194,2.384185791015625e-07,0.0,False,1.0305763483047485,0.895147242497512,4.618243217468262,0.2822131812572479,0.5008839964866638,1
1,6,0.00891592874003596,0.7754003405570984,1.3877002000808716,0.4509639119386248,2.9802322387695312e-08,0.0,False,1.0061094760894775,0.8738955873124636,4.3301191329956055,0.2988356053829193,0.5003254413604736,1
1,7,0.02357668385557227,0.8085792064666748,1.4042896032333374,0.2409744176865995,0.0,0.0,False,1.075345516204834,0.9340332476543266,5.13788366317749,0.25112611055374146,0.5116143822669983,1
1,8,0.015583224180530906,0.7963790893554688,1.3981895446777344,0.11386426047489426,0.0,0.0,False,1.049687147140503,0.9117466714557745,4.835839748382568,0.2672916054725647,0.5030454397201538,1
1,9,0.0021755029996704247,0.7683568596839905,1.3841784000396729,0.281543273298849,2.9802322387695312e-08,0.0,False,1.0572409629821777,0.91830783253048,4.8291916847229,0.2662025988101959,0.5000000596046448,4
1,10,0.0007368990746916726,0.7773452997207642,1.3886727094650269,0.45074474595647807,5.960464477539063e-08,0.0,False,1.1163924932479858,0.9696861989116272,5.730838298797607,0.22217518091201782,0.5183939337730408,4
1,11,0.05250622650884837,0.7698137164115906,1.3849067687988281,0.15648602954258958,8.940696716308594e-08,0.0,False,1.1048524379730225,0.9596626342580771,5.48134183883667,0.2326909899711609,0.5139123201370239,4
1,12,0.021279661244699682,0.7558861970901489,1.3779431581497192,0.3416206778312425,5.960464477539063e-08,0.0,False,1.073822259902954,0.932710164041465,4.88209342956543,0.26236334443092346,0.5047816038131714,4
1,13,0.004897448964749317,0.7325451374053955,1.3662725687026978,0.6819153370094782,0.0,0.0,False,1.114682912826538,0.9682012762248181,6.18577241897583,0.20200751721858978,0.5665327906608582,1
1,14,0.009647894737828285,0.7524566650390625,1.3762283325195312,0.7341210350980284,0.0,0.0,False,1.0672121047973633,0.9269686562676996,4.994524002075195,0.25551387667655945,0.5236085057258606,1
1,15,0.02577476131551885,0.7440928220748901,1.3720464706420898,1.0035726454069687,5.960464477539063e-08,0.0,False,1.1357576847076416,0.9865065904954842,5.9885125160217285,0.21112710237503052,0.5020022392272949,7
1,16,-0.005634129694859836,0.7460518479347229,1.3730260133743286,0.2191712969647863,8.940696716308594e-08,0.0,False,1.1332112550735474,0.9842947898182001,6.086611747741699,0.20724686980247498,0.5164046287536621,2
1,17,0.0075725146908572774,0.7426995038986206,1.371349811553955,1.1653433581356338,5.960464477539063e-08,0.0,False,1.0759892463684082,0.9345923845700765,4.959020137786865,0.2573237121105194,0.5069191455841064,1
1,18,0.01761922559499613,0.7588568329811096,1.3794283866882324,2.1895516073915875,2.9802322387695312e-08,0.0,False,0.9283103942871094,0.8063201634646473,3.5400617122650146,0.366629421710968,0.5161401033401489,7
1,19,-0.01941878530741029,0.7856552600860596,1.3928276300430298,0.7268160976541568,0.0,0.0,False,1.0005611181259155,0.8690763448180657,4.247127056121826,0.3054625391960144,0.5062716007232666,6
1,20,-0.00451279321976651,0.7861661911010742,1.393083095550537,0.2853951221410938,0.0,0.0,False,1.0225393772125244,0.8881664181043742,4.305668354034424,0.30130553245544434,0.5007777810096741,6
1,21,0.010558246964234973,0.7816181182861328,1.3908090591430664,1.3264725640786592,0.0,0.0,False,0.9896470308303833,0.8595964890431457,4.321834087371826,0.29964885115623474,0.5075663328170776,3
1,22,0.046086340706546894,0.7724131345748901,1.3862066268920898,1.470019045931293,5.960464477539063e-08,0.0,False,0.9989271759986877,0.8676571207188571,4.033830642700195,0.32153892517089844,0.5002589821815491,7
1,23,0.010479571508216552,0.7870522737503052,1.3935260772705078,0.46400012588675454,5.960464477539063e-08,0.0,False,0.9672563076019287,0.8401481539552641,4.045243263244629,0.32159313559532166,0.5023764371871948,6
1,24,0.05254981329869819,0.7795801758766174,1.3897900581359863,0.6934111094032107,2.9802322387695312e-08,0.0,False,1.0028390884399414,0.8710549646927075,4.116168975830078,0.3153466582298279,0.5003993511199951,6
2,1,0.023550681066539837,0.7804244160652161,1.3902122974395752,1.1554334397826875,8.940696716308594e-08,0.0,False,1.0502208471298218,0.9122102373764804,4.614956855773926,0.27963677048683167,0.5093495845794678,4
2,2,0.05862203262939918,0.7971439957618713,1.3985719680786133,0.1719709987002606,2.9802322387695312e-08,0.0,False,1.0458309650421143,0.9083972342426858,4.545460224151611,0.28508806228637695,0.5106856822967529,4
2,3,-0.044771348635744564,0.7970670461654663,1.398533582687378,0.901221788273412,5.960464477539063e-08,0.0,False,1.0179826021194458,0.8842084535479778,4.438731670379639,0.2925717830657959,0.5000187754631042,6
2,4,0.012660969171534388,0.803635835647583,1.401817798614502,0.5794791753397953,1.1920928955078125e-07,0.0,False,1.0507595539093018,0.9126781521398645,4.706360816955566,0.27549904584884644,0.5009365677833557,4
2,5,0.06138563066085084,0.8058112859725952,1.4029057025909424,0.248776346223593,5.960464477539063e-08,0.0,False,1.1025961637496948,0.9577028593683735,5.447384834289551,0.23616081476211548,0.5028001666069031,7
2,6,0.05166500287042443,0.8138541579246521,1.4069271087646484,0.9385190929274194,2.9802322387695312e-08,0.0,False,0.9782751798629761,0.8497190247948034,4.1106343269348145,0.3181808590888977,0.5003474950790405,7
2,7,0.08574573246402134,0.7783331274986267,1.3891665935516357,1.8401291087348473,2.9802322387695312e-08,0.0,False,0.9884216785430908,0.8585321615696284,4.263481140136719,0.3039129972457886,0.5001826286315918,3
2,8,-0.007379022309043256,0.7899749875068665,1.3949874639511108,1.723267096993405,2.9802322387695312e-08,0.0,False,0.9923403263092041,0.8619358557723193,4.0636701583862305,0.3202853202819824,0.5022237300872803,6
2,9,0.01365685875155423,0.819172739982605,1.4095864295959473,1.0364335905526454,5.960464477539063e-08,0.0,False,1.132939100265503,0.9840583991554859,6.023788928985596,0.21270522475242615,0.5031096935272217,6
2,10,-0.007147256267707438,0.8177252411842346,1.408862590789795,0.6148664536978049,2.9802322387695312e-08,0.0,False,1.0600988864898682,0.920790193348663,4.752804756164551,0.2734791338443756,0.500140368938446,7
2,11,-0.024175494873906866,0.8212881088256836,1.4106440544128418,0.44949222181378173,0.0,0.0,False,1.1199418306350708,0.9727691141948751,5.760919094085693,0.22310084104537964,0.5051418542861938,7
2,12,0.062444451634655326,0.8038106560707092,1.4019055366516113,1.6222912846808721,2.086162567138672e-07,0.0,False,0.9170225262641907,0.7965156458750358,3.5166444778442383,0.3734838664531708,0.5001437067985535,1
2,13,0.011669819964416676,0.7990861535072327,1.399543046951294,1.4348043041443774,2.9802322387695312e-08,0.0,False,1.1149470806121826,0.9684307294480221,5.843168258666992,0.21823358535766602,0.5281770825386047,7
2,14,0.01320944123565246,0.8033549785614014,1.4016774892807007,1.0205186779497852,0.0,0.0,False,1.029198169708252,0.8939501717784407,4.555788040161133,0.28501802682876587,0.502119779586792,7
2,15,-0.001192951337234593,0.8106611967086792,1.4053306579589844,0.7503672174309862,5.960464477539063e-08,0.0,False,1.1086091995239258,0.9629257158808443,5.675924777984619,0.22579409182071686,0.5201297998428345,7
2,16,0.025345734000428874,0.8056513667106628,1.4028257131576538,0.8094567938679109,2.9802322387695312e-08,0.0,False,1.086876630783081,0.9440490465173803,5.431119918823242,0.23611916601657867,0.5306947827339172,1
2,17,0.014786198272768487,0.8086074590682983,1.404303789138794,0.5885802883857443,5.960464477539063e-08,0.0,False,1.0478515625,0.9101523028949009,4.67311429977417,0.2772357165813446,0.522464394569397,1
2,18,0.00016445049948724368,0.8032350540161133,1.4016175270080566,0.7605851458254509,0.0,0.0,False,1.1101887226104736,0.9642976722018973,5.648533821105957,0.22685512900352478,0.5129215717315674,7
2,19,-0.03171861659198255,0.8096014857292175,1.4048006534576416,0.4193247574732265,8.940696716308594e-08,0.0,False,1.078652262687683,0.9369054511554353,5.286044597625732,0.24303056299686432,0.5362858772277832,1
2,20,-0.020147183649834772,0.818664014339447,1.409332036972046,1.1942600224025117,2.9802322387695312e-08,0.0,False,1.0605930089950562,0.9212193827034377,4.934269428253174,0.26293161511421204,0.5004633665084839,7
2,21,0.020428460917437254,0.7928779721260071,1.3964390754699707,1.1268491202252915,8.940696716308594e-08,0.0,False,0.9141501188278198,0.7940207044762483,3.458146095275879,0.37905153632164,0.5009396076202393,7
2,22,-0.004741316651712027,0.7942544221878052,1.3971272706985474,0.6288901372412351,5.960464477539063e-08,0.0,False,0.9887793064117432,0.8588427931894894,4.2097697257995605,0.3089894652366638,0.5020519495010376,6
2,23,0.009507473347122885,0.7922309637069702,1.3961155414581299,0.2834929096070711,5.960464477539063e-08,0.0,False,0.9504547715187073,0.8255545251383812,3.7343838214874268,0.34997236728668213,0.5000064969062805,7
2,24,-0.030562000745319125,0.7700562477111816,1.3850281238555908,0.412186622517739,0.0,0.0,False,0.9382277131080627,0.8149342371430779,3.7028300762176514,0.35121968388557434,0.5018131732940674,6
3,1,0.000979359150032655,0.7442803382873535,1.3721401691436768,1.341459504195622,0.0,0.0,False,0.9769142866134644,0.8485369679373588,3.9444775581359863,0.3269495368003845,0.5019155740737915,4
3,2,0.031034618227560293,0.7693120241165161,1.3846558332443237,0.0653352999056605,1.7881393432617188e-07,0.0,False,0.9782027006149292,0.849656070119845,3.9532878398895264,0.32807034254074097,0.5023435354232788,4
3,3,0.039786749090759424,0.7787753939628601,1.3893877267837524,0.22042900749100214,2.9802322387695312e-08,0.0,False,1.0226200819015503,0.8882365173065896,4.32562255859375,0.2993749678134918,0.5005781054496765,4
