episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.00015020006632599295,0.7890802621841431,1.3945401906967163,1.3614378741809299,5.960464477539063e-08,0.0,False,0.9666705131530762,0.8396393393619317,3.6876730918884277,0.3543205261230469,0.5000671148300171,1
1,2,0.03454024167094698,0.7793286442756653,1.3896644115447998,0.16892564571069396,8.940696716308594e-08,0.0,False,0.9042952060699463,0.7854608360154834,3.3318917751312256,0.392692506313324,0.5001010894775391,1
1,3,0.007715419069586176,0.7913049459457397,1.3956526517868042,0.4181345973421162,1.7881393432617188e-07,0.0,False,0.9089007377624512,0.7894611500160542,3.4047672748565674,0.38509106636047363,0.5000548362731934,1
1,4,0.006810386401474155,0.8005372881889343,1.4002684354782104,0.5002191309890001,2.086162567138672e-07,0.0,False,1.0205144882202148,0.8864076218727209,4.159535884857178,0.31329578161239624,0.5028309226036072,2
1,5,0.030330795663740678,0.8041620850563049,1.40208101272583,0.5747288434694011,2.9802322387695312e-08,0.0,False,1.036704421043396,0.9004700188477047,4.316165447235107,0.3016589879989624,0.5026359558105469,2
1,6,-0.014136880862576327,0.8017426133155823,1.4008712768554688,0.66048962689478,2.9802322387695312e-08,0.0,False,1.0224746465682983,0.8881101937811794,4.4712605476379395,0.2905339002609253,0.5035116672515869,7
1,7,0.026983120647700545,0.8054255843162537,1.4027127027511597,0.8743015097762146,8.940696716308594e-08,0.0,False,1.0184860229492188,0.8846457193248689,4.26316499710083,0.3057149350643158,0.5009437799453735,7
1,8,0.02560456820841168,0.8046994805335999,1.4023497104644775,1.003537352863014,2.9802322387695312e-08,0.0,False,1.0234782695770264,0.8889819296503828,4.119533061981201,0.3168236017227173,0.5006202459335327,2
1,9,0.029137025604497983,0.7842333316802979,1.3921165466308594,0.6841137412490945,1.1920928955078125e-07,0.0,False,1.0176787376403809,0.8839445202149692,4.162459373474121,0.311923623085022,0.5037446618080139,2
1,10,0.021455005299252466,0.80772864818573,1.4038643836975098,0.9038660067445601,5.960464477539063e-08,0.0,False,0.95771324634552,0.8318591562670181,3.9144465923309326,0.33438459038734436,0.5005722641944885,1
1,11,0.028069118031979777,0.8037272095680237,1.401863694190979,0.41652556546865,8.940696716308594e-08,0.0,False,0.9240505695343018,0.8026201266966088,3.769792318344116,0.3474571108818054,0.5001332759857178,1
1,12,-0.001499598037848257,0.8084951043128967,1.4042476415634155,1.373160142980068,8.940696716308594e-08,0.0,False,1.0069011449813843,0.8745832221749628,4.034668445587158,0.3240026831626892,0.5023998022079468,2
1,13,-0.01573267276590056,0.801275908946991,1.4006379842758179,0.591427848651308,2.9802322387695312e-08,0.0,False,1.0172020196914673,0.8835304482656944,4.116674423217773,0.3167720139026642,0.5022019147872925,2
1,14,0.03342350107957541,0.7842357754707336,1.3921178579330444,0.908216575499844,2.9802322387695312e-08,0.0,False,0.9367960691452026,0.8136907269968374,3.6075081825256348,0.3620535433292389,0.5013777017593384,2
1,15,0.021464632577083396,0.7905564308166504,1.3952782154083252,0.49081607911865277,0.0,0.0,False,0.9713974595069885,0.8437451127974454,3.942025661468506,0.3306572139263153,0.5013524293899536,2
1,16,-0.017650938763369192,0.7841193675994873,1.3920598030090332,0.31704750681167104,1.1920928955078125e-07,0.0,False,1.0293115377426147,0.8940486420019367,4.129993915557861,0.31455036997795105,0.5009052753448486,2
1,17,0.0008708927361830605,0.7828958034515381,1.3914480209350586,0.5667107941829592,1.1920928955078125e-07,0.0,False,0.9778172373771667,0.8493212610055714,3.83416485786438,0.3397703468799591,0.5006416440010071,2
