episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.018688363959914547,0.7849625945091248,1.3924812078475952,1.2948478343231338,8.940696716308594e-08,0.0,False,0.9983298778533936,0.8671383141417526,4.029424667358398,0.32281622290611267,0.5002235174179077,2
1,2,0.02222032863128609,0.8124202489852905,1.4062104225158691,0.1412319115230014,2.980232238769531e-07,0.0,False,0.9831918478012085,0.8539895883046534,4.037207126617432,0.3241131007671356,0.5008180737495422,2
1,3,0.0014199363339008945,0.8145177960395813,1.4072589874267578,0.8679958629821029,8.940696716308594e-08,0.0,False,0.9102727174758911,0.7906528364537146,3.574970006942749,0.36805248260498047,0.5004236698150635,7
1,4,0.0021287777013961062,0.8242759108543396,1.4121379852294922,0.173388131228941,2.9802322387695312e-08,0.0,False,0.8753389120101929,0.7603097185624458,3.2665798664093018,0.40506571531295776,0.5005548596382141,2
1,5,0.0046322629854108795,0.8196056485176086,1.4098029136657715,0.11404568329453468,8.940696716308594e-08,0.0,False,0.8685662746429443,0.7544270804893901,3.2039716243743896,0.4128316640853882,0.5000367760658264,2
1,6,-0.005315195103019426,0.8040255904197693,1.402012825012207,0.5719970954316003,2.9802322387695312e-08,0.0,False,0.9319300651550293,0.8094641696331344,3.599703311920166,0.3645617365837097,0.5001119375228882,7
1,7,0.038735782534898976,0.808440089225769,1.4042201042175293,1.1229164866464478,5.960464477539063e-08,0.0,False,1.0205514430999756,0.8864397204734399,4.302464962005615,0.30296334624290466,0.5018672943115234,7
1,8,0.039212037191525356,0.8074599504470825,1.4037299156188965,0.6846848183444568,5.960464477539063e-08,0.0,False,1.025307536125183,0.8905708103859722,4.287842273712158,0.30399590730667114,0.5013431310653687,7
1,9,0.011767088937354151,0.7792657017707825,1.3896329402923584,0.8982644634587424,8.940696716308594e-08,0.0,False,1.0788763761520386,0.9371001136372149,5.129021167755127,0.25043612718582153,0.5001232028007507,2
1,10,0.01842088029681448,0.7839679718017578,1.391983985900879,1.3751281691449029,0.0,0.0,False,1.075767159461975,0.9343994823341428,4.956986427307129,0.25977930426597595,0.5024130344390869,1
1,11,0.03486651400579448,0.7891961932182312,1.394598126411438,0.5453143247536251,2.9802322387695312e-08,0.0,False,1.0340609550476074,0.898173933457565,4.409571647644043,0.2939746677875519,0.5046420097351074,1
1,12,0.005763475965859846,0.7980077266693115,1.3990039825439453,1.0482686140707562,1.1920928955078125e-07,0.0,False,1.067913293838501,0.9275777013303739,4.661070346832275,0.27795299887657166,0.5021483898162842,7
1,13,0.024310415596741387,0.7918152809143066,1.3959076404571533,0.6182083381073816,0.0,0.0,False,1.0350379943847656,0.8990225790430254,4.5581207275390625,0.2841404676437378,0.5033348202705383,7
1,14,0.0342238927228972,0.801965594291687,1.4009827375411987,1.5520180740526743,5.960464477539063e-08,0.0,False,1.0873146057128906,0.9444294667078369,5.408132076263428,0.2378787249326706,0.5000438094139099,2
1,15,0.028976398291565512,0.7665180563926697,1.3832590579986572,1.4453026790704047,2.9802322387695312e-08,0.0,False,1.0281274318695068,0.8930201407085767,4.106645107269287,0.31517547369003296,0.500680685043335,7
1,16,-0.017581251172842392,0.8047840595245361,1.4023919105529785,0.9007888521466936,1.1920928955078125e-07,0.0,False,1.053718090057373,0.9152479039871019,4.605383396148682,0.28192099928855896,0.5007071495056152,7
1,17,0.007902101821041304,0.8045516610145569,1.402275800704956,0.3786854978118624,2.9802322387695312e-08,0.0,False,0.9974142909049988,0.8663430454229716,4.119137287139893,0.3168501555919647,0.5004413723945618,2
1,18,-0.007321409806419764,0.8047908544540405,1.402395486831665,1.5379815346428327,5.960464477539063e-08,0.0,False,1.0232627391815186,0.8887947223274799,4.476040363311768,0.29045912623405457,0.5012357234954834,6
1,19,-0.005417989844048432,0.7898471355438232,1.3949235677719116,1.49654597895486,0.0,0.0,False,0.9879598617553711,0.8581310326045145,4.194692134857178,0.30963289737701416,0.5100513696670532,2
1,20,-0.015916620620930848,0.7835875749588013,1.3917937278747559,0.8334203341177531,5.960464477539063e-08,0.0,False,1.0107078552246094,0.8778896886806372,4.300076007843018,0.30142942070961,0.5050843358039856,7
1,21,0.024564985370486757,0.7858851552009583,1.3929425477981567,0.8399944890822684,2.9802322387695312e-08,0.0,False,0.9971871972084045,0.8661457943443598,4.02101469039917,0.3235838711261749,0.5003160238265991,2
1,22,-0.00018833200977760476,0.7950215339660645,1.3975107669830322,1.3412598775965827,0.0,0.0,False,1.0111757516860962,0.8782960983832888,4.272310733795166,0.3042982518672943,0.502665638923645,7
1,23,0.028199871252234346,0.8044644594192505,1.40223228931427,1.2637867661459106,5.960464477539063e-08,0.0,False,0.9474499225616455,0.8229445464963718,4.113795757293701,0.3170801103115082,0.5073489546775818,2
1,24,0.0067436501352874725,0.8040657639503479,1.402032732963562,0.5843648255935736,1.4901161193847656e-07,0.0,False,1.06600821018219,0.925922966691374,5.004709720611572,0.2582348585128784,0.501905620098114,2
2,1,0.02218949395745032,0.7869424819946289,1.3934712409973145,1.083044171333313,0.0,0.0,False,1.0429762601852417,0.9059176691090816,4.32826566696167,0.29967671632766724,0.5021019577980042,7
2,2,0.036230510751019004,0.800500750541687,1.4002504348754883,0.5211886508124215,5.960464477539063e-08,0.0,False,1.0240012407302856,0.889436176622493,4.398697853088379,0.29555070400238037,0.5009722113609314,7
2,3,-0.039643719552620346,0.8182476162910461,1.4091238975524902,0.3502724375575781,8.940696716308594e-08,0.0,False,1.0135740041732788,0.8803791940260771,4.540576934814453,0.286966472864151,0.5001314282417297,7
2,4,0.008870297437034266,0.7935434579849243,1.3967716693878174,0.7466152970279967,5.960464477539063e-08,0.0,False,1.0257072448730469,0.8909179929931036,4.280900955200195,0.30358341336250305,0.5019094944000244,7
2,5,0.04145428205816358,0.8051359057426453,1.4025678634643555,0.4886954543845993,8.940696716308594e-08,0.0,False,1.0354825258255005,0.8994086941465127,4.394905090332031,0.2959866523742676,0.5053673982620239,7
2,6,0.0013114140668722424,0.8201775550842285,1.4100888967514038,0.9452390330178397,1.1920928955078125e-07,0.0,False,0.9971297979354858,0.8660959379693721,4.408574104309082,0.29599666595458984,0.5040712952613831,7
2,7,0.09175806450891258,0.8050342202186584,1.4025171995162964,1.5790699640555041,8.940696716308594e-08,0.0,False,0.9968819618225098,0.8658806702568084,4.3197150230407715,0.30037495493888855,0.5411444902420044,1
2,8,-0.005698771241375684,0.817720890045166,1.4088603258132935,1.393275123089552,1.1920928955078125e-07,0.0,False,1.0143669843673706,0.8810679678711825,4.44044303894043,0.29372239112854004,0.50041264295578,6
2,9,0.01714908118905541,0.8107291460037231,1.4053646326065063,0.8273771769766296,5.960464477539063e-08,0.0,False,1.044098138809204,0.9068921205005857,4.751261234283447,0.2719864845275879,0.5422621965408325,7
2,10,-0.004439197109671526,0.8081676959991455,1.4040838479995728,0.504793609891619,0.0,0.0,False,1.0357553958892822,0.8996457060724667,4.5339155197143555,0.2867584228515625,0.5018156170845032,7
2,11,-0.05111516707100096,0.8111132383346558,1.4055566787719727,0.5004164363656725,5.960464477539063e-08,0.0,False,1.0199592113494873,0.8859253145109499,4.3023762702941895,0.3027670085430145,0.5150890946388245,7
2,12,0.0646368600906691,0.7966018915176392,1.3983008861541748,1.3547305464744566,5.960464477539063e-08,0.0,False,0.9686133861541748,0.8413268974087635,3.8633954524993896,0.33801165223121643,0.505466103553772,2
2,13,0.007508578298198314,0.8138657808303833,1.4069328308105469,1.6793465082134518,5.960464477539063e-08,0.0,False,1.040168285369873,0.9034786931738057,4.496394157409668,0.28955942392349243,0.503756046295166,7
2,14,0.018928061520079916,0.8256620764732361,1.4128310680389404,0.5250877099377769,2.9802322387695312e-08,0.0,False,1.0589920282363892,0.919828788485193,4.986352443695068,0.2603561282157898,0.5017596483230591,1
2,15,0.0009618001119405806,0.8143723607063293,1.4071862697601318,0.964894569345883,8.940696716308594e-08,0.0,False,1.0010242462158203,0.8694786127657859,4.456082820892334,0.29214900732040405,0.5104347467422485,7
2,16,-0.010495578182237352,0.8176310062408447,1.4088153839111328,0.9809373233999525,1.1920928955078125e-07,0.0,False,1.0447685718536377,0.9074744512439519,4.883205413818359,0.2657521963119507,0.5013284683227539,2
2,17,0.017443920295777852,0.8294813632965088,1.4147406816482544,0.7747863919607232,0.0,0.0,False,1.0057936906814575,0.8736212995921263,4.292052745819092,0.3051413595676422,0.5001404285430908,2
2,18,-0.014613030213552664,0.8099440336227417,1.4049720764160156,0.3425927651779993,5.960464477539063e-08,0.0,False,0.93168044090271,0.8092473487624714,3.65043568611145,0.35977256298065186,0.5005176663398743,7
2,19,-0.012013092841073335,0.8037549257278442,1.401877522468567,0.09674459908689778,5.960464477539063e-08,0.0,False,0.8981422781944275,0.7801164707677104,3.450700521469116,0.38082432746887207,0.5022688508033752,7
2,20,-0.013088147019181331,0.8073084950447083,1.4036543369293213,0.4627406943057264,8.940696716308594e-08,0.0,False,0.9385061264038086,0.8151760638591398,3.9052586555480957,0.3351680040359497,0.5007601380348206,2
2,21,0.011731934564142163,0.8088974356651306,1.4044487476348877,0.7736625751214368,2.9802322387695312e-08,0.0,False,1.0251394510269165,0.8904248135246375,4.408830165863037,0.29539281129837036,0.5000190734863281,7
2,22,0.003230047377806054,0.821561336517334,1.4107805490493774,0.8832253531685896,1.1920928955078125e-07,0.0,False,0.9270195364952087,0.8051989386327587,3.569880485534668,0.3691694140434265,0.5010199546813965,2
2,23,0.003656801358991742,0.8153083324432373,1.4076542854309082,0.3607394987983363,1.1920928955078125e-07,0.0,False,0.8943052887916565,0.776783704118221,3.3780677318573,0.3904091715812683,0.5005166530609131,7
2,24,0.009959229887777463,0.7781784534454346,1.3890891075134277,0.21321163832076948,1.1920928955078125e-07,0.0,False,0.9270857572555542,0.8052564572543697,3.6941068172454834,0.3527839779853821,0.5003393888473511,7
