episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.08784691242993682,0.747094452381134,1.3735473155975342,1.5284720233508517,8.940696716308594e-08,0.0,False,0.8907462358474731,0.7736923500093003,3.247657299041748,0.39998406171798706,0.5036840438842773,7
1,2,0.07626688859831046,0.7785353660583496,1.3892676830291748,1.0087180558944495,0.0,0.0,False,1.0052540302276611,0.873152556477756,3.9727120399475098,0.32713931798934937,0.5003290176391602,3
1,3,-0.01609111557318202,0.7748969197273254,1.3874485492706299,1.9258849844586778,8.940696716308594e-08,0.0,False,0.9148556590080261,0.7946335288902975,3.5103023052215576,0.3715760111808777,0.5036659836769104,7
1,4,0.06068675877909821,0.7613568305969238,1.380678415298462,0.7938769829885641,0.0,0.0,False,0.9486925005912781,0.8240238360595792,3.6919491291046143,0.35162100195884705,0.5000943541526794,7
1,5,0.05916585987931543,0.7625437378883362,1.3812718391418457,1.0220160129175566,2.9802322387695312e-08,0.0,False,0.8528947830200195,0.7408149958193316,3.0861897468566895,0.4232543110847473,0.5007479190826416,7
1,6,-0.0315320704667241,0.7761918306350708,1.3880958557128906,0.05390621085083274,5.960464477539063e-08,0.0,False,0.8579672574996948,0.7452208911715678,3.1313717365264893,0.4183695614337921,0.500177264213562,7
1,7,0.017740494533644555,0.7275841236114502,1.3637921810150146,0.2839100642322964,1.1920928955078125e-07,0.0,False,0.9220589995384216,0.8008902709775392,3.47320818901062,0.3714712858200073,0.5019435882568359,7
1,8,0.04222400469778035,0.7515303492546082,1.3757652044296265,1.0118783053545621,2.9802322387695312e-08,0.0,False,0.9022108912467957,0.7836504231629965,3.3955109119415283,0.38249942660331726,0.5011264085769653,2
1,9,0.0059674878003557206,0.7762646675109863,1.3881322145462036,1.216001632121547,1.1920928955078125e-07,0.0,False,0.8578153848648071,0.745088976277,3.118206262588501,0.42019009590148926,0.5005218982696533,2
1,10,-0.04673111899221408,0.7958369255065918,1.397918462753296,0.8423970163211304,0.0,0.0,False,1.0202093124389648,0.8861425495571061,4.082485198974609,0.3191874921321869,0.5012058615684509,2
1,11,0.010929919975989993,0.7823721170425415,1.3911861181259155,0.8720780565235078,5.960464477539063e-08,0.0,False,1.02717924118042,0.8921965527404517,4.112367153167725,0.31581929326057434,0.5014383792877197,2
1,12,0.020077175887681365,0.771111249923706,1.385555624961853,0.15947706985695886,0.0,0.0,False,1.0195162296295166,0.8855405454778154,4.044964790344238,0.32035505771636963,0.5067038536071777,2
1,13,0.05503748738481356,0.7863314747810364,1.3931657075881958,0.204497259008546,2.9802322387695312e-08,0.0,False,1.0387988090515137,0.9022891811574844,4.191370010375977,0.3098590672016144,0.5023602843284607,2
1,14,-0.0007026215351098233,0.7953811287879944,1.3976906538009644,0.6689895848038041,8.940696716308594e-08,0.0,False,1.0299808979034424,0.8946300408504433,4.158923625946045,0.3129955232143402,0.5026803612709045,2
1,15,0.05620721606065686,0.7923631072044373,1.3961814641952515,0.8286983219918282,8.940696716308594e-08,0.0,False,0.9611529111862183,0.8348468111868418,3.846083402633667,0.33940351009368896,0.5006641149520874,2
1,16,-0.005267931325402474,0.7877887487411499,1.3938943147659302,1.3702108102272592,5.960464477539063e-08,0.0,False,1.005275011062622,0.8731707801994545,4.067346572875977,0.3198663890361786,0.5008124113082886,7
1,17,0.02347880958452636,0.8024179935455322,1.4012088775634766,0.7251121033667997,1.1920928955078125e-07,0.0,False,0.9296251535415649,0.8074621488431298,3.5193207263946533,0.3730524778366089,0.5007438659667969,7
1,18,0.022012961408278058,0.7879773378372192,1.3939886093139648,0.17651553786598745,5.960464477539063e-08,0.0,False,0.9774534106254578,0.8490052451042994,3.7937562465667725,0.3439484238624573,0.5000007152557373,7
1,19,0.021547528610734848,0.8015322685241699,1.400766134262085,0.8873814206356841,0.0,0.0,False,0.929742157459259,0.807563777154761,3.4901812076568604,0.3761889338493347,0.5013840198516846,7
1,20,-0.037578807870416356,0.801945149898529,1.400972604751587,0.4212932341304561,2.9802322387695312e-08,0.0,False,0.8775972127914429,0.7622712536979951,3.2442429065704346,0.4058392643928528,0.5001747608184814,7
