episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.00949469954195804,0.8161618709564209,1.4080810546875,1.095190235546657,1.1920928955078125e-07,0.0,False,1.1010998487472534,0.9564031766708748,5.478792190551758,0.23526595532894135,0.5000097751617432,4
1,2,0.030270456941689002,0.8100780844688416,1.4050389528274536,0.9227260798215866,8.940696716308594e-08,0.0,False,1.085428237915039,0.942790988456943,5.023111343383789,0.25757279992103577,0.5009567141532898,1
1,3,0.0035427312910514524,0.8267279863357544,1.413364052772522,0.820378235408238,5.960464477539063e-08,0.0,False,1.0687605142593384,0.9283135876378248,4.871176719665527,0.26679402589797974,0.5059176087379456,1
1,4,0.002572891463747199,0.8082786202430725,1.4041393995285034,0.6466955372265407,8.940696716308594e-08,0.0,False,0.9927006959915161,0.8622488689012661,4.1399006843566895,0.31452977657318115,0.5328770279884338,1
1,5,0.021655317263392936,0.7932006120681763,1.3966004848480225,0.7442541548183986,1.7881393432617188e-07,0.0,False,0.9939834475517273,0.8633630527497711,4.210357189178467,0.30877530574798584,0.5056337714195251,1
1,6,0.010236558144576219,0.7995762825012207,1.3997881412506104,0.4524886842284883,0.0,0.0,False,1.0271843671798706,0.8922010051270031,4.3619914054870605,0.29812031984329224,0.5000951290130615,1
1,7,0.0347918249338838,0.7963966131210327,1.3981983661651611,1.2255417449133736,5.960464477539063e-08,0.0,False,1.014784574508667,0.8814306820593069,4.288146018981934,0.30313727259635925,0.5054385662078857,7
1,8,0.046793507774065456,0.7926715016365051,1.3963357210159302,0.3342740051448345,2.9802322387695312e-08,0.0,False,0.9790350198745728,0.8503790134431349,4.243056297302246,0.30640459060668945,0.5001204013824463,7
1,9,-0.0038052818767316202,0.7822428345680237,1.3911213874816895,0.786161795258522,2.9802322387695312e-08,0.0,False,0.9325602054595947,0.8100115025473296,3.666055917739868,0.3558710813522339,0.5021716952323914,2
1,10,0.011136935447450143,0.7970736622810364,1.3985369205474854,0.5448901259473392,8.940696716308594e-08,0.0,False,0.9563205242156982,0.8306494531954058,3.9898648262023926,0.3266676366329193,0.5135104060173035,1
1,11,0.04700418104528994,0.7959681749343872,1.3979840278625488,0.4270563993070806,5.960464477539063e-08,0.0,False,0.9257658123970032,0.8041099677173992,3.667560338973999,0.3567933738231659,0.5040057897567749,1
