episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.03353151542443951,0.7489247918128967,1.3744622468948364,1.0760859165872847,1.4901161193847656e-07,0.0,False,1.045626163482666,0.9082193458683787,4.400954246520996,0.2920141816139221,0.5037466287612915,2
1,2,0.012172559410499828,0.7776000499725342,1.3888001441955566,0.8276337828449307,1.1920928955078125e-07,0.0,False,1.0710464715957642,0.9302991449519767,4.7635884284973145,0.2705506980419159,0.500971257686615,2
1,3,0.08582062257548737,0.8057756423950195,1.4028878211975098,0.7843676205398249,0.0,0.0,False,1.0268025398254395,0.8918693541008648,4.470501899719238,0.29091909527778625,0.5004442930221558,2
1,4,-0.04004010150854362,0.8137235045433044,1.4068617820739746,0.8482155643591829,2.9802322387695312e-08,0.0,False,0.9576469659805298,0.8318015858734705,3.7695932388305664,0.3482190668582916,0.5014584064483643,6
1,5,-0.00725923185595502,0.7873903512954712,1.3936951160430908,1.3616516035750135,5.960464477539063e-08,0.0,False,1.042025089263916,0.9050914925441244,4.383729934692383,0.29563307762145996,0.5061294436454773,2
1,6,-0.005718233541841561,0.8063956499099731,1.4031978845596313,0.9871367763050476,5.960464477539063e-08,0.0,False,0.9835426807403564,0.8542943179237371,3.919631004333496,0.3337458670139313,0.503380537033081,2
1,7,-0.02252186337587407,0.795701265335083,1.3978506326675415,0.6290182516631049,0.0,0.0,False,0.9994837045669556,0.8681405152912977,4.093884468078613,0.31823769211769104,0.5016813278198242,2
1,8,0.023072299798082445,0.8236945867538452,1.4118473529815674,2.2124228386910656,5.960464477539063e-08,0.0,False,1.0048249959945679,0.872779902077796,4.232000350952148,0.3093048632144928,0.5000050067901611,6
1,9,0.06614918750619242,0.8297727704048157,1.4148865938186646,0.3576577013307113,2.086162567138672e-07,0.0,False,1.0687482357025146,0.9283029226188763,4.882092475891113,0.26610037684440613,0.5135067701339722,3
1,10,0.004749976552797704,0.8205335140228271,1.4102667570114136,0.6171083482221476,0.0,0.0,False,0.9352891445159912,0.8123818288946162,3.897890329360962,0.33680588006973267,0.5009366273880005,3
1,11,0.026951923864904276,0.8203784227371216,1.4101892709732056,0.6056714621371025,5.960464477539063e-08,0.0,False,1.028658151626587,0.8934811180324506,4.364403247833252,0.29921525716781616,0.5019110441207886,3
1,12,-0.010139523493593754,0.8263019919395447,1.4131510257720947,0.3123610311706561,2.9802322387695312e-08,0.0,False,0.9525046348571777,0.8273350138114882,3.980778932571411,0.3299062252044678,0.5008732080459595,3
1,13,0.019868593467845485,0.7844563722610474,1.392228126525879,0.9472074282544964,5.960464477539063e-08,0.0,False,1.0175846815109253,0.8838628240989457,4.274095058441162,0.303530216217041,0.5003013610839844,3
1,14,0.055799312439424015,0.7817406058311462,1.3908703327178955,0.15917630535030108,2.9802322387695312e-08,0.0,False,1.0353610515594482,0.8993031829396333,4.489313125610352,0.2881471812725067,0.5009998083114624,3
1,15,-0.007829364120535583,0.8043261170387268,1.4021631479263306,1.2880633076270542,8.940696716308594e-08,0.0,False,0.9235921502113342,0.8022219487318836,3.9745383262634277,0.32881462574005127,0.5024816989898682,6
1,16,-0.0006841171407484074,0.7777610421180725,1.3888804912567139,1.1491508789692897,2.9802322387695312e-08,0.0,False,1.055108904838562,0.9164559503567415,4.562953472137451,0.2830658555030823,0.5000026822090149,3
1,17,0.007702169156391913,0.8009487986564636,1.4004743099212646,0.8861616519526074,8.940696716308594e-08,0.0,False,0.9246687293052673,0.8031570534515386,3.9481961727142334,0.3306274712085724,0.510636568069458,6
1,18,-0.009454424753141198,0.8048539757728577,1.4024269580841064,0.30159107270025276,2.9802322387695312e-08,0.0,False,0.9961948990821838,0.8652838951431187,4.291709899902344,0.30351608991622925,0.5021791458129883,3
1,19,0.02665740569784986,0.7906864285469055,1.3953430652618408,1.4599459433205344,1.4901161193847656e-07,0.0,False,1.0286259651184082,0.8934531611866631,4.420979976654053,0.29339465498924255,0.5002210736274719,1
1,20,0.027118565444499584,0.786990225315094,1.3934952020645142,0.254512331417048,8.940696716308594e-08,0.0,False,1.058523178100586,0.9194215504315552,4.648274898529053,0.27815690636634827,0.5005200505256653,1
1,21,0.018033672929547093,0.7577195763587952,1.3788596391677856,0.19372011011364904,1.4901161193847656e-07,0.0,False,1.0649820566177368,0.9250316610301194,4.640280246734619,0.2767299711704254,0.5079290270805359,1
