episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.007355058513711436,0.7948471903800964,1.3974236249923706,1.033159805195672,2.9802322387695312e-08,0.0,False,1.0912940502166748,0.9478859682859042,5.504002571105957,0.23217010498046875,0.5365779995918274,3
1,2,0.026223112548186715,0.7967768311500549,1.398388385772705,0.5283295597348894,2.9802322387695312e-08,0.0,False,1.0749874114990234,0.9337222018589724,5.020191192626953,0.2570280134677887,0.5015731453895569,3
1,3,0.007027354947925783,0.8078874349594116,1.4039437770843506,0.839553307209696,5.960464477539063e-08,0.0,False,1.072070837020874,0.9311888974551321,4.926316261291504,0.26275601983070374,0.5024105906486511,2
1,4,-0.0031110603106466487,0.7992463111877441,1.3996232748031616,0.5576642315302576,1.1920928955078125e-07,0.0,False,1.00052809715271,0.8690476631651652,4.2176289558410645,0.3086240589618683,0.505626916885376,3
1,5,0.031108257148279767,0.7957932353019714,1.397896409034729,0.10975202279431484,2.086162567138672e-07,0.0,False,0.973846971988678,0.8458727323057471,4.020904541015625,0.32407888770103455,0.5086563229560852,3
1,6,0.0028396492767173848,0.8017703294754028,1.4008851051330566,0.5661167885575976,5.960464477539063e-08,0.0,False,1.0628340244293213,0.9231659039773604,4.8887434005737305,0.26375943422317505,0.5310062170028687,3
1,7,0.014397366194854757,0.8032647371292114,1.401632308959961,0.7766240249787056,5.960464477539063e-08,0.0,False,0.9992247819900513,0.8679156179985182,4.068396091461182,0.32083505392074585,0.5022733211517334,3
1,8,-0.003954552919771706,0.8078691363334656,1.4039344787597656,0.396676440324102,8.940696716308594e-08,0.0,False,0.9723255634307861,0.8445512536229215,4.2236738204956055,0.3088069260120392,0.5030995011329651,3
1,9,0.011104048340712748,0.7812116742134094,1.3906060457229614,0.6145160240786416,2.086162567138672e-07,0.0,False,1.0352710485458374,0.8992250073153015,4.472960948944092,0.2892358899116516,0.5002787709236145,2
1,10,0.021095292362935586,0.7821816205978394,1.391090989112854,1.0784627603633063,1.7881393432617188e-07,0.0,False,1.053727388381958,0.9152559804092182,5.032982349395752,0.2544284164905548,0.5447125434875488,2
1,11,0.03138891296675846,0.7753402590751648,1.3876700401306152,0.2560361219303949,8.940696716308594e-08,0.0,False,1.0460007190704346,0.9085446807182466,4.830101490020752,0.2652055323123932,0.5506845712661743,2
1,12,0.026809463581675737,0.7742834091186523,1.3871417045593262,0.8697256573608944,0.0,0.0,False,0.9890239834785461,0.8590553169894111,4.3327789306640625,0.2983067035675049,0.5103622674942017,4
1,13,-0.010883795255297726,0.7788873314857483,1.3894438743591309,0.7366986256092787,2.086162567138672e-07,0.0,False,1.0173602104187012,0.8836678509855462,4.616866588592529,0.27955201268196106,0.5045574307441711,2
1,14,0.036337642494010794,0.7698115706443787,1.3849055767059326,0.14488771637635572,2.086162567138672e-07,0.0,False,0.9764757752418518,0.8481560817994725,4.235476493835449,0.30543604493141174,0.500027060508728,2
1,15,0.016892830638535934,0.7932794690132141,1.3966398239135742,0.6179093590804509,8.940696716308594e-08,0.0,False,0.9413976669311523,0.8176876240495897,3.6736273765563965,0.35585248470306396,0.5080206990242004,3
1,16,-0.0005058340226966893,0.7790666818618774,1.3895331621170044,0.15074189752340325,1.7881393432617188e-07,0.0,False,0.9663410186767578,0.8393531440961663,3.9424831867218018,0.32971224188804626,0.5032231211662292,3
1,17,0.02748273263448288,0.7914182543754578,1.3957090377807617,0.12082843588931222,8.940696716308594e-08,0.0,False,0.9678367376327515,0.8406523090742987,3.9772911071777344,0.3276660144329071,0.5014026165008545,3
