episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.01475843508299522,0.7893366813659668,1.3946683406829834,1.5675227620771952,0.0,0.0,False,0.8800289034843445,0.7643833933972405,3.247980833053589,0.40414130687713623,0.5003414154052734,7
1,2,0.03882224953557577,0.8030568957328796,1.4015283584594727,0.09522320405152503,8.940696716308594e-08,0.0,False,0.8743736743927002,0.7594713238204408,3.239776611328125,0.4065265655517578,0.5001068115234375,7
1,3,0.0036301239229037975,0.8044356107711792,1.402217984199524,0.10671159778019813,1.7881393432617188e-07,0.0,False,0.8449646234512329,0.733926946736659,3.0891330242156982,0.4271721839904785,0.5001585483551025,7
1,4,0.0010528412704886754,0.8104343414306641,1.4052172899246216,0.03609752440241476,1.1920928955078125e-07,0.0,False,0.8585312962532043,0.7457108090080252,3.1523966789245605,0.41890448331832886,0.5004578828811646,7
1,5,0.02747556496124519,0.80671226978302,1.4033560752868652,0.03902374229269376,5.960464477539063e-08,0.0,False,0.8619540929794312,0.7486838124697789,3.1672310829162598,0.4164730906486511,0.5017424821853638,7
1,6,0.0023791288277059995,0.814667284488678,1.4073337316513062,1.1843513713806737,8.940696716308594e-08,0.0,False,0.9479743838310242,0.8234000877668981,3.795874834060669,0.3454836905002594,0.5118670463562012,2
1,7,0.03784628497381114,0.8094511032104492,1.4047255516052246,1.3992851731455846,0.0,0.0,False,0.9394847750663757,0.8160261072868895,3.6761255264282227,0.35703086853027344,0.5036399364471436,7
1,8,0.03846472897436748,0.7943025827407837,1.397151231765747,0.5142395389085892,5.960464477539063e-08,0.0,False,0.868661642074585,0.7545099155880198,3.1999781131744385,0.4109000563621521,0.5001422166824341,7
1,9,0.01613240143947412,0.7925596833229065,1.3962799310684204,0.2964576325020673,8.940696716308594e-08,0.0,False,0.8695735931396484,0.7553020262186655,3.2225027084350586,0.407725989818573,0.5014894008636475,7
1,10,0.008328948722978579,0.7747636437416077,1.3873817920684814,0.320892805023277,2.9802322387695312e-08,0.0,False,0.870341420173645,0.7559689523065072,3.2002265453338623,0.40894269943237305,0.5001732110977173,7
1,11,0.034340489906170446,0.7675246000289917,1.3837623596191406,0.07561721928148163,5.960464477539063e-08,0.0,False,0.8375252485275269,0.7274651877803091,3.0337696075439453,0.43133920431137085,0.5000020861625671,7
1,12,-0.0006706894781108638,0.8073577880859375,1.4036790132522583,0.06308143499464125,1.1920928955078125e-07,0.0,False,0.852251410484314,0.7402561695352016,3.1430375576019287,0.4197997450828552,0.5035932660102844,7
1,13,0.01757281897633043,0.8045626282691956,1.4022812843322754,0.1689764243793224,2.9802322387695312e-08,0.0,False,0.8906722068786621,0.7736280492639891,3.3544342517852783,0.3922778069972992,0.5005886554718018,7
1,14,0.014070670088408881,0.7945120930671692,1.3972561359405518,0.4190456026679349,8.940696716308594e-08,0.0,False,0.8531767725944519,0.7410599288515921,3.116271734237671,0.42229464650154114,0.5013325214385986,7
1,15,0.026306261003385147,0.8111428618431091,1.4055715799331665,0.6937158266216981,1.4901161193847656e-07,0.0,False,0.9806852340698242,0.8518123712810471,4.145759582519531,0.31487011909484863,0.5112112164497375,2
1,16,-0.010321987787127307,0.7945947051048279,1.3972972631454468,0.7040066163675737,8.940696716308594e-08,0.0,False,0.9037889242172241,0.7850210851856334,3.4189748764038086,0.38372379541397095,0.5002734661102295,7
1,17,-0.018018343210262206,0.795547604560852,1.3977737426757812,0.44266998615027864,5.960464477539063e-08,0.0,False,0.9542181491851807,0.8288233534461159,3.687973737716675,0.35465019941329956,0.5060913562774658,7
1,18,-0.0018690545293800244,0.787418007850647,1.3937089443206787,1.0522817488512644,5.960464477539063e-08,0.0,False,0.9311739206314087,0.8088073908448749,3.593801259994507,0.36376863718032837,0.5008503794670105,7
1,19,0.005487934044947654,0.8100506067276001,1.4050252437591553,0.6618739949403639,5.960464477539063e-08,0.0,False,1.007345199584961,0.8749689231029569,4.146158218383789,0.31502917408943176,0.5018813610076904,7
1,20,-0.01407883008999846,0.8082906007766724,1.404145359992981,0.762095865280618,5.960464477539063e-08,0.0,False,0.9646441340446472,0.8378792488318623,4.054823875427246,0.3221703767776489,0.5072396993637085,7
1,21,0.00015120622564633026,0.8136883974075317,1.406844139099121,0.5578466830498711,5.960464477539063e-08,0.0,False,0.9312982559204102,0.8089153871047132,3.7340152263641357,0.35084041953086853,0.5305176973342896,1
1,22,-0.029810987315068777,0.8173772096633911,1.4086885452270508,0.48423534454113365,5.960464477539063e-08,0.0,False,0.9740136861801147,0.846017538412539,3.946192502975464,0.33200979232788086,0.5101792216300964,7
1,23,0.024988515649082797,0.7975049614906311,1.3987524509429932,0.9510385914619338,2.9802322387695312e-08,0.0,False,0.9641098976135254,0.8374152169637264,3.7720367908477783,0.34668591618537903,0.5025966167449951,7
1,24,-0.04011488689678644,0.8016093969345093,1.4008047580718994,0.9169815896187707,5.960464477539063e-08,0.0,False,0.9229139089584351,0.801632835864817,3.498920202255249,0.37520647048950195,0.5019122958183289,7
2,1,0.02023178066721508,0.7936068177223206,1.396803379058838,1.648783794471196,2.9802322387695312e-08,0.0,False,0.8355767726898193,0.7257727631714327,3.052589178085327,0.43132051825523376,0.5004906058311462,7
2,2,0.010631207801692128,0.8071037530899048,1.4035518169403076,0.32207014496740394,5.960464477539063e-08,0.0,False,0.86067134141922,0.7475696286212739,3.1847455501556396,0.41414713859558105,0.5016041398048401,7
2,3,-0.003972282605880317,0.807640790939331,1.403820514678955,0.3965686474161418,1.1920928955078125e-07,0.0,False,0.93986976146698,0.81636050222567,3.812793493270874,0.3436419367790222,0.5015530586242676,7
2,4,0.012024976685900503,0.7967064380645752,1.3983532190322876,0.5477373455916738,0.0,0.0,False,0.8779230713844299,0.7625542908756252,3.302496910095215,0.39792442321777344,0.5008637309074402,7
2,5,0.03587144968716117,0.7942212820053101,1.3971107006072998,0.25223881819787985,5.960464477539063e-08,0.0,False,0.8872302770614624,0.7706384270105728,3.3487496376037598,0.3919984698295593,0.5012202262878418,7
2,6,-0.027984134850685165,0.8132925629615784,1.4066462516784668,0.6116592843044686,2.9802322387695312e-08,0.0,False,0.9857245683670044,0.8561894814365095,4.0200910568237305,0.32553955912590027,0.5034871101379395,7
2,7,0.03644366199502629,0.8015418648719788,1.400770902633667,0.4651226790272105,2.9802322387695312e-08,0.0,False,0.9469607472419739,0.8225196542123386,3.8205230236053467,0.3424920439720154,0.5000319480895996,7
2,8,0.015596351648862248,0.8122929930686951,1.40614652633667,0.4741947471524466,2.9802322387695312e-08,0.0,False,0.9731239080429077,0.8452446869423247,3.932769775390625,0.33307719230651855,0.5012567043304443,7
2,9,0.025069148508926786,0.786516010761261,1.3932580947875977,0.5826866437415561,8.940696716308594e-08,0.0,False,0.8796335458755493,0.764039990141484,3.2775073051452637,0.400116503238678,0.5000753402709961,7
2,10,-0.0026846862944572177,0.7990626692771912,1.3995314836502075,0.04754708963564673,1.4901161193847656e-07,0.0,False,0.8895263671875,0.7726327855539542,3.344174385070801,0.39300161600112915,0.501180112361908,7
2,11,-0.05731976134099227,0.782542884349823,1.3912715911865234,0.3240734665536211,1.4901161193847656e-07,0.0,False,0.8560999631881714,0.7435989799403998,3.1432700157165527,0.4173819422721863,0.500018835067749,7
2,12,0.043865057417318644,0.7889686822891235,1.394484281539917,0.9350753497223373,5.960464477539063e-08,0.0,False,0.9583012461662292,0.8323698864220064,4.00497579574585,0.324951171875,0.5079443454742432,7
2,13,-0.003729144825743546,0.7903127670288086,1.3951563835144043,1.1951587541299475,0.0,0.0,False,0.8789899945259094,0.7634810085415441,3.2556071281433105,0.40325894951820374,0.5002506971359253,7
2,14,0.0038442654263612596,0.7782213091850281,1.3891105651855469,0.37256864513771326,8.940696716308594e-08,0.0,False,0.925525963306427,0.8039016374443456,3.7306902408599854,0.34920674562454224,0.5000011324882507,7
