episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.03337598582611095,1.0,1.5000001192092896,1.75477199499513,1.1920928955078125e-07,0.0,False,0.8334117531776428,0.7238922511167304,3.1681644916534424,0.4345219135284424,0.5,2
1,2,0.00748443031405902,1.0,1.5,1.0092516273257082,0.0,0.0,False,0.9052160978317261,0.7862607124366257,4.097420692443848,0.3314405679702759,0.5,2
1,3,-0.0015631625178489572,1.0,1.5,0.39323106269593966,0.0,0.0,False,0.8988410830497742,0.7807234449529189,3.8338165283203125,0.35560479760169983,0.4999999701976776,5
1,4,-0.01606923243624712,1.0,1.5,0.5195596554909888,0.0,0.0,False,0.8950358629226685,0.7774182727456606,3.793996572494507,0.3595470190048218,0.5,5
1,5,-0.0298353246788209,1.0,1.5000001192092896,0.24071928263313375,1.1920928955078125e-07,0.0,False,0.8573697209358215,0.7447018775067165,3.387578010559082,0.4050825238227844,0.5,2
1,6,0.04388173276558331,1.0,1.5,0.7792327097362859,0.0,0.0,False,0.9042777419090271,0.7854456668380468,4.064966201782227,0.33424651622772217,0.4999999701976776,5
1,7,-0.011175250920035025,1.0,1.5000001192092896,0.8685685885384931,1.1920928955078125e-07,0.0,False,0.8424217104911804,0.7317182006036369,3.2307181358337402,0.42572134733200073,0.5,2
1,8,0.009280765340102798,1.0,1.5,0.1909951699185506,0.0,0.0,False,0.9361275434494019,0.8131100529554438,3.6841630935668945,0.3708622455596924,0.5,2
1,9,0.03304205419085517,1.0,1.4999998807907104,0.4775381189486616,1.1920928955078125e-07,0.0,False,1.020740032196045,0.8866035268809799,4.32310152053833,0.3130941689014435,0.4999999701976776,2
1,10,0.006544901976191882,1.0,1.5,0.6899853175260693,0.0,0.0,False,0.8693962693214417,0.755148004707151,3.5355422496795654,0.3872925639152527,0.5,2
1,11,0.03418634373961607,1.0,1.5,0.017656188544239178,0.0,0.0,False,0.8666272163391113,0.7527428358465035,3.51010799407959,0.390243798494339,0.5,2
1,12,-0.006934989737111217,1.0,1.5000001192092896,0.44068881988138114,1.1920928955078125e-07,0.0,False,0.84072345495224,0.73024311458479,3.2316670417785645,0.42559048533439636,0.5,7
1,13,0.01853966184588918,1.0,1.5,0.09357621212814239,0.0,0.0,False,0.8524342179298401,0.7404149540648872,3.351111650466919,0.4097081422805786,0.5,7
1,14,0.024749621490045476,1.0,1.5,0.14107816438506926,0.0,0.0,False,0.8735827207565308,0.7587843102211813,3.593165636062622,0.3807608187198639,0.5,7
1,15,0.038854088077179785,1.0,1.5,0.5166881775509085,0.0,0.0,False,0.867151141166687,0.7531979111695999,3.3365442752838135,0.4115842580795288,0.5,7
1,16,-0.01289506648034974,1.0,1.5,0.09813069625950678,0.0,0.0,False,0.8316771388053894,0.722385584216531,3.164659261703491,0.43502533435821533,0.5,7
1,17,-0.028159638655772166,1.0,1.5,0.11962268910776838,0.0,0.0,False,0.8510459065437317,0.7392090821165865,3.326223611831665,0.4129233956336975,0.5,7
1,18,0.002614860849793142,1.0,1.5,0.18359404334511284,0.0,0.0,False,0.8291488885879517,0.7201895739799231,3.150859832763672,0.43701815605163574,0.5,7
1,19,0.00024085482604320734,1.0,1.5,0.05153572877094429,0.0,0.0,False,0.827614963054657,0.7188572231904024,3.1447105407714844,0.4379117488861084,0.5,7
