episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.012101959633028729,0.7285851836204529,1.3642926216125488,1.1439599692821503,2.9802322387695312e-08,0.0,False,1.0175328254699707,0.8838177825140658,4.011240005493164,0.3201478123664856,0.5010297298431396,7
1,2,0.025940721869419422,0.7799290418624878,1.3899646997451782,0.25712185185640823,1.7881393432617188e-07,0.0,False,1.0173778533935547,0.8836831754787927,4.0703206062316895,0.3190334439277649,0.5019127130508423,7
1,3,0.035638108507395475,0.797307550907135,1.3986537456512451,0.5867538338273657,2.9802322387695312e-08,0.0,False,0.9833581447601318,0.8541340320078888,3.91042160987854,0.3339082598686218,0.5026930570602417,7
1,4,-0.04720883890630219,0.7957931160926819,1.3978965282440186,0.714689570459663,2.9802322387695312e-08,0.0,False,0.936620831489563,0.8135385175031055,3.6277878284454346,0.3605682849884033,0.5139734148979187,6
1,5,0.0265392480286325,0.7916457653045654,1.3958230018615723,1.0160772109866152,1.1920928955078125e-07,0.0,False,0.9838202595710754,0.854535419832686,3.924131393432617,0.3323143720626831,0.5011398792266846,7
1,6,0.0007971187029113484,0.7806435823440552,1.3903217315673828,0.3409536420687975,5.960464477539063e-08,0.0,False,0.8750824928283691,0.7600869956910054,3.2474915981292725,0.40337374806404114,0.5000036954879761,7
1,7,0.008835077796435695,0.794520914554596,1.3972604274749756,0.2634307678480648,2.9802322387695312e-08,0.0,False,0.8618161678314209,0.7485640122083858,3.1912174224853516,0.4120906889438629,0.500017523765564,7
1,8,0.04917945424087049,0.8034822940826416,1.4017410278320312,0.45980909410726195,1.1920928955078125e-07,0.0,False,0.941526472568512,0.8177995032046764,3.607705593109131,0.36364418268203735,0.5012765526771545,7
1,9,0.00960840548318779,0.7858701348304749,1.392935037612915,0.39274357841397073,2.9802322387695312e-08,0.0,False,0.8876338005065918,0.7709889230216495,3.2649402618408203,0.40162193775177,0.5009884834289551,7
1,10,0.008632682708779064,0.8209195733070374,1.4104597568511963,0.6726380848375393,2.9802322387695312e-08,0.0,False,0.9562162160873413,0.8305588523062797,3.8441662788391113,0.34164583683013916,0.5043530464172363,7
1,11,0.004079733870743429,0.820673942565918,1.4103370904922485,0.8431633816634913,1.1920928955078125e-07,0.0,False,0.9571824669837952,0.8313981271712076,3.68915057182312,0.35665199160575867,0.5024399757385254,7
1,12,-0.01982487757310808,0.8212464451789856,1.4106231927871704,0.8495555783467302,2.9802322387695312e-08,0.0,False,0.9574142694473267,0.8315994682328143,3.8106400966644287,0.34480834007263184,0.5042437314987183,7
1,13,0.010518910091052412,0.8174731135368347,1.4087364673614502,0.9069944720694902,8.940696716308594e-08,0.0,False,0.9230204820632935,0.8017254040875357,3.480156421661377,0.37868446111679077,0.5018666982650757,7
1,14,0.03074342074444461,0.8204178214073181,1.4102089405059814,0.3698791520813468,2.9802322387695312e-08,0.0,False,0.9464780688285828,0.8221004050693994,3.610461950302124,0.3647453188896179,0.5016124844551086,7
1,15,-0.005720239046675041,0.8269742131233215,1.413487195968628,0.8663793301521596,8.940696716308594e-08,0.0,False,0.9171113967895508,0.7965928378325712,3.521005392074585,0.3747340738773346,0.5085556507110596,7
1,16,-0.037773436668070134,0.8124411702156067,1.4062206745147705,1.1658539283693867,8.940696716308594e-08,0.0,False,0.9341345429420471,0.8113789547098946,3.58933162689209,0.3663265109062195,0.5012357234954834,7
