episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.006026386015082196,0.8070346713066101,1.403517246246338,1.1112238935061864,8.940696716308594e-08,0.0,False,1.0334181785583496,0.8976156248928013,4.257246494293213,0.3061385154724121,0.5054510235786438,7
1,2,0.013286196956976722,0.7891011238098145,1.3945505619049072,0.5505752350602832,0.0,0.0,False,1.0122860670089722,0.8792605060190841,4.137519836425781,0.31432461738586426,0.5000003576278687,7
1,3,0.004126834729127525,0.7882987856864929,1.3941493034362793,0.3173350989818573,8.940696716308594e-08,0.0,False,1.0163618326187134,0.8828006710467674,4.226417541503906,0.3073520362377167,0.5007959604263306,7
1,4,0.015852831232160528,0.7952983379364014,1.3976491689682007,0.8082090275628228,0.0,0.0,False,1.0231260061264038,0.8886759575048196,4.282769203186035,0.30361077189445496,0.5000790357589722,1
1,5,0.0205278672280624,0.7471322417259216,1.3735661506652832,1.127267281923975,2.9802322387695312e-08,0.0,False,0.9959560632705688,0.8650764449929881,3.8658390045166016,0.3340853452682495,0.5014954209327698,1
1,6,-0.001115188027217372,0.7975492477416992,1.39877450466156,0.4433298025812421,1.1920928955078125e-07,0.0,False,0.9682319760322571,0.8409956087861817,3.7441277503967285,0.3493703007698059,0.5028446316719055,1
1,7,0.03625090850224335,0.7950399518013,1.3975199460983276,0.9140757088150298,2.9802322387695312e-08,0.0,False,1.0449706315994263,0.9076499581091734,4.564171314239502,0.284006804227829,0.5008565783500671,1
1,8,0.020797799673659332,0.7836196422576904,1.3918098211288452,0.8525923767260143,0.0,0.0,False,1.0042848587036133,0.8723107447879325,3.9905154705047607,0.32599902153015137,0.5001345872879028,1
1,9,0.002876729845280714,0.7745380401611328,1.3872690200805664,0.037118183715002806,0.0,0.0,False,1.003363847732544,0.8715107648229169,3.97080659866333,0.3270074427127838,0.5002849698066711,1
1,10,0.013970310381350957,0.7743261456489563,1.3871631622314453,0.8119647311312813,8.940696716308594e-08,0.0,False,0.8942291140556335,0.7767175395831906,3.3213860988616943,0.39333176612854004,0.5067021250724792,7
1,11,0.03712109293405492,0.7370485067367554,1.368524432182312,0.22703969478607172,1.7881393432617188e-07,0.0,False,0.9209688901901245,0.799943414028266,3.4669246673583984,0.3725026845932007,0.5237089395523071,1
1,12,-0.003988303851841232,0.7961648106575012,1.3980824947357178,0.23241268949849261,8.940696716308594e-08,0.0,False,0.9269603490829468,0.8051475290996717,3.5326099395751953,0.37107110023498535,0.500359058380127,7
1,13,0.010274995832881174,0.7894296646118164,1.3947148323059082,0.5123438707419803,0.0,0.0,False,1.034940481185913,0.8989378801546766,4.484247207641602,0.288952499628067,0.5014312863349915,1
1,14,0.011336230402531141,0.7506040930747986,1.3753019571304321,0.9271515969719204,8.940696716308594e-08,0.0,False,1.023648738861084,0.8891299973891833,4.059227466583252,0.3177836239337921,0.5033898949623108,1
1,15,0.023840434315178096,0.8102757930755615,1.4051380157470703,0.9485125456537519,1.1920928955078125e-07,0.0,False,1.1096453666687012,0.9638257192274551,5.6364312171936035,0.22777697443962097,0.5090914964675903,1
1,16,-0.015355635074300399,0.7822750806808472,1.3911375999450684,0.5586541220545769,5.960464477539063e-08,0.0,False,1.008321762084961,0.8758171545129242,4.062262058258057,0.319859117269516,0.5019659399986267,1
1,17,0.033228183978568186,0.7755749225616455,1.3877874612808228,1.310281536408833,0.0,0.0,False,0.9868748784065247,0.8571886280417926,3.8984737396240234,0.3333912789821625,0.5005432367324829,1
1,18,0.005891838535871312,0.7912065386772156,1.3956032991409302,2.282717174717358,2.9802322387695312e-08,0.0,False,0.980680525302887,0.8518082812980523,3.9788687229156494,0.3272925019264221,0.509573221206665,6
1,19,-0.017082625663736348,0.7763044834136963,1.3881521224975586,0.7332284301519394,1.1920928955078125e-07,0.0,False,1.0589122772216797,0.919759517633964,4.934470176696777,0.2605037987232208,0.5065741539001465,6
1,20,-0.0498551731070155,0.8032948970794678,1.4016475677490234,0.7364003104822976,1.1920928955078125e-07,0.0,False,1.0638841390609741,0.9240780219571458,4.926677227020264,0.2624400854110718,0.5042915344238281,1
1,21,0.007584527663905683,0.7844152450561523,1.3922076225280762,0.8262491279414722,0.0,0.0,False,1.0256571769714355,0.890874504566323,4.519201278686523,0.2862740457057953,0.502600371837616,2
1,22,0.003315799589206731,0.8023260831832886,1.401163101196289,0.8540260770491191,5.960464477539063e-08,0.0,False,1.0484683513641357,0.9106880388952879,4.707662105560303,0.2749590277671814,0.5147439241409302,7
1,23,0.019122183606766582,0.8064807653427124,1.403240442276001,0.5409637625728336,5.960464477539063e-08,0.0,False,0.9936418533325195,0.8630663477808671,4.174877166748047,0.3125629723072052,0.5004537105560303,7
1,24,-0.006068198575651766,0.7800104022026062,1.390005111694336,0.9718505697590962,8.940696716308594e-08,0.0,False,0.9976173639297485,0.8665194324111161,4.0831074714660645,0.31804221868515015,0.5002559423446655,7
2,1,0.02040385454794491,0.7899004220962524,1.3949501514434814,1.569166551743235,5.960464477539063e-08,0.0,False,0.8781980276107788,0.7627931148193617,3.250586986541748,0.4037548899650574,0.5042276978492737,1
2,2,0.01593237537613353,0.8058077096939087,1.4029039144515991,0.09557022260768072,5.960464477539063e-08,0.0,False,0.8863938450813293,0.7699119114236544,3.3157870769500732,0.3970872759819031,0.5020866990089417,7
