episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.005813444303854993,0.7938400506973267,1.396920084953308,1.2740158523832048,5.960464477539063e-08,0.0,False,0.9846283197402954,0.855237291977762,3.9437222480773926,0.33036327362060547,0.5155401229858398,2
1,2,0.030645020245385627,0.8077415823936462,1.4038708209991455,0.25688094965049196,2.9802322387695312e-08,0.0,False,0.930031418800354,0.807815026363292,3.5866501331329346,0.3658754527568817,0.5134016275405884,2
1,3,0.004221943530116274,0.8160346746444702,1.4080173969268799,0.46734485615577015,5.960464477539063e-08,0.0,False,0.9016096591949463,0.7831281996380733,3.455322027206421,0.38136714696884155,0.5024681687355042,7
1,4,0.009377650714314133,0.8135298490524292,1.4067648649215698,0.35758242862565187,5.960464477539063e-08,0.0,False,0.9597314596176147,0.8336121540417674,3.852553606033325,0.34043726325035095,0.5000624060630798,7
1,5,0.02738991730329745,0.8108588457107544,1.4054293632507324,0.6699798160365649,5.960464477539063e-08,0.0,False,0.9454819560050964,0.8212351924642131,3.6133933067321777,0.36368849873542786,0.5002816915512085,7
1,6,-0.014928763056331564,0.8116632699966431,1.4058315753936768,0.13059437700680337,5.960464477539063e-08,0.0,False,0.9626511931419373,0.8361482023582498,3.7638418674468994,0.3486536145210266,0.5000084638595581,7
1,7,0.03610677195730719,0.7979831695556641,1.398991584777832,0.18047518070255017,0.0,0.0,False,0.9655379056930542,0.8386555690218317,3.721240282058716,0.3516329824924469,0.5030721426010132,7
1,8,0.03732523078296817,0.8062158823013306,1.4031078815460205,0.06216526670115344,5.960464477539063e-08,0.0,False,0.9540433287620544,0.8286715063559404,3.6598377227783203,0.3584785759449005,0.5015822052955627,7
1,9,0.009260678426543437,0.787111759185791,1.3935558795928955,0.2975843719073704,0.0,0.0,False,1.0087522268295288,0.8761910514393636,4.192563056945801,0.3098776638507843,0.5002357959747314,7
1,10,0.011250115989352306,0.7734590172767639,1.3867294788360596,0.6001539954117365,2.9802322387695312e-08,0.0,False,1.0218660831451416,0.8875816023080492,4.242283344268799,0.3046547770500183,0.519744336605072,7
1,11,0.028672598742146983,0.7662463784217834,1.3831231594085693,0.09016655279057362,2.9802322387695312e-08,0.0,False,1.004565715789795,0.8725546941533967,4.093273639678955,0.31585216522216797,0.5152190327644348,7
1,12,-0.01681496958372039,0.7797133922576904,1.3898568153381348,0.38994075677224577,1.1920928955078125e-07,0.0,False,0.9863250851631165,0.8567110836981929,3.9477009773254395,0.3292848467826843,0.5040541887283325,7
1,13,0.02559160722047648,0.7938304543495178,1.3969151973724365,0.47817618612732204,2.9802322387695312e-08,0.0,False,1.014939785003662,0.8815654961823266,4.099812030792236,0.3176708221435547,0.500067949295044,7
1,14,-0.007287364648491446,0.7899169325828552,1.39495849609375,0.18436844221183238,2.9802322387695312e-08,0.0,False,0.9771716594696045,0.8487605191597855,3.9378864765167236,0.3309616148471832,0.5017181038856506,7
1,15,0.034877572807327076,0.7940452694892883,1.3970227241516113,0.1044047799493586,8.940696716308594e-08,0.0,False,0.9542730450630188,0.8288710353997646,3.8036506175994873,0.34348028898239136,0.5004185438156128,7
1,16,-0.014378577077153142,0.8034237027168274,1.4017119407653809,0.08883856396589962,8.940696716308594e-08,0.0,False,0.9660151600837708,0.8390701069185362,3.8145558834075928,0.3431851267814636,0.5003780126571655,7
1,17,-0.016724663879556907,0.8089438080787659,1.4044718742370605,0.03544134114469802,2.9802322387695312e-08,0.0,False,0.9580153226852417,0.8321215364419274,3.792576313018799,0.345679372549057,0.5005184412002563,7
1,18,0.006899106023493404,0.811303973197937,1.4056520462036133,0.34230026389871326,5.960464477539063e-08,0.0,False,1.0248123407363892,0.8901406891363379,4.208677768707275,0.31026405096054077,0.5003888010978699,7
1,19,-0.0043461880818230336,0.8023611307144165,1.4011805057525635,0.14281079811709266,5.960464477539063e-08,0.0,False,1.0273821353912354,0.8923727844127862,4.293422698974609,0.3032844662666321,0.5001201629638672,7
1,20,-0.013144002400440303,0.8136409521102905,1.40682053565979,0.24940197169780734,5.960464477539063e-08,0.0,False,0.9655326008796692,0.8386509613194704,3.939857244491577,0.33257782459259033,0.5003188252449036,7
1,21,0.0015561927363338642,0.8042933344841003,1.4021466970443726,0.43031347649438045,2.9802322387695312e-08,0.0,False,0.9655122756958008,0.838633307089075,3.9845006465911865,0.3280232846736908,0.5000402927398682,2
1,22,-0.016864305373286946,0.8055090308189392,1.4027546644210815,0.27037183355007854,1.4901161193847656e-07,0.0,False,0.9513989090919495,0.8263745926148144,3.8574719429016113,0.339356005191803,0.5008574724197388,7
1,23,0.036494822792822096,0.8047693371772766,1.4023847579956055,0.23548458250505588,8.940696716308594e-08,0.0,False,0.9799412488937378,0.8511661539678629,3.9381439685821533,0.3320826292037964,0.5001089572906494,7
1,24,-0.03789805698966042,0.8082972764968872,1.4041485786437988,0.4612097053655555,5.960464477539063e-08,0.0,False,0.969515323638916,0.8421103103540531,4.066915512084961,0.32128018140792847,0.5033529996871948,7
2,1,0.024565442100913625,0.7733151912689209,1.38665771484375,1.4653209234986986,1.1920928955078125e-07,0.0,False,0.9171459674835205,0.7966228655558244,3.480228900909424,0.3748573064804077,0.5000157356262207,2
2,2,0.0134742357648227,0.7901983261108398,1.39509916305542,0.08464266785553531,0.0,0.0,False,0.9073064923286438,0.7880764060266503,3.420220136642456,0.38318246603012085,0.500330924987793,7
2,3,-0.006622847256368398,0.8122754096984863,1.4061377048492432,0.18910088336893485,0.0,0.0,False,0.9420814514160156,0.8182815517067641,3.6845760345458984,0.35629576444625854,0.5075087547302246,7
2,4,0.010403224778957386,0.7871066331863403,1.3935532569885254,0.6449752886380469,5.960464477539063e-08,0.0,False,0.9588916301727295,0.8328826874544603,3.79439377784729,0.34381428360939026,0.500215470790863,7
2,5,0.018155914018595423,0.7872122526168823,1.393606185913086,0.5043781942554882,5.960464477539063e-08,0.0,False,0.9752388000488281,0.8470816587983097,3.8611345291137695,0.3376230299472809,0.5010570287704468,7
