stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,30,0.14901177281923125,0.14153927163690638,133138.9479603748,1.0936171176111615,1.5363146914404757,0.08324434420616388,1.2521118914508926,0.0,0.12605594572544632,0.42756398314876215,0.5042237425222993,0.7216823428869247,0.18836121773773956,0.5042237829017852,5.528064713396693e-08,0.0,1.1248091508944829,720,593
pretrain,,31,0.31836600427990747,0.14125619309363258,170170.43338558034,1.0357402340944977,1.4397718237177686,0.0783232048787282,1.2187808886769094,0.0,0.10939044433845474,0.3699480688997677,0.4375617566208045,0.8157949954271316,0.2701287101813662,0.4375617773538189,4.663265175860095e-08,0.0,1.134234458208084,744,617
pretrain,,32,0.0419558516170799,0.14097368070744531,115703.33558920423,1.0759114963654905,1.4624061686137988,0.07813735846058185,1.236235775230896,0.0,0.11811788761544796,0.4470417307955878,0.47247151161233586,0.8326224327087401,0.2284960263384942,0.47247155046179184,5.97820395409343e-08,0.0,1.1311455021301906,768,641
pretrain,,33,-0.055378733694381,0.1406917333460304,105374.2310131725,1.1377184962138374,1.5651647268533448,0.08865009328276748,1.2731172005379838,0.0,0.13655860026899194,0.4504721760749817,0.5462343851104379,0.8505187928676603,0.18474302494532602,0.5462344010759678,5.446019624155696e-08,0.0,1.1275523205598195,792,665
pretrain,,34,0.10885355938975233,0.14041034987933834,126997.02763208268,0.9820293007929828,1.4582336123481265,0.08643869721485727,1.245486527781135,0.0,0.12274326389056765,0.3603904832686696,0.490973021214207,0.8130646526813504,0.19123499012009668,0.4909730555622705,5.2486679391616775e-08,0.0,1.135132019718488,816,689
pretrain,,35,0.09115751422667231,0.14012952917957966,123898.53990761098,1.1126836372050393,1.4288463211142326,0.08477539365891489,1.2401729533670558,0.0,0.12008647668352795,0.43268599680491854,0.4803458843380213,0.8221083045005797,0.20186865075275814,0.48034590673411176,5.414975543886295e-08,0.0,1.1288248548905055,840,713
pretrain,,36,-0.2723257764575352,0.1398492701212205,85250.20657556239,1.150613364323865,1.6854743049810725,0.08275674251997016,1.2477190409166117,0.0,0.1238595204583059,0.37101756249155315,0.4954380691051483,0.789716276526451,0.22876597441508728,0.4954380818332235,3.871640987436938e-08,0.0,1.128152961532275,864,737
pretrain,,37,-0.3080995980910759,0.13956957158097807,82795.39872081201,1.15249636457918,1.5801699244057645,0.08358584251853539,1.2821389776432799,0.0,0.14106948882163992,0.40578410774469376,0.564277925218145,0.8272399455308914,0.20778309588197763,0.5642779552865597,5.561326229160576e-08,0.0,1.129136915008227,888,761
pretrain,,38,0.08779523904233962,0.1392904324378161,123325.89204197582,0.9881831550148252,1.5806583702971864,0.08445418924266888,1.2464624197399687,0.0,0.12323120986998437,0.3803267734391349,0.4929248554011186,0.7355608969926833,0.16530477953247422,0.4929248394799374,4.004687074547301e-08,0.0,1.1315616716941197,912,785
pretrain,,39,-0.14101049572913155,0.13901185157294046,95643.96639941633,1.0407083233339673,1.4698331912883293,0.07955519707299716,1.2330488510889976,0.0,0.11652442554449886,0.38432517328432625,0.46609768085181713,0.8378681600093841,0.2586543680427895,0.46609770217799534,5.7337317801072395e-08,0.0,1.1311699499686558,936,809
pretrain,,40,-0.07544078886604492,0.1387338278697946,102431.50775254479,1.0754254246820336,1.4542777509469602,0.08264889815183829,1.2700678539196295,0.0,0.13503392695981478,0.3878243437835148,0.540135690321525,0.7971385180950165,0.19787611804623442,0.5401357078392591,5.3972360617808114e-08,0.0,1.1278048008680344,960,833
pretrain,,41,0.03899760850813373,0.138456360214055,116466.28290795049,1.1074939268035642,1.467688834179674,0.08532066180427766,1.2434928005206443,0.0,0.12174640026032217,0.41979798674583435,0.48698558875670034,0.8025271207094192,0.20257548976368164,0.4869856010412886,5.060185981342613e-08,0.0,1.1277383416891098,984,857
pretrain,,42,0.12968375126312395,0.1381794474936269,129069.23243742202,0.8489877256802317,1.4467342637028313,0.07961521870483758,1.2104552450279396,0.0,0.10522762251396973,0.37892862036824226,0.42091046273708344,0.8499226152896879,0.21787005265090661,0.42091049005587894,5.907246040474471e-08,0.0,1.1125339915355046,1008,881
pretrain,,43,0.11187387339943511,0.13790308859863964,124115.1578911439,0.31991684504716406,0.5237149579651694,0.06868563708693949,1.1204541802761099,0.0,0.06022709013805505,0.3685993030667305,0.24090834893286228,0.27410101294517514,0.02152518220912085,0.24090836055222006,6.732131753913369e-08,0.0,1.080514480670293,1032,905
pretrain,,44,0.15927415910025913,0.13762728242144237,131353.67194398574,0.28697940386375725,0.5152925755406763,0.06618534872290506,1.1230288859501125,0.0,0.06151444297505632,0.3739142447177853,0.2460577723880609,0.2959955781698227,0.03330136670709375,0.24605777190022518,4.944879385589592e-08,0.0,1.0777292897303898,1056,929
pretrain,,45,0.11558335121046,0.13735202785659947,124970.4286825728,0.27685582538525977,0.49319298673359685,0.07018945631242958,1.1296136345980423,0.0,0.06480681729902116,0.3850955351122788,0.25922724852959317,0.2953917935490608,0.026064387386494806,0.2592272691960845,5.064620852331577e-08,0.0,1.0751799792051315,1080,953
pretrain,,46,0.026576912270950624,0.13707732380088627,112349.86848765217,0.2763348585962427,0.5000035887110414,0.06945532450884415,1.1302548118068705,0.0,0.0651274059034352,0.39067571131246426,0.26050959527492523,0.3059865638613701,0.026087230750194933,0.2605096236137407,6.284209939459255e-08,0.0,1.0747340867916744,1104,977
pretrain,,47,-0.009701348383289158,0.13680316915328453,107958.7827232978,0.26203855947871335,0.5078165574786252,0.06951826319228516,1.1335386376650562,0.0,0.06676931883252803,0.38909562996455604,0.26707725413143635,0.3088340401649475,0.027013746368075013,0.2670772753301121,4.647743138500952e-08,0.0,1.0715429683526356,1128,1001
pretrain,,48,0.1017202574856442,0.13652956281497794,123051.59116227693,0.31193750006927523,0.5939095373789051,0.07134373155821945,1.1393779050115318,0.0,0.06968895250576594,0.3986802750400134,0.27875577472150326,0.3307150140404701,0.03370026631269104,0.27875581002306365,6.54586723528953e-08,0.0,1.0638475865125656,1152,1025
pretrain,,49,0.29849826579733907,0.13625650368934797,162892.6447873969,0.3436076991032273,0.598809836820311,0.07300039455352685,1.1413193917389781,0.0,0.0706596958694891,0.38745394349098206,0.28263876400887966,0.31220942735671997,0.023582541476155527,0.28263878347795635,3.827292294200646e-08,0.0,1.0666466305653255,1176,1049
pretrain,,50,0.14509111467966893,0.13598399068196929,129726.19589897865,0.28649584089909,0.5504443893854056,0.07004546163093411,1.1560851452606065,0.0,0.07804257263030326,0.39748806399958475,0.31217027828097343,0.35568938553333285,0.031969045273745486,0.3121702905212129,4.062340362246767e-08,0.0,1.060476799805959,1200,1073
pretrain,,51,0.0568779588939399,0.13571202270060534,116764.83998629736,0.30651590771013115,0.5648312605548771,0.07224987575089165,1.162204940359862,0.0,0.08110247017993107,0.4073569843811648,0.3244098747769992,0.3726835876703262,0.0353043703295932,0.32440988071972415,5.1178392875457966e-08,0.0,1.06200476984183,1224,1097
pretrain,,52,0.030695663633081505,0.13544059865520414,113088.67134036876,0.18445163556393965,0.4185559977056013,0.07086872193742917,1.15926234295503,0.0,0.0796311714775151,0.4044432203684534,0.3185246599217256,0.3594579964876175,0.02917017671683181,0.3185246859100602,5.224276156123864e-08,0.0,1.060625597834587,1248,1121
pretrain,,53,-0.12342345057935142,0.13516971745789375,96713.3535799631,0.3027282490126029,0.49312030147227626,0.0745333940946006,1.1724796483647966,0.0,0.08623982418239828,0.3965455809874194,0.3449592851102352,0.3845765873789787,0.031022980638790915,0.3449592967295931,5.703242048997007e-08,0.0,1.053774933020274,1272,1145
pretrain,,54,-0.20580683716703707,0.13489937802297794,89493.31104001998,0.2355945108616562,0.5884482792785076,0.07367074180209233,1.1767179147739497,0.0,0.08835895738697479,0.40540321437375887,0.35343581562240917,0.4147659569978714,0.03340374286605453,0.35343582954789915,5.845157870683811e-08,0.0,1.0593165854612987,1296,1169
pretrain,,55,0.08672125875691639,0.13462957926693198,121094.68067519332,0.3333319026613501,0.5850723838141987,0.07289886364956134,1.1835465253375117,0.0,0.09177326266875581,0.4096729537206037,0.3670930204292138,0.4223310872912407,0.0399268473630166,0.3670930506750231,5.206536685120611e-08,0.0,1.0482985923687618,1320,1193
pretrain,,56,0.018526024680642517,0.13436032010839813,111771.81537689317,0.3101181242846574,0.6038793217218666,0.07232837078164212,1.1868065994765078,0.0,0.09340329973825388,0.4096413872071675,0.37361318493882817,0.4201097473502159,0.030974973871731093,0.37361319895301554,4.949314252877812e-08,0.0,1.0515201538801193,1344,1217
pretrain,,57,-0.07165329876474613,0.1340915994681813,101826.2016196668,0.3393496480279172,0.5516028111672792,0.07465649575205663,1.1955511130037761,0.0,0.09777555650188811,0.41888989933899473,0.3911021947860718,0.43191151022911073,0.039811226376557325,0.39110222600755234,6.953875225645945e-08,0.0,1.0463953763246536,1368,1241
pretrain,,58,0.3162943002846512,0.13382341626924496,168900.2590769354,0.2852145352255388,0.5890624009283217,0.07636691371823891,1.1974125131521196,0.0,0.09870625657605984,0.41729786247015,0.3948249916235606,0.4471257790923118,0.03722625080686243,0.39482502630423927,5.188797199314384e-08,0.0,1.0476646224657695,1392,1265
pretrain,,59,0.0036384469937804816,0.13355576943670647,110665.41971557259,0.3127916598350309,0.5509356291093477,0.07728076122205348,1.2121557205294569,0.0,0.10607786026472849,0.4106213439788137,0.42431141684452695,0.4716986775398254,0.031173960947504655,0.4243114410589138,5.366191975960296e-08,0.0,1.0426131387551625,1416,1289
pretrain,,60,0.02257392602467026,0.13328865789783306,113386.58570481354,0.36090309428844924,0.6196203228077471,0.07957294389236497,1.2144433378375004,0.0,0.10722166891875014,0.43764892912336756,0.42888667310277623,0.47207673788070675,0.029105286505806155,0.4288866756750005,6.235426382635485e-08,0.0,1.043029194076856,1440,1313
pretrain,,61,-0.07373788911380005,0.13302208058203738,102058.50290817983,0.3048579418278932,0.5647964221820646,0.0782564346726232,1.218457056919024,0.0,0.10922852845951207,0.42423838164125166,0.4369141161441803,0.5051135018467903,0.036489785855687254,0.4369141138380482,4.381650966130598e-08,0.0,1.039619192481041,1464,1337
pretrain,,62,-0.05201045401632598,0.13275603642087333,104378.80734028078,0.2419301485667297,0.4085838026681533,0.07830130743365436,1.2283462556522518,0.0,0.11417312782612588,0.43791419959494043,0.4566925105949243,0.5212693005800247,0.03575477924610445,0.45669251130450333,6.084640822671498e-08,0.0,1.0407809714476268,1488,1361
pretrain,,63,-0.03895564100151978,0.13249052434803157,105961.86135371348,0.31378913530153135,0.5963683950039746,0.079349883184078,1.2246421844299349,0.0,0.11232109221496751,0.43690907848732813,0.4492843523621559,0.517504234611988,0.038106889286837344,0.44928436885987,3.618853426183103e-08,0.0,1.0345974663893382,1512,1385
pretrain,,64,0.18058860043895664,0.1322255432993355,138325.3010071883,0.35716211141263826,0.6904945058330639,0.08039821346150099,1.2455183217035872,0.0,0.12275916085179366,0.4373754220349448,0.4910366125404835,0.5343708872795105,0.03607263980793744,0.49103664340717446,5.3218432790232604e-08,0.0,1.0351169606049855,1536,1409
pretrain,,65,0.0921108545431165,0.13196109221273683,122999.80926519707,0.3545293733530362,0.6650971450796206,0.07906646220874484,1.2394806668605833,0.0,0.11974033343029167,0.44690669008663725,0.4789613150060177,0.5376419007778168,0.04188118794084971,0.4789613337211665,4.9581839948557395e-08,0.0,1.03612324098746,1560,1433
pretrain,,66,0.3139423577498426,0.13169717002831136,170093.65484261373,0.2731050805747171,0.40695211945851634,0.08178852908261301,1.2507436059504038,0.0,0.1253718029752019,0.44473268623862944,0.5014871930082639,0.5497788608074188,0.030914361302303177,0.5014872119008076,5.5081077957967274e-08,0.0,1.0324093103408813,1584,1457
pretrain,,67,-0.2686428491537777,0.13143377568825473,85296.90899665456,0.20680849067527993,0.38407888561901293,0.0802228528375747,1.2545328938535283,0.0,0.1272664469267641,0.45759048632213045,0.5090657584369183,0.5595115035772323,0.041448336044279645,0.5090657877070562,6.528127760585534e-08,0.0,1.0300177534421284,1608,1481
pretrain,,68,0.2664574802838457,0.13117090813687823,157642.99901447498,0.4105858671069758,0.6370310129467649,0.0826648546105818,1.2675055886308353,0.0,0.13375279431541762,0.45787506444113596,0.535011195888122,0.5897607147693634,0.04001386270169702,0.5350111772616705,5.5169775377746553e-08,0.0,1.0266573081413906,1632,1505
pretrain,,69,0.3366309785299953,0.13090856632060446,177602.83890440466,0.3104663568644776,0.6735481028694056,0.08359579893830531,1.280624329999444,0.0,0.14031216499972202,0.4651946180633136,0.561248621592919,0.6063295722007751,0.03994990812775932,0.5612486599988881,6.66117384029441e-08,0.0,1.0237477918465931,1656,1529
pretrain,,70,-0.18593376208107623,0.13064674918796326,92317.40608043228,0.29579029217014524,0.6611206288779037,0.08559534889039884,1.280477310397795,0.0,0.14023865519889764,0.4747552882347788,0.5609545980890592,0.6146733671426773,0.0376262052150766,0.5609546207955906,5.2154064141459365e-08,0.0,1.021003097295761,1680,1553
pretrain,,71,0.06735287358479415,0.13038545568958734,120451.67931207267,0.3358597297366581,0.6202954094533054,0.08536557738865934,1.282022167618076,0.0,0.141011083809038,0.47978389263153076,0.5640442843238512,0.6269606739282608,0.03786779270694521,0.564044335236152,6.262035591915922e-08,0.0,1.018680140376091,1704,1577
pretrain,,72,0.244686448133216,0.13012468477820816,153951.09470996578,0.2827601228055033,0.48487552492737174,0.08813052065785872,1.3020875158143186,0.0,0.1510437579071593,0.4804909463439669,0.6041750187675158,0.6672301411628723,0.044270167004798626,0.6041750316286371,3.982512715901739e-08,0.0,1.0117785905798276,1728,1601
pretrain,,73,0.281135435415668,0.12986443540865175,163058.25520855153,0.3623486793988653,0.7189173317354061,0.08798901150571409,1.302686407009051,0.0,0.1513432035045255,0.48774990865162443,0.6053727914889654,0.6630349367856979,0.03785598323719471,0.6053728140181018,5.1976669357411964e-08,0.0,1.012407494088014,1752,1625
pretrain,,74,0.0928999947419387,0.12960470653783443,125165.84680810274,0.2937720130135613,0.604197057773508,0.09013334869292329,1.3122009662467808,0.0,0.15610048312339045,0.48855101423604147,0.6244018947084745,0.683307346701622,0.03373417088177613,0.6244019324935618,5.268624854911271e-08,0.0,1.0104655499259632,1776,1649
pretrain,,75,0.13144567818388916,0.12934549712475876,131734.89685374245,0.330999269621926,0.6504165271139974,0.0912116830890936,1.3185335032287098,0.0,0.1592667516143549,0.49219089640038355,0.6370669901371002,0.6820020824670792,0.02829638489247884,0.6370670064574195,4.186516712930318e-08,0.0,1.0081976304451625,1800,1673
pretrain,,76,0.044678172214115325,0.12908680613050924,117602.79236437814,0.33920033391975024,0.6986785389880451,0.08750156852852908,1.327616364384691,0.0,0.16380818219234547,0.5013558843306132,0.6552327126264572,0.6991793721914291,0.04313832144602116,0.6552327287693819,4.3461720130218616e-08,0.0,1.0081832855939865,1824,1697
pretrain,,77,-0.023789192469785496,0.12882863251824822,109115.29163649351,0.34359737720105854,0.7541462110165771,0.08943946761104933,1.3393123223490655,0.0,0.1696561611745329,0.508723079093865,0.6786246001720428,0.7335108339786529,0.04375556564945089,0.6786246446981316,7.645714851974479e-08,0.0,1.0050568853815396,1848,1721
pretrain,,78,-0.008858791691416602,0.12857097525321173,111117.71492221413,0.315042875357008,0.4505079008862807,0.09076023281862304,1.340353745346268,0.0,0.170176872673134,0.5189213795321328,0.680707482000192,0.7225621730089188,0.03421060996487249,0.680707490692536,5.020272160945657e-08,0.0,0.99684310456117,1872,1745
pretrain,,79,0.18609272957883466,0.12831383330270532,141652.68772797045,0.29898109245323856,0.7488561562694588,0.08996271480249607,1.3556252008392697,0.0,0.1778126004196349,0.5165131677474295,0.711250384648641,0.7490790337324142,0.031047259139961786,0.7112504016785394,5.4992380538188e-08,0.0,0.9995913952589035,1896,1769
pretrain,,80,-0.1136903962458814,0.1280572056360999,99580.34594185188,0.4261615689170574,0.714196590343558,0.09123014207918102,1.3574457109151854,0.0,0.1787228554575926,0.5196449724691254,0.7148913815617561,0.7694543123245239,0.045623929641624844,0.7148914218303704,5.481498577264432e-08,0.0,0.9948375398914019,1920,1793
pretrain,,81,0.1067653889835353,0.12780109122482772,127712.90336489146,0.3660680996806853,0.7663785895738345,0.09185697756462397,1.3693507256962,0.0,0.18467536284810024,0.5246622062155178,0.7387014205257098,0.7669096797704696,0.03289854173734516,0.7387014513924007,7.308664769685909e-08,0.0,0.9887471919258436,1944,1817
pretrain,,82,0.12449361014507296,0.12754548904237806,130875.11044327205,0.32101605183483634,0.7591090940649114,0.09284930379214813,1.3736726082861423,0.0,0.18683630414307117,0.5279118354831422,0.7473452016711235,0.7952112019062042,0.03624031621390947,0.7473452165722847,4.6477431348002085e-08,0.0,0.9881790603200594,1968,1841
pretrain,,83,0.25658371896093446,0.1272903980642933,158627.4787798745,0.4494852013997173,0.8067995885263352,0.09417373376406846,1.3874377095628352,0.0,0.19371885478141762,0.5278678664139338,0.7748754099011421,0.8087447226047516,0.025292026253573976,0.7748754191256705,4.896095817663593e-08,0.0,0.989278070628643,1992,1865
pretrain,,84,0.047312558628399816,0.1270358172681647,118797.68349604783,0.3674874433339574,0.760259668710179,0.09243348819985868,1.3860912117220108,0.0,0.19304560586100536,0.5302147343754768,0.7721824323137602,0.8150513440370559,0.03137103333474512,0.7721824234440212,6.102380301076238e-08,0.0,0.9917829235394796,2016,1889
pretrain,,85,-0.11749998513671162,0.12678174563362837,99653.29460196482,0.38995112058860854,0.7287012540651051,0.09501739072705649,1.3909932810458399,0.0,0.19549664052291996,0.5293717363051005,0.7819865420460701,0.8145428895950317,0.02687412558026718,0.7819865620916797,6.084640828222614e-08,0.0,0.9861702571312586,2040,1913
pretrain,,86,-0.01013235552887776,0.1265281821423611,111374.68232821458,0.39296831594200504,0.785850501690909,0.0935518583540809,1.4003686505768982,0.0,0.20018432528844907,0.5339951419404574,0.8007372617721558,0.8426822006702422,0.03549475405518268,0.8007373011537959,6.244296119062298e-08,0.0,0.9856404339273771,2064,1937
pretrain,,87,0.11463408344143756,0.1262751257780764,128998.43660799382,0.34401095194990416,0.4846252437131265,0.09180226931252483,1.385808785312942,0.0,0.19290439265647108,0.5387708534087454,0.7716175516446432,0.8221585184335709,0.039040712303151134,0.7716175706258842,6.155598734440086e-08,0.0,0.9948082988460859,2088,1961
