episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.01643998803453866,0.7650675773620605,1.3825337886810303,1.1728768348693848,0.0,0.0,False,1.0441709756851196,0.9069553858071641,4.671995162963867,0.2753608524799347,0.5015789866447449,7
1,2,-0.00010919385427205636,0.7852519750595093,1.3926260471343994,0.42935323076588766,5.960464477539063e-08,0.0,False,0.9748585224151611,0.8467513538425241,3.8493471145629883,0.3383849859237671,0.5070970058441162,7
1,3,-0.004246061101409774,0.8379823565483093,1.4189910888671875,1.1190277359315328,8.940696716308594e-08,0.0,False,0.9751842021942139,0.8470342357043442,3.83083176612854,0.34429794549942017,0.5000604391098022,7
1,4,-0.02932034908373553,0.829521119594574,1.4147605895996094,0.4056316944105284,2.9802322387695312e-08,0.0,False,0.9697418212890625,0.8423070437132986,3.8262672424316406,0.34407782554626465,0.5004271864891052,7
1,5,-0.012037516023284291,0.8214980363845825,1.4107489585876465,0.5875146186777525,5.960464477539063e-08,0.0,False,1.0144261121749878,0.8811193256323328,4.293908596038818,0.30426573753356934,0.5078564286231995,7
1,6,-0.0018747291876771324,0.8122802972793579,1.4061400890350342,0.6709196886845997,5.960464477539063e-08,0.0,False,1.0167738199234009,0.8831585186728474,4.755938529968262,0.2703615128993988,0.5922773480415344,7
1,7,0.02450430703214937,0.8047751188278198,1.4023876190185547,1.0647321545651982,5.960464477539063e-08,0.0,False,1.008892297744751,0.8763127154904758,4.134349346160889,0.3155290484428406,0.5046848058700562,7
1,8,-0.0016759610935303893,0.8273507952690125,1.4136754274368286,0.3627302093165261,2.9802322387695312e-08,0.0,False,1.0385241508483887,0.9020506160734311,4.433004856109619,0.2948140799999237,0.5010050535202026,7
1,9,0.020203643066223468,0.8093876838684082,1.404693841934204,0.26469739420073374,0.0,0.0,False,1.0183929204940796,0.8845648515598318,4.238770484924316,0.30776822566986084,0.5026962757110596,7
1,10,0.0052858464839791,0.7635060548782349,1.3817530870437622,0.5956844687461854,5.960464477539063e-08,0.0,False,1.0543906688690186,0.9158320985201872,4.514554023742676,0.2850825786590576,0.510726809501648,7
1,11,0.026859995133325484,0.7759284973144531,1.3879643678665161,0.3198348762733596,1.1920928955078125e-07,0.0,False,1.0527915954589844,0.9144431610039151,4.727456569671631,0.27256885170936584,0.5030425190925598,7
1,12,0.03730314077177596,0.7952263951301575,1.397613286972046,0.7057208993605204,8.940696716308594e-08,0.0,False,1.0308917760849,0.8954212195862294,4.411594867706299,0.2942574918270111,0.5030297636985779,7
1,13,-0.005925048773524969,0.7661413550376892,1.383070707321167,1.4166871990476333,2.9802322387695312e-08,0.0,False,1.115659236907959,0.9690493005470387,5.654087543487549,0.22511255741119385,0.5101116895675659,2
