episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.008954791584152948,0.7780231833457947,1.3890115022659302,1.1321867576667242,8.940696716308594e-08,0.0,False,1.0910437107086182,0.9476685261520015,5.411404609680176,0.23644797503948212,0.5064480304718018,1
1,2,0.023895848984802622,0.7915633916854858,1.3957817554473877,0.30178961689983097,5.960464477539063e-08,0.0,False,1.0386226177215576,0.9021361433127661,4.63135290145874,0.279437780380249,0.5025153756141663,1
1,3,0.007013980058504736,0.8035844564437866,1.401792287826538,0.3299747013619968,5.960464477539063e-08,0.0,False,1.036865472793579,0.9006099066205154,4.308999538421631,0.3021237254142761,0.5034590363502502,1
1,4,0.004910273880144275,0.8120206594467163,1.406010389328003,0.14022568932601387,5.960464477539063e-08,0.0,False,1.031857967376709,0.8962604426792208,4.234909534454346,0.3083001375198364,0.5004400014877319,1
1,5,0.030034446268716743,0.7935022115707397,1.3967511653900146,0.5051891782454081,5.960464477539063e-08,0.0,False,1.0333740711212158,0.8975773136596852,4.2406816482543945,0.30654624104499817,0.5035197734832764,1
1,6,0.008001419017910395,0.7928511500358582,1.396425485610962,1.0711810865572522,8.940696716308594e-08,0.0,False,1.0726702213287354,0.9317095160500193,4.939976215362549,0.26090002059936523,0.5131778717041016,1
1,7,0.014369092584491955,0.8080068230628967,1.404003381729126,0.842068572129522,2.9802322387695312e-08,0.0,False,1.0283995866775513,0.893256531371291,4.185868740081787,0.31175529956817627,0.5023271441459656,1
1,8,0.005384933336182866,0.8060876131057739,1.4030437469482422,0.3326844083411353,5.960464477539063e-08,0.0,False,1.0410317182540894,0.9042286614480236,4.419429302215576,0.2938078045845032,0.5237396955490112,1
1,9,-0.0004481610616058592,0.7614625692367554,1.380731463432312,1.0022766547543662,1.7881393432617188e-07,0.0,False,1.1361603736877441,0.9868563616994478,6.202791690826416,0.2035740315914154,0.5212666392326355,1
1,10,8.338022638081002e-05,0.7860910296440125,1.393045425415039,0.9903704758201327,8.940696716308594e-08,0.0,False,0.969710648059845,0.842279966990434,3.731981039047241,0.3497062623500824,0.5003116726875305,7
1,11,0.04108880017231892,0.7674422860145569,1.383721113204956,0.05683371637548709,2.9802322387695312e-08,0.0,False,0.9823475480079651,0.8532562388220981,3.7956604957580566,0.3421255648136139,0.500946044921875,7
1,12,-0.0015467205191998915,0.7821606993675232,1.391080379486084,0.343403609735625,2.9802322387695312e-08,0.0,False,1.006409764289856,0.8741564143292737,4.224854469299316,0.3064243793487549,0.5244088172912598,1
1,13,0.027345708140831686,0.7935287356376648,1.3967642784118652,0.5062919812543052,8.940696716308594e-08,0.0,False,0.9292685389518738,0.8071523973461917,3.573439121246338,0.3659643530845642,0.5181015729904175,7
1,14,0.019323206988884803,0.7967329025268555,1.3983664512634277,0.1423855636801037,0.0,0.0,False,0.9811798930168152,0.8522420265832517,3.9647634029388428,0.3287075161933899,0.5168935656547546,7
1,15,0.014490538656557,0.7847912907600403,1.3923956155776978,1.288666016289166,2.9802322387695312e-08,0.0,False,0.9807631969451904,0.8518800889741769,3.9514880180358887,0.329395055770874,0.5017460584640503,2
1,16,-0.018161012250453395,0.7967184782028198,1.3983592987060547,0.4126737373215812,5.960464477539063e-08,0.0,False,1.0202808380126953,0.8862046758810783,4.375152111053467,0.29652899503707886,0.5171564221382141,1
1,17,0.0037912767954057115,0.7832798361778259,1.3916399478912354,0.4774671941995621,2.9802322387695312e-08,0.0,False,1.087288498878479,0.944406790599587,5.168149471282959,0.24836017191410065,0.5105906128883362,2
1,18,-0.006332981924581809,0.7687503695487976,1.3843752145767212,1.482172320996012,2.9802322387695312e-08,0.0,False,0.9026284217834473,0.7840130855791843,3.3523857593536377,0.389218270778656,0.5003384947776794,7
1,19,0.004142911802664902,0.777306854724884,1.3886535167694092,0.5895237784300531,8.940696716308594e-08,0.0,False,0.9894192814826965,0.8593986684732309,3.8679871559143066,0.33627039194107056,0.5000019073486328,7
1,20,-0.02560726813676014,0.7809527516365051,1.3904764652252197,0.9899497330188751,8.940696716308594e-08,0.0,False,1.0645629167556763,0.9246676007716421,4.95231294631958,0.2597012519836426,0.508963942527771,7
1,21,-0.018852875962233187,0.7851937413215637,1.392596960067749,0.7805993535688945,8.940696716308594e-08,0.0,False,1.0189602375030518,0.8850576168528047,4.133057594299316,0.3142942190170288,0.5041704177856445,7
1,22,-0.011007577137127581,0.767909824848175,1.3839550018310547,1.2640403807163239,8.940696716308594e-08,0.0,False,1.0620566606521606,0.9224906943796558,4.774997711181641,0.2689257562160492,0.5161862373352051,2
1,23,0.030502322711396978,0.7889533638954163,1.3944766521453857,1.5885096149785178,2.9802322387695312e-08,0.0,False,1.0331393480300903,0.897373435773183,4.166004657745361,0.312026709318161,0.5016863346099854,7
1,24,0.021764101467889464,0.7914034724235535,1.3957016468048096,0.7579600512981415,8.940696716308594e-08,0.0,False,1.046353816986084,0.9088513776709227,4.4051594734191895,0.29454824328422546,0.5000216960906982,7
2,1,0.05017255252193628,0.7595926523208618,1.3797962665557861,1.197668151131698,5.960464477539063e-08,0.0,False,1.0485520362854004,0.9107607266943354,4.691460132598877,0.2738057076931,0.5030142664909363,2
2,2,0.05375729243086459,0.7801898121833801,1.3900949954986572,0.4092711859515735,8.940696716308594e-08,0.0,False,1.1124141216278076,0.9662306292284194,5.636676788330078,0.22648276388645172,0.5091812610626221,2
2,3,0.0033776596344915104,0.7744632363319397,1.387231707572937,1.0961774779217586,8.940696716308594e-08,0.0,False,1.0337175130844116,0.897875623558625,4.28422212600708,0.30210575461387634,0.500709056854248,1
2,4,0.010183583417025938,0.7915611267089844,1.3957804441452026,0.640050021665437,1.1920928955078125e-07,0.0,False,0.9894484281539917,0.8594239849502495,3.9463703632354736,0.3303334712982178,0.5020495653152466,1
2,5,0.06510470131745974,0.784272313117981,1.3921362161636353,0.48224372310297836,5.960464477539063e-08,0.0,False,0.9664075970649719,0.8394109733493972,3.719160318374634,0.35081151127815247,0.500318169593811,1
2,6,-0.050666173213257164,0.7703300714492798,1.3851649761199951,0.8936567114932196,5.960464477539063e-08,0.0,False,0.9974933862686157,0.8664117467828976,3.8989408016204834,0.33294427394866943,0.5007649660110474,1
2,7,0.03488539471458696,0.7856189608573914,1.3928093910217285,0.6278580272836344,8.940696716308594e-08,0.0,False,0.8860235214233398,0.7695902523812883,3.334305763244629,0.3929594159126282,0.5010977983474731,7
2,8,0.0073023516996282185,0.7778850793838501,1.3889425992965698,0.3800600804388523,5.960464477539063e-08,0.0,False,0.8565641641616821,0.7440021797829794,3.1197657585144043,0.4201304018497467,0.5008460283279419,1
2,9,0.017994570762520944,0.7887862324714661,1.3943932056427002,0.3878337889909744,8.940696716308594e-08,0.0,False,0.9138403534889221,0.7937516457215119,3.4652297496795654,0.37782537937164307,0.5032162070274353,1
2,10,-0.0009336488550979569,0.7996777892112732,1.399838924407959,0.06741903722286224,2.9802322387695312e-08,0.0,False,0.8913587927818298,0.7742244102021857,3.3226335048675537,0.39564719796180725,0.5029634833335876,1
2,11,-0.07364468575498165,0.7983646988868713,1.3991824388504028,0.3165884975876127,8.940696716308594e-08,0.0,False,0.9746510982513428,0.8465711875030046,3.95454478263855,0.3299676775932312,0.5076674222946167,1
2,12,0.036403508875370076,0.7908791899681091,1.395439624786377,0.38272917589971,2.9802322387695312e-08,0.0,False,0.932405412197113,0.8098770508278664,3.6366682052612305,0.359630823135376,0.5000162720680237,7
2,13,-0.037861002985202744,0.7844324707984924,1.3922162055969238,0.2504019870289734,2.9802322387695312e-08,0.0,False,0.9411188364028931,0.8174454349299713,3.6433522701263428,0.3581377863883972,0.5102145671844482,1
2,14,-0.006496254545770658,0.7835007309913635,1.3917503356933594,0.21031138088021956,2.9802322387695312e-08,0.0,False,0.8847169876098633,0.7684554115300626,3.2556731700897217,0.4025713801383972,0.5011498332023621,7
2,15,0.009357269054978232,0.7726925611495972,1.3863463401794434,0.1382404299718992,5.960464477539063e-08,0.0,False,0.9383367896080017,0.8150289797871355,3.579068422317505,0.36393892765045166,0.5057581663131714,7
2,16,0.019738187519919823,0.7524927258491516,1.376246452331543,0.5190223029681614,8.940696716308594e-08,0.0,False,1.0736833810806274,0.9325895354290856,5.06490421295166,0.2519122362136841,0.518446683883667,7
2,17,0.015286763425423502,0.786318302154541,1.3931591510772705,0.3248533883265087,0.0,0.0,False,1.00162672996521,0.8700019235013785,4.172638416290283,0.3106576204299927,0.5265346765518188,7
2,18,-0.0029089101613704307,0.7921388745307922,1.3960694074630737,1.034963235259056,2.9802322387695312e-08,0.0,False,1.053552269935608,0.9151038744593596,5.0309906005859375,0.2543742060661316,0.5686381459236145,1
2,19,-0.01936669150444933,0.8079445362091064,1.4039721488952637,0.5802281988518578,1.1920928955078125e-07,0.0,False,1.007611632347107,0.8752003436597534,4.366692066192627,0.2969224154949188,0.5494875907897949,1
2,20,-0.018218184864572242,0.8127211928367615,1.4063606262207031,1.0652065394180161,2.9802322387695312e-08,0.0,False,0.9660274982452393,0.8390808237094215,3.9981930255889893,0.3273950219154358,0.5022718906402588,1
2,21,-0.004535782596178953,0.8157077431678772,1.4078539609909058,0.20015840764556617,8.940696716308594e-08,0.0,False,0.9707012176513672,0.8431403648055125,4.003590106964111,0.32710886001586914,0.5036327838897705,1
2,22,0.0006936278954959739,0.8177698850631714,1.40888512134552,0.25360119183148666,1.7881393432617188e-07,0.0,False,0.947498083114624,0.8229863782211798,3.8037126064300537,0.3452628254890442,0.5019728541374207,1
2,23,0.005585769570804118,0.8231290578842163,1.4115647077560425,0.5370236113667488,1.7881393432617188e-07,0.0,False,0.9822741150856018,0.8531924557961533,4.027184963226318,0.3255000710487366,0.5081426501274109,1
2,24,0.03138751025523581,0.8032524585723877,1.4016262292861938,0.34481724777391976,0.0,0.0,False,0.9692468643188477,0.8418771295514108,3.92132306098938,0.33338499069213867,0.5026063919067383,1
3,1,-0.028661569286711864,0.7852938175201416,1.3926470279693604,1.1383151220423835,1.1920928955078125e-07,0.0,False,1.0349626541137695,0.898957139315108,4.82728910446167,0.26559561491012573,0.5618032217025757,3
3,2,-0.012286853912832026,0.7870868444442749,1.3935436010360718,0.3788419898067201,1.7881393432617188e-07,0.0,False,1.0743062496185303,0.9331305521670104,5.475006103515625,0.23234783113002777,0.5659506320953369,3
3,3,0.023432059767025577,0.790277361869812,1.3951386213302612,0.9555947205850055,5.960464477539063e-08,0.0,False,1.0427544116973877,0.9057249739608944,4.4711456298828125,0.28941023349761963,0.519119918346405,1
3,4,-0.011340613715177802,0.7989673018455505,1.3994837999343872,0.5949281326362066,1.4901161193847656e-07,0.0,False,1.0187135934829712,0.8848433845789738,4.105638027191162,0.3175128102302551,0.5017590522766113,1
3,5,-0.010083620482825306,0.813615620136261,1.406807780265808,0.2297744793551309,2.9802322387695312e-08,0.0,False,0.9743919372558594,0.8463460831224787,3.820126533508301,0.3434334993362427,0.500809371471405,1
3,6,0.054881090110240206,0.814656674861908,1.407328486442566,0.3996410093137196,1.4901161193847656e-07,0.0,False,0.9484109878540039,0.8237793172028118,3.651390552520752,0.360052227973938,0.5007311701774597,1
3,7,0.039601809303910995,0.8188431859016418,1.409421682357788,0.3392258339694567,8.940696716308594e-08,0.0,False,0.9520969390869141,0.8269808937648466,3.658885955810547,0.35962244868278503,0.5007863640785217,1
3,8,0.02606948058938995,0.8042045831680298,1.4021021127700806,0.3533142858317919,1.7881393432617188e-07,0.0,False,0.9633735418319702,0.8367756264584325,3.748304605484009,0.3495654761791229,0.5001803040504456,1
3,9,-0.008328417040308555,0.8072379231452942,1.4036190509796143,0.168496583189283,8.940696716308594e-08,0.0,False,0.9480265378952026,0.8234453882114612,3.7077789306640625,0.3536039888858795,0.5065027475357056,1
3,10,-0.060006637718663026,0.8038246631622314,1.4019123315811157,0.3318596727081708,0.0,0.0,False,1.0048625469207764,0.8728125183978814,4.247609615325928,0.30635103583335876,0.5162679553031921,2
3,11,-0.026915433234698676,0.7656398415565491,1.3828198909759521,0.29790472665003365,2.9802322387695312e-08,0.0,False,1.0241708755493164,0.8895835195541805,4.214615821838379,0.30671608448028564,0.500417947769165,2
3,12,0.029514993864981694,0.774610161781311,1.3873049020767212,1.1121837677700177,1.7881393432617188e-07,0.0,False,1.067645788192749,0.9273453488787179,4.821380615234375,0.2669723629951477,0.5013013482093811,7
3,13,-0.0233692063703762,0.752170741558075,1.3760852813720703,0.5510426738432476,8.940696716308594e-08,0.0,False,0.9939814209938049,0.8633612925039252,3.8578391075134277,0.335207998752594,0.50112384557724,7
3,14,0.012094286873670878,0.8084226250648499,1.4042112827301025,1.8841930223362786,2.9802322387695312e-08,0.0,False,1.036725401878357,0.9004882425694032,4.660185813903809,0.27851834893226624,0.5053788423538208,3
3,15,0.007706564420398196,0.8086464405059814,1.4043232202529907,0.5309935212135316,0.0,0.0,False,1.0209813117980957,0.8868130996805128,4.566544532775879,0.2846809923648834,0.5002435445785522,2
3,16,0.015620216900706196,0.798541784286499,1.399271011352539,0.39840360305139,1.1920928955078125e-07,0.0,False,1.0433002710342407,0.9061991013566757,4.736384391784668,0.2734019458293915,0.5000032186508179,2
3,17,-0.01491382517365452,0.7941758036613464,1.3970880508422852,0.221592515707016,1.4901161193847656e-07,0.0,False,1.017667531967163,0.8839347870908802,4.515787601470947,0.2863926291465759,0.5282635688781738,2
3,18,-0.05570917087085238,0.7900224328041077,1.3950111865997314,0.5839214782629695,2.9802322387695312e-08,0.0,False,1.0547007322311401,0.9161014161346068,4.871901988983154,0.2649453580379486,0.5000964403152466,4
3,19,0.03202181807475314,0.7588098645210266,1.3794050216674805,1.0454185349600655,8.940696716308594e-08,0.0,False,1.0650842189788818,0.9251203981295263,5.049259185791016,0.2528377175331116,0.5272631049156189,7
3,20,-0.03900210738490576,0.7869411110877991,1.3934706449508667,0.2390586180346353,8.940696716308594e-08,0.0,False,1.0575971603393555,0.9186172216238616,4.897505760192871,0.263162225484848,0.5060113072395325,4
