episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.0199806410430833,0.7501441240310669,1.3750720024108887,1.0729107090405057,5.960464477539063e-08,0.0,False,1.0591676235198975,0.9199813086105448,4.676727294921875,0.2738032341003418,0.516808271408081,7
1,2,0.037070084613716386,0.7803125381469727,1.3901562690734863,0.7126412302780206,0.0,0.0,False,0.9438551664352417,0.8198221809974017,3.818422794342041,0.3409631848335266,0.5029604434967041,7
1,3,0.004374014080951465,0.7958888411521912,1.397944450378418,0.3195262536582974,2.9802322387695312e-08,0.0,False,0.8588034510612488,0.7459471996707395,3.1536056995391846,0.4172995388507843,0.5002436637878418,7
1,4,0.00027705871777699556,0.7972797155380249,1.3986399173736572,0.16078112888000445,5.960464477539063e-08,0.0,False,0.9110695123672485,0.7913449237027651,3.4917078018188477,0.375682532787323,0.5001447200775146,7
1,5,0.03384002265609214,0.7885735630989075,1.394286870956421,0.561208498493074,8.940696716308594e-08,0.0,False,0.946222186088562,0.8218781481453888,3.740474224090576,0.34908851981163025,0.5000014901161194,7
1,6,-0.015407243856146955,0.8031364679336548,1.4015681743621826,0.7062997867331454,5.960464477539063e-08,0.0,False,0.9072065949440002,0.7879896362608357,3.3881540298461914,0.3880878686904907,0.5012038350105286,7
1,7,0.033631693322898316,0.8036422729492188,1.4018211364746094,1.0053153450300987,0.0,0.0,False,0.9805465340614319,0.8516918979844778,3.8829874992370605,0.3364655673503876,0.5161416530609131,7
1,8,0.03165399094893279,0.8051372766494751,1.4025685787200928,0.38306934398648596,5.960464477539063e-08,0.0,False,0.9884839057922363,0.8585862114714842,3.922044515609741,0.3333614468574524,0.506133496761322,7
1,9,0.031096420343936965,0.7858067154884338,1.3929033279418945,0.7899370242398094,2.9802322387695312e-08,0.0,False,1.06912100315094,0.9286267043106448,4.826254844665527,0.2673434913158417,0.5001904964447021,3
1,10,0.038726837011295576,0.7735188603401184,1.386759638786316,1.056528893036059,2.086162567138672e-07,0.0,False,1.0235379934310913,0.8890338051308996,4.260261535644531,0.30377697944641113,0.5021732449531555,6
