episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.03538228394379043,0.8024359941482544,1.401218056678772,1.426793660968542,5.960464477539063e-08,0.0,False,0.9301586747169495,0.8079255594480259,3.663689613342285,0.35766878724098206,0.5055444836616516,6
1,2,0.02410938421628106,0.7888194918632507,1.3944098949432373,2.2358453824196025,1.4901161193847656e-07,0.0,False,1.017834186553955,0.8840795414257354,4.144507884979248,0.3134710490703583,0.5103672742843628,2
1,3,0.06917369729092865,0.7868032455444336,1.3934016227722168,0.5616116837630188,0.0,0.0,False,1.026160478591919,0.8913116667993408,4.196936130523682,0.3094867765903473,0.5014520287513733,2
1,4,-0.003226966331863048,0.7566056847572327,1.378302812576294,1.1989690569675924,2.9802322387695312e-08,0.0,False,0.9765898585319519,0.8482551732862081,3.972163200378418,0.3254859745502472,0.5029407739639282,6
1,5,0.025653169395381918,0.7724646925926208,1.3862323760986328,2.0891021372717793,2.9802322387695312e-08,0.0,False,0.9873353838920593,0.8575886180243004,3.943598508834839,0.3291776478290558,0.5010966658592224,2
1,6,0.0005887773869075329,0.7509660720825195,1.3754831552505493,0.7155616489883314,1.1920928955078125e-07,0.0,False,0.9880759716033936,0.8582318843370961,4.038517475128174,0.3195629417896271,0.5010454654693604,2
1,7,-0.006093443263153743,0.7551674842834473,1.3775837421417236,0.7167228561898739,0.0,0.0,False,1.0122921466827393,0.8792657867566218,3.961731433868408,0.32633259892463684,0.5003966093063354,2
1,8,-0.01558292631026928,0.8183742165565491,1.4091871976852417,0.6219444646510995,8.940696716308594e-08,0.0,False,1.0117950439453125,0.8788340088050149,4.144030570983887,0.3158169388771057,0.5000777840614319,2
1,9,-0.004615680307847482,0.8178130984306335,1.4089064598083496,0.0879964974561723,8.940696716308594e-08,0.0,False,1.0190134048461914,0.8851037974202907,4.181155204772949,0.3128463625907898,0.5001012086868286,2
1,10,0.02548707731826917,0.8157892227172852,1.4078946113586426,0.14804907479779839,0.0,0.0,False,1.0213946104049683,0.887172086289199,4.161963939666748,0.3142182230949402,0.5001090168952942,2
