episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.015531368827247,0.7924860715866089,1.3962430953979492,1.292880923620292,5.960464477539063e-08,0.0,False,0.9966684579849243,0.8656952231797513,4.157748222351074,0.31263434886932373,0.5120043158531189,3
1,2,0.03134844846631345,0.8020390272140503,1.40101957321167,1.147755894277777,5.960464477539063e-08,0.0,False,1.016535997390747,0.8829519486456398,4.310885906219482,0.3019641637802124,0.5006315112113953,2
1,3,0.005915637955003219,0.7971314191818237,1.3985657691955566,0.7746793462761812,5.960464477539063e-08,0.0,False,0.9949170351028442,0.8641739565934183,4.186716556549072,0.3110181391239166,0.5000201463699341,7
1,4,0.009581900194723438,0.8074331879615784,1.4037165641784668,0.17108015928949627,2.9802322387695312e-08,0.0,False,1.013611912727356,0.8804121209777824,4.297644138336182,0.3033064603805542,0.5,7
1,5,0.03235715202149492,0.7875531315803528,1.3937766551971436,0.34107962995767593,8.940696716308594e-08,0.0,False,1.0310029983520508,0.8955178260200063,4.508463382720947,0.28725042939186096,0.500019371509552,7
1,6,-0.0182858617790154,0.8185774087905884,1.4092886447906494,0.19560026696750088,5.960464477539063e-08,0.0,False,1.0012280941009521,0.8696556727891066,4.199951171875,0.3113933503627777,0.5014656186103821,7
1,7,0.041556499368877106,0.8013928532600403,1.4006965160369873,0.4461088893668992,8.940696716308594e-08,0.0,False,0.988370418548584,0.858487637704115,4.004709720611572,0.3260813355445862,0.5002857446670532,7
1,8,0.03410435920607731,0.7809702754020691,1.3904850482940674,0.466160430439881,8.940696716308594e-08,0.0,False,0.9583829045295715,0.832440813975208,3.831300735473633,0.3399018943309784,0.5000053644180298,7
1,9,-0.0067319526875613215,0.7625696063041687,1.3812848329544067,0.7807917903576578,2.9802322387695312e-08,0.0,False,1.0572116374969482,0.9182823607376513,4.729767799377441,0.2713780105113983,0.5139166116714478,3
1,10,0.012907794127231306,0.7980577349662781,1.3990287780761719,1.2363213321992328,8.940696716308594e-08,0.0,False,1.0393505096435547,0.9027683822030568,4.503385543823242,0.2882053256034851,0.5010477900505066,2
1,11,0.0414889730582511,0.7982957363128662,1.3991481065750122,0.5511177613266879,2.384185791015625e-07,0.0,False,0.9033324122428894,0.7846245639228808,3.3879828453063965,0.38768327236175537,0.5007281303405762,2
1,12,-0.017360046091063834,0.7882872819900513,1.3941437005996704,0.8664569021867856,5.960464477539063e-08,0.0,False,0.9935884475708008,0.8630199601256345,4.344522476196289,0.29864785075187683,0.500027596950531,2
1,13,0.014141904282525146,0.7901235818862915,1.395061731338501,0.4884307509554284,5.960464477539063e-08,0.0,False,0.9406189918518066,0.8170112754692789,4.039412498474121,0.322360634803772,0.5000469088554382,1
1,14,0.018632115273816526,0.7957642674446106,1.397882103919983,0.3449160996824503,2.9802322387695312e-08,0.0,False,0.9608755111694336,0.8346058645937029,4.143925189971924,0.31427791714668274,0.5000221729278564,2
1,15,0.029653052700124232,0.8070532083511353,1.4035266637802124,0.6619468043957437,5.960464477539063e-08,0.0,False,0.9489594101905823,0.8242556707918688,3.9067277908325195,0.3350379765033722,0.5000389814376831,7
1,16,-0.014588317475603541,0.7734102010726929,1.3867051601409912,0.463899717799255,5.960464477539063e-08,0.0,False,0.9822138547897339,0.8531401143682067,3.948082447052002,0.3288760185241699,0.500476062297821,7
1,17,-0.016205525558025683,0.7719221711158752,1.3859610557556152,0.6623672616801093,2.9802322387695312e-08,0.0,False,0.9631388783454895,0.836571800343867,3.9348278045654297,0.3299258053302765,0.5001047849655151,7
1,18,-0.0008530083926605657,0.8035951256752014,1.4017975330352783,0.21954866072961268,2.9802322387695312e-08,0.0,False,1.0016727447509766,0.8700418914364673,4.113460540771484,0.3172527551651001,0.5000006556510925,7
1,19,0.006004039702378896,0.8102074265480042,1.4051036834716797,0.614915241221232,2.9802322387695312e-08,0.0,False,0.9331768751144409,0.8105471350038433,4.014607906341553,0.3258819878101349,0.5000346899032593,1
1,20,-0.012643515284433254,0.7970068454742432,1.3985034227371216,0.627920586881893,0.0,0.0,False,0.9632906317710876,0.8367036116945614,3.981959104537964,0.3277124762535095,0.5000016689300537,7
1,21,-0.0017110822610083322,0.8189221620559692,1.4094609022140503,0.41342732975525515,1.7881393432617188e-07,0.0,False,0.9571943283081055,0.8314084297865997,4.110547065734863,0.318546861410141,0.5000009536743164,7
1,22,-0.024311356899516908,0.8098194003105164,1.404909610748291,0.647869010056768,8.940696716308594e-08,0.0,False,0.9891401529312134,0.8591562204939293,4.0049848556518555,0.32667219638824463,0.5000013709068298,7
1,23,0.040786012704878735,0.7896742224693298,1.3948371410369873,1.0257316061428614,2.9802322387695312e-08,0.0,False,1.0228790044784546,0.888461414599369,4.460672378540039,0.2906043231487274,0.5000545978546143,2
1,24,-0.026873716434716866,0.8071154952049255,1.4035576581954956,0.5831303734864508,8.940696716308594e-08,0.0,False,0.9843507409095764,0.8549961900688132,4.312558650970459,0.3021881580352783,0.5000008940696716,7
2,1,0.01835480090421039,0.7762807011604309,1.3881404399871826,1.3259022619043077,8.940696716308594e-08,0.0,False,0.99856036901474,0.867338516220753,4.1101884841918945,0.31559109687805176,0.5004323720932007,7
2,2,0.014603563678425236,0.7780411839485168,1.389020562171936,0.5911561495491438,2.9802322387695312e-08,0.0,False,1.004128336906433,0.8721747916823066,4.095446586608887,0.31676703691482544,0.5054317712783813,7
2,3,-0.022729811855874714,0.7847249507904053,1.3923624753952026,0.6957090773752758,0.0,0.0,False,1.070345163345337,0.9296899963454291,4.935724258422852,0.26105040311813354,0.5004297494888306,7
2,4,0.013832474896068793,0.7868557572364807,1.393427848815918,0.9085751346179418,2.9802322387695312e-08,0.0,False,0.951878547668457,0.8267912013889848,3.7189769744873047,0.3510461747646332,0.5000068545341492,7
2,5,0.022697138660859553,0.7831395864486694,1.3915698528289795,0.31657762293304714,5.960464477539063e-08,0.0,False,0.9926643371582031,0.8622172880199135,4.009762763977051,0.3243376314640045,0.5000325441360474,7
2,6,-0.03516439383889578,0.7754483819007874,1.3877241611480713,0.5305200958890574,2.9802322387695312e-08,0.0,False,1.0488674640655518,0.9110347037830528,4.447751522064209,0.29047921299934387,0.5043836236000061,7
2,7,0.06513528504273773,0.8234226703643799,1.4117112159729004,1.211727365319218,1.1920928955078125e-07,0.0,False,0.9346737861633301,0.8118473354207085,3.829254150390625,0.3433477282524109,0.5000535845756531,1
2,8,0.0063140487798690696,0.8350340723991394,1.417517066001892,0.4351479240826197,2.9802322387695312e-08,0.0,False,0.9755449295043945,0.8473475594649108,3.9238743782043457,0.33556580543518066,0.5000016689300537,1
2,9,0.019057527135815832,0.820676326751709,1.4103381633758545,0.3882632718554565,0.0,0.0,False,0.9023017883300781,0.7837293753663779,3.472301483154297,0.37990522384643555,0.500011682510376,1
2,10,0.0006191293456351073,0.810241162776947,1.405120611190796,0.17290902510285383,2.9802322387695312e-08,0.0,False,0.9290993213653564,0.8070054168180608,3.579990863800049,0.36716991662979126,0.5000272989273071,7
2,11,-0.05936504411373503,0.8044387102127075,1.402219295501709,0.01854295815740306,5.960464477539063e-08,0.0,False,0.9214953184127808,0.8004006637727015,3.528280258178711,0.3722614049911499,0.5000783205032349,7
2,12,0.05408763827903299,0.8139501214027405,1.4069750308990479,0.3764263230508992,2.9802322387695312e-08,0.0,False,0.9119950532913208,0.7921488383349655,3.749519109725952,0.3502195477485657,0.5000011920928955,1
2,13,-0.04017957846106153,0.8099548816680908,1.4049773216247559,0.6949107853163566,1.1920928955078125e-07,0.0,False,0.9647166728973389,0.8379422552787574,3.7822108268737793,0.34675711393356323,0.500058650970459,7
2,14,0.009366004777092865,0.8148440718650818,1.4074221849441528,0.6996510949518,1.4901161193847656e-07,0.0,False,0.9314219951629639,0.8090228656451851,3.6737582683563232,0.357806921005249,0.5000664591789246,1
2,15,0.017879182290829715,0.8183419108390808,1.4091708660125732,0.0483328178524971,8.940696716308594e-08,0.0,False,0.9168152213096619,0.7963355830793896,3.6486058235168457,0.3606572151184082,0.5000438094139099,1
2,16,0.030457622225827152,0.8097587823867798,1.4048794507980347,0.3411196528800897,5.960464477539063e-08,0.0,False,0.9675612449645996,0.8404130191831323,3.952216863632202,0.3312110900878906,0.5002660155296326,1
2,17,0.016794138572635297,0.7976768016815186,1.3988385200500488,0.6757006091730935,1.1920928955078125e-07,0.0,False,1.0230990648269653,0.8886525565894569,4.509378910064697,0.2878020405769348,0.5002731680870056,7
2,18,-0.004174018040289524,0.8022353649139404,1.4011175632476807,0.3389535322785377,1.1920928955078125e-07,0.0,False,1.0047049522399902,0.872675633397396,4.196009159088135,0.310634970664978,0.500336766242981,7
2,19,-0.03693783941872885,0.8043302297592163,1.402165174484253,0.1495137512683869,5.960464477539063e-08,0.0,False,1.0066099166870117,0.8743302644925226,4.186879634857178,0.31149324774742126,0.5000263452529907,7
2,20,-0.02504641994162659,0.8067027926445007,1.4033513069152832,0.6451842933893204,8.940696716308594e-08,0.0,False,0.9229036569595337,0.8016239310917144,3.596107006072998,0.36516666412353516,0.5000061988830566,7
2,21,0.010939127642294565,0.8026430010795593,1.4013214111328125,0.3052325525454114,8.940696716308594e-08,0.0,False,0.8993561267852783,0.7811708062574555,3.4263808727264404,0.3835914134979248,0.5000014305114746,7
2,22,-0.003649940700858829,0.7999675273895264,1.3999838829040527,0.026189982891082764,1.1920928955078125e-07,0.0,False,0.888838529586792,0.7720353374050881,3.382650136947632,0.388488233089447,0.5000000596046448,7
2,23,0.009397044315540462,0.8035591840744019,1.4017796516418457,0.056388068944215775,5.960464477539063e-08,0.0,False,0.8840732574462891,0.7678962746143126,3.309605121612549,0.3977039158344269,0.5000168085098267,7
2,24,0.0043941686888469625,0.7802800536155701,1.390140175819397,0.12380709711994428,1.4901161193847656e-07,0.0,False,0.9263551235198975,0.8046218368549936,3.5152220726013184,0.37160414457321167,0.5000139474868774,7
3,1,0.0234577178458679,0.8301036953926086,1.4150519371032715,1.208721337573869,8.940696716308594e-08,0.0,False,1.016704797744751,0.8830985667702143,4.145680904388428,0.31647369265556335,0.5002824068069458,7
3,2,0.015452814641952061,0.8217869997024536,1.410893440246582,0.16125893592834473,5.960464477539063e-08,0.0,False,0.9847005009651184,0.8552999877930373,3.9935786724090576,0.328500360250473,0.5001555681228638,7
3,3,-0.020258362674730176,0.797583281993866,1.3987915515899658,0.22883335500955584,8.940696716308594e-08,0.0,False,0.9583972692489624,0.832453291011939,3.8900585174560547,0.33580052852630615,0.5008474588394165,7
3,4,-0.008609159552777445,0.7894643545150757,1.3947322368621826,0.8021906763315202,5.960464477539063e-08,0.0,False,1.0586307048797607,0.91951494700526,5.010953903198242,0.25712862610816956,0.5022292137145996,7
3,5,-0.0029685156852582205,0.8185743689537048,1.4092872142791748,0.9156647638550827,2.9802322387695312e-08,0.0,False,0.9888005256652832,0.8588612239989345,4.087521076202393,0.32039862871170044,0.5000000596046448,7
3,6,0.011444904934515656,0.8159966468811035,1.4079983234405518,0.31784586076225574,0.0,0.0,False,0.9820768237113953,0.8530210906858633,4.015743255615234,0.3261996805667877,0.5000089406967163,7
3,7,0.03041576264474275,0.8066695332527161,1.4033348560333252,0.49576036898153153,8.940696716308594e-08,0.0,False,1.0169241428375244,0.8832890874970624,4.160383701324463,0.3137233853340149,0.5001136064529419,7
3,8,-0.00027021912251869434,0.800136923789978,1.4000685214996338,0.5347636065312795,5.960464477539063e-08,0.0,False,1.0032637119293213,0.8714237879693558,3.9976344108581543,0.3265785872936249,0.5007781386375427,7
3,9,0.006165980442376874,0.7960565686225891,1.3980283737182617,0.10655073608670929,8.940696716308594e-08,0.0,False,0.9814528226852417,0.8524790902811423,3.860783100128174,0.33835893869400024,0.5000051856040955,7
3,10,-0.019269482955280425,0.8130670785903931,1.4065334796905518,0.10046324346746732,5.960464477539063e-08,0.0,False,0.9779053926467896,0.8493978316998672,3.9013473987579346,0.33596500754356384,0.5001130700111389,7
3,11,-0.019137337261680404,0.8159236311912537,1.4079619646072388,0.17241453193128115,1.4901161193847656e-07,0.0,False,0.9358494281768799,0.8128684850990652,3.737379550933838,0.35155871510505676,0.500011682510376,7
3,12,0.06861932634098282,0.8079581260681152,1.4039790630340576,0.9411680299256528,0.0,0.0,False,1.0591697692871094,0.919983172400264,4.644693851470947,0.27952563762664795,0.5033437609672546,7
3,13,-0.1082898354663657,0.8415510654449463,1.4207755327224731,1.3969119978802547,0.0,0.0,False,1.0035017728805542,0.87163056508431,4.157659530639648,0.31625694036483765,0.5012256503105164,6
3,14,0.005651441890699087,0.8136288523674011,1.4068143367767334,1.5838989477072443,8.940696716308594e-08,0.0,False,0.9375004768371582,0.8143025677440904,4.031424522399902,0.3247072100639343,0.5000042915344238,1
3,15,-0.008185574672409936,0.8188344240188599,1.4094171524047852,0.9305914363690784,5.960464477539063e-08,0.0,False,1.002969741821289,0.8711684487778301,4.170960903167725,0.31371790170669556,0.5000008344650269,7
3,16,0.00804621682143146,0.8131758570671082,1.406587839126587,0.3975661854658808,8.940696716308594e-08,0.0,False,0.9516295194625854,0.8265748982376881,3.7810583114624023,0.3471185564994812,0.5000136494636536,7
3,17,0.019241832484372418,0.807878315448761,1.403939127922058,0.038897373846599026,2.9802322387695312e-08,0.0,False,0.9495127201080322,0.8247362696797306,3.7240302562713623,0.35222744941711426,0.5001881122589111,7
3,18,-0.04014859655496085,0.8054887652397156,1.4027444124221802,0.09817584604024882,2.9802322387695312e-08,0.0,False,0.9585619568824768,0.832596336872885,3.816282272338867,0.3431757986545563,0.5006176233291626,7
3,19,0.027047849632978675,0.8236994743347168,1.4118497371673584,0.16585769770400852,0.0,0.0,False,0.9419787526130676,0.8181923486599273,3.897332191467285,0.33711737394332886,0.5000077486038208,7
3,20,-0.06647766015371842,0.8208957314491272,1.4104478359222412,0.6771068809820073,2.9802322387695312e-08,0.0,False,0.9978528022766113,0.8667239315608579,4.034638404846191,0.3249395787715912,0.5003989934921265,7
3,21,0.006607522728678903,0.8106527328491211,1.4053263664245605,0.9403242766857147,0.0,0.0,False,0.9122421741485596,0.7923634847842895,3.612412452697754,0.36378195881843567,0.5000033378601074,7
3,22,0.004635488852114861,0.8123166561126709,1.406158447265625,0.5091450688030038,1.1920928955078125e-07,0.0,False,0.985898494720459,0.8563405519476353,3.984377145767212,0.3286151885986328,0.5000148415565491,7
