episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.008979947387115121,0.8101298809051514,1.4050648212432861,1.6471806381429945,1.1920928955078125e-07,0.0,False,0.8412860631942749,0.7307317898947681,3.0878207683563232,0.4278714656829834,0.5025582909584045,1
1,2,0.008571345635332652,0.8080689907073975,1.4040344953536987,2.251798560109575,0.0,0.0,False,0.9900861382484436,0.8599778929003984,3.8607709407806396,0.33927178382873535,0.5000001788139343,2
1,3,-0.04168528306415663,0.8072555065155029,1.403627872467041,1.0240143925765193,1.1920928955078125e-07,0.0,False,0.9948763251304626,0.8641385963606909,4.008517265319824,0.3261873722076416,0.5000208616256714,2
1,4,-0.10673079430099638,0.8416457772254944,1.4208228588104248,0.731325366275621,2.9802322387695312e-08,0.0,False,0.9618821144104004,0.8354801890597385,3.79790997505188,0.3476885259151459,0.5001263618469238,2
1,5,0.1296262343291432,0.8260648846626282,1.4130324125289917,1.2209959263771508,2.9802322387695312e-08,0.0,False,0.9557335376739502,0.8301396031633405,3.8215599060058594,0.3442687392234802,0.5000607967376709,1
1,6,0.01729816616915891,0.8015764355659485,1.4007883071899414,1.7659619272391998,8.940696716308594e-08,0.0,False,0.9651025533676147,0.8382774267965875,3.8822224140167236,0.3368123173713684,0.5006678104400635,2
1,7,-0.010351310233693685,0.7928900718688965,1.3964451551437378,1.1668490107864968,1.1920928955078125e-07,0.0,False,0.9864099025726318,0.8567847551640366,4.145776748657227,0.3134465515613556,0.5178011655807495,6
1,8,0.0815784258448256,0.7912647128105164,1.3956323862075806,0.522025126732647,2.9802322387695312e-08,0.0,False,0.9868728518486023,0.8571868677959468,4.227427959442139,0.30745333433151245,0.5015872716903687,6
1,9,0.08598403798149014,0.7890042662620544,1.3945022821426392,0.6857330585833475,1.4901161193847656e-07,0.0,False,1.0494554042816162,0.9115453821661045,4.553454875946045,0.28423190116882324,0.5049737691879272,6
1,10,0.04460121826356912,0.8045386672019958,1.4022693634033203,1.9700321395283873,2.9802322387695312e-08,0.0,False,0.9725955724716187,0.8447857804959166,3.924206256866455,0.33291763067245483,0.5135600566864014,3
1,11,-0.0362252838229435,0.7932575941085815,1.3966288566589355,0.838539413176259,5.960464477539063e-08,0.0,False,1.0226399898529053,0.8882538091334284,4.651015281677246,0.2766565680503845,0.5624215006828308,1
1,12,-0.022619687585067813,0.7840853929519653,1.3920427560806274,1.3994511438110453,5.960464477539063e-08,0.0,False,0.9303771257400513,0.8081153035958244,3.693084478378296,0.3533698618412018,0.5002517700195312,1
1,13,0.04343804939257866,0.8111743927001953,1.4055871963500977,0.3471902754811296,0.0,0.0,False,0.835895836353302,0.7260498983482854,3.05489444732666,0.4327946901321411,0.5007912516593933,2
1,14,0.027258120323927045,0.7855710387229919,1.3927855491638184,0.6997727965735683,2.9802322387695312e-08,0.0,False,0.9602596759796143,0.8340709569443022,3.928192615509033,0.3315177857875824,0.5005978345870972,1
1,15,0.00047197004638864547,0.7763578295707703,1.388179063796997,0.7515431901288403,1.4901161193847656e-07,0.0,False,1.0164525508880615,0.8828794679343389,4.074619293212891,0.3180188536643982,0.5173943042755127,1
