episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.006071983815731263,0.7739003896713257,1.3869502544403076,1.1563053982598441,5.960464477539063e-08,0.0,False,1.0503867864608765,0.912354370448096,4.8366169929504395,0.2652324438095093,0.5324200391769409,7
1,2,0.03976102416886751,0.8216188549995422,1.4108095169067383,0.7828998725034462,8.940696716308594e-08,0.0,False,0.9781819581985474,0.849638053485893,4.011056900024414,0.32695865631103516,0.5013628005981445,7
1,3,0.007507659963322588,0.8116559386253357,1.4058279991149902,0.6112957963494843,2.9802322387695312e-08,0.0,False,1.0077263116836548,0.8752999528658555,4.107430934906006,0.31828150153160095,0.5005838871002197,7
1,4,0.004626174982692022,0.820111095905304,1.4100556373596191,0.30748179435013445,8.940696716308594e-08,0.0,False,0.9377527236938477,0.8145216665799657,3.651064872741699,0.36036381125450134,0.5064101219177246,7
1,5,0.03320816514018132,0.8140072226524353,1.40700364112854,0.0979215421261881,2.9802322387695312e-08,0.0,False,0.9238309264183044,0.8024293471100774,3.5571627616882324,0.3694595694541931,0.5166523456573486,7
1,6,-0.004303795899945673,0.7966657280921936,1.3983328342437744,0.19367383267966393,2.9802322387695312e-08,0.0,False,0.9322532415390015,0.8097448770736155,3.6268081665039062,0.3607146739959717,0.5149344205856323,2
1,7,0.040457696960399026,0.8110687136650085,1.405534267425537,0.25184480191046227,8.940696716308594e-08,0.0,False,0.91867995262146,0.7979552681172819,3.5301361083984375,0.37227723002433777,0.5123052597045898,7
1,8,0.04978730027030276,0.8034231662750244,1.4017114639282227,0.16422517561958427,1.1920928955078125e-07,0.0,False,0.9659256935119629,0.8389923972416343,3.8087120056152344,0.3435247540473938,0.50782710313797,7
1,9,0.01320133647099997,0.7840641736984253,1.3920321464538574,0.4271567451825565,5.960464477539063e-08,0.0,False,1.032932996749878,0.8971942013285231,4.2908806800842285,0.30202561616897583,0.5091886520385742,7
1,10,0.00730854830500538,0.7878692746162415,1.393934726715088,0.20417906244932607,8.940696716308594e-08,0.0,False,1.0311723947525024,0.8956649618639472,4.259052276611328,0.30487585067749023,0.5003700256347656,7
1,11,0.04499539532353103,0.7928783893585205,1.3964393138885498,0.381066823550754,1.1920928955078125e-07,0.0,False,1.00261390209198,0.8708593703160683,4.060089111328125,0.32080960273742676,0.5013762712478638,7
1,12,0.010699931703365362,0.802335262298584,1.4011677503585815,0.687223028976841,1.1920928955078125e-07,0.0,False,1.0406848192214966,0.9039273487767584,4.359829425811768,0.2980457544326782,0.514627993106842,7
1,13,0.011626290363347613,0.8101458549499512,1.4050729274749756,1.0289309573250787,0.0,0.0,False,0.9731622338294983,0.8452779762975864,3.834524393081665,0.3418459892272949,0.5001126527786255,2
1,14,0.03331647287467876,0.8031196594238281,1.4015599489212036,0.5406863230904239,1.1920928955078125e-07,0.0,False,0.9783129096031189,0.8497517964306988,3.9367763996124268,0.3319917917251587,0.5033066272735596,2
1,15,0.03285031032573682,0.8035171627998352,1.4017586708068848,0.537182067589879,8.940696716308594e-08,0.0,False,0.9687493443489075,0.8414449891962474,3.8142917156219482,0.34309855103492737,0.5046119093894958,2
1,16,-0.011205926108570297,0.8143585324287415,1.407179355621338,0.22014925080920913,8.940696716308594e-08,0.0,False,0.949019193649292,0.8243075980443223,3.8790435791015625,0.33800119161605835,0.5027105808258057,2
1,17,0.0011572039917712162,0.7921844720840454,1.396092176437378,0.5065654344705124,5.960464477539063e-08,0.0,False,0.9825668931007385,0.8534467595489462,3.8928942680358887,0.3348495364189148,0.5114511251449585,2
1,18,0.0016602017459698137,0.7821478843688965,1.3910739421844482,1.3406377242722656,0.0,0.0,False,1.0056037902832031,0.8734563542019801,4.320643901824951,0.2999635934829712,0.5003142356872559,2
1,19,0.011443700628018139,0.8069373369216919,1.4034686088562012,1.2932662798227266,5.960464477539063e-08,0.0,False,0.9414719343185425,0.8177521318826476,3.6392691135406494,0.36064013838768005,0.5017046332359314,2
1,20,-0.03732437777242781,0.8113181591033936,1.4056591987609863,0.3181508157813695,1.1920928955078125e-07,0.0,False,0.9822478294372559,0.8531696243720935,3.9445242881774902,0.3318832814693451,0.5043333768844604,2
1,21,0.033890609470309974,0.8156970143318176,1.4078487157821655,0.7170204293757856,2.086162567138672e-07,0.0,False,0.9238982200622559,0.802487797626548,3.475245714187622,0.3791229724884033,0.5005811452865601,2
1,22,-0.025493661245524324,0.8024908900260925,1.401245355606079,1.039032745646171,8.940696716308594e-08,0.0,False,0.9614734649658203,0.8351252406621107,3.702385663986206,0.35378968715667725,0.5054636001586914,2
1,23,0.039372635315739424,0.7943283915519714,1.3971641063690186,0.4860961481972685,8.940696716308594e-08,0.0,False,1.003955364227295,0.8720245495221671,4.006422996520996,0.3253494203090668,0.5030543208122253,2
1,24,-0.02365240082776554,0.7973557114601135,1.3986778259277344,0.4807163504740925,2.9802322387695312e-08,0.0,False,0.9399340152740479,0.8164163123733716,3.605654001235962,0.3632826805114746,0.5036648511886597,2
2,1,0.016395981572651097,0.8031333088874817,1.401566743850708,1.1768555960484914,8.940696716308594e-08,0.0,False,1.0187236070632935,0.88485208226433,4.1758503913879395,0.3122280240058899,0.5015876293182373,7
2,2,0.04058183985082142,0.8102058172225952,1.4051029682159424,0.2024803145005408,5.960464477539063e-08,0.0,False,1.0304914712905884,0.8950735192597317,4.260435581207275,0.30625876784324646,0.5000770092010498,7
2,3,-0.040856819413933265,0.8088361620903015,1.4044181108474731,0.5861625934108476,2.9802322387695312e-08,0.0,False,0.9737107753753662,0.8457544334305167,3.984933614730835,0.3283126950263977,0.500126838684082,7
2,4,0.022689002923314217,0.8090487122535706,1.404524326324463,1.033217788595285,2.9802322387695312e-08,0.0,False,0.997607409954071,0.8665107864976965,4.09762716293335,0.3189042806625366,0.500292181968689,7
2,5,0.03072579879827042,0.7962567806243896,1.3981285095214844,0.5450771271720621,1.1920928955078125e-07,0.0,False,0.9971450567245483,0.8661091915851529,4.062031269073486,0.32073140144348145,0.5071051716804504,7
2,6,0.04925442792643475,0.8201588988304138,1.4100793600082397,1.2083997846475905,8.940696716308594e-08,0.0,False,0.954511284828186,0.8290779678305287,3.860037326812744,0.3402392864227295,0.5003727674484253,7
2,7,0.050412918781919336,0.8114163279533386,1.4057083129882812,1.5214279621234446,1.4901161193847656e-07,0.0,False,0.9808406829833984,0.8519473924918135,3.8508822917938232,0.3403208255767822,0.5039493441581726,2
2,8,-0.004395002688872718,0.8182401061058044,1.4091200828552246,1.5912754225427623,2.9802322387695312e-08,0.0,False,0.9583624005317688,0.8324230044290025,3.846418619155884,0.34135013818740845,0.5003831386566162,6
2,9,0.0252472441302779,0.8180686235427856,1.409034252166748,1.285095277188513,5.960464477539063e-08,0.0,False,0.9675233960151672,0.8403801440033637,3.841878890991211,0.3417357802391052,0.5011391043663025,7
2,10,0.0017844393356373223,0.8133964538574219,1.406698226928711,0.19505158677069417,0.0,0.0,False,0.9946289658546448,0.8639237428236203,3.9700751304626465,0.32990020513534546,0.5010094046592712,7
2,11,-0.06552068865407956,0.8105827569961548,1.4052913188934326,0.3276150884912756,5.960464477539063e-08,0.0,False,0.9051740169525146,0.7862241614493554,3.4374969005584717,0.38243621587753296,0.5201822519302368,2
2,12,0.058819826755511784,0.8101279735565186,1.4050639867782593,0.9649289186246861,0.0,0.0,False,1.0287766456604004,0.8935840406424979,4.175768852233887,0.31256750226020813,0.5065357089042664,2
2,13,0.004376382983742655,0.8196569681167603,1.4098284244537354,1.3847778808558835,5.960464477539063e-08,0.0,False,0.9682028889656067,0.8409703440810997,3.8286540508270264,0.34306156635284424,0.5020096302032471,7
2,14,0.0047631070048306245,0.8114091753959656,1.4057046175003052,0.5405644982885168,2.9802322387695312e-08,0.0,False,0.9248561859130859,0.8033198761922825,3.5161426067352295,0.3740644156932831,0.5046191215515137,2
2,15,-0.006749620093434716,0.8033294677734375,1.4016648530960083,0.041909913647620985,1.1920928955078125e-07,0.0,False,0.9056130647659302,0.7866055135346715,3.45709490776062,0.37934648990631104,0.527653157711029,2
2,16,0.014591253272489224,0.7986524105072021,1.3993263244628906,0.32868636577207844,1.1920928955078125e-07,0.0,False,0.9159148931503296,0.7955535679763893,3.5297811031341553,0.3705635070800781,0.5375351905822754,2
2,17,0.02972778799280673,0.8008375763893127,1.400418758392334,0.5749076745873475,2.9802322387695312e-08,0.0,False,0.9808140993118286,0.8519243022080705,3.8905792236328125,0.33556023240089417,0.5165930986404419,2
2,18,-0.00739333733515346,0.8148936629295349,1.4074468612670898,0.5168167842497495,2.9802322387695312e-08,0.0,False,0.9174511432647705,0.7968879378714392,3.5282082557678223,0.3724815845489502,0.5238395929336548,2
2,19,-0.007690009019596267,0.8024714589118958,1.401235818862915,0.4443796138491481,8.940696716308594e-08,0.0,False,0.9592697620391846,0.8332111286205267,3.7624714374542236,0.34754493832588196,0.5186411142349243,2
2,20,0.014132387709657634,0.7998793125152588,1.3999395370483398,0.5069785036667038,1.1920928955078125e-07,0.0,False,0.9726783037185669,0.8448576399439778,3.9187214374542236,0.3331086039543152,0.5118486881256104,2
2,21,0.00787951730710712,0.7919474244117737,1.3959736824035645,0.3261738048420073,2.9802322387695312e-08,0.0,False,0.9619433879852295,0.835533410610608,3.7336106300354004,0.3499298691749573,0.5034875273704529,2
2,22,0.023019739394679606,0.8065451383590698,1.4032726287841797,0.8041160080993163,5.960464477539063e-08,0.0,False,0.9530558586120605,0.8278138006815674,3.736562967300415,0.3508179783821106,0.5028588771820068,2
2,23,0.015023810142585914,0.8054279685020447,1.4027140140533447,0.5612726713825936,2.9802322387695312e-08,0.0,False,0.9704592227935791,0.8429301707427398,3.9031641483306885,0.33512502908706665,0.5039719939231873,2
2,24,0.062334646859633636,0.8002930879592896,1.400146484375,0.7934544924122918,5.960464477539063e-08,0.0,False,0.8951705098152161,0.7775352255505382,3.340235471725464,0.39362671971321106,0.5000335574150085,2
3,1,0.019297669373344428,0.7682912349700928,1.384145736694336,1.3361996007817132,1.1920928955078125e-07,0.0,False,0.9646409749984741,0.8378765049192202,3.829646110534668,0.33861634135246277,0.5172972679138184,7
3,2,0.020787770265516037,0.759139895439148,1.3795700073242188,0.34394604940770024,5.960464477539063e-08,0.0,False,0.9888836741447449,0.8589334458505522,3.9390010833740234,0.3283253312110901,0.5107991695404053,7
3,3,-0.013225604134742497,0.7706568241119385,1.3853282928466797,0.1110897255787133,1.1920928955078125e-07,0.0,False,0.9795977473258972,0.8508677922969863,3.844886064529419,0.3378111720085144,0.501644492149353,7
3,4,-0.01154596657690965,0.7950854897499084,1.3975427150726318,1.0646041626681741,2.9802322387695312e-08,0.0,False,1.001708745956421,0.8700731616862,4.102681636810303,0.31747597455978394,0.5019224286079407,7
3,5,0.00046260603776382414,0.8002634644508362,1.4001318216323853,1.1043016307213587,8.940696716308594e-08,0.0,False,0.9473791718482971,0.822883093207576,3.688666343688965,0.35507744550704956,0.5019136071205139,7
3,6,0.024463370543774565,0.8032283186912537,1.4016141891479492,0.4271258932506271,2.9802322387695312e-08,0.0,False,0.914859414100647,0.7946367905223061,3.476458787918091,0.3777059316635132,0.5075112581253052,2
3,7,0.01386979540477351,0.8048253655433655,1.4024126529693604,0.7563515626952055,2.9802322387695312e-08,0.0,False,1.0254782438278198,0.8907190852125192,4.296520709991455,0.3032190799713135,0.5000223517417908,7
3,8,-0.010146413794378972,0.8112829923629761,1.4056415557861328,0.47729460789527667,5.960464477539063e-08,0.0,False,1.0287580490112305,0.893567887798265,4.213677883148193,0.30988675355911255,0.5000675916671753,7
3,9,0.0012735494910087741,0.8050329685211182,1.4025163650512695,0.6178946581325233,1.1920928955078125e-07,0.0,False,0.9705078601837158,0.8429724166430409,4.018519878387451,0.32517579197883606,0.5002131462097168,7
3,10,-0.0038828015996325016,0.8032763004302979,1.401638150215149,0.5418977376366765,0.0,0.0,False,0.9345561265945435,0.8117451376177742,3.863865375518799,0.3383047580718994,0.5114973783493042,7
3,11,-0.02749148947364699,0.8069114089012146,1.4034557342529297,0.817803137864931,2.9802322387695312e-08,0.0,False,1.0104469060897827,0.8776630311420119,4.109911918640137,0.3176968991756439,0.502557635307312,2
3,12,0.04475842765606852,0.7950227856636047,1.3975114822387695,0.7233919377663901,8.940696716308594e-08,0.0,False,0.9320111274719238,0.8095345794669696,3.534458637237549,0.37067943811416626,0.5037163496017456,2
3,13,-0.06934010517834854,0.7938253879547119,1.3969125747680664,1.4235682414819801,1.1920928955078125e-07,0.0,False,0.9585230946540833,0.8325625815701935,3.7820591926574707,0.3454684615135193,0.5016529560089111,6
3,14,0.0029475246204246908,0.8252901434898376,1.4126451015472412,1.9921644806037633,2.9802322387695312e-08,0.0,False,0.971783459186554,0.8440803878591487,3.9510977268218994,0.3324396312236786,0.5002570152282715,2
3,15,-0.004721295064507691,0.8012089729309082,1.400604486465454,0.6945127638862905,0.0,0.0,False,0.9356671571731567,0.8127101665168093,3.7221732139587402,0.3518826365470886,0.500054121017456,2
3,16,0.007215257392834795,0.7963933348655701,1.3981966972351074,0.1490156786510545,2.9802322387695312e-08,0.0,False,0.9425616264343262,0.8186986264283642,3.7904906272888184,0.34483617544174194,0.502875804901123,7
3,17,0.024496647962581997,0.796110212802887,1.398055076599121,0.3630453882784239,2.9802322387695312e-08,0.0,False,0.9361562728881836,0.813135007028906,3.910987138748169,0.33349940180778503,0.5124646425247192,7
3,18,-0.04982922184709382,0.7970142364501953,1.3985072374343872,0.07362004879107101,1.1920928955078125e-07,0.0,False,0.9575604200363159,0.8317264130214641,3.9589784145355225,0.32951804995536804,0.5064260959625244,7
3,19,0.0406352691445202,0.7984472513198853,1.3992235660552979,0.5223226191432115,5.960464477539063e-08,0.0,False,1.005251169204712,0.8731500714247971,4.093787670135498,0.3184112310409546,0.502644419670105,2
3,20,-0.06426853727478754,0.7996835112571716,1.3998419046401978,0.7409633671482776,1.4901161193847656e-07,0.0,False,0.9541204571723938,0.8287384992419572,3.845637321472168,0.3399672210216522,0.5020236372947693,7
3,21,0.0007994419027319566,0.8116927742958069,1.4058464765548706,0.49517105521252525,8.940696716308594e-08,0.0,False,0.937990665435791,0.8147283401510467,3.758923053741455,0.3489338755607605,0.5069314241409302,2
3,22,0.006482980544875394,0.8012262582778931,1.4006130695343018,0.09177861478433548,5.960464477539063e-08,0.0,False,0.9281889796257019,0.8062147040297044,3.7062582969665527,0.35315558314323425,0.5107989311218262,2
3,23,0.03624124286069397,0.8005146980285645,1.4002573490142822,0.07513935221548856,0.0,0.0,False,0.9308488965034485,0.8085250784743577,3.6412627696990967,0.3597128093242645,0.5087254643440247,2
3,24,-0.0005002623826320107,0.7962515950202942,1.3981258869171143,0.17414228666497042,8.940696716308594e-08,0.0,False,0.9472174644470215,0.8227426359434622,3.815873384475708,0.3423403203487396,0.5064645409584045,2
4,1,-0.020710098610828176,0.7861148715019226,1.3930574655532837,1.3269186238093036,2.9802322387695312e-08,0.0,False,0.9720713496208191,0.8443304463131369,3.9170758724212646,0.3325454294681549,0.5003165602684021,7
4,2,0.04775548650008199,0.7756710648536682,1.3878355026245117,1.2959205217009067,2.9802322387695312e-08,0.0,False,0.9825796484947205,0.8534578387433879,4.028790473937988,0.3219565451145172,0.509284257888794,2
4,3,0.016286171505801694,0.8025082945823669,1.4012542963027954,1.2368029613094045,1.4901161193847656e-07,0.0,False,0.9700706601142883,0.8425926694877608,3.984757661819458,0.3277985155582428,0.502661406993866,6
4,4,0.03488693969126877,0.8042542338371277,1.4021270275115967,1.5351481200074113,8.940696716308594e-08,0.0,False,0.9773567914962769,0.8489213227950002,4.046852111816406,0.32270994782447815,0.5014914274215698,2
4,5,0.0017819812776148636,0.8120830059051514,1.4060417413711548,1.199053334153234,2.384185791015625e-07,0.0,False,1.0005884170532227,0.8691000563650485,4.248373031616211,0.307294100522995,0.500019371509552,7
4,6,-0.01533266409255718,0.8156650066375732,1.4078325033187866,1.1993085787533266,0.0,0.0,False,0.9633263349533081,0.8367346230846109,3.8970751762390137,0.3363882899284363,0.5054740309715271,2
4,7,0.0009599789976388884,0.8112130165100098,1.4056065082550049,0.17465529582951383,0.0,0.0,False,0.9741262197494507,0.846115283828922,3.913078784942627,0.3345485031604767,0.508175253868103,2
4,8,0.05290955612767956,0.8137454986572266,1.4068726301193237,0.1834952841806713,1.1920928955078125e-07,0.0,False,1.001814842224121,0.8701653157334254,4.023967266082764,0.32508426904678345,0.5090847015380859,2
4,9,0.03331675665020428,0.8221893310546875,1.4110946655273438,0.7188336048768301,0.0,0.0,False,0.9773352146148682,0.8489025813539353,4.1249680519104,0.31755751371383667,0.501673698425293,7
4,10,-0.07731196827641751,0.8059525489807129,1.4029762744903564,1.5074156678467787,0.0,0.0,False,0.9558913111686707,0.8302766434796359,3.820817232131958,0.342783123254776,0.5007683634757996,7
