update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
1100,0.0025912653654813766,-0.13007766008377075,0.1142878532409668,0.11344808340072632,0.11317881941795349,0.015143154188990593,0.021054793149232864,0.01448447722941637,0.021578209474682808,0.21579837799072266,1.0703682899475098,0.0,1.1078991889953613,0.36350733041763306,1.1478550732135773e-07,1.0,1.0,pretrain,52,3,
1200,0.0026137526147067547,-0.13546356558799744,0.11445575207471848,0.11441478878259659,0.11758685111999512,0.01461395900696516,0.0643998458981514,0.05951909348368645,0.018475769087672234,0.24994675815105438,1.0490951538085938,0.0,1.1249732971191406,0.3837607204914093,1.1490192264318466e-07,1.0,1.0,pretrain,56,7,
1300,0.0031589646823704243,-0.1306014060974121,0.11730293184518814,0.11736978590488434,0.11008686572313309,0.016487525776028633,0.09353811293840408,0.09571997076272964,0.016291463747620583,0.28966251015663147,1.029163122177124,0.0,1.1448314189910889,0.40101301670074463,9.96515154838562e-08,1.0,1.0,pretrain,60,11,
1400,0.0021901940926909447,-0.13812294602394104,0.12450146675109863,0.12338121235370636,0.11820831894874573,0.0182497501373291,0.08130625635385513,0.06244304031133652,0.013314749114215374,0.3328530192375183,1.0121867656707764,0.0,1.1664265394210815,0.41638684272766113,1.0803341865539551e-07,1.0,1.0,pretrain,64,15,
1500,0.0016630676109343767,-0.12068001925945282,0.11134311556816101,0.11120515316724777,0.11057254672050476,0.013872861862182617,0.02341606467962265,0.021644731983542442,0.012560328468680382,0.3796066641807556,0.9973170757293701,0.0,1.1898033618927002,0.4305708706378937,1.0849907994270325e-07,1.0,1.0,pretrain,68,19,
1600,0.0022740857675671577,-0.1256125420331955,0.11099138855934143,0.11472517997026443,0.11223900318145752,0.01556943729519844,0.02465791627764702,0.0401274636387825,0.010349650867283344,0.42764461040496826,0.9864804744720459,0.0,1.213822364807129,0.4421555995941162,1.1781230568885803e-07,1.0,1.0,pretrain,72,23,
1700,0.0015723799588158727,-0.13701488077640533,0.12696298956871033,0.12661391496658325,0.11958835273981094,0.013422318734228611,0.09369362890720367,0.08534623682498932,0.00844646617770195,0.4722214937210083,0.9783474206924438,0.0,1.2361106872558594,0.4531780481338501,1.3201497495174408e-07,1.0,1.0,pretrain,77,3,
1800,0.0021355950739234686,-0.1216096431016922,0.11185608804225922,0.11347630620002747,0.11378665268421173,0.011775389313697815,0.03230365365743637,0.020932994782924652,0.0074723814614117146,0.5142717361450195,0.9731894731521606,0.0,1.2571358680725098,0.4609847664833069,1.240987330675125e-07,1.0,1.0,pretrain,81,7,
1900,0.0017715608701109886,-0.1126587986946106,0.10125210136175156,0.10141409933567047,0.10865452140569687,0.01083383522927761,0.09896034002304077,0.09621141850948334,0.00705075403675437,0.5530624389648438,0.9695549011230469,0.0,1.2765312194824219,0.46710914373397827,1.2712553143501282e-07,1.0,1.0,pretrain,85,11,
2000,0.0022802604362368584,-0.11540846526622772,0.11008110642433167,0.1109120100736618,0.10988621413707733,0.014349451288580894,0.021588541567325592,0.026746829971671104,0.006593292113393545,0.5848907232284546,0.9695708155632019,0.0,1.292445421218872,0.4702569544315338,1.4202669262886047e-07,1.0,1.0,pretrain,89,15,
2100,0.0017055133357644081,-0.11738353967666626,0.10546599328517914,0.11008290946483612,0.10318667441606522,0.013279926031827927,0.040102872997522354,0.09208253026008606,0.005800371989607811,0.614888072013855,0.9724169373512268,0.0,1.3074440956115723,0.4710257053375244,1.2759119272232056e-07,1.0,1.0,pretrain,93,19,
2200,0.002035209909081459,-0.10775277018547058,0.105283722281456,0.10272194445133209,0.10153431445360184,0.012458408251404762,0.044321998953819275,0.018574705347418785,0.006764224264770746,0.649378776550293,0.9760957956314087,0.0,1.3246893882751465,0.4719012379646301,1.280568540096283e-07,1.0,1.0,pretrain,97,23,
2300,0.0019577923230826855,-0.1062607690691948,0.09845380485057831,0.10022107511758804,0.1046919971704483,0.015112615190446377,0.08024991303682327,0.062161434441804886,0.008726436644792557,0.679057240486145,0.9894262552261353,0.0,1.3395285606384277,0.46521735191345215,1.280568540096283e-07,1.0,1.0,pretrain,102,3,
2400,0.0026329257525503635,-0.10693966597318649,0.09967297315597534,0.09921957552433014,0.10092185437679291,0.014187661930918694,0.023352155461907387,0.03082869201898575,0.00924904178828001,0.6998845338821411,1.0116956233978271,0.0,1.3499422073364258,0.4526256322860718,1.494772732257843e-07,1.0,1.0,pretrain,106,7,
2500,0.0016719818813726306,-0.10911551117897034,0.10536974668502808,0.10088756680488586,0.09422281384468079,0.013942110352218151,0.14255763590335846,0.08020689338445663,0.011434831656515598,0.6863054037094116,1.0566377639770508,0.0,1.3431527614593506,0.4153546094894409,1.1594966053962708e-07,1.0,1.0,pretrain,110,11,
2600,0.0016080888453871012,-0.10614881664514542,0.10096640884876251,0.10347989201545715,0.09833604842424393,0.011615930125117302,0.037440769374370575,0.07146620005369186,0.010905120521783829,0.641852617263794,1.1012855768203735,0.0,1.320926308631897,0.3506949543952942,1.1292286217212677e-07,1.0,1.0,pretrain,114,15,
2700,0.001640797359868884,-0.10184808820486069,0.09730848670005798,0.09807433187961578,0.09580416977405548,0.012341029942035675,0.02550976537168026,0.03107898309826851,0.011605873703956604,0.5768989324569702,1.1198861598968506,0.0,1.2884495258331299,0.34383392333984375,1.2083910405635834e-07,1.0,1.0,pretrain,118,19,
2800,0.0011197358835488558,-0.10671696811914444,0.09492170810699463,0.09158827364444733,0.09414218366146088,0.011716452427208424,0.017503933981060982,0.03250179439783096,0.012290168553590775,0.619723379611969,1.1121822595596313,0.0,1.309861660003662,0.3971104025840759,1.096632331609726e-07,1.0,1.0,pretrain,122,23,
2900,0.0017934897914528847,-0.10929372161626816,0.09911639988422394,0.10677552223205566,0.10035225749015808,0.013870191760361195,0.020889615640044212,0.08314424008131027,0.010750467889010906,0.6951969861984253,1.1024012565612793,5.406503689187048e-08,1.3475985527038574,0.43490827083587646,1.0710209608078003e-07,1.0,1.0,pretrain,127,3,
3000,0.0017231812234967947,-0.09710853546857834,0.08755846321582794,0.09020388871431351,0.09212087094783783,0.014775097370147705,0.06891216337680817,0.033841513097286224,0.0031676788348704576,0.7651940584182739,1.099736213684082,0.00012068710930179805,1.3825969696044922,0.45047545433044434,1.1362135410308838e-07,1.0,1.0,pretrain,131,7,
3100,0.0017522872658446431,-0.10018021613359451,0.09181064367294312,0.09248144924640656,0.09503038227558136,0.014637874439358711,0.03945200517773628,0.03730865195393562,0.003954816609621048,0.7778566479682922,1.1020808219909668,0.0001311536761932075,1.3889284133911133,0.4493006467819214,1.30385160446167e-07,1.0,1.0,pretrain,135,11,
3200,0.0015578796155750751,-0.10997088998556137,0.0967797189950943,0.10083971917629242,0.09393969178199768,0.013758130371570587,0.04362359642982483,0.09002451598644257,0.002582276239991188,0.7819271683692932,1.10574471950531,0.00011840986553579569,1.3909635543823242,0.4406950771808624,1.126900315284729e-07,1.0,1.0,pretrain,139,15,
3300,0.001568373991176486,-0.09316731989383698,0.07940717786550522,0.07912416756153107,0.08381258696317673,0.013541482388973236,0.05586414039134979,0.06102706119418144,0.003065467579290271,0.7753086090087891,1.1079055070877075,4.8672132834326476e-05,1.3876543045043945,0.43421733379364014,1.2153759598731995e-07,1.0,1.0,pretrain,143,19,
3400,0.0013778496067970991,-0.09230426698923111,0.08180156350135803,0.07675009965896606,0.07900379598140717,0.013853631913661957,0.042592164129018784,0.03731707111001015,0.0041298409923911095,0.7849228382110596,1.111320972442627,5.0920141802635044e-05,1.3924615383148193,0.42774760723114014,1.2433156371116638e-07,1.0,1.0,pretrain,147,23,
3500,0.0014912646729499102,-0.09308883547782898,0.08148173987865448,0.0815616026520729,0.08199307322502136,0.012974923476576805,0.01346332672983408,0.019202474504709244,0.009701038710772991,0.778628945350647,1.113218069076538,2.2829915906186216e-05,1.3893144130706787,0.42381078004837036,1.210719347000122e-07,1.0,1.0,pretrain,152,3,
3600,0.0010562215466052294,-0.08497508615255356,0.07787182927131653,0.07334835827350616,0.0794086754322052,0.01240239106118679,0.023288439959287643,0.07702622562646866,0.0038853792939335108,0.7898416519165039,1.1081762313842773,8.825308759696782e-05,1.394920825958252,0.4261302351951599,1.1827796697616577e-07,1.0,1.0,pretrain,156,7,
3700,0.0016117672203108668,-0.07571763545274734,0.06827551871538162,0.07002536952495575,0.07208800315856934,0.012150234542787075,0.04775480926036835,0.03067321516573429,0.007562668062746525,0.7929354906082153,1.0976684093475342,8.564701420255005e-05,1.3964678049087524,0.436541885137558,1.2526288628578186e-07,1.0,1.0,pretrain,160,11,
3800,0.0014094463549554348,-0.09217872470617294,0.0783054530620575,0.07918737828731537,0.07647889852523804,0.013040604069828987,0.02995632402598858,0.03580114245414734,0.008253072388470173,0.7887771129608154,1.0971430540084839,7.751242810627446e-05,1.3943884372711182,0.43344783782958984,1.1129304766654968e-07,1.0,1.0,pretrain,164,15,
3900,0.0015837169485166669,-0.07231216877698898,0.06624090671539307,0.06413283944129944,0.06851942092180252,0.01277158223092556,0.032638292759656906,0.06016058474779129,0.00609514070674777,0.7887802124023438,1.0897917747497559,0.00010348204523324966,1.3943901062011719,0.4338702857494354,1.257285475730896e-07,1.0,1.0,pretrain,168,19,
4000,0.0016214476199820638,-0.07663051784038544,0.06499044597148895,0.06633622944355011,0.0736490935087204,0.013786128722131252,0.11268595606088638,0.09426471590995789,0.007353723980486393,0.7868115305900574,1.090980052947998,8.433249604422599e-05,1.3934059143066406,0.43516722321510315,1.1548399925231934e-07,1.0,1.0,pretrain,172,23,
4100,0.0018453109078109264,-0.07356364279985428,0.0642395094037056,0.06473871320486069,0.060684919357299805,0.011511597782373428,0.046298157423734665,0.048157643526792526,0.0041519394144415855,0.7902594804763794,1.0869187116622925,7.394177373498678e-05,1.395129680633545,0.4448024034500122,1.2246891856193542e-07,1.0,1.0,pretrain,177,3,
4200,0.0012148834066465497,-0.0878877192735672,0.07328180223703384,0.07505204528570175,0.07223080098628998,0.012910839170217514,0.024162758141756058,0.03507883846759796,0.005429508164525032,0.7863438725471497,1.0815787315368652,7.705131429247558e-05,1.3931719064712524,0.4513802230358124,1.2479722499847412e-07,1.0,1.0,pretrain,181,7,
4300,0.0015247815754264593,-0.08216031640768051,0.0766485333442688,0.07353591918945312,0.07388671487569809,0.0128482049331069,0.04150441661477089,0.020618200302124023,0.004907358903437853,0.7917025089263916,1.0769991874694824,0.00011670015373965725,1.3958512544631958,0.45657414197921753,1.1455267667770386e-07,1.0,1.0,pretrain,185,11,
4400,0.0015375330112874508,-0.08146104961633682,0.06385226547718048,0.06676065921783447,0.066783607006073,0.011764545924961567,0.03820629417896271,0.018027551472187042,0.005935292690992355,0.7880184650421143,1.065791368484497,9.519775630906224e-05,1.3940091133117676,0.46745413541793823,1.2200325727462769e-07,1.0,1.0,pretrain,189,15,
4500,0.0014779350021854043,-0.07330676913261414,0.0650864690542221,0.06545324623584747,0.058915697038173676,0.012334223836660385,0.07916349172592163,0.07385032624006271,0.0028510577976703644,0.7912957668304443,1.0593836307525635,0.00016557422350160778,1.3956478834152222,0.47880470752716064,1.2479722499847412e-07,1.0,1.0,pretrain,193,19,
4600,0.001192462514154613,-0.07341979444026947,0.06555022299289703,0.06262477487325668,0.06427663564682007,0.011320589110255241,0.02277246117591858,0.025977272540330887,0.008505692705512047,0.7944374084472656,1.0557997226715088,0.0001815955329220742,1.3972187042236328,0.48712724447250366,1.1688098311424255e-07,1.0,1.0,pretrain,197,23,
4700,0.001032116124406457,-0.06854580342769623,0.05784549191594124,0.057667385786771774,0.05615260824561119,0.012752209790050983,0.0247173011302948,0.020675990730524063,0.004934311844408512,0.791675329208374,1.0466389656066895,0.00016908936959225684,1.3958377838134766,0.48981478810310364,1.2433156371116638e-07,1.0,1.0,pretrain,202,3,
4800,0.00244152988307178,-0.06112108752131462,0.04634890705347061,0.05037565156817436,0.05418883264064789,0.012411022558808327,0.10514457523822784,0.052704278379678726,0.017038239166140556,0.7953130602836609,1.0463639497756958,0.0002487760502845049,1.3976564407348633,0.4960882067680359,1.2386590242385864e-07,1.0,1.0,pretrain,206,7,
4900,0.001600157469511032,-0.06323841959238052,0.05153638496994972,0.04577087610960007,0.05053254961967468,0.011882946826517582,0.02410869114100933,0.0624408945441246,0.0084617231041193,0.7913833856582642,1.05244779586792,0.00016221706755459309,1.3956916332244873,0.49553102254867554,1.2665987014770508e-07,1.0,1.0,pretrain,210,11,
5000,0.0018123057670891285,-0.06383055448532104,0.05205307900905609,0.050351522862911224,0.05309072136878967,0.011316323652863503,0.02214272879064083,0.03836777061223984,0.011616879142820835,0.78861403465271,1.0504568815231323,0.00023992305796127766,1.3943071365356445,0.49400657415390015,1.1548399925231934e-07,1.0,1.0,pretrain,214,15,
5100,0.0016637947410345078,-0.06816647201776505,0.053698718547821045,0.051093701273202896,0.05724061653017998,0.012983721680939198,0.05055098235607147,0.08108805119991302,0.01902671717107296,0.7889518737792969,1.0463824272155762,0.000296176818665117,1.3944759368896484,0.4969533681869507,1.0896474123001099e-07,1.0,1.0,pretrain,218,19,
5200,0.0014474856434389949,-0.07006517797708511,0.056016478687524796,0.056091371923685074,0.05693208426237106,0.012018630281090736,0.023607438430190086,0.020256362855434418,0.008352065458893776,0.7867794036865234,1.0414772033691406,0.00019023485947400331,1.3933897018432617,0.49626633524894714,1.1734664440155029e-07,1.0,1.0,pretrain,222,23,
5300,0.001209754729643464,-0.0671074166893959,0.06016533449292183,0.0590672604739666,0.05780479311943054,0.011804877780377865,0.03569130226969719,0.019335133954882622,0.017944347113370895,0.7877510786056519,1.0362789630889893,0.0002028791350312531,1.3938754796981812,0.493008553981781,1.0756775736808777e-07,1.0,1.0,pretrain,227,3,
5400,0.0015196314780041575,-0.061734117567539215,0.044349007308483124,0.04384621977806091,0.04488720744848251,0.013658439740538597,0.021311238408088684,0.018210431560873985,0.009590963833034039,0.7960782051086426,1.0281859636306763,0.00026360718766227365,1.3980391025543213,0.4952526092529297,1.2060627341270447e-07,1.0,1.0,pretrain,231,7,
5500,0.0016522405203431845,-0.06166210025548935,0.05156591534614563,0.05440210551023483,0.04793359339237213,0.014511398039758205,0.05345578119158745,0.07955782860517502,0.007010141387581825,0.7973191142082214,1.022704839706421,0.00023796730965841562,1.3986594676971436,0.4936442971229553,1.2386590242385864e-07,1.0,1.0,pretrain,235,11,
5600,0.0021692109294235706,-0.049341265112161636,0.042802028357982635,0.03806956857442856,0.04314611107110977,0.013147388584911823,0.024075506255030632,0.0670652687549591,0.008180733770132065,0.7892159223556519,1.0285906791687012,0.00023654437973164022,1.3946079015731812,0.49154722690582275,1.0896474123001099e-07,1.0,1.0,pretrain,239,15,
5700,0.0017633833922445774,-0.049845099449157715,0.03489235043525696,0.03891527280211449,0.04609104245901108,0.01261235773563385,0.1486184448003769,0.09091748297214508,0.00601894361898303,0.7837891578674316,1.0401325225830078,0.00021360325627028942,1.3918945789337158,0.48562419414520264,1.1082738637924194e-07,1.0,1.0,pretrain,243,19,
5800,0.0014375513419508934,-0.05976105481386185,0.05248068645596504,0.050937242805957794,0.043470002710819244,0.012478129006922245,0.1214793249964714,0.08953724056482315,0.009079149924218655,0.7764012217521667,1.057582139968872,0.00025001150788739324,1.3882005214691162,0.44525378942489624,1.1455267667770386e-07,1.0,1.0,pretrain,247,23,
5900,0.001455520512536168,-0.047368358820676804,0.040773965418338776,0.043076999485492706,0.04469788819551468,0.01208007987588644,0.05738620087504387,0.020386595278978348,0.00869463849812746,0.7585113048553467,1.0734238624572754,6.22865409241058e-05,1.3792556524276733,0.4191436171531677,1.2153759598731995e-07,1.0,1.0,pretrain,252,3,
6000,0.0015017461264505982,-0.058948107063770294,0.05539326369762421,0.05570647493004799,0.049890995025634766,0.012508909218013287,0.06945499777793884,0.06940627098083496,0.009622574783861637,0.7719104886054993,1.0681536197662354,0.000153667526319623,1.3859553337097168,0.427842378616333,1.19674950838089e-07,1.0,1.0,pretrain,256,7,
6100,0.0017307158559560776,-0.0520302839577198,0.04105514660477638,0.040787845849990845,0.03932017832994461,0.012369628995656967,0.033984310925006866,0.026176095008850098,0.007298871409147978,0.7675409317016602,1.0779037475585938,0.00026325887301936746,1.38377046585083,0.4216885566711426,1.2153759598731995e-07,1.0,1.0,pretrain,260,11,
6200,0.0013502525398507714,-0.04150671511888504,0.0366857573390007,0.03843606263399124,0.03735728561878204,0.011192557401955128,0.02235671505331993,0.02222285605967045,0.005864451639354229,0.766477108001709,1.0817612409591675,0.00019730976782739162,1.3832385540008545,0.4108695387840271,1.3131648302078247e-07,1.0,1.0,pretrain,264,15,
6300,0.0012184546794742346,-0.04847412556409836,0.04117046669125557,0.04704684764146805,0.04616924747824669,0.01176006905734539,0.06844788044691086,0.02077118679881096,0.012115566059947014,0.7901327610015869,1.0713645219802856,0.000570109928958118,1.395066261291504,0.4275599420070648,1.126900315284729e-07,1.0,1.0,pretrain,268,19,
6400,0.0014440757222473621,-0.05028549209237099,0.04361024871468544,0.03874146193265915,0.034491658210754395,0.013505486771464348,0.12425389885902405,0.0565328523516655,0.025193937122821808,0.7584322690963745,1.078812599182129,0.0002610955270938575,1.3792160749435425,0.41943612694740295,1.2060627341270447e-07,1.0,1.0,pretrain,272,23,
6500,0.0016547972336411476,-0.049102045595645905,0.040738727897405624,0.040154024958610535,0.03779824823141098,0.011279054917395115,0.0414591059088707,0.03002253547310829,0.010732987895607948,0.7777892351150513,1.0668525695800781,0.00027327818679623306,1.3888945579528809,0.4367275834083557,1.1641532182693481e-07,1.0,1.0,pretrain,277,3,
6600,0.0012673893943428993,-0.04079810902476311,0.036473438143730164,0.04007245972752571,0.04069492965936661,0.012915676459670067,0.05698211491107941,0.020425844937562943,0.015050966292619705,0.7675361633300781,1.0764530897140503,0.0002919478574767709,1.383768081665039,0.42557767033576965,1.3085082173347473e-07,1.0,1.0,pretrain,281,7,
6700,0.0015699798241257668,-0.04303113371133804,0.028649911284446716,0.029469145461916924,0.033481139689683914,0.012480161152780056,0.06723792850971222,0.04787742719054222,0.01734948344528675,0.7795736789703369,1.0715065002441406,0.00044214376248419285,1.389786958694458,0.4380316734313965,1.1734664440155029e-07,1.0,1.0,pretrain,285,11,
6800,0.001751213800162077,-0.039876896888017654,0.02637029066681862,0.027679819613695145,0.029591817408800125,0.01229768618941307,0.0532982163131237,0.03311845287680626,0.00605727918446064,0.7736725807189941,1.0721384286880493,0.0002323224034626037,1.386836290359497,0.4265151917934418,1.2852251529693604e-07,1.0,1.0,pretrain,289,15,
6900,0.0013127182610332966,-0.0375991053879261,0.030245032161474228,0.03023821860551834,0.039469681680202484,0.012741239741444588,0.1146918535232544,0.10627973824739456,0.015987461432814598,0.7845654487609863,1.0674176216125488,0.00031539698829874396,1.3922827243804932,0.4373202919960022,1.2246891856193542e-07,1.0,1.0,pretrain,293,19,
7000,0.0012458900455385447,-0.05191155523061752,0.03624570742249489,0.03957540541887283,0.04154480621218681,0.013117432594299316,0.07115619629621506,0.024940112605690956,0.007696464657783508,0.7790729999542236,1.0653584003448486,0.00019926129607483745,1.3895366191864014,0.4400421380996704,1.1874362826347351e-07,1.0,1.0,pretrain,297,23,
7100,0.001669378369115293,-0.03987712785601616,0.027140893042087555,0.027570893988013268,0.026655539870262146,0.01299996953457594,0.017807094380259514,0.017493216320872307,0.017985302954912186,0.7813580632209778,1.0727479457855225,0.00019363172759767622,1.390679121017456,0.43589961528778076,1.2060627341270447e-07,1.0,1.0,pretrain,302,3,
7200,0.0015447114128619432,-0.04240090772509575,0.03284960985183716,0.0358164981007576,0.02762686274945736,0.012109706178307533,0.06607712060213089,0.0983574390411377,0.01159054134041071,0.7845912575721741,1.0680856704711914,0.00020222028251737356,1.3922955989837646,0.4414387047290802,1.2433156371116638e-07,1.0,1.0,pretrain,306,7,
7300,0.0013433878775686026,-0.04246775433421135,0.027675995603203773,0.028976870700716972,0.0308233592659235,0.011609523557126522,0.04620936140418053,0.024339931085705757,0.008539185859262943,0.7959510087966919,1.0672000646591187,0.00038156850496307015,1.3979754447937012,0.4483534097671509,1.234002411365509e-07,1.0,1.0,pretrain,310,11,
7400,0.0014645319897681475,-0.04956584796309471,0.04119706153869629,0.039142705500125885,0.03551570326089859,0.01247265376150608,0.07514505088329315,0.04659021645784378,0.014704624190926552,0.7972142100334167,1.0707206726074219,0.0004714130482170731,1.3986070156097412,0.43836092948913574,1.234002411365509e-07,1.0,1.0,pretrain,314,15,
7500,0.0011364857200533152,-0.03696830943226814,0.03023066371679306,0.028138503432273865,0.027712887153029442,0.011476674117147923,0.03937748074531555,0.016958512365818024,0.007679191417992115,0.7934894561767578,1.0656614303588867,0.00020725931972265244,1.396744728088379,0.44902411103248596,1.2014061212539673e-07,1.0,1.0,pretrain,318,19,
7600,0.0012988097732886672,-0.038807887583971024,0.027842044830322266,0.02401112951338291,0.026778630912303925,0.010855253785848618,0.02291104942560196,0.03681156784296036,0.010241040959954262,0.8000727891921997,1.0567052364349365,0.0003655094769783318,1.400036334991455,0.45771437883377075,1.2712553143501282e-07,1.0,1.0,pretrain,322,23,
7700,0.001372653990983963,-0.03878912702202797,0.025827761739492416,0.02513951063156128,0.029935697093605995,0.013546030968427658,0.05407510697841644,0.0575571246445179,0.0074665904976427555,0.7876404523849487,1.061265230178833,0.00014711539552081376,1.3938201665878296,0.4632934033870697,1.0989606380462646e-07,1.0,1.0,pretrain,327,3,
7800,0.001157992286607623,-0.031640950590372086,0.022458329796791077,0.02843974344432354,0.0260670967400074,0.01257837563753128,0.04863516241312027,0.0354127436876297,0.014091056771576405,0.7988139390945435,1.0597918033599854,0.0003323401033412665,1.3994070291519165,0.4620731472969055,1.3224780559539795e-07,1.0,1.0,pretrain,331,7,
7900,0.0017795163439586759,-0.04468318074941635,0.03368320316076279,0.031028367578983307,0.030439501628279686,0.011651981621980667,0.05135335400700569,0.027398299425840378,0.003627599449828267,0.7996650338172913,1.0517102479934692,0.00024327178834937513,1.3998324871063232,0.4661562740802765,1.2898817658424377e-07,1.0,1.0,pretrain,335,11,
8000,0.0016881583724170923,-0.031115444377064705,0.02181430160999298,0.027054492384195328,0.026341339573264122,0.011651858687400818,0.05791297182440758,0.016892047598958015,0.006639978848397732,0.7966744899749756,1.0521405935287476,0.00022517010802403092,1.3983373641967773,0.4749091565608978,1.2759119272232056e-07,1.0,1.0,pretrain,339,15,
8100,0.001172591233626008,-0.039823997765779495,0.025495370849967003,0.0252911988645792,0.02154172770678997,0.010778532363474369,0.04982730746269226,0.04327092692255974,0.005324662197381258,0.7964287400245667,1.0510286092758179,0.0002054258220596239,1.398214340209961,0.47149884700775146,1.1920928955078125e-07,1.0,1.0,pretrain,343,19,
8200,0.0013314886018633842,-0.03240754082798958,0.01700161024928093,0.01654614508152008,0.026370041072368622,0.012902393005788326,0.11891020834445953,0.1222708448767662,0.009790212847292423,0.7979882955551147,1.047896385192871,0.00017967938038054854,1.3989942073822021,0.47887635231018066,1.1315569281578064e-07,1.0,1.0,pretrain,347,23,
8300,0.0008849846199154854,-0.03337236866354942,0.022138511762022972,0.02653156779706478,0.02808370068669319,0.010557949542999268,0.08019687235355377,0.024667272344231606,0.010801772587001324,0.7973610162734985,1.0517780780792236,0.000220883812289685,1.3986804485321045,0.4748019576072693,1.234002411365509e-07,1.0,1.0,pretrain,352,3,
8400,0.0010360386222600937,-0.044837769120931625,0.0327320396900177,0.038129132241010666,0.03738842532038689,0.01229645125567913,0.0570438951253891,0.017639944329857826,0.004183755721896887,0.797929048538208,1.0495038032531738,0.0002503278374206275,1.3989644050598145,0.47512146830558777,1.2479722499847412e-07,1.0,1.0,pretrain,356,7,
8500,0.0013542898232117295,-0.04451623558998108,0.034604430198669434,0.033177848905324936,0.0297995675355196,0.012156306765973568,0.06446444988250732,0.042636439204216,0.005746781826019287,0.7949132919311523,1.0444036722183228,0.00021197806927375495,1.3974566459655762,0.478030800819397,1.2200325727462769e-07,1.0,1.0,pretrain,360,11,
