episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.0029338694015562643,0.7949777841567993,1.3974888324737549,1.3743214447583472,5.960464477539063e-08,0.0,False,0.9740198850631714,0.8460229226939499,3.8905489444732666,0.3355806767940521,0.5001040697097778,7
1,2,0.03394193498263015,0.7887207269668579,1.3943603038787842,0.25743814915422897,5.960464477539063e-08,0.0,False,0.9515268802642822,0.8264857469627881,3.6637611389160156,0.35662662982940674,0.5024775266647339,7
1,3,0.037555369893481516,0.7896137237548828,1.3948068618774414,0.3570192913973439,0.0,0.0,False,0.9788421988487244,0.8502115312280932,3.8125956058502197,0.34230920672416687,0.5000061988830566,7
1,4,-0.04118551750461712,0.7995705604553223,1.3997852802276611,0.7803017006118057,0.0,0.0,False,0.9285746216773987,0.8065496684597879,3.5612454414367676,0.3682677745819092,0.5002800226211548,7
1,5,0.024302967140461616,0.7957944869995117,1.3978972434997559,0.7170907691538454,0.0,0.0,False,0.9887758493423462,0.8588397904171642,3.9053986072540283,0.3342965841293335,0.500725269317627,7
1,6,0.008325540846720672,0.7801945209503174,1.3900973796844482,0.9108651854752762,1.1920928955078125e-07,0.0,False,0.9398031830787659,0.8163026729724392,3.877281904220581,0.33560803532600403,0.5017155408859253,7
1,7,0.005860071089143467,0.7975795269012451,1.398789882659912,0.08040070014879183,1.1920928955078125e-07,0.0,False,0.9385995864868164,0.8152572422557968,3.938389539718628,0.33153235912323,0.5000239610671997,7
1,8,0.034440872214225364,0.7625735998153687,1.381286859512329,1.2247979798154118,5.960464477539063e-08,0.0,False,0.9758318662643433,0.8475967895679126,3.8059048652648926,0.34079015254974365,0.5007333755493164,7
1,9,0.0051692097771942405,0.8051033020019531,1.4025516510009766,0.5654311830687809,0.0,0.0,False,0.973870038986206,0.8458927680452282,3.861881971359253,0.33894339203834534,0.5000857710838318,7
1,10,0.0077031549868995085,0.803948700428009,1.4019744396209717,0.6850110484646591,8.940696716308594e-08,0.0,False,0.976216197013855,0.84793061501539,3.8398053646087646,0.34083834290504456,0.5017389059066772,7
1,11,0.01210246323412694,0.7905623316764832,1.3952810764312744,0.13978369320848227,8.940696716308594e-08,0.0,False,0.9998660087585449,0.8684725804929291,3.970350980758667,0.32813191413879395,0.503898024559021,7
