episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.012205583571765991,0.8277522921562195,1.4138761758804321,1.585433949317251,2.9802322387695312e-08,0.0,False,0.8775798082351685,0.7622561362924952,3.275081157684326,0.40431681275367737,0.5000181794166565,3
1,2,0.03780755394141786,0.8190228343009949,1.4095114469528198,0.33656714975784935,2.9802322387695312e-08,0.0,False,0.8312698602676392,0.7220318265734459,3.0475873947143555,0.43469780683517456,0.5000356435775757,3
1,3,0.0092606205993732,0.7950820922851562,1.3975411653518677,0.117094939436198,1.1920928955078125e-07,0.0,False,0.8788853883743286,0.7633901487927347,3.2658793926239014,0.40240731835365295,0.5000954866409302,3
1,4,0.0174015021682322,0.794962465763092,1.3974812030792236,0.036890850570421,2.9802322387695312e-08,0.0,False,0.8872354030609131,0.7706428793971242,3.330085039138794,0.39437055587768555,0.500162661075592,3
1,5,-0.0010681915810450866,0.7817206382751465,1.3908603191375732,0.8585828824009041,0.0,0.0,False,1.0402235984802246,0.9035267375310109,4.548209190368652,0.2842142879962921,0.5020092725753784,2
1,6,-0.006057100903903299,0.8041507005691528,1.4020752906799316,0.536584514656879,5.960464477539063e-08,0.0,False,0.882915198802948,0.7668903976572659,3.28649640083313,0.40063247084617615,0.5007978677749634,7
1,7,0.04014164274588469,0.8077030777931213,1.4038515090942383,0.8096483195973044,2.9802322387695312e-08,0.0,False,1.0373977422714233,0.901072230014742,4.50846529006958,0.2884800434112549,0.500009298324585,7
1,8,0.053390539986051276,0.8126055002212524,1.4063029289245605,0.2924394247660408,1.7881393432617188e-07,0.0,False,1.03383207321167,0.8979751292208539,4.304559230804443,0.30298569798469543,0.5051145553588867,7
1,9,0.03353720249295801,0.8105025291442871,1.4052512645721436,1.0155071173456036,0.0,0.0,False,0.972043514251709,0.8443062688187244,3.786687135696411,0.34637266397476196,0.5000699162483215,7
1,10,0.02424231747515501,0.7840754389762878,1.3920376300811768,1.5666531186361479,8.940696716308594e-08,0.0,False,1.023163080215454,0.888708159649412,4.458972454071045,0.29036375880241394,0.5003051161766052,7
1,11,0.017380558424381538,0.8033957481384277,1.4016978740692139,0.6045408872331394,0.0,0.0,False,1.0566461086273193,0.9177911486027777,4.641329765319824,0.2794169783592224,0.5053941011428833,7
1,12,-0.0024325517238671835,0.7948775291442871,1.3974387645721436,0.2785667598905449,0.0,0.0,False,1.0353931188583374,0.8993310362415474,4.5957350730896,0.28197526931762695,0.5000100135803223,7
1,13,0.003210344862094615,0.8020428419113159,1.4010214805603027,1.599026395618638,5.960464477539063e-08,0.0,False,1.0434495210647583,0.906328738286031,4.340846538543701,0.2997674345970154,0.5012211799621582,3
1,14,0.00727987643573775,0.7933346033096313,1.3966673612594604,0.6155309599257074,5.960464477539063e-08,0.0,False,0.9390709400177002,0.8156666547307736,3.82572078704834,0.3413698673248291,0.5002325773239136,2
1,15,0.03012917164982539,0.8153496384620667,1.407674789428711,0.6119284885439338,2.9802322387695312e-08,0.0,False,0.9498001337051392,0.8249859139582255,4.003747463226318,0.32716381549835205,0.5003544688224792,7
1,16,-0.010668477318261795,0.8109216094017029,1.4054608345031738,0.26665742565961514,2.9802322387695312e-08,0.0,False,0.9909725785255432,0.8607478451421607,3.993629217147827,0.3277198374271393,0.5000358819961548,7
1,17,-0.0165025573613836,0.7904860377311707,1.3952429294586182,0.46953390782802207,8.940696716308594e-08,0.0,False,0.9025546908378601,0.7839490436935562,3.578526496887207,0.3656530976295471,0.5003416538238525,7
1,18,-0.014669099855906826,0.8162311911582947,1.4081156253814697,0.9125209276260099,2.9802322387695312e-08,0.0,False,0.9279828071594238,0.8060356249008546,3.5533926486968994,0.37052154541015625,0.5003274083137512,7
1,19,0.006850631945742376,0.8041960597038269,1.4020978212356567,1.3082104544012196,2.086162567138672e-07,0.0,False,0.8655651211738586,0.7518203117074528,3.228487491607666,0.4081011414527893,0.5003058910369873,2
1,20,-0.023246619374707577,0.8143604397773743,1.4071803092956543,1.1153377040043628,8.940696716308594e-08,0.0,False,0.9012715220451355,0.7828344974414947,3.653141736984253,0.3598695397377014,0.5000016689300537,2
1,21,0.029739703932648544,0.8186458349227905,1.409322738647461,1.198849329535674,1.7881393432617188e-07,0.0,False,0.8709511160850525,0.7564985274464336,3.21712064743042,0.4109938442707062,0.5000070333480835,2
1,22,-0.02295743706706173,0.8069325685501099,1.4034663438796997,1.3305790249342382,5.960464477539063e-08,0.0,False,0.8726131916046143,0.757942187899738,3.2259812355041504,0.4086949825286865,0.5002295970916748,7
1,23,0.03798510215370947,0.8124975562095642,1.406248927116394,1.3810575527220885,1.4901161193847656e-07,0.0,False,0.8635359406471252,0.750057787896361,3.193128824234009,0.41358986496925354,0.500127911567688,2
1,24,-0.03688239591836477,0.7996267676353455,1.3998134136199951,1.3862860199676936,2.9802322387695312e-08,0.0,False,0.9167301654815674,0.7962617045257994,3.4295668601989746,0.3829106092453003,0.501539945602417,7
2,1,0.01346781678093529,0.8170046806335449,1.4085023403167725,1.2011492252349854,0.0,0.0,False,1.0673502683639526,0.9270886636168393,5.145681381225586,0.25140994787216187,0.5019971132278442,7
2,2,0.058786697310807615,0.8335027098655701,1.4167513847351074,0.3778540858452942,2.9802322387695312e-08,0.0,False,1.0645748376846313,0.9246779551589709,5.1309285163879395,0.2528687119483948,0.5057874917984009,7
2,3,-0.027019304338267096,0.8179308772087097,1.4089654684066772,0.9601939319596456,2.9802322387695312e-08,0.0,False,1.0341843366622925,0.898281101366417,4.570918083190918,0.28493091464042664,0.5006981492042542,1
2,4,0.001873472948409281,0.8230780959129333,1.411539077758789,0.9980661838743984,2.9802322387695312e-08,0.0,False,1.0562796592712402,0.9174728547362934,4.799320220947266,0.27082914113998413,0.5053684711456299,7
2,5,0.06372247818293071,0.8170251250267029,1.4085125923156738,0.38967774857255344,2.9802322387695312e-08,0.0,False,1.109407663345337,0.9636192527441207,5.523097038269043,0.23329970240592957,0.5000670552253723,7
2,6,-0.0037515345961804916,0.8274725675582886,1.413736343383789,1.0795831914296827,5.960464477539063e-08,0.0,False,1.0021729469299316,0.8704763615287796,4.304792881011963,0.30395078659057617,0.5040671825408936,7
2,7,0.08094822175480776,0.8107056617736816,1.4053528308868408,2.524537995509164,0.0,0.0,False,0.85794997215271,0.745205877309941,3.21236252784729,0.41083595156669617,0.5008014440536499,2
2,8,0.006404013260608612,0.8583824634552002,1.4291911125183105,2.4586742505787806,1.1920928955078125e-07,0.0,False,1.0229804515838623,0.8885495304355362,4.215083599090576,0.31263673305511475,0.5075861811637878,7
2,9,0.019656747932129043,0.8491554260253906,1.4245777130126953,1.5383917168414813,0.0,0.0,False,1.0954426527023315,0.9514893986201659,5.574190616607666,0.2317052036523819,0.5225697755813599,3
2,10,-0.001504911773819998,0.8493815064430237,1.4246907234191895,0.8238081709708344,2.9802322387695312e-08,0.0,False,1.0920133590698242,0.9485107520173182,5.383973121643066,0.240928053855896,0.507553219795227,6
2,11,-0.05628174835560897,0.8329000473022461,1.416450023651123,0.7105649177035419,0.0,0.0,False,1.0897326469421387,0.9465297506335908,5.472121715545654,0.2360016256570816,0.5103796720504761,6
2,12,0.0774493308556349,0.8147706389427185,1.4073854684829712,1.6257512738719848,1.4901161193847656e-07,0.0,False,0.8320728540420532,0.7227292981039073,3.043522834777832,0.4348594546318054,0.5000039935112,2
2,13,-0.0015187038005475616,0.8339045643806458,1.4169522523880005,2.048780585295425,2.9802322387695312e-08,0.0,False,0.9833619594573975,0.854137345411834,3.9901063442230225,0.32957661151885986,0.503068208694458,7
2,14,0.008670885902067924,0.830802857875824,1.4154013395309448,1.6752454670969936,8.940696716308594e-08,0.0,False,0.9060660600662231,0.7869989802531622,3.4318974018096924,0.38543590903282166,0.5000802874565125,2
2,15,-0.008069574329462703,0.8145347237586975,1.4072673320770264,1.035997521930301,2.9802322387695312e-08,0.0,False,0.979318380355835,0.8506251372299382,3.8714592456817627,0.3387708067893982,0.5004003047943115,2
2,16,-0.025004292340423128,0.8113330006599426,1.405666470527649,0.6669400630745094,2.9802322387695312e-08,0.0,False,0.9569717049598694,0.8312150616032362,3.789862632751465,0.34612590074539185,0.5003823041915894,2
2,17,0.02401642331453502,0.8154888153076172,1.4077445268630981,0.9779228861130784,1.1920928955078125e-07,0.0,False,0.8949280381202698,0.7773246173122724,3.316272497177124,0.39797350764274597,0.5003314018249512,2
2,18,-0.015847060814510056,0.8134535551071167,1.4067268371582031,0.74750455222885,5.960464477539063e-08,0.0,False,0.986670196056366,0.8570108432113588,3.9120144844055176,0.335029274225235,0.5004400014877319,2
2,19,-0.044909809289039274,0.8085536360740662,1.404276967048645,1.0526555334188716,1.4901161193847656e-07,0.0,False,0.858963131904602,0.7460858966890075,3.157227039337158,0.4180646538734436,0.5001496076583862,2
2,20,-0.0046535538487563225,0.8175399899482727,1.4087700843811035,0.1396388759612993,8.940696716308594e-08,0.0,False,0.821179986000061,0.7132678731384323,3.0003442764282227,0.44161486625671387,0.500007688999176,2
2,21,-0.011491434528054841,0.8134984970092773,1.4067492485046387,0.2549060734440883,0.0,0.0,False,0.8943893909454346,0.776856754320825,3.4281351566314697,0.38435178995132446,0.5000194311141968,3
2,22,0.016073659421453976,0.8181056380271912,1.4090529680252075,0.22210979118811763,1.4901161193847656e-07,0.0,False,0.8151885271072388,0.7080637580670265,2.9783527851104736,0.4450422525405884,0.5000001192092896,3
2,23,-0.014496216853514442,0.8180980682373047,1.409049153327942,0.30993507362733624,1.1920928955078125e-07,0.0,False,0.9023100137710571,0.7837365198936347,3.5799195766448975,0.36782699823379517,0.5002665519714355,3
2,24,0.047760273529494315,0.8266713619232178,1.4133358001708984,0.3246430862993579,1.1920928955078125e-07,0.0,False,0.8455170392990112,0.7344067690454711,3.107980966567993,0.426736980676651,0.5000215768814087,3
3,1,0.016003917765223523,0.7913313508033752,1.3956657648086548,1.4014203133327618,8.940696716308594e-08,0.0,False,0.9538139700889587,0.8284722879437362,3.810610294342041,0.34257519245147705,0.501953125,2
3,2,-0.0043211836178857176,0.8232206702232361,1.4116103649139404,0.9234629119031507,2.9802322387695312e-08,0.0,False,0.9236246347427368,0.8022501644373543,3.527094841003418,0.373990535736084,0.5001378655433655,2
3,3,-0.009475467399587052,0.808438777923584,1.4042192697525024,0.3579528177036988,1.1920928955078125e-07,0.0,False,0.8800068497657776,0.7643642377806824,3.273921251296997,0.40264177322387695,0.5003818273544312,2
3,4,-0.005047765657607747,0.8181759119033813,1.409087896347046,0.23854672050740694,5.960464477539063e-08,0.0,False,0.9339112043380737,0.8111849652632914,3.6808369159698486,0.35735663771629333,0.5001423358917236,3
