episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.0035771850766714314,0.00867150817066431,1.0043357610702515,1.3977475452369876,6.984919309616089e-09,0.0,False,0.7395358085632324,0.642352641657743,2.069505453109741,0.48529767990112305,0.5000000596046448,2
1,2,0.02941157234405284,0.0033368244767189026,1.0016684532165527,0.6205401814878839,4.0978193283081055e-08,0.0,False,0.9437642097473145,0.8197431770220838,2.4967150688171387,0.40119388699531555,0.5,2
1,3,0.0009459128303976015,0.003056757152080536,1.001528263092041,0.6825553342471344,1.1548399925231934e-07,0.0,False,0.7280848026275635,0.6324064242775381,2.0514261722564697,0.48821014165878296,0.5,2
1,4,0.008873003003786854,0.0027342557441443205,1.0013670921325684,0.011777111214277434,3.573950380086899e-08,0.0,False,0.7265675067901611,0.631088517858341,2.0488367080688477,0.4887486398220062,0.5,2
1,5,-0.07123054097843841,0.0037099129986017942,1.0018548965454102,0.012666328475555993,5.995389074087143e-08,0.0,False,0.7325990796089172,0.6363274754431077,2.0605404376983643,0.4862089157104492,0.5,2
1,6,0.03844041805529655,0.0159322377294302,1.0079659223556519,0.1000149769779978,1.9650906324386597e-07,0.0,False,0.7424748539924622,0.6449054640816979,2.0924174785614014,0.4817076027393341,0.5,2
1,7,0.013866656257032166,0.005967169068753719,1.002983570098877,0.10206004670960978,1.4435499906539917e-08,0.0,False,0.8061079382896423,0.7001764588351975,2.2812283039093018,0.43966612219810486,0.5000000596046448,2
1,8,-0.009617181626432313,0.01104376744478941,1.0055217742919922,0.8693341202381748,1.0943040251731873e-07,0.0,False,0.7658687233924866,0.6652251208632898,2.143052816390991,0.46919336915016174,0.5000000596046448,2
1,9,0.018855961725279813,0.022258128970861435,1.0111291408538818,0.24764588413298055,7.636845111846924e-08,0.0,False,0.763532817363739,0.6631961786662305,2.115518808364868,0.4779279828071594,0.5,5
1,10,-0.007052815863714083,0.004601282998919487,1.00230073928833,0.24024877569889652,9.778887033462524e-08,0.0,False,0.7784659266471863,0.6761669125851493,2.1551103591918945,0.4650796353816986,0.5000000596046448,2
1,11,0.03229510231453739,0.007232083007693291,1.0036160945892334,0.1596875697800731,5.3085386753082275e-08,0.0,False,0.8357644081115723,0.7259357412279864,2.4274959564208984,0.41343384981155396,0.5,2
1,12,-0.0021446271667816107,0.006669607013463974,1.0033347606658936,0.7487673545589969,4.284083843231201e-08,0.0,False,0.8084714412689209,0.7022293714389226,2.295644998550415,0.4370574653148651,0.5000000596046448,2
1,13,0.017636774028448703,0.003175389487296343,1.0015877485275269,0.13072256726873996,5.3783878684043884e-08,0.0,False,0.7257198691368103,0.6303522691473336,2.0479021072387695,0.4890792965888977,0.5,7
1,14,0.010526478240834724,0.00930635817348957,1.0046532154083252,0.03806577814373615,3.632158041000366e-08,0.0,False,0.7278834581375122,0.6322315386755564,2.057793617248535,0.48821330070495605,0.5000000596046448,7
1,15,0.03561144262737701,0.0155811607837677,1.0077905654907227,0.047769986872560996,1.4901161193847656e-08,0.0,False,0.728512167930603,0.6327776290632722,2.0646703243255615,0.48809725046157837,0.5,7
