episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.014460007317648776,0.7846680879592896,1.392333984375,1.202024261866297,5.960464477539063e-08,0.0,False,1.0454975366592407,0.9081076220291021,4.603342056274414,0.28084421157836914,0.5013131499290466,6
1,2,0.001146246976500809,0.8343466520309448,1.4171733856201172,0.3093284560101375,5.960464477539063e-08,0.0,False,0.9597421884536743,0.8336214729903633,3.750763177871704,0.3516213297843933,0.5022542476654053,3
1,3,0.006417197223610149,0.8289642333984375,1.4144819974899292,0.8259264975786209,1.1920928955078125e-07,0.0,False,0.9487453699111938,0.824069757767382,3.6620006561279297,0.36003804206848145,0.5035359859466553,3
1,4,-0.00500403687183643,0.8288986682891846,1.4144492149353027,0.37740469085318695,1.1920928955078125e-07,0.0,False,0.9579496383666992,0.8320644837677462,3.699796199798584,0.3562420606613159,0.5022211074829102,3
1,5,0.03160475272531848,0.8206589818000793,1.4103295803070068,0.1521736638886588,8.940696716308594e-08,0.0,False,0.9628173112869263,0.8362924907456752,3.7979307174682617,0.34606263041496277,0.5009191036224365,3
1,6,-0.009148283144174773,0.7925212383270264,1.3962608575820923,0.8152646294661932,2.384185791015625e-07,0.0,False,0.9532098770141602,0.8279475793658543,3.7156009674072266,0.3518315851688385,0.50009685754776,1
1,7,0.029421934438000435,0.8032383322715759,1.4016193151474,0.989067194717271,1.4901161193847656e-07,0.0,False,1.052128553390503,0.9138672499806927,4.444378852844238,0.292477011680603,0.5032162666320801,3
1,8,0.021879303429163808,0.8003266453742981,1.4001634120941162,0.4295072975967611,8.940696716308594e-08,0.0,False,0.9472460150718689,0.8227674347011145,3.7749316692352295,0.34658774733543396,0.5041263699531555,3
1,9,-0.002960608857151643,0.7363666892051697,1.3681833744049072,0.653463825583458,2.9802322387695312e-08,0.0,False,0.9648735523223877,0.838078519016003,4.042264938354492,0.31818538904190063,0.5007188320159912,1
1,10,0.03491125364104298,0.7521322965621948,1.3760660886764526,1.3727615645953586,5.960464477539063e-08,0.0,False,0.9794260859489441,0.850718689119453,3.8480043411254883,0.3360975384712219,0.5009720325469971,3
1,11,0.0322665425292104,0.7987510561943054,1.399375557899475,0.12806802136557466,2.9802322387695312e-08,0.0,False,0.9881870150566101,0.8583283354550629,3.906670093536377,0.33441466093063354,0.5003641843795776,3
1,12,-0.010853768468978004,0.7734876871109009,1.3867439031600952,0.4471743639026369,5.960464477539063e-08,0.0,False,0.9988568425178528,0.8675960298336178,3.9016408920288086,0.3329315781593323,0.5012891888618469,3
1,13,0.002223768775036895,0.7787865996360779,1.3893932104110718,0.22216355800628662,8.940696716308594e-08,0.0,False,0.9808751940727234,0.8519773684431301,3.8727800846099854,0.33595117926597595,0.5000051259994507,3
1,14,0.0006457359807692121,0.7744872570037842,1.387243628501892,0.281314166528838,0.0,0.0,False,0.9194416999816895,0.7986169134675859,3.42113995552063,0.38166508078575134,0.5000011920928955,3
1,15,0.018895312850376912,0.7680549621582031,1.3840274810791016,0.11445745080709457,0.0,0.0,False,0.876923680305481,0.7616862308139235,3.203277587890625,0.40787944197654724,0.5000558495521545,3
1,16,-0.009926544982928158,0.7710951566696167,1.3855476379394531,0.034709054976701736,5.960464477539063e-08,0.0,False,0.8744645714759827,0.7595502760238221,3.1999475955963135,0.40862032771110535,0.5000115633010864,3
1,17,0.020490763045451343,0.7888882160186768,1.3944441080093384,0.34125811180898125,0.0,0.0,False,0.9106982350349426,0.7910224363094126,3.4520974159240723,0.3794088363647461,0.5000780820846558,3
1,18,-0.036695680638442876,0.7666933536529541,1.383346676826477,1.0379756215427602,0.0,0.0,False,0.8899376392364502,0.7729900119167944,3.3055453300476074,0.39471858739852905,0.5004667639732361,3
1,19,-0.005182985091231291,0.7813683152198792,1.3906841278076172,0.3269481605717114,2.9802322387695312e-08,0.0,False,0.9502817392349243,0.8254042312063051,3.7996573448181152,0.34285610914230347,0.5007134675979614,3
1,20,-0.06559857569959998,0.7608528137207031,1.3804264068603516,0.4359511009284428,0.0,0.0,False,0.9378595352172852,0.8146144418904309,3.5803542137145996,0.36293506622314453,0.5001199245452881,3
1,21,0.0333691816432295,0.7778160572052002,1.3889079093933105,0.311792468386037,1.1920928955078125e-07,0.0,False,0.9281435608863831,0.806175253813982,3.603573799133301,0.3619415760040283,0.5006475448608398,3
1,22,-0.004679756983037257,0.7530891299247742,1.37654447555542,0.5230131231780564,8.940696716308594e-08,0.0,False,0.9865472316741943,0.8569040377060633,4.017514228820801,0.32148057222366333,0.5000758171081543,3
1,23,0.02461940164545453,0.7886447906494141,1.3943225145339966,0.7356894250426974,1.1920928955078125e-07,0.0,False,0.922380805015564,0.8011697876634775,3.651763677597046,0.35782498121261597,0.5029154419898987,6
1,24,0.050112654340427096,0.7684361338615417,1.3842178583145142,0.6456200693334853,2.086162567138672e-07,0.0,False,0.9636581540107727,0.8370228374559052,3.881931781768799,0.33431002497673035,0.5009495615959167,3
2,1,-0.0014801027507405488,0.7843283414840698,1.3921641111373901,1.5394363797136714,5.960464477539063e-08,0.0,False,0.8935084342956543,0.7760915650972339,3.2930078506469727,0.3979582190513611,0.500217080116272,7
2,2,0.023303492822078168,0.7938424944877625,1.3969212770462036,0.27477118000388145,2.9802322387695312e-08,0.0,False,0.887222409248352,0.7706315931149359,3.269632339477539,0.4018140137195587,0.5000075697898865,7
2,3,-0.028068291942417795,0.802553653717041,1.4012768268585205,0.40208685291664925,0.0,0.0,False,0.9282593727111816,0.8062758466868805,3.5139126777648926,0.37361735105514526,0.5022658109664917,7
2,4,0.018194500197084802,0.7986555695533752,1.3993277549743652,0.4434608838387897,2.9802322387695312e-08,0.0,False,0.9505587816238403,0.8256448671678241,3.668311357498169,0.3570464849472046,0.5000259876251221,7
2,5,0.024340104274500122,0.7984027862548828,1.3992013931274414,0.24923248642257276,0.0,0.0,False,1.0020298957824707,0.8703521088808351,4.126455307006836,0.3158496618270874,0.5000267028808594,7
2,6,0.01807985764159773,0.7963771224021912,1.398188591003418,0.6783554362399238,2.9802322387695312e-08,0.0,False,0.9261056184768677,0.8044051195282038,3.4799156188964844,0.37689265608787537,0.5012549757957458,7
2,7,0.09942000857976496,0.7939164042472839,1.3969582319259644,1.9484420865774155,2.9802322387695312e-08,0.0,False,1.025727391242981,0.8909354919076891,4.359076976776123,0.29794150590896606,0.5009850859642029,3
2,8,0.0006929969687626313,0.8157919049263,1.4078960418701172,0.8910183725612504,8.940696716308594e-08,0.0,False,1.075576901435852,0.9342342263123767,5.099400997161865,0.2534879148006439,0.511561930179596,3
2,9,0.014363303862069328,0.7953121066093445,1.3976562023162842,0.7182892858982086,1.4901161193847656e-07,0.0,False,1.0183348655700684,0.884514425693541,4.240561008453369,0.30676865577697754,0.500151515007019,3
2,10,0.0032585807158808057,0.7949597239494324,1.397479772567749,0.20951353652136673,8.940696716308594e-08,0.0,False,1.007539987564087,0.8751381137919079,4.1317853927612305,0.31518635153770447,0.5000112652778625,3
2,11,-0.06396087178675315,0.7890306115150452,1.3945152759552002,0.26400583450283344,2.9802322387695312e-08,0.0,False,1.0022783279418945,0.8705678943127653,4.104788780212402,0.31692904233932495,0.5001941323280334,3
2,12,0.06575608792683046,0.8019174337387085,1.400958776473999,0.8107197912675993,5.960464477539063e-08,0.0,False,0.9466518759727478,0.8222513720366519,3.6515300273895264,0.35901814699172974,0.500036358833313,3
2,13,-0.010284698520067397,0.7849668860435486,1.3924833536148071,0.7503645739385059,8.940696716308594e-08,0.0,False,1.0397379398345947,0.9031048997912395,4.264414310455322,0.3042582869529724,0.5012525320053101,3
2,14,0.010792338039241116,0.8034353852272034,1.4017176628112793,0.5492883931313242,2.9802322387695312e-08,0.0,False,0.953035831451416,0.8277964053108552,3.703335762023926,0.353899747133255,0.5008568167686462,3
2,15,0.013300662775486636,0.8045820593833923,1.402291178703308,0.45697475544043936,1.4901161193847656e-07,0.0,False,1.0082451105117798,0.8757505758024007,4.032246112823486,0.323959618806839,0.5012608766555786,3
2,16,0.01622900692025763,0.7882347106933594,1.3941173553466797,0.2927154430321285,0.0,0.0,False,0.9497929811477661,0.8249797013258283,3.6229233741760254,0.3607627749443054,0.502361536026001,3
