episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.022059890820418763,0.7606339454650879,1.3803168535232544,1.2016584873199463,1.1920928955078125e-07,0.0,False,1.006420373916626,0.8741656297339963,3.9152262210845947,0.33077770471572876,0.5003564357757568,7
1,2,0.006722699002052829,0.7918018102645874,1.3959009647369385,0.5546075137712058,5.960464477539063e-08,0.0,False,0.9843757748603821,0.8550179342822035,3.937215566635132,0.33115479350090027,0.5019214153289795,7
1,3,-0.01602271373112862,0.793461263179779,1.396730661392212,0.32401852455820096,2.9802322387695312e-08,0.0,False,0.964690089225769,0.8379191649950144,3.7887449264526367,0.3448430299758911,0.5003048181533813,7
1,4,0.03546502199256674,0.8051387667655945,1.40256929397583,0.3285328541388426,8.940696716308594e-08,0.0,False,0.9958822131156921,0.8650122995634868,3.945044755935669,0.33150267601013184,0.5001680850982666,7
1,5,0.04668628988344263,0.8070853352546692,1.4035427570343018,0.7671546633829358,8.940696716308594e-08,0.0,False,0.9363229274749756,0.8132797613637612,3.583062171936035,0.3665788173675537,0.5000277757644653,7
1,6,-0.028712574649479967,0.8306358456611633,1.4153180122375488,0.30571770780796165,8.940696716308594e-08,0.0,False,0.9066362977027893,0.7874942823710306,3.4840195178985596,0.37943607568740845,0.5000117421150208,7
1,7,0.03025145091873129,0.8268152475357056,1.413407564163208,0.7107118079679849,5.960464477539063e-08,0.0,False,0.9750099182128906,0.8468828545615986,3.7930173873901367,0.3470288813114166,0.5000025033950806,7
1,8,0.060137807774279295,0.8262366652488708,1.4131183624267578,0.4842440713164854,2.9802322387695312e-08,0.0,False,0.9490774273872375,0.824358179226423,3.695035457611084,0.3565714359283447,0.5000970959663391,7
1,9,0.039976734127987794,0.8236386179924011,1.4118192195892334,0.5327946703542242,8.940696716308594e-08,0.0,False,0.8976665735244751,0.7797032789413585,3.334962844848633,0.3964154124259949,0.5000946521759033,7
1,10,-0.012975546781916843,0.8301907181739807,1.415095329284668,0.37188970118967823,2.9802322387695312e-08,0.0,False,0.9206071496009827,0.7996292101447765,3.4844446182250977,0.37934911251068115,0.5000342130661011,7
1,11,0.006309833774841468,0.8237267732620239,1.4118633270263672,0.45572524455827834,5.960464477539063e-08,0.0,False,0.9714998602867126,0.8438340569845989,3.766125202178955,0.3493458032608032,0.500913143157959,7
1,12,0.02536138583757876,0.8152005672454834,1.4076004028320312,0.09747489217903346,1.1920928955078125e-07,0.0,False,0.9546712636947632,0.8292169237084799,3.6725258827209473,0.35794225335121155,0.5007020831108093,7
1,13,0.022283689441243922,0.8093541860580444,1.404677152633667,0.31613621131010766,5.960464477539063e-08,0.0,False,0.9607056975364685,0.8344583663462056,3.7072718143463135,0.35394400358200073,0.5022181272506714,7
1,14,-0.024354290000166506,0.8100518584251404,1.4050259590148926,0.5087149333959872,2.9802322387695312e-08,0.0,False,0.9671543836593628,0.8400596239436037,3.885805130004883,0.33714255690574646,0.5000358819961548,7
1,15,0.006453844442301147,0.7826287746429443,1.3913145065307617,0.6670940108630915,1.1920928955078125e-07,0.0,False,0.8809919357299805,0.7652198725775897,3.2396883964538574,0.404548317193985,0.5008198022842407,7
1,16,0.00023724491499756833,0.7934882044792175,1.3967441320419312,0.21247048420423462,2.9802322387695312e-08,0.0,False,0.9303411245346069,0.8080840333460917,3.5007381439208984,0.37434929609298706,0.5000953674316406,7
1,17,0.026060740541898775,0.7939124703407288,1.396956205368042,0.1072685142786354,2.9802322387695312e-08,0.0,False,0.9213974475860596,0.8003156542527329,3.4305789470672607,0.3823167681694031,0.500332772731781,7
1,18,0.027976043969234154,0.7941405773162842,1.3970704078674316,0.04396838470714185,1.1920928955078125e-07,0.0,False,0.9218769669532776,0.8007321594830299,3.441861867904663,0.3810461759567261,0.5000673532485962,7
