episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.006015721378710184,0.8023238778114319,1.4011619091033936,0.9725905294929231,2.9802322387695312e-08,0.0,False,1.1022406816482544,0.9573940915382316,5.2883124351501465,0.24354852735996246,0.5019437074661255,2
1,2,0.018480749887835712,0.820271909236908,1.410136103630066,0.26570796753679005,1.4901161193847656e-07,0.0,False,1.094569206237793,0.9507307326605919,5.342098236083984,0.24182376265525818,0.5006840229034424,2
1,3,0.003683268442186911,0.8161307573318481,1.4080653190612793,0.4693651752812522,5.960464477539063e-08,0.0,False,1.080428123474121,0.9384479442357921,5.079837799072266,0.2548460364341736,0.5008149147033691,7
1,4,0.014022814924236262,0.809646725654602,1.4048233032226562,0.30900319346359795,5.960464477539063e-08,0.0,False,1.1024131774902344,0.957543919522878,5.475710868835449,0.23511023819446564,0.5002169609069824,7
1,5,0.0011427982582400452,0.8167298436164856,1.40836501121521,0.6195528145347322,8.940696716308594e-08,0.0,False,1.1110820770263672,0.9650736299883103,5.557071685791016,0.23171477019786835,0.502078652381897,1
1,6,0.0064992153516369115,0.8212043046951294,1.41060209274292,1.2244895015444075,5.960464477539063e-08,0.0,False,0.995536208152771,0.8647117634712712,4.083095073699951,0.32063984870910645,0.5104861259460449,1
1,7,0.030760807658641635,0.8122194409370422,1.4061098098754883,1.4926492060933794,8.940696716308594e-08,0.0,False,1.1130988597869873,0.9668253852365801,5.67049503326416,0.2266378402709961,0.5008353590965271,6
1,8,0.034263569250460625,0.8021789193153381,1.4010894298553467,0.9523876245532716,2.9802322387695312e-08,0.0,False,1.0673010349273682,0.9270458999971718,4.936591625213623,0.2613513767719269,0.5212931036949158,2
1,9,-0.006468056316420645,0.8077507615089417,1.403875470161438,0.659539167370115,8.940696716308594e-08,0.0,False,1.0447125434875488,0.9074257856235071,4.706984043121338,0.2753628194332123,0.5126911401748657,1
1,10,0.016515039956184724,0.7653723359107971,1.3826861381530762,0.8670033354844364,2.9802322387695312e-08,0.0,False,1.0545008182525635,0.9159277730591044,4.9426164627075195,0.25812605023384094,0.5584357976913452,2
1,11,0.025285633668819807,0.7616065740585327,1.3808034658432007,0.2226164383547647,1.7881393432617188e-07,0.0,False,1.0879526138305664,0.944983633517669,5.278666973114014,0.24134758114814758,0.5293405055999756,2
1,12,0.003629760066250663,0.7347049713134766,1.3673523664474487,0.8937380633183888,1.1920928955078125e-07,0.0,False,1.0822912454605103,0.940066231431395,5.113001346588135,0.24834418296813965,0.5250589847564697,6
1,13,-0.01875804651566619,0.7498879432678223,1.3749440908432007,0.9292146222931998,1.1920928955078125e-07,0.0,False,1.026151418685913,0.891303797464971,4.481468677520752,0.28638219833374023,0.5126442909240723,2
1,14,0.04400455078929747,0.7759485840797424,1.3879741430282593,0.495563693344593,1.4901161193847656e-07,0.0,False,0.9758089780807495,0.8475769091442416,3.8928382396698,0.3337383568286896,0.5074756145477295,2
1,15,0.005271687852556578,0.7301239967346191,1.3650619983673096,0.3252407855221202,0.0,0.0,False,1.0503911972045898,0.9123582015714076,4.530737400054932,0.2821960151195526,0.500072717666626,2
1,16,-0.03735781422413086,0.7526050209999084,1.3763024806976318,0.36541683759008137,2.9802322387695312e-08,0.0,False,1.0400209426879883,0.903350712946423,4.545719146728516,0.28224775195121765,0.5155678987503052,5
1,17,0.05868626974831196,0.7929908037185669,1.3964953422546387,0.21408726594277794,5.960464477539063e-08,0.0,False,0.9984283447265625,0.8672238413810877,4.177482604980469,0.31136682629585266,0.5031838417053223,2
1,18,0.002228389077818977,0.6837309002876282,1.3418655395507812,1.5487244767802102,8.940696716308594e-08,0.0,False,1.0430505275726318,0.9059821769421393,4.19075345993042,0.3026284873485565,0.5042087435722351,6
1,19,-0.003010140829996076,0.7623592019081116,1.3811795711517334,1.458535285932677,2.9802322387695312e-08,0.0,False,0.99663907289505,0.8656696996149861,4.1236653327941895,0.31352293491363525,0.5008195042610168,2
1,20,-0.05718905253967245,0.7440224289894104,1.3720111846923828,0.4824253171682358,2.9802322387695312e-08,0.0,False,1.0354727506637573,0.8994002035489032,4.578512668609619,0.2799703776836395,0.5009564161300659,2
1,21,0.04005807449568974,0.7919943928718567,1.3959972858428955,0.3527173312114818,8.940696716308594e-08,0.0,False,0.9544922113418579,0.8290614008108027,3.9530935287475586,0.3298097550868988,0.5009738802909851,2
1,22,-0.04306151028910109,0.7328808307647705,1.3664405345916748,1.0802327346588882,1.1920928955078125e-07,0.0,False,1.0787395238876343,0.9369812452706815,4.865899562835693,0.26209336519241333,0.5001576542854309,3
1,23,0.02145000037358521,0.7535744309425354,1.3767871856689453,1.391064489526408,2.9802322387695312e-08,0.0,False,1.0241312980651855,0.8895491429882492,4.437036991119385,0.2899213433265686,0.5003705620765686,2
1,24,0.012232958790351241,0.7639519572257996,1.3819760084152222,0.6895025085125649,2.9802322387695312e-08,0.0,False,1.107424020767212,0.9618962826926247,5.568514823913574,0.22870056331157684,0.5091919898986816,3
2,1,0.03835092160956622,0.7985939383506775,1.3992969989776611,1.1744591444730759,2.9802322387695312e-08,0.0,False,1.0264506340026855,0.8915636925869215,4.513688564300537,0.28666383028030396,0.5329861640930176,6
2,2,0.07924176252746684,0.807731568813324,1.4038658142089844,0.7205209966216769,2.9802322387695312e-08,0.0,False,1.0364949703216553,0.9002880922623394,4.594061374664307,0.2821160554885864,0.5257934927940369,6
2,3,-0.039280025133255604,0.7797231674194336,1.3898614645004272,0.3413166137678281,1.1920928955078125e-07,0.0,False,1.0126323699951172,0.879561300970983,4.158838748931885,0.3118521571159363,0.5053725242614746,6
2,4,0.0047217011065502495,0.8098568916320801,1.40492844581604,0.6206422075629234,0.0,0.0,False,1.0551328659057617,0.9164767626752722,4.784482955932617,0.2711339294910431,0.5003171563148499,6
2,5,0.08431267471554348,0.807784378528595,1.403892159461975,0.5086399423224585,2.9802322387695312e-08,0.0,False,1.0457820892333984,0.9083547812546382,4.424008369445801,0.2942381501197815,0.500845193862915,2
