episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.016400719134252076,1.0,1.5,1.6224332014558553,0.0,0.0,False,0.9061884880065918,0.7871053198110279,3.9711201190948486,0.3426181375980377,0.5,7
1,2,0.03694034770153357,1.0,1.5,1.1925051619601321,0.0,0.0,False,0.8549624085426331,0.7426109125295584,3.273510456085205,0.4198947250843048,0.5000002384185791,2
1,3,-0.0013629246050035114,1.0,1.4999998807907104,1.3315858075775082,1.1920928955078125e-07,0.0,False,0.8713064789772034,0.7568071917327023,3.3351073265075684,0.4117701053619385,0.500001072883606,2
1,4,0.012035734163472174,1.0,1.5000001192092896,1.0259870121275292,1.1920928955078125e-07,0.0,False,1.0380439758300781,0.9016335413518309,4.4314284324646,0.30495166778564453,0.5000001192092896,2
1,5,0.024664646887630017,1.0,1.5,0.5354349115448022,0.0,0.0,False,0.8965444564819336,0.7787286204621078,3.4601008892059326,0.3961728513240814,0.4999999701976776,2
1,6,0.0022060354654375603,1.0,1.5,0.4170975764217438,0.0,0.0,False,0.8297526836395264,0.7207140236981219,3.153233766555786,0.43667399883270264,0.5000000596046448,2
1,7,0.025080443663208093,1.0,1.5,0.3947427222841745,0.0,0.0,False,0.8536406755447388,0.7414628698344885,3.298659324645996,0.4165409505367279,0.5,2
1,8,0.0380610190213453,1.0,1.500000238418579,0.7099460793101368,2.384185791015625e-07,0.0,False,0.885059654712677,0.7687530483938261,3.4025521278381348,0.4032118022441864,0.5000000596046448,2
1,9,0.008465871359148187,1.0,1.5,1.5995664426344405,0.0,0.0,False,0.9266336560249329,0.8048637671149287,4.1247663497924805,0.329110711812973,0.4999999701976776,2
1,10,-0.018534975923186297,1.0,1.5,0.41169091479486647,0.0,0.0,False,0.8815438747406006,0.7656992807109085,3.5195131301879883,0.38914746046066284,0.5,2
1,11,0.030296819427350255,1.0,1.5,0.17123255646670904,0.0,0.0,False,0.8855082392692566,0.7691426839890052,3.7138354778289795,0.36773931980133057,0.5,2
1,12,0.003273120896338011,1.0,1.5,0.5266941362625023,0.0,0.0,False,0.9008094072341919,0.7824331096166975,3.99214243888855,0.3407086133956909,0.4999999701976776,7
1,13,0.01840848730032192,1.0,1.5,0.8528911519019541,0.0,0.0,False,0.8277972936630249,0.7190155935445949,3.145526885986328,0.43779295682907104,0.5000000596046448,2
1,14,0.004161943152112892,1.0,1.5,0.059472564121193304,0.0,0.0,False,0.8275680541992188,0.718816478676264,3.144498586654663,0.4379425644874573,0.5,2
1,15,0.03161833799961907,1.0,1.5,0.05520084455938294,0.0,0.0,False,0.8447195887565613,0.7337141123051175,3.2210052013397217,0.4270654320716858,0.5,2
1,16,-0.019666597987094622,1.0,1.5,0.043387810361782686,0.0,0.0,False,0.8269621729850769,0.7182902169402826,3.142056941986084,0.43829846382141113,0.5,2
1,17,-0.0053966687875476775,1.0,1.5,0.029508378742341173,0.0,0.0,False,0.8269736170768738,0.7183001571521183,3.142108201980591,0.4382910132408142,0.5,2
1,18,0.0013499726003667672,1.0,1.5000001192092896,0.9560580433231767,1.1920928955078125e-07,0.0,False,0.9077194929122925,0.7884351337756531,4.043814182281494,0.3360995650291443,0.5,2
1,19,0.006073119552352191,1.0,1.5,1.6547689857970513,0.0,0.0,False,0.910247802734375,0.7906311957841976,3.5346574783325195,0.38739457726478577,0.5,2
1,20,-0.005669991692135173,1.0,1.5,1.3554856950462701,0.0,0.0,False,0.827558696269989,0.7188083504822109,3.144479751586914,0.4379454255104065,0.4999999701976776,2
1,21,0.020219081464223083,1.0,1.5000001192092896,1.3835922298202585,1.1920928955078125e-07,0.0,False,1.0045801401138306,0.8725672229620645,4.156570911407471,0.3264394700527191,0.5,2
1,22,0.009416211680668234,1.0,1.5,1.0741030456812148,0.0,0.0,False,0.9063946008682251,0.7872843471679412,4.095576763153076,0.33159884810447693,0.5,4
