episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.007902794326487257,0.04649024456739426,1.023245096206665,1.118348910207195,2.60770320892334e-08,0.0,False,0.8886027336120605,0.7718305276237264,2.5602927207946777,0.39954060316085815,0.5000000596046448,7
1,2,0.025616691099540668,0.025741884484887123,1.0128711462020874,0.5463242864984699,2.039596438407898e-07,0.0,False,0.7562922239303589,0.6569070791185867,2.138378381729126,0.47362345457077026,0.5000000596046448,1
1,3,0.0027926863436769766,0.0049394965171813965,1.002469778060913,0.9539814300214873,2.9802322387695312e-08,0.0,False,0.8025002479553223,0.6970428588259757,2.1469199657440186,0.4669325053691864,0.5,7
1,4,-0.002213657410712703,0.004958493635058403,1.0024791955947876,0.04512358674450313,5.122274160385132e-08,0.0,False,0.7953284382820129,0.6908135040932185,2.1321182250976562,0.47017842531204224,0.5,7
1,5,0.004264950137241174,0.006738999392837286,1.0033695697784424,0.08064690502047081,7.008202373981476e-08,0.0,False,0.7582056522369385,0.6585690618287167,2.0832531452178955,0.48163312673568726,0.5000000596046448,7
1,6,-0.002765596107625901,0.027455167844891548,1.0137276649475098,0.12052830149910677,8.102506399154663e-08,0.0,False,0.7312679290771484,0.6351712527820482,2.0806920528411865,0.4871610999107361,0.5000000596046448,7
1,7,0.03558456764097615,0.026982903480529785,1.0134915113449097,0.19389133853056628,5.960464477539063e-08,0.0,False,0.7735546827316284,0.6719010603215338,2.125039577484131,0.47688448429107666,0.5,7
1,8,0.04697299061182556,0.032277174293994904,1.0161385536193848,0.17558469987943404,3.3527612686157227e-08,0.0,False,0.732079029083252,0.6358757652958932,2.0861709117889404,0.487019807100296,0.5,7
1,9,0.029201570208920308,0.029035117477178574,1.0145175457000732,0.025349958934617778,1.30385160446167e-08,0.0,False,0.734355092048645,0.6378527284685622,2.085195302963257,0.4864823520183563,0.5,7
1,10,0.00657903862342348,0.04746367409825325,1.0237319469451904,0.06082500989335947,1.0989606380462646e-07,0.0,False,0.7469533085823059,0.6487954003133447,2.117230176925659,0.48338887095451355,0.5000000596046448,7
1,11,0.03570823382308022,0.059095852077007294,1.0295478105545044,0.07599989622864535,1.1548399925231934e-07,0.0,False,0.7322968244552612,0.6360649399523886,2.1141414642333984,0.4867722690105438,0.5,7
1,12,-0.003717254554287816,0.06879372149705887,1.0343968868255615,0.031622163897557454,2.60770320892334e-08,0.0,False,0.7300534844398499,0.6341163995729366,2.1208884716033936,0.48743629455566406,0.5000000596046448,7
1,13,0.01679975896991418,0.09569734334945679,1.0478487014770508,0.039016165343331306,2.9802322387695312e-08,0.0,False,0.7336469888687134,0.6372376778612373,2.1529994010925293,0.48615381121635437,0.5000000596046448,7
1,14,0.010839460713433195,0.10304344445466995,1.0515217781066895,0.0982840705114309,5.587935447692871e-08,0.0,False,0.7294149398803711,0.6335617668156748,2.153804063796997,0.48759281635284424,0.5,7
1,15,0.032996352894369585,0.21987284719944,1.1099365949630737,0.09964281780002268,1.7136335372924805e-07,0.0,False,0.734135627746582,0.6376621041978409,2.273050546646118,0.4856196641921997,0.5000000596046448,7
1,16,-0.014492442336147222,0.12044213712215424,1.0602210760116577,0.0835363407091931,7.450580596923828e-09,0.0,False,0.7308199405670166,0.6347821349062356,2.1730997562408447,0.4870402216911316,0.5000000596046448,7
1,17,-0.0030039195555672154,0.13912853598594666,1.0695643424987793,0.06723329435882223,7.450580596923828e-08,0.0,False,0.7307388782501221,0.6347117250724004,2.191006898880005,0.48704463243484497,0.5,7
1,18,0.006663939506330644,0.11106143891811371,1.0555307865142822,0.8560941438024695,6.705522537231445e-08,0.0,False,0.8740308284759521,0.7591735316408673,2.5068423748016357,0.42038774490356445,0.5,7
1,19,-0.003955020890314931,0.1855333298444748,1.0927667617797852,0.8126196688748283,9.685754776000977e-08,0.0,False,0.741004467010498,0.6436283021766391,2.253329038619995,0.48302125930786133,0.5000000596046448,7
1,20,-0.0109985789893759,0.2126869112253189,1.1063435077667236,0.029835498621316715,5.21540641784668e-08,0.0,False,0.7355813980102539,0.6389178842930658,2.2690846920013428,0.4850553274154663,0.5000000596046448,7
1,21,-0.00877491616184031,0.20071040093898773,1.1003551483154297,0.088606616536793,5.21540641784668e-08,0.0,False,0.7334349751472473,0.6370535250825964,2.2540245056152344,0.4859176278114319,0.5000000596046448,7
1,22,-0.008454874480451553,0.1998152881860733,1.099907636642456,0.13548138437039622,7.450580596923828e-09,0.0,False,0.7509816884994507,0.6522944066513965,2.2821645736694336,0.47973528504371643,0.5,7
1,23,0.02634720053498289,0.16708295047283173,1.0835413932800293,0.051337937586395696,8.195638656616211e-08,0.0,False,0.7642378807067871,0.6638085889047867,2.2791051864624023,0.4738558530807495,0.5000000596046448,7
1,24,-0.01659545474805008,0.11194434762001038,1.0559720993041992,0.0681903880446415,7.450580596923828e-08,0.0,False,0.7401208877563477,0.6428608349878356,2.177794933319092,0.48415130376815796,0.5,7
2,1,0.019533967277559613,0.0053140148520469666,1.0026569366455078,1.1375521414780192,7.078051567077637e-08,0.0,False,0.8950238823890686,0.7774078665863952,2.888105869293213,0.34716615080833435,0.5,7
2,2,0.030234097921004968,0.0034986273385584354,1.0017492771148682,0.7335813047694686,3.655441105365753e-08,0.0,False,0.9516460299491882,0.8265892390641384,2.5387840270996094,0.3945777714252472,0.5000004172325134,7
2,3,-0.010325956999420318,0.012832438573241234,1.0064163208007812,0.9062719013311589,1.0151416063308716e-07,0.0,False,0.738844633102417,0.6417522942804248,2.082714319229126,0.4832133650779724,0.5,7
2,4,0.013377668180466687,0.017160464078187943,1.008580207824707,0.36582886956714866,2.421438694000244e-08,0.0,False,0.850365161895752,0.738617794828181,2.304922580718994,0.43755945563316345,0.5,7
2,5,0.02957027229583144,0.02210306189954281,1.0110515356063843,0.45700181109205024,4.6566128730773926e-09,0.0,False,0.9270766377449036,0.8052485361480632,2.4884681701660156,0.4062674641609192,0.5,7
2,6,-0.018181217784358925,0.013209731318056583,1.0066049098968506,0.47616474399924263,4.423782229423523e-08,0.0,False,0.8354065418243408,0.7256249025203788,2.219193935394287,0.45358002185821533,0.5,7
2,7,0.03577537464761367,0.049476057291030884,1.024738073348999,0.23709116797335078,4.470348358154297e-08,0.0,False,0.8028485774993896,0.6973454140237204,2.240859270095825,0.4571540653705597,0.5,7
2,8,0.008271644164648772,0.0204931627959013,1.0102465152740479,0.6335612742442905,6.612390279769897e-08,0.0,False,0.9619635343551636,0.8355509095251936,2.5619263648986816,0.39430758357048035,0.5,7
2,9,0.027087482114607753,0.0504416860640049,1.0252207517623901,0.6684045793487182,9.12696123123169e-08,0.0,False,0.7422071695327759,0.6446729563142318,2.1156930923461914,0.48442643880844116,0.5,7
2,10,-0.004570122384024954,0.04791547358036041,1.02395761013031,0.15327314983679546,1.2665987014770508e-07,0.0,False,0.7794215679168701,0.6769969720453547,2.1588237285614014,0.47417616844177246,0.5,7
2,11,-0.05342404668109509,0.06484147906303406,1.0324206352233887,0.14562407486033116,1.043081283569336e-07,0.0,False,0.7393267154693604,0.6421710257039975,2.1280272006988525,0.48490312695503235,0.5,7
2,12,0.04255895554166919,0.10123986750841141,1.0506198406219482,0.12800770705325884,9.313225746154785e-08,0.0,False,0.7324713468551636,0.6362165281828808,2.156925916671753,0.48648977279663086,0.5,7
2,13,-0.005457317491421523,0.059997573494911194,1.029998779296875,0.20551329875679372,7.450580596923828e-09,0.0,False,0.7567878365516663,0.6573375627717775,2.1414546966552734,0.4807666540145874,0.5000000596046448,7
2,14,-0.00023232288660432563,0.06497348099946976,1.0324866771697998,0.21980225981965532,6.332993507385254e-08,0.0,False,0.8419474363327026,0.7313062513037645,2.308417558670044,0.4470282793045044,0.5,7
2,15,-0.011195729971753242,0.06633295863866806,1.0331664085388184,0.23604179604957584,7.078051567077637e-08,0.0,False,0.7386832237243652,0.6416120958759942,2.1289303302764893,0.48503610491752625,0.5,7
2,16,0.016648748011247303,0.06423751264810562,1.0321189165115356,0.07766330088749623,1.601874828338623e-07,0.0,False,0.7308400869369507,0.634799633820821,2.1174159049987793,0.48719608783721924,0.5,7
2,17,0.018884034768317386,0.11485093832015991,1.0574254989624023,0.0908570914793663,2.9802322387695312e-08,0.0,False,0.7294444441795349,0.6335873939243133,2.1653432846069336,0.4875708222389221,0.5,7
2,18,-0.012628807929094788,0.09630052000284195,1.0481503009796143,0.05137651912021017,4.0978193283081055e-08,0.0,False,0.7319279313087463,0.6357445234365018,2.1510889530181885,0.48671936988830566,0.5000000596046448,7
2,19,-0.016616111624454456,0.15982607007026672,1.0799131393432617,0.06879831570939385,1.043081283569336e-07,0.0,False,0.7329429984092712,0.6366261995175408,2.214613437652588,0.486172616481781,0.5,7
2,20,-0.012064405254911752,0.17941422760486603,1.0897071361541748,0.08941336955087315,2.2351741790771484e-08,0.0,False,0.7598837018013,0.6600265971610415,2.279827356338501,0.4761756956577301,0.5000000596046448,7
2,21,0.019788133914931172,0.13497549295425415,1.0674877166748047,0.7800301361571138,2.9802322387695312e-08,0.0,False,0.8751627802848816,0.7601567324896642,2.5768802165985107,0.41328164935112,0.5,7
2,22,0.005175070081618809,0.19627311825752258,1.0981366634368896,0.7801713858946159,1.043081283569336e-07,0.0,False,0.7415443658828735,0.644097252378756,2.2642288208007812,0.48283880949020386,0.5,7
2,23,0.03114748391221599,0.17777663469314575,1.08888840675354,0.10063504062808622,8.940696716308594e-08,0.0,False,0.7593107223510742,0.6595289135340874,2.2748982906341553,0.47688156366348267,0.5,7
2,24,0.021113049041180075,0.21114273369312286,1.1055712699890137,0.22668239030012344,9.685754776000977e-08,0.0,False,0.8677032589912415,0.7536774746187288,2.699455976486206,0.4072667956352234,0.5000000596046448,7
3,1,0.013125768863597871,0.058575909584760666,1.0292880535125732,1.4329929955835854,9.872019290924072e-08,0.0,False,0.7286800742149353,0.632923470608797,2.1087777614593506,0.48789113759994507,0.5000000596046448,2
3,2,-0.008303334212152427,0.011955981142818928,1.0059781074523926,0.7657396701783242,1.1688098311424255e-07,0.0,False,0.964024007320404,0.8373406136030231,2.55672287940979,0.3934558928012848,0.5000000596046448,2
3,3,-0.0041878194964801545,0.007487339433282614,1.0037436485290527,0.6541198764870699,2.1187588572502136e-08,0.0,False,0.7536399364471436,0.6546033314818237,2.097501754760742,0.47853899002075195,0.5000000596046448,2
3,4,-0.0080385718920306,0.01973659358918667,1.0098682641983032,1.079264374651907,3.259629011154175e-08,0.0,False,0.7373459339141846,0.6404505407054604,2.083970546722412,0.4845646619796753,0.5,7
3,5,-0.004176676236745785,0.021344568580389023,1.0106723308563232,0.9749949087217248,4.6566128730773926e-08,0.0,False,0.7476086616516113,0.6493646327567402,2.0914154052734375,0.4832202196121216,0.5,7
3,6,0.020038806678672878,0.038542795926332474,1.0192713737487793,0.09842903225013322,2.421438694000244e-08,0.0,False,0.729716420173645,0.6338236292712176,2.0898072719573975,0.48764464259147644,0.5,7
3,7,0.018819094363158685,0.03772561624646187,1.0188627243041992,0.25459374978371196,8.381903171539307e-08,0.0,False,0.7923953533172607,0.6882658588629279,2.1680428981781006,0.46986111998558044,0.5,7
3,8,-0.01147545765399483,0.027910584583878517,1.0139553546905518,0.07368979455490063,6.239861249923706e-08,0.0,False,0.7562409043312073,0.6568625034811366,2.1044907569885254,0.4817584156990051,0.5,7
3,9,0.004941187775245605,0.05832643061876297,1.029163122177124,0.10853552650967967,9.313225746154785e-08,0.0,False,0.7322314977645874,0.6360081979098272,2.1132452487945557,0.48680219054222107,0.5000000596046448,7
