episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.02504463149836147,0.7869828939437866,1.393491506576538,1.2824323773384094,5.960464477539063e-08,0.0,False,0.9896532893180847,0.8596019250964932,3.831109046936035,0.34037578105926514,0.5003799200057983,7
1,2,0.02665308188559081,0.768970787525177,1.3844854831695557,1.0877165591141686,8.940696716308594e-08,0.0,False,0.875261664390564,0.7602426221325558,3.2411868572235107,0.40304800868034363,0.5000001192092896,7
1,3,-0.018168798066493054,0.7836877107620239,1.3918437957763672,0.8620782240997975,5.960464477539063e-08,0.0,False,0.997221827507019,0.8661758738395496,3.8764455318450928,0.3359938859939575,0.5000700950622559,7
1,4,0.06825751786385734,0.7834192514419556,1.391709566116333,0.485582942337781,5.960464477539063e-08,0.0,False,1.02680504322052,0.8918715285222037,4.096976280212402,0.3171684741973877,0.5000043511390686,7
1,5,0.05073403216830277,0.7930300235748291,1.3965150117874146,1.016837290396751,0.0,0.0,False,0.9437817335128784,0.8197583979714569,3.5566956996917725,0.36820733547210693,0.5000076293945312,7
1,6,-0.027616672641314653,0.7953271269798279,1.3976635932922363,0.09946787937033616,2.9802322387695312e-08,0.0,False,0.9063870906829834,0.7872778239039241,3.354750156402588,0.39140719175338745,0.5000306963920593,7
1,7,0.04210097499392125,0.7772662043571472,1.3886330127716064,0.9359555656146002,8.940696716308594e-08,0.0,False,1.0317609310150146,0.8961761579663652,4.107138156890869,0.3159160614013672,0.5000127553939819,7
1,8,0.03918761284792351,0.7836060523986816,1.3918030261993408,0.28902731079666616,0.0,0.0,False,0.9750037789344788,0.8468775220521243,3.7372825145721436,0.3489997088909149,0.500018298625946,7
1,9,0.04448954416412006,0.7925668954849243,1.3962833881378174,0.6514916065921144,5.960464477539063e-08,0.0,False,0.9205901026725769,0.7996144033708965,3.551064968109131,0.368773490190506,0.500000536441803,7
1,10,-0.025054157325747096,0.792559027671814,1.3962795734405518,0.35211268274529284,5.960464477539063e-08,0.0,False,0.9379709959030151,0.8147112554119543,3.765857219696045,0.3469592332839966,0.5000014305114746,7
