episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.0031572051430801477,0.7902027368545532,1.3951014280319214,1.2526027118521077,5.960464477539063e-08,0.0,False,1.0155971050262451,0.8821364370996312,4.460165023803711,0.2906418442726135,0.50115567445755,7
1,2,0.02464591320750628,0.8066573739051819,1.4033286571502686,0.5620770870822527,2.9802322387695312e-08,0.0,False,0.9512622952461243,0.8262559313360275,4.02492618560791,0.32472968101501465,0.5010033249855042,7
1,3,0.007392440882560854,0.8169946670532227,1.4084973335266113,0.8043181473808481,0.0,0.0,False,0.9277571439743042,0.8058396163487221,3.5200350284576416,0.37420833110809326,0.5012252926826477,7
1,4,-0.002183212442017136,0.8221030235290527,1.4110515117645264,0.36671364101109877,0.0,0.0,False,0.942876398563385,0.8189720340257787,3.5997889041900635,0.36604803800582886,0.5002641081809998,7
1,5,0.027601184995613127,0.8136764764785767,1.4068381786346436,0.1567001203299281,5.960464477539063e-08,0.0,False,0.9795589447021484,0.8508340887662315,3.8574297428131104,0.34000152349472046,0.5000080466270447,7
1,6,-0.015857969399026037,0.7888698577880859,1.394434928894043,0.32376273154608504,0.0,0.0,False,0.9750669598579407,0.8469324003049664,3.860280752182007,0.33785149455070496,0.5001707673072815,7
1,7,0.032023089384685004,0.8075794577598572,1.403789758682251,0.24557211448870123,2.9802322387695312e-08,0.0,False,0.9617555141448975,0.8353702254663078,3.7315456867218018,0.35146650671958923,0.5001699924468994,7
1,8,0.017545289493525573,0.810853123664856,1.4054265022277832,0.15733549359683732,5.960464477539063e-08,0.0,False,0.9742763042449951,0.8462456455653903,3.865389823913574,0.33905935287475586,0.5000061988830566,7
1,9,0.012736838974710191,0.7992256879806519,1.3996129035949707,0.30559261704160856,5.960464477539063e-08,0.0,False,0.9631301760673523,0.8365642416411171,3.7779273986816406,0.346329927444458,0.5000148415565491,7
1,10,0.011071600411278013,0.7765766382217407,1.3882882595062256,0.6631167779913734,5.960464477539063e-08,0.0,False,1.0249340534210205,0.890246407430964,4.149259090423584,0.31249168515205383,0.501333475112915,7
1,11,0.039697363863136846,0.7784811854362488,1.3892407417297363,0.5923971193594231,1.4901161193847656e-07,0.0,False,0.9799111485481262,0.8511400091398579,3.935671329498291,0.33032894134521484,0.5007157325744629,7
1,12,-0.011900205742135763,0.7715530395507812,1.3857765197753906,0.481981783385097,0.0,0.0,False,1.0087916851043701,0.8762253244614217,4.058398246765137,0.31939804553985596,0.5022862553596497,7
1,13,0.027242938095625453,0.7774121165275574,1.3887059688568115,0.4342204261915753,8.940696716308594e-08,0.0,False,1.0125852823257446,0.8795204011410346,4.243410110473633,0.30526384711265564,0.5034773945808411,7
1,14,0.025770785821202083,0.7971338033676147,1.3985669612884521,0.5204108445107406,5.960464477539063e-08,0.0,False,0.9651669263839722,0.8383333404881624,3.8903675079345703,0.33576077222824097,0.5000595450401306,7
1,15,0.024187883851153103,0.7831268906593323,1.3915634155273438,0.2609918309088756,2.9802322387695312e-08,0.0,False,0.9277843832969666,0.8058632761237683,3.635253429412842,0.35913121700286865,0.5000324845314026,7
1,16,-0.014874787708249291,0.7979620695114136,1.3989810943603516,0.46436713134202595,5.960464477539063e-08,0.0,False,0.9427722692489624,0.8188815884524624,3.7829792499542236,0.3457503318786621,0.5000053644180298,7
1,17,0.039993994244338575,0.8081970810890198,1.4040985107421875,0.29417787065164225,2.9802322387695312e-08,0.0,False,0.909979522228241,0.7903981702973651,3.5116519927978516,0.37441515922546387,0.500044584274292,7
1,18,-0.000281545844523124,0.7829367518424988,1.3914684057235718,0.9852725013224226,2.9802322387695312e-08,0.0,False,0.9723878502845764,0.8446053552967139,4.026294231414795,0.3229191303253174,0.500669002532959,7
1,19,0.008381600400821053,0.7904326319694519,1.3952162265777588,0.6391500728586512,8.940696716308594e-08,0.0,False,0.8839864730834961,0.7678208946745597,3.301758050918579,0.39743736386299133,0.5004655122756958,7
1,20,0.005959845473880057,0.8042886257171631,1.402144432067871,0.36012388761498126,1.1920928955078125e-07,0.0,False,0.9121034741401672,0.79224301148772,3.491901397705078,0.37627485394477844,0.5000029802322388,7
1,21,-0.01722084931627917,0.7996996641159058,1.3998498916625977,0.596747739496963,5.960464477539063e-08,0.0,False,0.9817136526107788,0.8527056442758943,3.9120919704437256,0.33401256799697876,0.5000094175338745,7
1,22,-0.004685783631012387,0.7997887134552002,1.3998943567276,0.36104672476145405,0.0,0.0,False,0.9401935338973999,0.8166417273855175,3.5761358737945557,0.3666929602622986,0.5003551244735718,7
1,23,0.016308659526500666,0.7809759378433228,1.3904880285263062,0.4049514749870181,5.960464477539063e-08,0.0,False,0.9253238439559937,0.8037260788071875,3.4530985355377197,0.37858831882476807,0.500129759311676,7
1,24,-0.01576641749559308,0.8065286874771118,1.403264045715332,0.3083796598043451,2.980232238769531e-07,0.0,False,0.9050102829933167,0.7860819439393957,3.3750803470611572,0.3899869918823242,0.5000052452087402,7
2,1,0.018143129208701377,0.7749074101448059,1.3874537944793701,1.631887711584568,8.940696716308594e-08,0.0,False,0.8426796793937683,0.73194226954543,3.061750650405884,0.42805224657058716,0.5000500679016113,7
2,2,-0.005273651580427356,0.7860336899757385,1.3930168151855469,0.09276171796263927,2.9802322387695312e-08,0.0,False,0.8477810025215149,0.7363732225150016,3.090893268585205,0.42494669556617737,0.5035097599029541,7
2,3,-0.015059404375122943,0.7888695001602173,1.3944348096847534,0.8026133738223045,5.960464477539063e-08,0.0,False,1.0101237297058105,0.8773823237015308,4.182916641235352,0.3107209801673889,0.5010755062103271,3
2,4,0.014833364766653576,0.7832125425338745,1.391606330871582,0.7510697755115829,5.960464477539063e-08,0.0,False,0.859530508518219,0.746578713753917,3.1363210678100586,0.4183996021747589,0.5001816749572754,3
2,5,0.040214665740915874,0.791057288646698,1.3955285549163818,0.29621172449636607,8.940696716308594e-08,0.0,False,0.8749847412109375,0.76000208971491,3.2212328910827637,0.4077848196029663,0.500068187713623,7
2,6,-0.02863260558633442,0.7845636606216431,1.3922818899154663,1.1926370349838016,5.960464477539063e-08,0.0,False,1.0584099292755127,0.9193231837519324,4.751798152923584,0.2716461420059204,0.501192569732666,3
2,7,0.07312375871128485,0.8077248930931091,1.4038623571395874,1.467906262948779,8.940696716308594e-08,0.0,False,0.9888577461242676,0.8589109250581123,3.9763996601104736,0.32896360754966736,0.500245988368988,3
2,8,-0.010738362844895587,0.7842497229576111,1.392124891281128,1.598018456798735,2.9802322387695312e-08,0.0,False,1.0825754404067993,0.9403130800253112,5.143017292022705,0.24991139769554138,0.5023155212402344,6
2,9,0.021863340055186534,0.7930932641029358,1.396546721458435,1.2417421802867763,8.940696716308594e-08,0.0,False,0.9987637400627136,0.8675151620685807,4.1385722160339355,0.31436222791671753,0.505693793296814,3
2,10,0.0056338647224258576,0.7934596538543701,1.3967299461364746,0.41951245804031767,1.1920928955078125e-07,0.0,False,1.0316139459609985,0.8960484883706022,4.485895156860352,0.2886814773082733,0.5163336396217346,3
2,11,-0.08283712958361113,0.7946057319641113,1.3973028659820557,0.4507969306377721,0.0,0.0,False,1.0003308057785034,0.8688762980548752,4.18316650390625,0.3108752369880676,0.5090001225471497,3
2,12,0.05955483816805252,0.7998214960098267,1.3999106884002686,0.24815164063147732,5.960464477539063e-08,0.0,False,0.975648820400238,0.8474377979504805,4.164843559265137,0.3129027485847473,0.5002093315124512,3
2,13,0.016561694068758737,0.7999780178070068,1.399989128112793,0.988315499242711,1.1920928955078125e-07,0.0,False,1.095969796180725,0.9519472696278412,5.531482219696045,0.23170657455921173,0.5169147253036499,7
2,14,0.005831341375792908,0.7884056568145752,1.3942028284072876,0.6382613169771794,0.0,0.0,False,1.0584057569503784,0.9193195597163675,4.695497035980225,0.27501869201660156,0.5110920667648315,3
2,15,-0.019663352450571377,0.7906199097633362,1.3953099250793457,0.4644294813969159,2.9802322387695312e-08,0.0,False,1.0322413444519043,0.8965934397757118,4.361421585083008,0.2975262701511383,0.502305805683136,3
