episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.02189400282718723,0.7901928424835205,1.3950964212417603,1.537459636905364,0.0,0.0,False,0.874906063079834,0.7599337507585406,3.307600498199463,0.39669176936149597,0.5003593564033508,2
1,2,0.04079783930418099,0.8342914581298828,1.4171457290649414,1.0877127612070692,0.0,0.0,False,1.0078015327453613,0.8753652890498996,4.276968479156494,0.3061489760875702,0.5145888328552246,7
1,3,-0.0034355727642823674,0.7545701265335083,1.3772850036621094,1.6846943381351176,5.960464477539063e-08,0.0,False,0.889216959476471,0.7723640374308377,3.3289072513580322,0.3907146751880646,0.5002365708351135,7
1,4,-0.1254289167796259,0.8076428174972534,1.4038214683532715,2.322720796423536,5.960464477539063e-08,0.0,False,0.8330458402633667,0.723574423197676,3.087305784225464,0.4277610778808594,0.500124454498291,1
1,5,0.12660033960805325,0.7981971502304077,1.399098515510559,0.07378009779047381,5.960464477539063e-08,0.0,False,0.84688401222229,0.7355941066404533,3.202511787414551,0.4109469950199127,0.5000617504119873,1
1,6,0.021363542367051982,0.7855510115623474,1.3927756547927856,1.556957128684272,1.4901161193847656e-07,0.0,False,0.9394984245300293,0.8160379630603809,4.008504867553711,0.32456642389297485,0.5019935369491577,6
1,7,-0.01054496276577495,0.7836777567863464,1.3918389081954956,2.0598743872887213,2.9802322387695312e-08,0.0,False,0.8401718735694885,0.7297640170830909,3.0552351474761963,0.42989352345466614,0.5007385611534119,7
1,8,0.014505304179345029,0.7968562841415405,1.398428201675415,0.056020646631961005,5.960464477539063e-08,0.0,False,0.8432636857032776,0.7324495309806631,3.0837459564208984,0.4271541237831116,0.5006186962127686,7
1,9,0.037621681633185244,0.7994909882545471,1.3997455835342407,2.3364900384660054,8.940696716308594e-08,0.0,False,0.9002424478530884,0.7819406549553445,3.6679646968841553,0.3571467697620392,0.5001320838928223,2
1,10,0.01833581001908732,0.813188374042511,1.4065942764282227,0.9600598300695832,8.940696716308594e-08,0.0,False,1.0029678344726562,0.8711667920758575,4.386106014251709,0.2971511781215668,0.5040653944015503,7
1,11,-0.04433459467833102,0.7925222516059875,1.3962610960006714,1.421282067017243,2.9802322387695312e-08,0.0,False,0.8275282382965088,0.718781895022586,3.0061135292053223,0.4380960762500763,0.500115692615509,7
1,12,-0.03313339396688499,0.8077489137649536,1.403874397277832,1.4573624265990923,5.960464477539063e-08,0.0,False,0.8864809274673462,0.7699875502230906,3.333648920059204,0.39509135484695435,0.5010743737220764,1
1,13,0.04727225660014088,0.8200549483299255,1.4100275039672852,1.2301874732282372,2.9802322387695312e-08,0.0,False,0.8220771551132202,0.7140471443287904,3.0194666385650635,0.43898192048072815,0.5002532005310059,1
1,14,0.038410473173312545,0.8012567162513733,1.4006283283233643,0.20995376322631915,2.9802322387695312e-08,0.0,False,0.9172101020812988,0.7966785721596529,3.446535587310791,0.3811430335044861,0.5000336766242981,1
1,15,0.010029331368887473,0.8165342211723328,1.4082671403884888,1.4322180424430067,2.9802322387695312e-08,0.0,False,0.8843469023704529,0.768133959575443,3.3675084114074707,0.39179760217666626,0.5002304315567017,7
1,16,-0.0032289456814859033,0.8122608065605164,1.4061304330825806,0.3743994491331089,2.9802322387695312e-08,0.0,False,0.9687361717224121,0.8414335475982492,3.923955202102661,0.3338896632194519,0.5000444650650024,7
1,17,0.003353766242062084,0.8307297825813293,1.4153649806976318,1.4882603081459798,8.940696716308594e-08,0.0,False,0.9100382328033447,0.790449165654959,3.761106252670288,0.35039424896240234,0.5002254247665405,1
1,18,0.009491356748683783,0.8261286020278931,1.4130644798278809,0.41144757033854346,1.7881393432617188e-07,0.0,False,0.9684430956840515,0.841178984985773,3.9198219776153564,0.33498191833496094,0.5100998878479004,1
1,19,-0.04064302775966837,0.8152787685394287,1.407639503479004,0.45867700300336095,1.1920928955078125e-07,0.0,False,0.8481433391571045,0.7366879441178574,3.137364387512207,0.42146536707878113,0.5003260374069214,1
1,20,-0.10986540906988913,0.8235006332397461,1.4117504358291626,1.1016015204661365,1.1920928955078125e-07,0.0,False,0.8256789445877075,0.7171756189162845,3.042026996612549,0.43598034977912903,0.500037431716919,1
1,21,0.10937102259095323,0.8278821706771851,1.4139412641525269,0.07465650498161142,1.7881393432617188e-07,0.0,False,0.8400320410728455,0.7296425601197253,3.1596524715423584,0.41963645815849304,0.5000394582748413,1
1,22,0.020620223178177716,0.8060020208358765,1.403001070022583,1.8476424178961004,5.960464477539063e-08,0.0,False,0.9178406596183777,0.7972262674774045,3.871603012084961,0.3380458950996399,0.5028950572013855,6
1,23,0.011774062514500989,0.8049314022064209,1.4024658203125,1.8342879328490036,1.1920928955078125e-07,0.0,False,0.8594958782196045,0.7465486342587272,3.1492080688476562,0.4187774658203125,0.5011423826217651,7
1,24,0.03183769790368357,0.8148646950721741,1.4074323177337646,2.261016912585384,2.9802322387695312e-08,0.0,False,0.9079715609550476,0.7886540772957186,3.810903787612915,0.3444170355796814,0.5000407099723816,1
2,1,0.0035629508575041125,0.7836554646492004,1.3918277025222778,1.5060322074485675,2.9802322387695312e-08,0.0,False,0.8922497034072876,0.7749982453391963,3.582803249359131,0.3646130859851837,0.5006546974182129,1
2,2,0.01375705009490299,0.8260927796363831,1.4130464792251587,0.9070903151797396,8.940696716308594e-08,0.0,False,0.983277440071106,0.8540639328056735,4.090572834014893,0.32042598724365234,0.5082746744155884,1
2,3,0.007628946213528394,0.8179751038551331,1.4089875221252441,0.7966208542553619,2.9802322387695312e-08,0.0,False,0.8980500102043152,0.7800363278097863,3.454547882080078,0.3814138174057007,0.509804368019104,1
2,4,0.02162159311039892,0.814267635345459,1.4071338176727295,0.5234142919856439,0.0,0.0,False,0.9086793065071106,0.7892688172714236,3.6120684146881104,0.36399614810943604,0.5042110085487366,1
2,5,0.0015667106484464842,0.816139817237854,1.4080698490142822,0.6529217218204842,5.960464477539063e-08,0.0,False,0.946118950843811,0.8217884791511223,3.6177144050598145,0.3636797070503235,0.5000162124633789,7
2,6,0.004163533484112093,0.8044023513793945,1.4022011756896973,0.1872013430836142,0.0,0.0,False,0.8891696929931641,0.7723229822850795,3.4255151748657227,0.3838481903076172,0.5000231266021729,7
