episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.01170694513314887,0.8526108264923096,1.4263054132461548,1.4364050818341119,0.0,0.0,False,0.9516454339027405,0.826588721344772,3.8546650409698486,0.34312647581100464,0.50115567445755,2
1,2,0.023964722133906366,0.8333297371864319,1.4166648387908936,0.4717188317860876,2.9802322387695312e-08,0.0,False,1.0065174102783203,0.8742499144468519,4.307851314544678,0.3042008578777313,0.5005651712417603,2
1,3,0.0043786830922106215,0.8152075409889221,1.4076037406921387,0.7887538756643022,2.9802322387695312e-08,0.0,False,1.0565953254699707,0.9177470389127574,4.888399124145508,0.2652589678764343,0.5036516189575195,7
1,4,-0.0002377132430596879,0.8140551447868347,1.4070274829864502,0.5595410828079497,8.940696716308594e-08,0.0,False,1.0217775106430054,0.8875046692101969,4.366851806640625,0.29851365089416504,0.5063650012016296,7
1,5,0.02586911112432554,0.8228936195373535,1.4114468097686768,0.23487431981733858,0.0,0.0,False,1.0194096565246582,0.8854479772550967,4.262515544891357,0.3067375719547272,0.5067518949508667,7
1,6,-0.01694225963246237,0.8276150226593018,1.4138073921203613,0.32630812057427,1.1920928955078125e-07,0.0,False,1.025477647781372,0.8907185674931528,4.330081939697266,0.30218952894210815,0.5009552240371704,7
1,7,0.029927724741760725,0.8213334083557129,1.4106667041778564,0.24900754328284963,0.0,0.0,False,1.024794340133667,0.8901250540114716,4.373687267303467,0.29857248067855835,0.5031717419624329,7
1,8,0.03928367221741053,0.8175589442253113,1.408779501914978,0.23732027730771466,2.9802322387695312e-08,0.0,False,1.048282265663147,0.9105264069090869,4.645443439483643,0.2800622284412384,0.502251386642456,7
1,9,0.008135695297085209,0.8016475439071655,1.4008238315582275,0.2922250713620867,5.960464477539063e-08,0.0,False,1.0961008071899414,0.9520610643445836,5.366607189178467,0.2395552396774292,0.5092755556106567,7
1,10,0.015386481237767325,0.7729406356811523,1.3864703178405762,1.1921463747109686,0.0,0.0,False,1.0957199335098267,0.9517302416694315,5.896096229553223,0.21402569115161896,0.5703645348548889,5
1,11,0.020473667258505475,0.7829799652099609,1.3914899826049805,0.17211318016052246,0.0,0.0,False,1.101924180984497,0.9571191825546546,6.071246147155762,0.20758084952831268,0.577304482460022,6
1,12,-0.008592827795987757,0.8002381324768066,1.4001190662384033,1.1663884307656969,0.0,0.0,False,1.054944396018982,0.9163130598116055,4.930112361907959,0.2609598636627197,0.5448002815246582,7
1,13,0.01663701976092824,0.7732959985733032,1.3866479396820068,0.3368566972868783,5.960464477539063e-08,0.0,False,1.0933246612548828,0.9496497346234754,5.554597854614258,0.22869884967803955,0.5482426285743713,7
1,14,0.024901850559506784,0.7865458130836487,1.393272876739502,0.6052174866199495,2.9802322387695312e-08,0.0,False,1.0911951065063477,0.947800026871076,5.3802385330200195,0.2380063384771347,0.5170720815658569,1
1,15,0.024392195280748003,0.7958435416221619,1.3979218006134033,0.8563928774424961,2.9802322387695312e-08,0.0,False,1.0518064498901367,0.9135874744350712,4.403099536895752,0.2948724031448364,0.5036991834640503,7
1,16,-0.016940336995858778,0.768660306930542,1.384330153465271,0.2614605511937822,0.0,0.0,False,1.0474586486816406,0.9098110222885468,4.441629409790039,0.2905663251876831,0.5006289482116699,7
1,17,0.0032258150783563695,0.7890042066574097,1.3945021629333496,0.21898916576589866,5.960464477539063e-08,0.0,False,1.072610855102539,0.9316579512011224,4.707300662994385,0.2745479345321655,0.5030052661895752,7
1,18,0.021683271466986207,0.7667930126190186,1.3833965063095093,0.8946565687656403,0.0,0.0,False,1.087024211883545,0.9441772338325096,5.109043598175049,0.25073933601379395,0.5034727454185486,7
1,19,-0.0024779020880838585,0.7489489316940308,1.3744745254516602,1.244422537939889,5.960464477539063e-08,0.0,False,1.1009001731872559,0.9562297406831191,5.306811332702637,0.2398548275232315,0.5108268857002258,1
1,20,-0.007072139922185372,0.7953665256500244,1.3976831436157227,1.139045685529709,1.1920928955078125e-07,0.0,False,1.067439317703247,0.9271660108901847,4.760012626647949,0.27164727449417114,0.5054553747177124,7
1,21,0.01608740771251354,0.769885778427124,1.3849430084228516,1.1956224995000024,1.1920928955078125e-07,0.0,False,1.0981576442718506,0.9538476103342778,5.244920253753662,0.24412457644939423,0.5009461045265198,1
1,22,0.014013841606406554,0.795818030834198,1.3979089260101318,1.430728167295456,8.940696716308594e-08,0.0,False,1.040055751800537,0.9033809477574227,4.341079235076904,0.2992464005947113,0.5049809813499451,7
1,23,0.01996827951416363,0.7661948800086975,1.3830974102020264,1.5303628742694855,2.9802322387695312e-08,0.0,False,1.0812628269195557,0.9391729584365478,4.985337257385254,0.25723981857299805,0.5039639472961426,6
1,24,0.020320605915585613,0.7969479560852051,1.3984739780426025,1.1114898983921324,0.0,0.0,False,1.1221530437469482,0.974689749500476,5.962035655975342,0.21356385946273804,0.5262446403503418,7
2,1,0.03261917652409694,0.7785407304763794,1.389270305633545,1.0463738696915763,5.960464477539063e-08,0.0,False,1.0757720470428467,0.9344037276329475,4.874482154846191,0.26393088698387146,0.5090548992156982,2
2,2,0.01908107484186454,0.8053765296936035,1.4026883840560913,0.11738242634705134,1.1920928955078125e-07,0.0,False,1.0716447830200195,0.9308188316520043,4.808560848236084,0.2692233920097351,0.5087050199508667,2
2,3,0.02689577213798085,0.7990872859954834,1.3995437622070312,0.2846948014838354,1.1920928955078125e-07,0.0,False,1.036848783493042,0.9005954104782553,4.348674774169922,0.29878270626068115,0.5095319747924805,2
2,4,0.01366420804815048,0.8138262629508972,1.4069132804870605,0.4406396214451108,1.4901161193847656e-07,0.0,False,1.0206481218338013,0.8865236945546756,4.325667858123779,0.30156993865966797,0.5031857490539551,2
2,5,0.05136422205262214,0.8142440915107727,1.407122015953064,0.11123203379767282,2.9802322387695312e-08,0.0,False,1.0234346389770508,0.8889440325927598,4.335521697998047,0.30081164836883545,0.5055193901062012,2
2,6,-0.10333418796792801,0.7937081456184387,1.3968541622161865,0.12212083595139633,8.940696716308594e-08,0.0,False,1.0271260738372803,0.8921503721729658,4.279055118560791,0.3036177158355713,0.5060479640960693,2
2,7,0.07935682402171508,0.7826988101005554,1.3913494348526,0.7470561606543404,2.9802322387695312e-08,0.0,False,1.0076920986175537,0.8752702357742221,4.058050632476807,0.3202863931655884,0.5000618696212769,2
2,8,0.008095060653336086,0.766910195350647,1.3834550380706787,0.2619704625436237,5.960464477539063e-08,0.0,False,1.0281822681427002,0.8930677708902888,4.230311870574951,0.30544060468673706,0.5072273015975952,2
2,9,0.0263583278620561,0.7985160946846008,1.3992581367492676,0.21095146664551326,8.940696716308594e-08,0.0,False,1.0250120162963867,0.8903141251240937,4.293146133422852,0.3029283285140991,0.5046409964561462,2
2,10,0.0012701092311402096,0.7778421640396118,1.3889211416244507,0.2023594145263945,5.960464477539063e-08,0.0,False,0.9978721141815186,0.8667407056683304,4.112468719482422,0.31524428725242615,0.5107970237731934,2
2,11,-0.07310866459013644,0.7887284159660339,1.3943641185760498,0.1966516503265926,8.940696716308594e-08,0.0,False,0.96736741065979,0.8402446568451676,3.8808300495147705,0.33554476499557495,0.5162124037742615,2
2,12,0.06501196129257372,0.781228244304657,1.3906137943267822,0.39946265092917865,3.2782554626464844e-07,0.0,False,1.0413877964019775,0.904537946997532,4.479694843292236,0.2887864112854004,0.5001094341278076,2
2,13,-0.027860346170296327,0.7804988622665405,1.390249490737915,0.7470456542713302,5.960464477539063e-08,0.0,False,0.9769557118415833,0.8485729494333261,3.910370111465454,0.33239853382110596,0.5122004747390747,7
2,14,-0.0024218768429111045,0.7619430422782898,1.3809714317321777,0.3887958718197687,8.940696716308594e-08,0.0,False,1.0535790920257568,0.9151271718308491,4.607568740844727,0.27924251556396484,0.5000405311584473,2
2,15,0.000707438284008201,0.7910890579223633,1.3955446481704712,0.20249832740851817,1.1920928955078125e-07,0.0,False,1.0757888555526733,0.934418327319081,5.008780002593994,0.25735434889793396,0.5013723969459534,2
2,16,0.012909739692619757,0.7935216426849365,1.3967609405517578,0.2949981008257185,1.1920928955078125e-07,0.0,False,1.0652539730072021,0.925267844605087,5.002575874328613,0.25780484080314636,0.5018380880355835,3
2,17,0.02257342344759632,0.7880236506462097,1.3940117359161377,0.7367556307997023,8.940696716308594e-08,0.0,False,1.0943801403045654,0.9505665120775587,5.499825477600098,0.23273000121116638,0.5120139122009277,1
2,18,-0.004777480823044307,0.8093083500862122,1.4046543836593628,0.9877723476716451,2.086162567138672e-07,0.0,False,1.0843044519424438,0.9418148803634663,5.093495845794678,0.25342249870300293,0.5135347843170166,7
2,19,-0.029034838919843094,0.8104137182235718,1.4052069187164307,0.11299901987825123,5.960464477539063e-08,0.0,False,1.0744633674621582,0.9332670229920027,5.016215801239014,0.2574616074562073,0.5186461806297302,7
2,20,-0.005194604857628951,0.7967433333396912,1.398371696472168,0.9354668366057532,2.9802322387695312e-08,0.0,False,1.1143624782562256,0.9679229502934226,5.805051803588867,0.2198295146226883,0.5224172472953796,6
2,21,0.012500004653847614,0.7913886904716492,1.3956942558288574,0.858843716127532,8.940696716308594e-08,0.0,False,1.1063134670257568,0.9609316679690828,5.498270511627197,0.23321083188056946,0.502426266670227,7
