episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.014561987267337253,0.76426100730896,1.3821306228637695,1.3229293493287904,1.1920928955078125e-07,0.0,False,0.965269148349762,0.8384221293595061,3.756422519683838,0.34548598527908325,0.5045549273490906,7
1,2,0.038284683232830664,0.794073760509491,1.3970367908477783,0.2208829781979962,8.940696716308594e-08,0.0,False,0.900241494178772,0.7819398266043582,3.350553512573242,0.39171719551086426,0.5030150413513184,7
1,3,0.0022450905000338827,0.7920681238174438,1.3960341215133667,0.33531514612625374,5.960464477539063e-08,0.0,False,0.9158281683921814,0.795478239808573,3.4183616638183594,0.38347867131233215,0.5035488605499268,7
1,4,-0.00012473557654278308,0.8040934801101685,1.4020466804504395,0.3444674304107873,5.960464477539063e-08,0.0,False,0.9347776174545288,0.8119375221343416,3.5483973026275635,0.36995595693588257,0.5031551122665405,7
1,5,0.01507062415636276,0.7990118265151978,1.399505853652954,0.29263156446197536,5.960464477539063e-08,0.0,False,0.9357104301452637,0.8127477529428124,3.5402231216430664,0.37041041254997253,0.5031243562698364,7
1,6,-0.007098045096219054,0.8130815029144287,1.406540870666504,0.1848787168031227,1.1920928955078125e-07,0.0,False,0.8838221430778503,0.7676781594452335,3.287644147872925,0.4011884331703186,0.5055979490280151,7
1,7,0.03686801332167549,0.7979493737220764,1.3989746570587158,0.9489530606977379,2.9802322387695312e-08,0.0,False,1.0344364643096924,0.8985000966584191,4.192677974700928,0.31060004234313965,0.5004410743713379,7
1,8,0.026709896118885204,0.7895283699035645,1.3947641849517822,0.13820527062984123,0.0,0.0,False,1.0295337438583374,0.8942416477817438,4.14242696762085,0.3139224946498871,0.5015958547592163,7
1,9,0.020762964280104185,0.7734054923057556,1.3867027759552002,0.44614842742934546,2.9802322387695312e-08,0.0,False,1.0187411308288574,0.8848673032137031,4.064839839935303,0.31899380683898926,0.502682089805603,7
1,10,0.0016553368047888093,0.7846747636795044,1.3923373222351074,0.6188514766828636,5.960464477539063e-08,0.0,False,1.0018402338027954,0.8701873705784355,3.939610242843628,0.3304303288459778,0.5013719797134399,7
1,11,0.044985417106498345,0.7851277589797974,1.392563819885254,0.18950982336571992,5.960464477539063e-08,0.0,False,1.0243902206420898,0.8897740402810286,4.125485897064209,0.31499600410461426,0.5002825260162354,7
1,12,0.018736882214488874,0.8062124252319336,1.4031062126159668,0.2512947475709842,0.0,0.0,False,0.9889426231384277,0.8589846482958927,3.8688745498657227,0.3383544087409973,0.5013172030448914,7
1,13,0.02615514540161738,0.7999435663223267,1.3999717235565186,0.6438896374738146,5.960464477539063e-08,0.0,False,0.9687949419021606,0.8414845947277797,3.753896713256836,0.3486920893192291,0.5000254511833191,7
1,14,0.009853605851049134,0.7967926859855652,1.398396372795105,0.16339415328443552,2.9802322387695312e-08,0.0,False,0.986117959022522,0.8565311762183567,3.916224241256714,0.3333810865879059,0.5017361640930176,7
1,15,0.03464153619920773,0.8108614087104797,1.405430793762207,0.4022778487754531,8.940696716308594e-08,0.0,False,0.9626145362854004,0.836116362617214,3.8499350547790527,0.3403607904911041,0.5041346549987793,7
1,16,0.0016225097902398565,0.8039056062698364,1.4019527435302734,0.5676859008079878,5.960464477539063e-08,0.0,False,1.0311552286148071,0.8956500515461938,4.172513961791992,0.31254449486732483,0.5014746189117432,7
1,17,-0.01606609368854467,0.7991469502449036,1.399573564529419,0.480810071308591,8.940696716308594e-08,0.0,False,0.9734630584716797,0.8455392692618262,3.7934072017669678,0.34478968381881714,0.5023323893547058,7
1,18,0.003343846449646414,0.7424976825714111,1.3712489604949951,0.6407993095954978,1.1920928955078125e-07,0.0,False,1.011657476425171,0.8787145191752417,3.974503993988037,0.32421544194221497,0.5033919811248779,7
1,19,0.010575178795088692,0.8062506318092346,1.403125286102295,0.9489516184711603,2.9802322387695312e-08,0.0,False,0.9212254285812378,0.8001662404435796,3.643475294113159,0.36019039154052734,0.5003148317337036,7
1,20,-0.011328490304802367,0.8076543807983398,1.40382719039917,0.5990579544373709,0.0,0.0,False,0.9309996962547302,0.8086560614740659,3.7396645545959473,0.35060617327690125,0.5027393102645874,7
1,21,0.012381365383986494,0.8134797215461731,1.4067399501800537,0.6186641976189208,8.940696716308594e-08,0.0,False,0.9450913667678833,0.8208959309633881,3.9880504608154297,0.32831984758377075,0.5022317171096802,1
1,22,-0.020406414571198288,0.7961403131484985,1.3980700969696045,0.8480782014215138,5.960464477539063e-08,0.0,False,0.9288462400436401,0.8067855931750725,3.518014907836914,0.37259048223495483,0.5030854940414429,7
1,23,0.028219070655746106,0.795692503452301,1.3978463411331177,0.7690266537806032,8.940696716308594e-08,0.0,False,0.928302526473999,0.8063133295690104,3.6245439052581787,0.36127716302871704,0.500106692314148,7
1,24,-0.025000670069219647,0.795125424861908,1.3975627422332764,0.7710228019064949,2.9802322387695312e-08,0.0,False,0.9517899751663208,0.8267142682911325,3.620698928833008,0.3615801930427551,0.5018554925918579,7
2,1,0.024679603291837646,0.7905002236366272,1.3952500820159912,1.172911205462047,2.9802322387695312e-08,0.0,False,1.0276848077774048,0.892635682307062,4.360135078430176,0.2976306974887848,0.5015616416931152,7
2,2,0.03774852442954709,0.7856302857398987,1.392815113067627,0.5369388103415978,2.9802322387695312e-08,0.0,False,1.0031994581222534,0.8713679778216541,4.052040100097656,0.3209216594696045,0.5026586055755615,7
2,3,-0.040264244201003524,0.7942428588867188,1.3971214294433594,0.26327789253938066,0.0,0.0,False,0.9770822525024414,0.8486828612548202,4.011153221130371,0.32462331652641296,0.5147122144699097,7
2,4,0.009845301594300986,0.7891743779182434,1.3945872783660889,1.0832182778169621,8.940696716308594e-08,0.0,False,0.9883707761764526,0.8584879483357348,4.057130336761475,0.3208252489566803,0.500066339969635,7
2,5,0.02853945297700143,0.8011392951011658,1.4005696773529053,0.14485973634726318,2.9802322387695312e-08,0.0,False,0.9778161644935608,0.8493203291107118,3.895787000656128,0.33549392223358154,0.5029794573783875,7
2,6,0.01744365899054518,0.7921804785728455,1.3960902690887451,1.5828842595070314,2.9802322387695312e-08,0.0,False,0.9956844449043274,0.8648405202777036,4.243555545806885,0.30632635951042175,0.5004045367240906,6
2,7,0.05658920610960472,0.8158822059631348,1.407941222190857,1.578174929162005,1.1920928955078125e-07,0.0,False,0.9993461966514587,0.868021077433461,4.120401859283447,0.3175351023674011,0.500242292881012,1
2,8,-0.004361500320057155,0.8201515078544617,1.4100759029388428,1.6381361653571849,1.4901161193847656e-07,0.0,False,1.0187793970108032,0.8849005407970283,4.466917991638184,0.292052686214447,0.5001223683357239,6
2,9,0.017501092745708467,0.7965736389160156,1.3982868194580078,1.528801027018813,0.0,0.0,False,0.9647179245948792,0.8379433424894269,3.84438157081604,0.33982113003730774,0.5028965473175049,7
2,10,-0.0011032386503479633,0.8019338846206665,1.4009668827056885,0.5528596887732194,5.960464477539063e-08,0.0,False,1.024266004562378,0.8896661475650635,4.157095909118652,0.3134317994117737,0.5082634687423706,7
