episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,0.007441673725662261,0.7652957439422607,1.38264799118042,0.9644469491073064,1.1920928955078125e-07,0.0,False,1.0900163650512695,0.9467761850520139,5.322892665863037,0.2393946796655655,0.5296604633331299,2
1,2,0.019289414379928347,0.7864973545074463,1.3932486772537231,0.14286416966414914,0.0,0.0,False,1.104479193687439,0.9593384383908153,5.424995422363281,0.23635786771774292,0.5010553598403931,2
1,3,0.006461492853160282,0.8007644414901733,1.4003822803497314,0.9673048320441426,5.960464477539063e-08,0.0,False,1.1234400272369385,0.9758076091564827,6.0240373611450195,0.21136485040187836,0.5259581804275513,3
1,4,0.01500238330672378,0.8127143979072571,1.4063574075698853,0.2544748593245936,2.086162567138672e-07,0.0,False,1.1189429759979248,0.971901520080603,5.802409648895264,0.22083382308483124,0.5130099654197693,3
1,5,-0.0036067923642778207,0.8257138133049011,1.412856936454773,0.9513350733780122,2.9802322387695312e-08,0.0,False,1.08591890335083,0.9432171750393924,5.141042232513428,0.25173676013946533,0.5135787129402161,2
1,6,-0.011311072134810508,0.8061221837997437,1.4030611515045166,1.8771105231851428,5.960464477539063e-08,0.0,False,0.907091498374939,0.7878896646511772,3.4417471885681152,0.38210269808769226,0.500780463218689,1
1,7,0.02821490483110317,0.8202154040336609,1.4101076126098633,0.5325260382548234,8.940696716308594e-08,0.0,False,0.9900543093681335,0.8599502466862308,4.054474353790283,0.3230583965778351,0.5063656568527222,1
1,8,0.01730318838863377,0.8161250352859497,1.40806245803833,0.7647866859301086,5.960464477539063e-08,0.0,False,1.0805785655975342,0.9385786166038803,5.07016134262085,0.2552023231983185,0.5062887668609619,1
1,9,0.013790853571173756,0.8107792139053345,1.4053895473480225,0.4526666578953785,5.960464477539063e-08,0.0,False,1.113011360168457,0.9667493840335875,5.7041215896606445,0.2248813807964325,0.5105657577514648,1
1,10,0.0261541447708255,0.7990846633911133,1.399542212486267,0.7902602776346925,1.1920928955078125e-07,0.0,False,1.0684330463409424,0.9280291526179053,4.861336708068848,0.26597389578819275,0.5026823878288269,6
1,11,0.007357904090660533,0.7910214066505432,1.3955106735229492,0.5595183874442249,2.9802322387695312e-08,0.0,False,1.0672365427017212,0.9269898827617234,4.891095161437988,0.2638474106788635,0.5022647380828857,6
1,12,0.008654839903344032,0.7657775282859802,1.382888913154602,0.7222630386311035,1.4901161193847656e-07,0.0,False,1.0270094871520996,0.892049106264891,4.324446201324463,0.2984681725502014,0.5058077573776245,6
1,13,0.02184514247161977,0.7843866944313049,1.3921934366226196,1.3458858944276995,8.940696716308594e-08,0.0,False,1.04075288772583,0.9039864723284052,4.650067329406738,0.27786785364151,0.5014015436172485,3
1,14,-0.006330748189890209,0.8042917251586914,1.4021459817886353,0.7362086024775876,1.1920928955078125e-07,0.0,False,1.0627720355987549,0.9231120611632512,4.7260026931762695,0.2740488350391388,0.5110739469528198,3
