episode,step,reward,leverage_gate,gross_exposure,turnover,gate_gross_error,position_limit_violation,at_position_cap,direction_entropy,normalized_direction_entropy,effective_positions,long_hhi,short_hhi,dominant_long_asset
1,1,-0.0005127784652938505,0.7667421102523804,1.383371114730835,1.2304057819502694,5.960464477539063e-08,0.0,False,1.0080132484436035,0.8755491829688574,4.158526420593262,0.3106513023376465,0.5179272294044495,7
1,2,0.0241163204720527,0.7719923853874207,1.3859961032867432,1.1207544506881308,8.940696716308594e-08,0.0,False,1.063329815864563,0.9235965429463612,4.850897312164307,0.2649622857570648,0.5074076652526855,7
1,3,0.00535568547425791,0.7985702157020569,1.3992849588394165,0.715880257875572,1.4901161193847656e-07,0.0,False,0.9986313581466675,0.8674001765972954,4.013459205627441,0.32510438561439514,0.5014583468437195,2
1,4,0.008046074892808952,0.8036296963691711,1.4018149375915527,0.12235947363341076,8.940696716308594e-08,0.0,False,0.9920046329498291,0.8616442762251432,3.9636456966400146,0.32965022325515747,0.5044792890548706,2
1,5,-0.0023802917066256812,0.7880043387413025,1.3940021991729736,0.09176462742598462,2.9802322387695312e-08,0.0,False,0.9660499095916748,0.8391002899575994,3.7713520526885986,0.3457743525505066,0.5110765695571899,2
1,6,0.0010679969503638587,0.8124678730964661,1.4062340259552002,0.5819943784864603,8.940696716308594e-08,0.0,False,0.999941349029541,0.8685380202208465,4.049557685852051,0.3231009840965271,0.5002331137657166,2
1,7,0.044064799868376525,0.8020698428153992,1.4010348320007324,0.8229757792508527,8.940696716308594e-08,0.0,False,0.9914493560791016,0.8611619688633722,4.06537389755249,0.3205938935279846,0.5168237686157227,7
1,8,0.051798134318835065,0.7918727993965149,1.395936369895935,0.4778003456643408,2.9802322387695312e-08,0.0,False,0.9477244019508362,0.8231829562646152,3.7091240882873535,0.3520205318927765,0.5146295428276062,2
1,9,0.02238930242560333,0.7867822647094727,1.3933911323547363,0.1995659472960011,0.0,0.0,False,0.9287911653518677,0.8067377559056138,3.6630043983459473,0.3563581109046936,0.5093564987182617,7
1,10,0.018788529299191947,0.8034486174583435,1.4017243385314941,0.6710247922200469,2.9802322387695312e-08,0.0,False,1.0183476209640503,0.8845255048879826,4.157674312591553,0.31344419717788696,0.5098658204078674,7
