update,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean,twin_q_gap,critic_grad_norm,critic2_grad_norm,actor_grad_norm,actor_mean_leverage_gate,actor_mean_direction_entropy,actor_leverage_penalty,actor_mean_gross_exposure,actor_mean_max_abs_weight,actor_gate_gross_mae,critic_amp_scale,actor_amp_scale,stage,episode,step,pass
100,0.00413413904607296,-0.11953350901603699,0.11117978394031525,0.11969363689422607,0.11179602146148682,0.018167894333600998,0.015965638682246208,0.08888395875692368,0.007053733803331852,0.10256364941596985,1.1469967365264893,0.0,1.0512818098068237,0.2449609637260437,1.1175870895385742e-07,1.0,1.0,pretrain,10,11,
200,0.0030834763310849667,-0.11826874315738678,0.11064665019512177,0.1048746109008789,0.11176494508981705,0.01691495254635811,0.020281391218304634,0.07804905623197556,0.0057902405969798565,0.10621443390846252,1.1425437927246094,0.0,1.0531072616577148,0.261077344417572,1.0832445695996284e-07,1.0,1.0,pretrain,14,15,
300,0.0036384607665240765,-0.10951375961303711,0.10242094099521637,0.10388904064893723,0.09671026468276978,0.012298855930566788,0.0655512884259224,0.08361721783876419,0.004610830917954445,0.11112679541110992,1.1380287408828735,0.0,1.0555634498596191,0.27063584327697754,1.178705133497715e-07,1.0,1.0,pretrain,18,19,
400,0.0028124465607106686,-0.11929196119308472,0.10797719657421112,0.10119514912366867,0.10316084325313568,0.014142042957246304,0.05803736671805382,0.028902988880872726,0.0027642762288451195,0.11719971150159836,1.1346617937088013,0.0,1.058599829673767,0.2674069404602051,1.0570511221885681e-07,1.0,1.0,pretrain,22,23,
500,0.0025561528746038675,-0.11546102911233902,0.10224096477031708,0.10279015451669693,0.10306946933269501,0.01398477703332901,0.015746938064694405,0.017488177865743637,0.004625616129487753,0.12442511320114136,1.1337847709655762,0.0,1.0622124671936035,0.28165000677108765,1.0931398719549179e-07,1.0,1.0,pretrain,27,3,
600,0.0024500535801053047,-0.11032775789499283,0.10291416943073273,0.10376190394163132,0.09385046362876892,0.013611159287393093,0.1065661758184433,0.11605998873710632,0.004972063936293125,0.13258466124534607,1.128861904144287,0.0,1.066292405128479,0.31876039505004883,1.1408701539039612e-07,1.0,1.0,pretrain,31,7,
700,0.0023114713840186596,-0.1164192333817482,0.11071673780679703,0.10872314870357513,0.10222377628087997,0.011906079947948456,0.10730397701263428,0.08240551501512527,0.0048575857654213905,0.14091676473617554,1.1274631023406982,0.0,1.0704584121704102,0.3270891010761261,1.2444797903299332e-07,1.0,1.0,pretrain,35,11,
800,0.002139264950528741,-0.10908213257789612,0.10170108079910278,0.09797587245702744,0.09595976769924164,0.013488830998539925,0.0759587287902832,0.02605516090989113,0.0038151592016220093,0.15042084455490112,1.1288703680038452,0.0,1.0752105712890625,0.32073771953582764,1.0337680578231812e-07,1.0,1.0,pretrain,39,15,
900,0.0018949432997033,-0.10781286656856537,0.0982222706079483,0.09306088089942932,0.10393671691417694,0.013067951425909996,0.07793200761079788,0.1378241628408432,0.005053021013736725,0.16112208366394043,1.136619210243225,0.0,1.0805610418319702,0.2928074300289154,1.1071097105741501e-07,1.0,1.0,pretrain,43,19,
1000,0.0022314833477139473,-0.11675948649644852,0.10403142124414444,0.10722769796848297,0.10047614574432373,0.013343602418899536,0.04462640359997749,0.08832135796546936,0.006340220104902983,0.17299433052539825,1.1408138275146484,0.0,1.086497187614441,0.2654913663864136,1.1373776942491531e-07,1.0,1.0,pretrain,47,23,
1100,0.0023401877842843533,-0.1040915921330452,0.08876301348209381,0.09479236602783203,0.09740570187568665,0.012703292071819305,0.11029039323329926,0.03523625433444977,0.0064604636281728745,0.18367893993854523,1.1365752220153809,0.0,1.0918395519256592,0.2757638692855835,1.1478550732135773e-07,1.0,1.0,pretrain,52,3,
1200,0.0016058282926678658,-0.09698949754238129,0.08857831358909607,0.09348313510417938,0.09017302840948105,0.011932263150811195,0.026143183931708336,0.04164573550224304,0.006409560330212116,0.2110823094844818,1.1271212100982666,0.0,1.1055412292480469,0.3070683181285858,1.153675839304924e-07,1.0,1.0,pretrain,56,7,
1300,0.0018536504358053207,-0.10576193034648895,0.09874363243579865,0.10137365758419037,0.09180507063865662,0.0114972535520792,0.08899415284395218,0.11963627487421036,0.007655424065887928,0.2474428415298462,1.1209449768066406,0.0,1.1237213611602783,0.3283669352531433,1.073349267244339e-07,1.0,1.0,pretrain,60,11,
1400,0.0019398464355617762,-0.10261853784322739,0.08926977217197418,0.09052921086549759,0.09028837829828262,0.012089966796338558,0.018444139510393143,0.014754082076251507,0.007654447574168444,0.2846730053424835,1.109669804573059,0.0,1.1423366069793701,0.35576215386390686,1.1548399925231934e-07,1.0,1.0,pretrain,64,15,
1500,0.0013044760562479496,-0.10604666918516159,0.09223590046167374,0.09191891551017761,0.09644357860088348,0.013487003743648529,0.05921489745378494,0.06002252176403999,0.00781959481537342,0.3317044675350189,1.1039384603500366,0.0,1.1658523082733154,0.3754003942012787,1.1711381375789642e-07,1.0,1.0,pretrain,68,19,
1600,0.002357964403927326,-0.10380227118730545,0.0901237428188324,0.0866415724158287,0.09219321608543396,0.010189007967710495,0.03213730826973915,0.07536619901657104,0.009324303828179836,0.40116456151008606,1.0909032821655273,0.0,1.2005822658538818,0.4040529131889343,1.1897645890712738e-07,1.0,1.0,pretrain,72,23,
1700,0.001244227634742856,-0.09623391926288605,0.08526287227869034,0.08731824159622192,0.09113822132349014,0.011760501191020012,0.07376255095005035,0.052052732557058334,0.010248360224068165,0.47196003794670105,1.079957127571106,0.0,1.2359800338745117,0.426679790019989,1.043081283569336e-07,1.0,1.0,pretrain,77,3,
1800,0.0012576919980347157,-0.0945219099521637,0.08453120291233063,0.08449377119541168,0.08945825695991516,0.01164164301007986,0.06035468354821205,0.05482308939099312,0.008501697331666946,0.5303446054458618,1.0784721374511719,0.0,1.2651722431182861,0.4295895993709564,1.227017492055893e-07,1.0,1.0,pretrain,81,7,
1900,0.0015051503432914615,-0.10118594020605087,0.08778582513332367,0.09105398505926132,0.08604317903518677,0.01163262315094471,0.027380764484405518,0.06205616518855095,0.009454323910176754,0.5657774209976196,1.0769386291503906,0.0,1.282888650894165,0.4314276874065399,1.1897645890712738e-07,1.0,1.0,pretrain,85,11,
2000,0.0014274736167863011,-0.1002870425581932,0.08575655519962311,0.08224119246006012,0.08751554787158966,0.012584064155817032,0.03391774371266365,0.06619317829608917,0.010429615154862404,0.6287927031517029,1.070825219154358,0.0,1.3143963813781738,0.43557044863700867,1.1781230568885803e-07,1.0,1.0,pretrain,89,15,
2100,0.0015232916921377182,-0.09609806537628174,0.0880226418375969,0.0834297463297844,0.08826366811990738,0.012782309204339981,0.014357076957821846,0.06901228427886963,0.007479924242943525,0.6529545783996582,1.0686523914337158,0.0,1.326477289199829,0.4392690062522888,1.1827796697616577e-07,1.0,1.0,pretrain,93,19,
2200,0.0015606440138071775,-0.09309269487857819,0.09097196906805038,0.0939193069934845,0.0826740562915802,0.012824298813939095,0.1014082059264183,0.135122150182724,0.006472175940871239,0.6652682423591614,1.071800947189331,9.74838712863857e-06,1.3326342105865479,0.4307444095611572,1.2945383787155151e-07,1.0,1.0,pretrain,97,23,
2300,0.0015730292070657015,-0.1032157614827156,0.08674505352973938,0.08574974536895752,0.08787450194358826,0.012934502214193344,0.019952788949012756,0.029635000973939896,0.007228538393974304,0.6582274436950684,1.0688600540161133,5.374146712711081e-05,1.3291137218475342,0.41941508650779724,1.1688098311424255e-07,1.0,1.0,pretrain,102,3,
2400,0.0012552232947200537,-0.10395336896181107,0.09097805619239807,0.08878999203443527,0.08359207212924957,0.010022848844528198,0.08887740224599838,0.06188247725367546,0.006147677078843117,0.6892486810684204,1.0625886917114258,9.88585379673168e-05,1.3446242809295654,0.4080957770347595,1.0849907994270325e-07,1.0,1.0,pretrain,106,7,
2500,0.0013937792973592877,-0.09580923616886139,0.08275742828845978,0.08287924528121948,0.0853678286075592,0.011846909299492836,0.03803234547376633,0.03944035619497299,0.0064642829820513725,0.7082873582839966,1.0588221549987793,0.00017470892635174096,1.354143738746643,0.405880331993103,1.073349267244339e-07,1.0,1.0,pretrain,110,11,
2600,0.0014302064664661884,-0.0867709144949913,0.0778910294175148,0.07380735129117966,0.07611308246850967,0.011339526623487473,0.022778751328587532,0.03130931407213211,0.00551676144823432,0.7042546272277832,1.0504146814346313,0.00017922589904628694,1.3521273136138916,0.41089358925819397,1.234002411365509e-07,1.0,1.0,pretrain,114,15,
2700,0.0008510163170285523,-0.09206082671880722,0.08027118444442749,0.07667256891727448,0.08265175670385361,0.011144507676362991,0.037306636571884155,0.0771334245800972,0.009401867166161537,0.716853141784668,1.0432627201080322,0.00013971130829304457,1.358426570892334,0.4240618050098419,1.1152587831020355e-07,1.0,1.0,pretrain,118,19,
2800,0.0015024798922240734,-0.10456514358520508,0.09330747276544571,0.09666241705417633,0.09146770089864731,0.013196039013564587,0.03225995600223541,0.06957229226827621,0.007802093401551247,0.7037979364395142,1.0529446601867676,0.00014039516099728644,1.3518990278244019,0.41584983468055725,1.0617077350616455e-07,1.0,1.0,pretrain,122,23,
2900,0.0014513370115309954,-0.09765058755874634,0.07598739862442017,0.0749766156077385,0.08538976311683655,0.01192045770585537,0.11022764444351196,0.12513931095600128,0.006789787206798792,0.7313531637191772,1.0445458889007568,0.00024721017689444125,1.3656766414642334,0.43161332607269287,1.1431984603404999e-07,1.0,1.0,pretrain,127,3,
3000,0.0015566826332360506,-0.09376674145460129,0.08172182738780975,0.08172142505645752,0.08429653942584991,0.01188705861568451,0.037275999784469604,0.03685735911130905,0.006146760657429695,0.7589989304542542,1.0413236618041992,0.00021861381537746638,1.3794994354248047,0.4470462203025818,1.1012889444828033e-07,1.0,1.0,pretrain,131,7,
3100,0.0014036179054528475,-0.09549980610609055,0.08994954824447632,0.08719462156295776,0.07795675098896027,0.012025764212012291,0.15032507479190826,0.11544603854417801,0.010454202070832253,0.7714177370071411,1.0415230989456177,0.0003219539066776633,1.3857089281082153,0.44918984174728394,1.4854595065116882e-07,1.0,1.0,pretrain,135,11,
3200,0.0013167319120839238,-0.08440010249614716,0.07384375482797623,0.0735536515712738,0.07852309942245483,0.012668445706367493,0.06017228588461876,0.06506093591451645,0.005693039391189814,0.755787193775177,1.048407793045044,0.0002765414537861943,1.3778936862945557,0.4466129243373871,1.3504177331924438e-07,1.0,1.0,pretrain,139,15,
3300,0.001433624536730349,-0.0885029211640358,0.07186431437730789,0.07090473920106888,0.07687926292419434,0.011102695018053055,0.0632493868470192,0.07930287718772888,0.008180725388228893,0.7645556926727295,1.0369758605957031,0.0002240183239337057,1.3822778463363647,0.4592543840408325,1.1827796697616577e-07,1.0,1.0,pretrain,143,19,
3400,0.0010704158339649439,-0.09389900416135788,0.08399170637130737,0.0870453491806984,0.0768628641963005,0.012502234429121017,0.0878499299287796,0.12979178130626678,0.007001914083957672,0.793364942073822,1.0283149480819702,0.0003964627394452691,1.3966825008392334,0.4736427962779999,1.2852251529693604e-07,1.0,1.0,pretrain,147,23,
3500,0.0014286062214523554,-0.08201012015342712,0.07583746314048767,0.07689643651247025,0.07163091748952866,0.01117006503045559,0.049971748143434525,0.06444790214300156,0.003957961220294237,0.7744908928871155,1.0452229976654053,0.00017013632168527693,1.3872454166412354,0.4492785632610321,1.2246891856193542e-07,1.0,1.0,pretrain,152,3,
3600,0.0014629288343712687,-0.09049040079116821,0.07896188646554947,0.08217999339103699,0.07890266180038452,0.011109717190265656,0.01972382329404354,0.045227326452732086,0.008440065197646618,0.7721986174583435,1.0505777597427368,0.0001640665577724576,1.3860993385314941,0.44536900520324707,1.1222437024116516e-07,1.0,1.0,pretrain,156,7,
3700,0.0012870723148807883,-0.07452365010976791,0.06500281393527985,0.06271432340145111,0.0645088404417038,0.01092955656349659,0.019537722691893578,0.0241831224411726,0.007043957710266113,0.7634484767913818,1.0643258094787598,0.00012648655683733523,1.381724238395691,0.4168689250946045,1.1781230568885803e-07,1.0,1.0,pretrain,160,11,
3800,0.0011467414442449808,-0.08480561524629593,0.07600732147693634,0.08307544142007828,0.07386736571788788,0.012542933225631714,0.03344474360346794,0.11403978615999222,0.00575174018740654,0.760197639465332,1.0597233772277832,0.00014479566016234457,1.380098819732666,0.41787123680114746,1.103617250919342e-07,1.0,1.0,pretrain,164,15,
3900,0.0010763844475150108,-0.07716837525367737,0.06846463680267334,0.06844425946474075,0.071038618683815,0.012244729325175285,0.04111107811331749,0.04082508757710457,0.004831831902265549,0.76249760389328,1.056586503982544,0.00018379375978838652,1.3812487125396729,0.41681602597236633,1.2433156371116638e-07,1.0,1.0,pretrain,168,19,
4000,0.001119142398238182,-0.07505834102630615,0.06497536599636078,0.06570050120353699,0.06108800321817398,0.013235893100500107,0.04932435229420662,0.06228169426321983,0.00990061741322279,0.7488387227058411,1.0763285160064697,0.00012712898023892194,1.3744194507598877,0.3956140875816345,1.2293457984924316e-07,1.0,1.0,pretrain,172,23,
4100,0.0011433653999119997,-0.08033405989408493,0.0691949650645256,0.07049654424190521,0.06907714903354645,0.011353638023138046,0.010518170893192291,0.023980379104614258,0.013099933974444866,0.7664341926574707,1.071112871170044,0.00014337051834445447,1.3832170963287354,0.4145076274871826,1.2386590242385864e-07,1.0,1.0,pretrain,177,3,
4200,0.001206180197186768,-0.08327070623636246,0.072623610496521,0.07172626256942749,0.0719858780503273,0.012299865484237671,0.013313883915543556,0.016079317778348923,0.00823751650750637,0.7774381637573242,1.063872218132019,0.0001308421342400834,1.388719081878662,0.4293445944786072,1.280568540096283e-07,1.0,1.0,pretrain,181,7,
4300,0.0011941995471715927,-0.08797094970941544,0.07450825721025467,0.0732773169875145,0.06878229975700378,0.01143813505768776,0.07046335190534592,0.06277690082788467,0.008992649614810944,0.784247875213623,1.063576340675354,0.0002483167336322367,1.3921239376068115,0.4429113268852234,1.1827796697616577e-07,1.0,1.0,pretrain,185,11,
4400,0.0013152447063475847,-0.08610451966524124,0.07283146679401398,0.07522131502628326,0.07493987679481506,0.010991368442773819,0.026570133864879608,0.012795147486031055,0.005324896890670061,0.7833894491195679,1.0679681301116943,0.00012933126708958298,1.3916947841644287,0.4399152398109436,1.1920928955078125e-07,1.0,1.0,pretrain,189,15,
4500,0.0009641360957175493,-0.07922212779521942,0.07181458175182343,0.0689452737569809,0.06679941713809967,0.012079814448952675,0.06376034766435623,0.035483937710523605,0.004022560082376003,0.7880820035934448,1.057159662246704,0.0001683322188910097,1.3940410614013672,0.46007800102233887,1.1315569281578064e-07,1.0,1.0,pretrain,193,19,
4600,0.0013186985161155462,-0.08155383914709091,0.06903381645679474,0.06992106139659882,0.06861312687397003,0.01062009111046791,0.018839634954929352,0.02306014858186245,0.014384742826223373,0.7871888875961304,1.0658761262893677,0.00015016240649856627,1.3935943841934204,0.4555068016052246,1.1781230568885803e-07,1.0,1.0,pretrain,197,23,
4700,0.0010013410355895758,-0.07412521541118622,0.06731686741113663,0.07004857808351517,0.06881941109895706,0.012114731594920158,0.021859407424926758,0.0186509620398283,0.004475081339478493,0.7912019491195679,1.057678461074829,0.0001367194636259228,1.3956010341644287,0.46308207511901855,1.2014061212539673e-07,1.0,1.0,pretrain,202,3,
4800,0.0011067569721490145,-0.07225967198610306,0.06449619680643082,0.0629521906375885,0.062378816306591034,0.011678616516292095,0.03006070852279663,0.01467301044613123,0.0088398652151227,0.789355456829071,1.0476255416870117,0.00010155203199246898,1.3946776390075684,0.4838526248931885,1.3224780559539795e-07,1.0,1.0,pretrain,206,7,
4900,0.0011349606793373823,-0.07924812287092209,0.06997887045145035,0.07064902782440186,0.06554438173770905,0.011286035180091858,0.05978728458285332,0.07492446899414062,0.01065768301486969,0.7916259765625,1.0466852188110352,0.00014341302448883653,1.39581298828125,0.4850531816482544,1.1082738637924194e-07,1.0,1.0,pretrain,210,11,
5000,0.0013156752102077007,-0.07377474755048752,0.07082034647464752,0.07357081770896912,0.06104020029306412,0.011008026078343391,0.1251925677061081,0.16318118572235107,0.0053859674371778965,0.7878099083900452,1.0378730297088623,0.0001235492090927437,1.3939049243927002,0.4821319580078125,1.2153759598731995e-07,1.0,1.0,pretrain,214,15,
5100,0.0013486589305102825,-0.07301905751228333,0.060710057616233826,0.05883006006479263,0.06832313537597656,0.011433616280555725,0.09920597076416016,0.13165117800235748,0.007715458050370216,0.7735557556152344,1.0365699529647827,6.90799206495285e-05,1.3867778778076172,0.4818688929080963,1.2293457984924316e-07,1.0,1.0,pretrain,218,19,
5200,0.00105627765879035,-0.0690898448228836,0.06444800645112991,0.06551378965377808,0.0599251352250576,0.011721011251211166,0.05500439181923866,0.07036304473876953,0.009716405533254147,0.7849242687225342,1.039668321609497,7.317226118175313e-05,1.392462134361267,0.4908914566040039,1.0849907994270325e-07,1.0,1.0,pretrain,222,23,
5300,0.0009086667560040951,-0.08664054423570633,0.08072492480278015,0.07916924357414246,0.07391971349716187,0.009761332534253597,0.09149234741926193,0.07316730171442032,0.006612081546336412,0.7746356725692749,1.050112247467041,7.499467756133527e-05,1.3873178958892822,0.46493619680404663,1.1641532182693481e-07,1.0,1.0,pretrain,227,3,
5400,0.0008365582907572389,-0.07735010981559753,0.0726233646273613,0.0734054446220398,0.07037638127803802,0.011266442947089672,0.03327486291527748,0.04547908529639244,0.01007304061204195,0.7928639650344849,1.0392330884933472,0.00018559812451712787,1.3964319229125977,0.486039400100708,1.234002411365509e-07,1.0,1.0,pretrain,231,7,
5500,0.0011739484034478664,-0.06468585878610611,0.06198624521493912,0.06521252542734146,0.05630563199520111,0.011208062060177326,0.07224123179912567,0.11599354445934296,0.006913496181368828,0.7879717350006104,1.0390663146972656,0.00012140747276134789,1.3939859867095947,0.4810987412929535,1.1641532182693481e-07,1.0,1.0,pretrain,235,11,
